vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh627	312.00	479127834	0.30	704.00	-26119992#11	392.00	4215.75	18317.875605	922223.764737	105.111190	16.410086	370.044231	396.428718	
Car	veh43	454.00	-238872916#7	0.90	704.00	gneE25	250.00	1961.59	14033.800615	586228.501776	77.596542	10.678918	241.354963	251.998401	
SCar	sveh964	487.00	479198389	0.80	705.00	35006698	218.00	4305.62	6474.826660	709531.392338	46.628158	12.977027	271.779457	304.994915	
SCar	sveh1031	519.00	460839284	0.90	705.00	453763721	186.00	3384.51	4584.157948	519135.281765	33.154149	9.068732	198.188698	223.152656	
SCar	sveh1007	504.00	479198389	0.20	706.00	367461722	202.00	3392.69	5890.380855	589419.052501	40.717001	10.354618	227.671112	253.364713	
SCar	sveh1022	514.00	460839284	0.10	706.00	-26119992#11	192.00	1661.74	9110.777604	414658.404038	51.131466	7.197891	167.905981	178.246528	
SCar	sveh690	346.00	367461723	0.80	707.00	447313062	361.00	7600.98	9382.666635	1127485.393080	69.975232	20.491787	425.278082	484.654125	
SCar	sveh443	220.00	26119992#11	0.30	708.00	39670422#2	488.00	2262.80	33743.271519	887228.348325	174.152271	17.300823	377.284898	381.395810	
SCar	sveh1037	525.00	460839284	0.50	708.00	-26119992#11	183.00	1661.74	8671.801540	397218.277416	48.754789	7.162233	162.177306	170.749232	
SCar	sveh242	110.00	26119992#11	0.00	710.00	479198374	600.00	3716.19	46267.717958	1359132.023193	242.408425	26.993740	574.906062	584.249869	
SCar	sveh456	228.00	26119992#11	0.60	710.00	39670422#2	482.00	2262.80	35655.205973	1018960.832260	186.105534	20.442458	437.146756	438.020551	
SCar	sveh1125	578.00	367461723	0.80	713.00	35006698	135.00	2105.38	2732.865132	338864.564647	20.267132	5.353186	126.922751	145.662973	
SCar	sveh1170	599.00	549454263#0	0.70	713.00	367461722	114.00	1244.94	6494.157030	338102.773139	37.554318	6.334448	137.495527	145.336788	
SCar	sveh1178	602.00	100	0.40	713.00	36928561	111.00	1274.75	2665.630960	231636.175244	17.464315	3.516820	90.277465	99.570661	
SCar	sveh619	308.00	460839284	0.00	714.00	35006698	406.00	8294.55	8710.273262	1192372.074615	68.055631	20.746351	444.281676	512.546197	
SCar	sveh866	438.00	112631100#1	0.70	715.00	14328446#7	277.00	2060.37	24169.992585	905095.033222	131.435125	18.586154	386.064072	389.066504	
SCar	sveh1134	581.00	100	0.10	716.00	36928561	135.00	1274.75	3350.943812	234876.831351	20.624375	3.313976	90.919634	100.964526	
SCar	sveh1122	576.00	106586101#0	0.00	718.00	453763721	142.00	2210.72	4367.992614	413569.425211	29.728085	7.260035	161.239184	177.774949	
SCar	sveh618	308.00	110801277#0	0.20	720.00	262474849#1	412.00	4100.93	22190.429517	1175059.511583	128.648414	22.148014	486.827801	505.109454	
SCar	sveh1057	535.00	480148041	0.00	720.00	304693638	185.00	3819.56	4033.093787	525270.014701	31.064652	9.280173	195.285105	225.789666	
SCar	sveh1173	600.00	549454263#0	0.70	720.00	367461722	120.00	1244.94	5578.245598	286729.096044	32.157306	5.273753	116.440336	123.253474	
SCar	sveh1174	601.00	549454263#0	1.20	720.00	367461722	119.00	1244.94	5952.191660	317086.186307	34.565507	5.971265	129.658514	136.302379	
SCar	sveh1094	561.00	106586101#0	0.80	721.00	453763721	160.00	2210.72	3841.107096	372449.887334	26.099173	5.996038	143.004885	160.100093	
SCar	sveh1198	611.00	549454263#0	0.30	721.00	367461722	110.00	1244.94	5758.068599	323220.310408	33.885174	6.111707	132.414545	138.938885	
SCar	sveh1124	577.00	367461723	0.40	722.00	304693638	145.00	2771.64	3640.278487	418278.281455	26.520609	7.443526	159.611084	179.798663	
SCar	sveh648	321.00	480148041	0.30	723.00	447313062	402.00	8648.90	9655.045285	1176480.574420	72.578432	21.487444	441.929205	505.714908	
SCar	sveh1017	511.00	479198389	0.00	723.00	367461722	212.00	3392.69	7908.472671	688886.888006	52.439278	12.916442	277.037961	296.120525	
SCar	sveh1121	576.00	-36928561	0.10	724.00	453763721	148.00	1428.91	6454.433615	337625.324352	37.179512	5.648669	134.920009	145.132348	
SCar	sveh1186	606.00	367461723	0.80	724.00	35006698	118.00	2105.38	3082.891577	362379.182450	22.677716	6.257603	137.309313	155.770418	
SCar	sveh1044	527.00	-238872916#7	0.90	726.00	-96151239#5	199.00	1910.00	8945.667482	437462.137415	50.889616	7.324525	175.330031	188.048872	
SCar	sveh1165	597.00	100	0.80	727.00	453763721	130.00	1593.12	2887.316971	277071.586437	19.572419	4.140701	106.834374	119.101362	
SCar	sveh1205	614.00	549454263#0	0.30	727.00	367461722	113.00	1244.94	5114.916432	298551.760092	30.361283	5.448635	121.064541	128.335035	
SCar	sveh756	384.00	-224648421#0	0.30	728.00	726827145	344.00	2314.20	21520.606711	732577.014485	115.062023	13.806769	304.831211	314.911002	
SCar	sveh1075	545.00	-238872916#7	0.80	728.00	-96151239#5	183.00	1910.00	6600.014594	406185.425244	39.513552	6.657602	161.446395	174.602967	
SCar	sveh1145	588.00	106586101#0	0.70	728.00	453763721	140.00	2210.72	3954.647970	368892.457314	26.813454	6.582971	144.005615	158.570264	
SCar	sveh1086	550.00	-238872916#7	0.20	729.00	-96151239#5	179.00	1910.00	5935.101803	381376.723470	35.874583	6.031556	150.003037	163.938821	
SCar	sveh1203	614.00	-224648421#0	0.70	729.00	-104688711#3	115.00	1199.99	3403.936186	245443.197054	21.207561	3.937258	97.331390	105.505869	
SCar	sveh704	353.00	207634521#0	0.30	730.00	549454264#1	377.00	2524.92	35391.984724	1183339.151840	189.141480	25.136150	509.723369	508.675253	
SCar	sveh524	263.00	31721081#2	0.60	731.00	-96151239#5	468.00	3172.11	35925.009577	1275695.395926	193.603053	25.604755	542.803940	548.375993	
SCar	sveh1308	662.00	256605510	0.00	731.00	304693638	69.00	896.35	2633.977898	205928.432313	16.878708	3.772325	83.873560	88.519284	
SCar	sveh632	315.00	460839284	0.80	732.00	549454264#1	417.00	8231.63	12080.878700	1258529.451123	85.468730	23.029423	479.038012	540.984752	
SCar	sveh695	348.00	gneE36	0.20	732.00	-34774629#0	384.00	4569.44	16183.867697	946338.378976	95.550673	16.701816	376.252050	406.792816	
SCar	sveh773	391.00	gneE36	1.40	732.00	-34774629#0	341.00	4569.44	15453.860609	976301.432634	93.611737	18.158439	390.319276	419.670726	
SCar	sveh926	469.00	26119992#11	0.80	732.00	224648421#0	263.00	1530.22	18936.256161	629305.627445	100.957332	12.431748	267.354441	270.517319	
SCar	sveh1254	638.00	480148041	0.90	732.00	549454264#1	94.00	830.13	5645.642992	211718.100586	30.598645	3.832111	85.299788	91.010642	
SCar	sveh430	211.00	31721081#2	0.40	733.00	-96151239#5	522.00	3172.11	40311.805000	1294862.612219	213.941560	25.882029	550.450884	556.618743	
SCar	sveh761	386.00	207634521#0	0.60	733.00	549454264#1	347.00	2527.99	21314.523277	831619.319354	116.541026	15.735723	346.937166	357.483253	
SCar	sveh769	390.00	gneE36	0.70	734.00	-34774629#0	344.00	4569.44	13604.978315	927346.673140	83.893870	16.587783	366.283326	398.627246	
SCar	sveh850	432.00	gneE36	0.20	734.00	-34774629#0	302.00	4569.44	10536.416006	889935.926109	69.159042	15.936370	350.016276	382.543931	
SCar	sveh1130	581.00	367461723	0.90	734.00	304693638	153.00	2771.64	3758.256278	405583.949304	26.863992	7.279554	156.301471	174.341957	
SCar	sveh111	53.00	-262474849#1	0.00	735.00	224648421#0	682.00	4853.66	43339.411353	1621847.884018	235.347096	30.978227	679.745683	697.175052	
SCar	sveh377	181.00	434879925#0	0.30	735.00	210328147#0	554.00	3694.96	44485.405026	1374884.142548	234.649885	27.942021	583.534171	591.018453	
SCar	sveh933	472.00	gneE36	0.40	735.00	-256605510	263.00	3439.24	6725.763625	625072.212527	45.085137	9.825601	240.521104	268.691906	
SCar	sveh1104	567.00	479127834	0.10	735.00	447313062	168.00	3287.47	4431.491872	527494.860319	32.932517	9.367240	199.434601	226.745974	
SCar	sveh1247	635.00	549454263#0	0.20	735.00	367461722	100.00	1244.94	3908.344754	285483.003792	24.573028	5.181560	115.595808	122.716517	
SCar	sveh1081	547.00	96151239#5	0.20	736.00	238872916#7	189.00	1911.84	9339.268801	467920.460003	53.469379	8.173622	188.762727	201.141169	
SCar	sveh423	206.00	31721081#2	0.00	737.00	-34774629#0	531.00	4901.75	33107.024353	1400023.072574	183.660131	26.488036	576.639306	601.817979	
SCar	sveh663	332.00	480148041	1.70	738.00	447313062	406.00	8648.44	10180.102282	1281697.909236	77.401215	23.113165	479.882293	550.943115	
SCar	sveh998	500.00	100	0.20	738.00	110801271#4	238.00	2065.85	11928.858419	565710.737679	67.414076	10.185455	231.700679	243.177376	
Car	veh4	51.00	13714843#0	0.70	740.00	gneE25	689.00	4500.26	47685.523204	1603244.029213	254.563485	30.825620	673.766379	689.181691	
SCar	sveh659	330.00	480148041	0.50	740.00	447313062	410.00	8648.90	11874.215290	1319401.138498	86.071564	24.650638	505.235126	567.149294	
SCar	sveh764	388.00	216159806#1	0.50	741.00	448867778	353.00	2627.32	26579.862788	1042458.794642	145.604723	20.737762	441.629477	448.113870	
SCar	sveh959	484.00	-36928561	0.50	741.00	110801271#4	257.00	1455.36	20629.632067	591528.671544	107.712686	11.686009	250.841707	254.280748	
SCar	sveh673	335.00	480148041	1.70	742.00	447313062	407.00	8648.44	11871.464905	1316124.886163	86.063358	24.658276	503.450209	565.741015	
SCar	sveh368	177.00	34774629#0	0.50	743.00	172963174#2	566.00	4582.18	29431.976364	1229320.501515	162.655521	22.025536	505.210912	528.440774	
SCar	sveh683	341.00	480148041	0.00	743.00	447313062	402.00	8648.44	9930.709156	1211361.075979	74.607848	22.104876	454.919335	520.708438	
SCar	sveh718	359.00	31060242#1	0.00	743.00	290446564#0	384.00	2304.06	30435.487969	1001814.101655	162.102167	20.251104	427.839268	430.645799	
SCar	sveh839	430.00	100	1.70	743.00	110801271#4	313.00	2065.85	20667.756888	673764.573655	109.796876	12.787179	282.070159	289.629946	
SCar	sveh1146	589.00	106586101#0	0.90	743.00	453763721	154.00	2210.72	3780.207888	370532.625916	25.807374	6.000096	141.868235	159.275924	
SCar	sveh306	144.00	256605510	0.10	745.00	290446564#0	601.00	4625.63	44047.621073	1732654.519080	241.423443	34.948456	735.444074	744.802390	
SCar	sveh1273	646.00	549454263#0	0.20	746.00	367461722	100.00	1244.94	3486.899762	275138.898629	22.339565	4.689437	108.663944	118.270345	
SCar	sveh750	380.00	367461723	0.60	747.00	447313062	367.00	7600.98	8975.953990	1132144.297564	68.246838	20.203753	423.181458	486.657122	
SCar	sveh550	274.00	434879925#0	0.90	749.00	448867778	475.00	3678.74	27672.757901	1066739.268143	150.910990	19.853236	441.044712	458.553841	
SCar	sveh604	299.00	480148041	0.70	749.00	447313062	450.00	8648.90	8439.436746	1210509.187396	66.005301	20.228925	451.029389	520.342686	
SCar	sveh205	87.00	256605510	0.10	750.00	290446564#0	663.00	4630.77	38311.437005	1460129.019442	208.460289	27.129678	608.287927	627.658248	
SCar	sveh270	128.00	49982592	0.00	750.00	-434879925#0	622.00	4134.90	51480.197202	1544396.625965	270.522654	31.357780	654.878857	663.887816	
SCar	sveh654	325.00	460839284	0.80	750.00	549454264#1	425.00	8231.63	13354.171625	1305508.642477	92.295306	23.930593	497.535245	561.179564	
SCar	sveh667	333.00	460839284	0.80	750.00	35006698	417.00	8294.55	8655.121507	1181964.840989	67.159342	20.360189	442.185125	508.072552	
SCar	sveh887	448.00	256605510	0.10	750.00	447313062	302.00	5725.69	7448.791335	867719.673401	54.619999	15.349916	329.694216	372.993072	
SCar	sveh431	211.00	gneE24	0.30	751.00	447313062	540.00	5348.46	24151.561803	1321380.639362	140.840607	22.956373	532.974461	568.009367	
SCar	sveh665	333.00	480148041	1.90	751.00	-13714843#0	418.00	5122.51	20483.329152	1079804.735932	118.858058	20.228941	434.273959	464.164928	
SCar	sveh680	338.00	480148041	0.80	751.00	447313062	413.00	8648.90	10381.013642	1317365.411883	79.001010	23.587272	493.686735	566.274941	
SCar	sveh1283	650.00	549454263#0	0.90	751.00	367461722	101.00	1244.94	3815.472103	287782.288352	24.167341	4.952144	114.634391	123.705202	
SCar	sveh482	242.00	1	0.90	753.00	173072164	511.00	4350.64	31456.026867	1274283.261773	172.826065	24.021651	527.004262	547.768031	
SCar	sveh520	261.00	26119992#11	0.00	753.00	39670422#2	492.00	2262.80	38652.706600	1071865.086857	201.044318	21.968804	461.848851	460.762868	
SCar	sveh1111	572.00	480148041	0.10	755.00	304693638	183.00	3819.56	4217.476938	543451.841934	32.353373	9.651591	202.535210	233.605151	
SCar	sveh316	150.00	49982592	0.10	756.00	-434879925#0	606.00	4136.06	45528.887313	1450297.634870	241.173004	28.320239	608.664853	623.436833	
SCar	sveh825	418.00	460839284	0.70	756.00	-13714843#0	338.00	5589.11	11876.930169	949311.895845	76.689440	16.984410	366.218008	408.068313	
SCar	sveh92	49.00	49982592	0.10	757.00	-434879925#0	708.00	5052.53	56776.274984	1882934.817393	302.671089	37.870427	797.815066	809.410053	
SCar	sveh107	53.00	258853580#1	0.40	758.00	-256605510	705.00	4659.13	41394.355139	1425893.066979	221.471629	25.599287	587.769448	612.946247	
SCar	sveh543	272.00	480148041	0.40	758.00	447313062	486.00	8648.90	7761.466734	1218579.487950	63.162269	19.309924	452.679159	523.812215	
SCar	sveh1050	532.00	479127834	0.10	758.00	447313062	226.00	3287.47	3744.860172	473567.635616	27.649535	7.052943	177.696696	203.566129	
SCar	sveh1212	618.00	106586101#0	0.60	758.00	453763721	140.00	2210.72	4559.109476	415724.583023	30.649463	7.407634	163.475272	178.701258	
SCar	sveh210	90.00	256605510	0.90	759.00	290446564#0	669.00	4630.77	46199.386512	1693942.652515	250.189657	33.184983	715.318348	728.165575	
SCar	sveh625	311.00	26119992#11	0.20	759.00	39670422#2	448.00	2262.80	34530.743697	957709.772501	179.554883	19.257015	408.856853	411.691608	
SCar	sveh505	250.00	434879925#0	0.10	760.00	448867778	510.00	3678.74	31981.875685	1158865.372040	172.655367	21.700651	480.137596	498.157052	
SCar	sveh714	358.00	480148041	0.50	760.00	447313062	402.00	8648.44	10294.597841	1207526.111618	76.259047	22.298302	456.569763	519.059767	
SCar	sveh781	396.00	-238872916#7	0.90	760.00	173072164	364.00	3210.55	23193.634018	1013468.975687	129.054103	19.237343	420.175335	435.651641	
SCar	sveh295	140.00	-262474849#1	0.60	762.00	224648421#0	622.00	4848.71	40152.514597	1586792.350693	220.069662	30.351825	662.968204	682.104162	
SCar	sveh1003	502.00	479198389	0.50	762.00	35006698	260.00	4305.62	5327.108019	681036.380480	39.656004	10.825532	255.410206	292.747291	
SCar	sveh1041	526.00	460839284	0.50	762.00	453763721	236.00	3384.51	4248.465863	492144.037145	30.571840	7.500368	184.676245	211.551507	
SCar	sveh587	293.00	434879925#0	0.60	763.00	448867778	470.00	3678.74	26234.589464	1076618.872595	144.658107	20.208947	446.135449	462.799032	
SCar	sveh961	486.00	100	0.30	763.00	14326258	277.00	2331.13	11819.955676	542864.347957	66.375800	9.020778	218.027992	233.358029	
SCar	sveh1136	582.00	-386690150	0.60	763.00	-34774629#0	181.00	1843.54	7273.294893	455438.992803	43.800580	7.953724	184.650258	195.774210	
Car	veh47	532.00	49982592	0.20	765.00	gneE25	233.00	1647.25	13511.901359	502250.460226	73.237321	9.299712	208.460229	215.900253	
SCar	sveh1021	514.00	100	0.10	766.00	14326258	252.00	2331.13	8673.154767	491983.644888	50.842675	7.679697	194.014851	211.485280	
SCar	sveh1137	583.00	-386690150	1.20	766.00	-34774629#0	183.00	1843.54	6076.386349	432109.430912	37.752822	7.082178	172.255101	185.745806	
SCar	sveh1208	615.00	106586101#0	0.20	766.00	453763721	151.00	2210.72	3998.703767	373301.092747	27.050099	6.217546	144.699963	160.465830	
SCar	sveh1230	625.00	106586101#0	0.10	766.00	453763721	141.00	2210.72	4284.645343	394802.947013	28.960795	6.989907	154.311271	169.708098	
SCar	sveh245	113.00	258853580#1	0.50	767.00	-256605510	654.00	4659.13	42288.032492	1423801.274589	225.687369	26.582143	590.938386	612.046574	
SCar	sveh640	319.00	-262474849#1	0.90	767.00	-31721081#1	448.00	3512.52	30650.200576	1313494.340898	170.484281	25.412150	551.707945	564.620547	
SCar	sveh1166	597.00	-386690150	0.70	767.00	-34774629#0	170.00	1843.54	6234.894939	429549.820725	38.439097	7.254273	172.739719	184.645361	
SCar	sveh185	80.00	-262474849#1	0.60	768.00	-434879925#0	688.00	4991.99	45455.780516	1685166.877555	246.463233	32.211898	706.179370	724.394002	
SCar	sveh95	50.00	13714843#0	0.90	769.00	-34774629#0	719.00	5686.04	48633.963853	1892434.470114	265.685323	36.832485	792.537409	813.488407	
SCar	sveh586	291.00	434879925#0	0.30	769.00	448867778	478.00	3678.74	27788.142651	1106326.827780	152.352773	20.789303	458.902445	475.570027	
SCar	sveh732	368.00	480148041	0.90	769.00	447313062	401.00	8648.90	9155.592845	1167336.949216	70.093087	21.057748	435.220849	501.784691	
SCar	sveh1219	621.00	106586101#0	0.90	769.00	453763721	148.00	2210.72	4308.512832	414333.594759	29.380795	7.065290	160.372966	178.103662	
SCar	sveh1272	646.00	367461723	0.60	769.00	-256605510	123.00	2079.27	3727.176567	358424.171022	25.552889	6.501330	140.901773	154.070129	
SCar	sveh386	185.00	49982592	0.30	770.00	-434879925#0	585.00	4244.55	39868.812812	1417878.079957	214.735247	27.227615	593.430581	609.497298	
SCar	sveh841	430.00	26119992#11	0.90	770.00	39670422#2	340.00	2262.80	23518.890582	824869.337204	126.504723	16.419646	349.930261	354.582415	
SCar	sveh1265	643.00	367461723	0.00	770.00	35006698	127.00	2105.38	2851.755488	324875.023738	20.616790	5.359490	123.026695	139.649366	
SCar	sveh1180	603.00	479127834	0.80	771.00	447313062	168.00	3287.47	5105.053834	530890.982782	36.054340	9.887386	205.651149	228.205444	
SCar	sveh158	66.00	13714843#0	0.60	772.00	-34774629#0	706.00	5689.47	38858.768881	1634739.388498	215.170426	29.963742	675.310180	702.714627	
SCar	sveh49	30.00	31721081#2	0.10	773.00	-26119992#11	743.00	3740.35	68295.871498	2011521.853230	358.331228	42.722948	871.809532	864.687856	
SCar	sveh671	333.00	-36928561	0.00	773.00	-256605510	440.00	3984.59	20473.926271	988277.160052	116.267194	17.220407	401.344611	424.823078	
SCar	sveh1080	547.00	479198389	0.40	773.00	-172963174#2	226.00	1417.90	13091.423131	420659.857174	69.357819	7.814845	175.631661	180.828639	
SCar	sveh1298	657.00	-224648421#0	0.40	774.00	-104688711#3	117.00	1199.99	2448.040237	202353.562193	15.750101	2.630573	76.217735	86.984059	
Car	veh7	82.00	34774629#0	0.60	776.00	gneE25	694.00	4800.90	38586.027427	1442526.471031	209.088920	25.850095	594.431902	620.093652	
SCar	sveh637	318.00	480148041	0.20	776.00	447313062	458.00	8648.90	8494.359340	1244748.228131	67.291567	20.610348	464.061765	535.060524	
SCar	sveh1129	579.00	460839284	0.60	776.00	453763721	197.00	3384.23	4569.639825	515890.556260	33.134289	8.701619	195.313203	221.758379	
SCar	sveh556	277.00	109406987#0	0.20	777.00	-26119992#11	500.00	2707.62	38337.224898	1090129.049909	199.962227	21.640349	463.838381	468.614384	
SCar	sveh972	489.00	460839284	0.60	777.00	-256605510	288.00	5480.99	7351.058264	826740.963308	53.354229	14.712750	313.629137	355.378414	
SCar	sveh1127	578.00	479127834	0.30	778.00	447313062	200.00	3287.47	3605.614078	488253.607567	27.473154	7.594459	182.013690	209.878621	
Car	veh12	132.00	110801277#0	0.20	779.00	gneE25	647.00	5185.57	39484.734974	1631790.860053	217.873434	31.374602	680.906346	701.445724	
SCar	sveh629	313.00	109406987#0	0.80	779.00	-26119992#11	466.00	2707.62	32495.145440	1008581.858085	171.419141	19.336501	424.742773	433.558145	
SCar	sveh917	464.00	26119992#11	0.20	780.00	39670422#2	316.00	2262.80	17569.919806	698022.785635	96.296441	12.981782	291.073428	300.054836	
SCar	sveh706	356.00	480148041	0.80	781.00	447313062	425.00	8648.90	8974.282743	1239539.969088	70.405665	21.507751	461.785313	532.821513	
SCar	sveh1358	694.00	479198389	0.60	783.00	479198374	89.00	1042.02	1972.386197	183316.263566	13.240233	2.773042	71.148397	78.799890	
SCar	sveh937	473.00	256605510	0.10	785.00	447313062	312.00	5725.69	6428.132301	832022.584341	48.746233	13.953906	311.645681	357.648987	
SCar	sveh1152	591.00	-386690150	0.90	786.00	-34774629#0	195.00	1843.54	6569.520931	420067.474143	39.622104	6.600463	167.032924	180.570325	
SCar	sveh792	401.00	460839284	0.20	787.00	35006698	386.00	8294.55	9548.946504	1173891.777623	71.951041	21.357239	440.450978	504.602141	
SCar	sveh114	54.00	13714843#0	0.20	788.00	-34774629#0	734.00	5689.47	43892.061892	1734416.428119	240.361322	32.391807	720.423670	745.563476	
SCar	sveh1278	648.00	106586101#0	0.20	788.00	453763721	140.00	2210.72	4228.878067	388647.868541	28.532796	6.862121	152.213440	167.062296	
SCar	sveh1333	677.00	480148041	0.10	788.00	367461722	111.00	1717.30	1703.882909	237627.414172	13.132457	3.548948	87.888798	102.145670	
SCar	sveh1337	681.00	367461723	0.30	789.00	-34774629#0	108.00	1424.74	3422.232063	295031.671748	22.491835	4.995258	116.598508	126.821135	
SCar	sveh1271	646.00	480148041	0.80	790.00	-34774629#0	144.00	2472.20	4472.389051	423393.682739	30.454131	7.552326	164.427100	181.997916	
SCar	sveh1024	515.00	gneE36	0.40	793.00	-256605510	278.00	3439.24	6846.740359	603820.813163	44.878317	9.276324	232.450485	259.557271	
SCar	sveh1120	578.00	460839284	2.70	793.00	453763721	215.00	3384.51	4426.723599	500455.671964	31.864565	8.088347	189.353618	215.123890	
SCar	sveh1191	607.00	-224648421#0	0.30	794.00	-26119992#11	187.00	1487.83	10456.816536	440346.542085	57.873596	7.868657	180.698391	189.289151	
SCar	sveh474	238.00	207634521#0	0.50	796.00	210328147#0	558.00	3156.77	51148.249808	1579565.184798	270.120293	33.573951	683.237290	679.001709	
SCar	sveh1224	623.00	479127834	0.60	796.00	447313062	173.00	3287.47	5118.661324	541737.110494	36.377564	9.808006	207.795556	232.868079	
SCar	sveh712	357.00	-gneE16	0.70	797.00	-256605510	440.00	4916.50	13911.561850	980991.292753	85.993968	16.219389	388.985204	421.687341	
SCar	sveh1101	566.00	460839284	0.60	797.00	-26119992#11	231.00	1661.74	12901.173802	463650.976511	69.532032	8.520491	191.942642	199.308131	
SCar	sveh1399	718.00	479198389	0.90	798.00	479198374	80.00	1042.02	1569.853134	179816.150361	11.211178	2.570294	67.991857	77.295322	
SCar	sveh1079	546.00	gneE36	0.00	799.00	-256605510	253.00	3439.24	7793.362680	650217.965390	50.750919	11.089250	255.376128	279.500408	
SCar	sveh784	398.00	480148041	0.60	800.00	447313062	402.00	8648.44	9953.196446	1223468.491426	75.004812	22.276916	458.873157	525.912898	
SCar	sveh824	417.00	479127834	0.80	800.00	-26119992#11	383.00	4215.75	16156.220518	905903.874863	94.911737	16.027195	361.475303	389.412133	
SCar	sveh1296	657.00	34774629#0	0.60	800.00	367461722	143.00	1669.12	3944.044245	305202.936771	25.084349	4.905913	120.401328	131.193918	
SCar	sveh1303	659.00	106586101#0	0.60	801.00	453763721	142.00	2210.72	4562.790167	414708.395987	30.612469	7.365809	162.500902	178.264532	
SCar	sveh662	331.00	367461723	0.90	802.00	447313062	471.00	7600.98	7939.836421	1109731.173680	60.773333	17.125899	415.717821	477.023928	
SCar	sveh1141	584.00	13714843#0	0.70	803.00	-256605510	219.00	2147.67	8082.089011	494172.063133	48.312364	8.173551	197.671627	212.424776	
SCar	sveh872	440.00	367461723	0.80	805.00	447313062	365.00	7600.98	9232.034423	1098324.521672	68.616765	19.941451	414.710369	472.119268	
SCar	sveh1128	578.00	gneE36	0.20	806.00	-256605510	228.00	3439.24	7507.484829	653460.637646	49.808315	11.701025	258.379364	280.893384	
SCar	sveh1222	622.00	479127834	0.70	806.00	447313062	184.00	3287.47	4137.575731	505247.596083	30.712708	8.563433	191.202819	217.183086	
SCar	sveh1156	593.00	479198389	0.70	809.00	35006698	216.00	4305.62	6490.958470	702501.060324	46.512596	12.843528	269.641889	301.972912	
SCar	sveh1236	631.00	479127834	0.20	809.00	447313062	178.00	3287.47	4766.025397	531105.666561	34.352986	9.418540	203.667993	228.298042	
SCar	sveh93	49.00	480148041	0.00	811.00	-255778743#2	762.00	6920.42	40236.795645	1891800.067126	227.593929	34.676486	776.867543	813.212022	
SCar	sveh1291	653.00	256605510	0.30	813.00	367461722	160.00	2253.05	4423.491783	411136.590022	29.818941	6.891142	160.157055	176.729542	
SCar	sveh1175	600.00	479198389	0.20	816.00	367461722	216.00	3393.40	5491.913139	571774.035743	38.442993	9.680552	220.402048	245.780093	
SCar	sveh759	386.00	-gneE16	0.90	817.00	-256605510	431.00	4916.50	22172.653912	1161938.364396	128.347666	21.208189	467.305848	499.471488	
SCar	sveh1206	615.00	460839284	0.50	818.00	453763721	203.00	3384.23	4198.372954	487571.632164	30.664258	8.015654	183.355090	209.585526	
SCar	sveh1294	656.00	106586101#0	0.40	818.00	453763721	162.00	2210.72	3910.447281	374439.003353	26.340365	5.854249	143.060800	160.955377	
SCar	sveh1263	643.00	96151239#5	0.90	819.00	238872916#7	176.00	1911.84	8475.627970	450137.546486	48.948009	7.873845	180.537378	193.496598	
SCar	sveh1349	691.00	367461723	0.70	819.00	-256605510	128.00	2079.27	3646.540250	348732.301813	24.938202	6.145852	136.434075	149.904283	
SCar	sveh705	355.00	-14333888#3	0.60	820.00	549454264#1	465.00	3722.92	30365.819306	1243112.584023	167.552086	24.110926	521.905268	534.367287	
SCar	sveh788	400.00	26119992#11	0.60	820.00	453763721	420.00	4327.83	24515.185596	1102309.637602	137.584545	20.585308	446.789133	473.841668	
SCar	sveh1187	606.00	479127834	0.70	820.00	447313062	214.00	3287.47	3998.495579	525289.444198	29.792514	7.964309	196.400633	225.798861	
SCar	sveh1240	632.00	256605510	0.60	820.00	453763721	188.00	2985.30	5657.498892	540676.839544	38.639316	9.396279	208.573268	232.412995	
SCar	sveh1350	691.00	549454263#0	0.10	820.00	367461722	129.00	1244.94	6545.149136	328406.732654	37.473445	5.993434	133.650321	141.169173	
SCar	sveh849	432.00	26119992#11	0.60	821.00	453763721	389.00	4327.83	18140.599933	989237.017297	105.839818	17.924181	396.791946	425.233566	
SCar	sveh1090	557.00	26207794#2	0.20	821.00	-96151239#5	264.00	1718.99	17321.490590	592023.110724	92.662823	11.146010	247.407857	254.491298	
SCar	sveh1312	666.00	479198389	0.80	821.00	-172963174#2	155.00	1417.90	4785.740875	306082.652239	28.845036	4.706714	121.087651	131.572928	
SCar	sveh1321	671.00	106586101#0	0.80	821.00	453763721	150.00	2210.72	4853.219986	413018.186635	31.886436	7.305772	162.651867	177.538196	
SCar	sveh1362	695.00	367461723	0.60	821.00	-34774629#0	126.00	1424.74	5626.573110	318971.516682	33.115341	5.763397	128.046957	137.112955	
SCar	sveh154	64.00	13714843#0	0.00	822.00	-34774629#0	758.00	5686.04	41080.582047	1646147.082578	225.313388	29.359835	676.781764	707.621080	
SCar	sveh201	86.00	-36928561	0.70	823.00	-96151239#5	737.00	6210.78	47126.341927	1849971.847860	257.754900	35.145247	767.658135	795.236407	
SCar	sveh427	210.00	479198389	0.80	823.00	110801271#4	613.00	4218.43	39824.641546	1311582.154364	211.876129	24.732138	546.904773	563.807440	
SCar	sveh689	346.00	479127834	0.90	823.00	224648421#0	477.00	5372.11	19455.726775	1110836.854696	114.693453	19.358521	443.160131	477.504647	
