vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh7374	1331.00	100	0.50	1471.00	453763721	140.00	1594.27	3363.675575	301915.222589	22.281138	4.439192	116.575403	129.780822	
SCar	sveh5645	1031.00	434879925#0	0.40	1472.00	124718134	441.00	3252.86	24871.221121	942524.168691	135.215797	17.268607	389.447107	405.158749	
SCar	sveh3557	1274.00	460839284	635.10	1473.00	453763721	199.00	3384.51	5242.636372	544808.070026	36.908940	9.433143	209.068164	234.188587	
SCar	sveh3815	691.00	479198389	0.80	1473.00	-96151239#5	782.00	5988.02	48593.549962	1952472.127229	266.955628	36.770163	812.830501	839.296658	
SCar	sveh5785	1297.00	479127834	242.70	1473.00	447313062	176.00	3287.47	7453.853339	665232.970377	50.053326	12.848563	265.200200	285.952586	
SCar	sveh6991	1262.00	96151239#5	0.90	1473.00	238872916#7	211.00	1911.84	10632.461644	506098.599866	60.264136	9.091309	207.501657	217.552389	
SCar	sveh2648	518.00	367461723	33.30	1474.00	110801271#4	956.00	7486.09	58185.354846	2261439.163107	317.812385	42.225477	935.588665	972.112889	
SCar	sveh4393	1417.00	480148041	610.60	1474.00	549454264#1	57.00	830.13	2584.880658	200022.863192	16.564494	3.752343	80.991583	85.980748	
SCar	sveh5735	1291.00	479127834	245.20	1474.00	447313062	183.00	3287.47	7898.108707	673169.295266	52.219646	13.055684	270.095713	289.364114	
SCar	sveh5779	1092.00	34774629#0	38.50	1474.00	-434879925#0	382.00	2697.33	27102.032244	901609.338629	144.510061	17.552418	379.008835	387.572143	
SCar	sveh7001	1264.00	96151239#5	1.70	1474.00	238872916#7	210.00	1911.84	11385.098256	561603.368500	65.030236	10.295150	231.652831	241.411084	
SCar	sveh5832	1102.00	34774629#0	41.00	1475.00	447313062	373.00	6473.81	8919.226949	1051346.301782	64.914221	17.765550	401.189241	451.926119	
SCar	sveh6855	1337.00	367461723	96.80	1475.00	35006698	138.00	2105.38	4185.423829	379083.889029	28.095485	6.644269	147.327789	162.951380	
SCar	sveh7284	1315.00	106586101#0	0.70	1475.00	453763721	160.00	2210.72	5413.183944	478700.026312	35.885370	8.397506	190.954199	205.771520	
SCar	sveh5828	1099.00	34774629#0	38.40	1476.00	447313062	377.00	6473.81	8187.672303	1000741.857631	60.228923	16.633197	379.602876	430.173750	
SCar	sveh6843	1333.00	367461723	95.20	1476.00	-256605510	143.00	2079.27	5725.445896	453673.234376	36.941347	8.453427	182.418039	195.013590	
SCar	sveh6930	1351.00	367461723	99.00	1476.00	35006698	125.00	2105.38	4678.071458	415527.574042	31.269624	7.703644	164.204061	178.616339	
SCar	sveh7111	1282.00	96151239#5	0.50	1476.00	238872916#7	194.00	1911.84	8872.191406	501511.763841	52.132466	8.966599	204.689563	215.579382	
SCar	sveh3051	552.00	49982592	0.20	1477.00	-13714843#0	925.00	8156.70	47453.534136	2177993.857930	266.804174	39.255565	889.461191	936.237725	
SCar	sveh3157	611.00	367461723	40.20	1477.00	110801271#4	866.00	7486.09	47463.286060	2040347.081911	263.886431	37.237569	838.979362	877.070184	
SCar	sveh3399	1223.00	460839284	611.30	1477.00	479198379	254.00	4827.34	7354.386255	767109.659489	52.001092	14.002055	295.526571	329.745319	
SCar	sveh3771	682.00	13714843#0	0.30	1477.00	-96151239#6	795.00	5927.83	50269.280116	1815489.245327	271.253794	33.916808	753.105208	780.417585	
SCar	sveh5675	1283.00	479127834	246.20	1477.00	447313062	194.00	3287.47	7002.395678	633434.960511	46.954907	11.787442	252.113855	272.284421	
SCar	sveh5795	1305.00	479127834	249.60	1477.00	447313062	172.00	3287.47	5750.997214	568554.303644	39.921136	10.594860	221.243815	244.395302	
SCar	sveh6304	1142.00	256605510	0.60	1477.00	447313062	335.00	5725.69	9918.346350	993025.106238	68.614487	17.938381	390.407946	426.855646	
SCar	sveh6788	1321.00	367461723	92.70	1477.00	304693638	156.00	2771.64	5518.054000	497037.528863	37.143970	9.542651	199.055148	213.653133	
SCar	sveh7305	1319.00	106586101#0	0.70	1477.00	453763721	158.00	2210.72	6768.747860	530670.907833	43.468673	10.055277	217.624669	228.110871	
SCar	sveh3089	596.00	367461723	38.40	1478.00	110801271#4	882.00	7486.09	48859.212972	2062204.596202	270.709492	37.758727	849.036843	886.466463	
SCar	sveh3386	1218.00	460839284	607.50	1478.00	36928561	260.00	3429.66	8139.044113	614323.475352	51.179698	10.213675	237.721122	264.072140	
SCar	sveh3563	641.00	49982592	0.90	1478.00	-13714843#0	837.00	8156.70	45622.171448	2236819.747784	260.232129	41.283300	914.492988	961.521176	
SCar	sveh4349	798.00	49982592	0.10	1478.00	-434879925#0	680.00	4134.90	48177.828206	1480615.902930	253.953656	28.885792	622.429171	636.471075	
SCar	sveh4398	1422.00	480148041	614.60	1478.00	549454264#1	56.00	830.13	2431.230860	194392.761805	15.703850	3.567993	77.801149	83.560712	
SCar	sveh6320	1146.00	256605510	0.80	1478.00	447313062	332.00	5725.69	12719.117133	1157853.787188	85.650211	21.967093	464.597872	497.707046	
SCar	sveh3071	1060.00	480148041	505.20	1479.00	447313062	419.00	8648.44	12402.354530	1321549.970960	88.512615	24.720315	509.704911	568.073016	
SCar	sveh5740	1294.00	479127834	247.70	1479.00	447313062	185.00	3287.47	7754.137132	675524.964329	51.561756	12.932381	270.418230	290.376764	
SCar	sveh6806	1232.00	549454263#0	0.70	1479.00	367461722	247.00	1244.94	19205.312704	513862.910679	99.543095	10.849085	220.760705	220.894732	
SCar	sveh6875	1340.00	367461723	96.30	1479.00	35006698	139.00	2105.38	5781.896522	451361.765650	37.112561	8.256312	179.143396	194.020440	
SCar	sveh3868	757.00	367461723	52.80	1480.00	110801271#3	723.00	6082.81	37885.348961	1546911.572681	208.636442	27.868854	630.983195	664.962871	
SCar	sveh4471	819.00	-262474849#1	0.50	1480.00	-434879925#0	661.00	4991.99	45139.397834	1759011.583929	246.927547	34.138116	739.111032	756.134620	
SCar	sveh4492	823.00	31721081#2	0.40	1480.00	238872916#7	657.00	4159.65	47006.057198	1581045.324024	251.062408	30.868707	667.422022	679.638475	
SCar	sveh6832	1329.00	367461723	93.90	1480.00	304693638	151.00	2771.92	4447.584976	462808.435202	31.371528	8.411690	179.949034	198.940020	
SCar	sveh3695	666.00	13714843#0	0.10	1481.00	-96151239#6	815.00	5927.83	50342.651514	1775550.058808	270.667226	33.382038	738.877279	763.249664	
SCar	sveh4109	1314.00	480148041	562.20	1481.00	-34774629#0	167.00	2472.66	6012.337353	505387.823686	39.135130	9.119937	201.316569	217.243432	
SCar	sveh4851	890.00	31721081#2	0.50	1481.00	238872916#7	591.00	4159.65	39210.542035	1507507.891015	214.014422	29.662138	637.959825	648.022025	
SCar	sveh5808	1309.00	479127834	251.80	1481.00	447313062	172.00	3287.47	6224.272967	573562.967190	42.209317	11.007062	226.603089	246.548027	
SCar	sveh6791	1323.00	367461723	94.00	1481.00	35006698	158.00	2105.38	4321.661812	379768.005536	28.413032	6.109250	146.697233	163.246090	
SCar	sveh7078	1278.00	256605510	1.40	1481.00	453763721	203.00	2985.30	7758.852155	625377.455290	50.243127	11.607105	252.139638	268.821307	
SCar	sveh2908	529.00	-262474849#1	0.50	1482.00	-172963174#2	953.00	6167.15	69100.357248	2302637.613638	368.537678	44.877758	970.382023	989.827638	
SCar	sveh3083	1110.00	460839284	553.70	1482.00	-13714843#0	372.00	5589.11	9818.823185	913703.270804	66.178282	15.546283	354.275979	392.760801	
SCar	sveh5823	1310.00	479127834	249.80	1482.00	447313062	172.00	3287.47	6106.579570	601528.588008	42.303433	11.150894	233.611265	258.569541	
SCar	sveh6034	1102.00	96151239#5	4.40	1482.00	173072164	380.00	2439.15	29578.323213	956658.622524	157.156579	19.328554	406.895937	411.235618	
SCar	sveh6492	1216.00	34774629#0	37.90	1482.00	453763721	266.00	3733.42	14927.501773	913357.366813	89.693507	17.738923	371.739243	392.612782	
Car	veh255	1229.00	49982592	0.70	1482.00	gneE25	253.00	1647.25	17266.722827	563031.974528	91.755742	10.828957	236.922521	242.029274	
SCar	sveh7038	1371.00	367461723	101.70	1483.00	-34774629#0	112.00	1424.74	2770.838953	267718.622996	18.845097	4.182932	103.085798	115.080755	
SCar	sveh7186	1297.00	256605510	0.90	1483.00	35006698	186.00	3165.98	5368.590058	516447.915361	36.736225	9.306231	201.287190	221.997512	
SCar	sveh7231	1307.00	96151239#5	0.20	1483.00	238872916#7	176.00	1911.84	6679.528306	452390.196570	40.963937	7.814188	182.043559	194.463396	
SCar	sveh2241	817.00	460839284	408.30	1484.00	-256605510	667.00	5661.10	34208.583826	1498650.503544	190.731878	26.746001	613.816933	644.214955	
SCar	sveh5118	937.00	-14333888#3	0.90	1484.00	549454264#1	547.00	3722.92	33095.633474	1222406.975692	179.269231	23.129385	512.117806	525.470109	
SCar	sveh7158	1292.00	256605510	0.80	1484.00	453763721	192.00	2985.30	5602.020871	528849.342245	38.066583	9.266550	205.583603	227.328701	
SCar	sveh7375	1331.00	479198389	0.50	1484.00	-172963174#2	153.00	1419.26	7201.793844	362934.425531	41.226279	6.410045	147.609618	156.011442	
Car	veh161	797.00	-549249237#0	0.30	1485.00	gneE25	688.00	2247.52	71137.690177	1615314.751902	361.730383	35.524894	709.084195	694.383280	
SCar	sveh5547	1014.00	-262474849#1	0.50	1485.00	-31721081#1	471.00	3507.57	38641.226005	1479167.675053	210.736023	30.114105	630.436297	635.838381	
SCar	sveh2634	483.00	-212361874#0	0.90	1486.00	-34774629#0	1003.00	7651.35	66319.429461	2599073.475045	362.793610	49.962293	1086.951306	1117.247010	
SCar	sveh3152	571.00	-262474849#1	0.90	1486.00	-172963174#2	915.00	6168.02	70586.289420	2384126.538607	377.419350	47.734093	1011.968582	1024.854353	
SCar	sveh5609	1024.00	-36928561	0.70	1486.00	-256605510	462.00	3719.16	23100.895084	1008273.943139	129.059532	19.429273	415.183021	433.418644	
SCar	sveh5694	1057.00	34774629#0	17.30	1486.00	447313062	429.00	6473.81	12568.523474	1140773.817191	83.154450	19.266396	441.798784	490.368713	
SCar	sveh5920	1078.00	26119992#11	0.40	1486.00	453763721	408.00	4327.83	17106.318401	916968.676554	99.203072	16.072782	366.227942	394.169147	
SCar	sveh6330	1148.00	96151239#5	0.70	1486.00	173072164	338.00	2440.15	22910.484801	864775.048752	124.656539	16.924001	364.327521	371.735495	
SCar	sveh4308	1385.00	480148041	595.00	1487.00	367461722	102.00	1717.30	3387.459235	324165.543283	23.111688	5.889722	127.582269	139.343891	
SCar	sveh5445	993.00	31721081#2	0.50	1487.00	-96151239#5	494.00	3172.11	41910.721778	1456076.082735	225.212391	30.324035	625.454088	625.914427	
SCar	sveh5493	1096.00	367461723	92.10	1487.00	447313062	391.00	7600.98	11054.591403	1213645.559726	79.538678	22.110247	467.799879	521.690153	
Car	veh110	999.00	460839284	489.00	1488.00	gneE25	489.00	3834.19	34406.430507	1373304.521834	188.956691	26.951203	577.269240	590.332270	
SCar	sveh3437	1173.00	480148041	554.70	1488.00	453763721	315.00	5908.51	10520.523687	995944.921971	71.929414	18.637276	388.403457	428.111061	
SCar	sveh4181	972.00	479127834	207.80	1488.00	224648421#0	516.00	5372.11	26934.853703	1306852.973809	153.407824	23.828987	529.699888	561.765882	
SCar	sveh5700	1289.00	479127834	247.90	1488.00	447313062	199.00	3287.47	6990.127861	632232.913464	46.847257	11.700182	251.762889	271.767760	
SCar	sveh5961	1097.00	96151239#5	11.80	1488.00	173072164	391.00	2442.06	30964.704925	971410.853469	163.741743	19.226004	411.031109	417.578478	
SCar	sveh6091	1134.00	34774629#0	28.30	1488.00	447313062	354.00	6473.81	14172.442615	1152289.904907	92.416421	21.494854	443.559816	495.318992	
SCar	sveh6790	1322.00	367461723	93.50	1488.00	304693638	166.00	2771.64	4704.817684	488464.588603	32.966371	8.522913	190.219153	209.968684	
SCar	sveh6888	1342.00	367461723	96.90	1488.00	35006698	146.00	2105.38	4924.046160	414561.108034	32.127978	7.293949	163.562621	178.201458	
SCar	sveh3047	1098.00	460839284	546.70	1489.00	35006698	391.00	8294.27	11501.189549	1278680.829988	83.449466	23.847827	488.430842	549.645691	
SCar	sveh4406	1425.00	480148041	616.10	1489.00	549454264#1	64.00	830.13	2574.581399	188896.186080	16.215044	3.447395	76.739265	81.198065	
SCar	sveh5794	1302.00	479127834	246.70	1489.00	447313062	187.00	3287.47	6167.801533	612500.577896	42.696612	11.110947	238.946598	263.285937	
SCar	sveh5798	1307.00	479127834	251.10	1489.00	447313062	182.00	3287.47	6733.839984	615333.845669	45.458490	11.657728	244.526227	264.503410	
SCar	sveh6103	1108.00	96151239#5	0.40	1489.00	173072164	381.00	2442.06	29112.923131	992603.925921	155.923118	19.948224	421.673149	426.686103	
SCar	sveh6539	1184.00	100	0.00	1489.00	14326258	305.00	2331.13	14750.739265	573011.856080	80.340163	9.558548	231.408691	246.319150	
SCar	sveh6872	1244.00	549454263#0	0.80	1489.00	367461722	245.00	1244.94	17012.547369	492962.723148	88.814785	10.005518	209.237462	211.909709	
SCar	sveh4005	1280.00	480148041	547.80	1490.00	304693638	210.00	3819.56	6053.822354	644455.992795	42.810167	11.537703	250.121869	277.021975	
SCar	sveh5852	1065.00	112631100#1	0.30	1490.00	14328446#7	425.00	2060.37	32557.670986	929417.408941	169.924651	18.581345	396.701009	399.528830	
SCar	sveh2917	1051.00	460839284	520.90	1491.00	35006698	440.00	8294.55	9263.252992	1240101.809762	70.841074	20.928867	465.862984	533.063242	
SCar	sveh3059	1099.00	460839284	545.70	1491.00	-256605510	392.00	5480.99	11859.719736	984095.722015	76.956067	17.060967	383.903813	423.019965	
SCar	sveh6853	1335.00	367461723	96.10	1491.00	35006698	156.00	2105.38	4631.824372	402934.433770	30.241581	6.708634	157.107014	173.204015	
SCar	sveh7060	1375.00	367461723	102.00	1491.00	-34774629#0	116.00	1424.74	3239.823117	274349.997990	21.167615	4.375598	107.511198	117.931379	
Car	veh129	650.00	100	0.20	1492.00	gneE25	842.00	5339.55	52094.690336	1687608.430241	276.431026	31.801711	706.265464	725.449652	
SCar	sveh4190	766.00	-262474849#1	0.10	1492.00	-434879925#0	726.00	4996.94	50161.042022	1809691.761207	270.853095	35.054476	761.219395	777.923331	
SCar	sveh6865	1338.00	367461723	96.70	1492.00	304693638	154.00	2771.92	6254.712962	574273.544589	42.313740	10.972309	228.951684	246.853315	
SCar	sveh6966	1355.00	367461723	97.20	1492.00	35006698	137.00	2105.38	4506.766245	417363.845346	30.386755	7.277076	163.116840	179.406078	
SCar	sveh3314	1129.00	480148041	533.90	1493.00	453763721	364.00	5908.51	7940.600655	910574.356525	56.990816	15.077240	348.178249	391.414996	
SCar	sveh3788	685.00	13714843#0	0.70	1493.00	-34774629#0	808.00	5689.47	53096.528520	1910302.664677	286.396996	36.598843	799.501228	821.173316	
SCar	sveh4881	895.00	-14333888#3	0.80	1493.00	549454264#1	598.00	3722.92	35055.957385	1176444.999693	186.888149	21.673374	490.535618	505.716145	
SCar	sveh5825	1313.00	479127834	252.70	1493.00	447313062	180.00	3287.47	5037.161744	543387.260542	35.917321	9.622028	208.193489	233.577515	
SCar	sveh5950	1083.00	-238872916#7	0.40	1493.00	173072164	410.00	3210.55	23592.977161	986905.833468	130.500194	18.448904	410.768696	424.234169	
SCar	sveh6158	1139.00	34774629#0	23.50	1493.00	447313062	354.00	6473.81	13962.790106	1146679.398671	91.356667	21.723668	446.007153	492.906395	
SCar	sveh6981	1357.00	367461723	97.70	1494.00	35006698	137.00	2105.38	4886.921348	414667.628854	32.155037	7.434370	162.817423	178.247204	
SCar	sveh3853	700.00	479198389	0.60	1495.00	173072164	795.00	5992.75	54674.766000	2147996.871804	299.201255	42.014554	902.795782	923.344378	
SCar	sveh3860	702.00	13714843#0	0.60	1495.00	-34774629#0	793.00	5689.47	49567.591129	1919075.011124	270.555947	36.489468	802.121791	824.941359	
SCar	sveh4572	840.00	-gneE16	0.80	1495.00	-256605510	655.00	4916.50	31967.269149	1342417.421321	176.842038	24.457927	548.538485	577.056885	
SCar	sveh7365	1328.00	106586101#0	0.10	1495.00	453763721	167.00	2210.72	5027.588426	427637.829190	32.978720	7.408127	170.177508	183.822488	
SCar	sveh3682	664.00	gneE36	0.40	1496.00	-256605510	832.00	3439.24	74059.268214	1725731.965767	377.843447	38.308219	751.415439	741.847539	
Car	veh165	811.00	-549249237#0	0.10	1496.00	gneE25	685.00	2247.52	66729.698825	1497176.247977	338.872762	32.683378	656.000009	643.599528	
SCar	sveh6925	1251.00	262945890#3	0.10	1496.00	-26119992#11	245.00	1336.71	17066.734364	503807.821356	89.381043	9.577933	212.052594	216.572195	
SCar	sveh6954	1257.00	479198389	0.00	1496.00	367461722	239.00	3392.69	5513.908291	551455.532603	37.941759	8.928605	212.778220	237.046590	
SCar	sveh7457	1342.00	106586101#0	0.30	1496.00	453763721	154.00	2210.72	4950.876429	418911.341896	32.449803	7.276277	165.043641	180.071537	
SCar	sveh2820	555.00	367461723	39.90	1497.00	-96151239#5	942.00	6649.89	52172.051176	2007101.184125	283.947901	36.572970	829.278095	862.783255	
SCar	sveh3435	1242.00	460839284	624.10	1497.00	479198379	255.00	4827.34	7193.670131	783923.905710	51.640328	14.055528	300.439618	336.973098	
SCar	sveh5793	1299.00	479127834	243.70	1497.00	447313062	198.00	3287.47	6522.927149	642612.804409	44.845949	11.422471	251.593668	276.229935	
SCar	sveh6918	1350.00	367461723	99.90	1497.00	35006698	147.00	2105.38	3134.399155	338341.461851	22.170486	5.378466	129.259759	145.438193	
SCar	sveh6972	1356.00	367461723	97.80	1497.00	35006698	141.00	2105.38	4181.317378	375787.150212	27.908599	6.647743	148.112933	161.534004	
SCar	sveh7106	1281.00	-157156090#0	0.10	1497.00	-26119992#11	216.00	1183.23	16947.062933	519461.044017	89.309867	10.497369	222.082156	223.299603	
SCar	sveh5827	1316.00	479127834	255.60	1498.00	447313062	182.00	3287.47	4915.592467	525790.536723	34.804293	9.339561	202.767927	226.013332	
SCar	sveh6176	1143.00	34774629#0	23.50	1498.00	447313062	355.00	6473.81	13550.553087	1125010.452470	88.698197	21.015698	435.605393	483.592175	
SCar	sveh8301	1493.00	190128487#4	0.00	1498.00	190128487#4	5.00	61.40	109.377074	9955.304291	0.731762	0.163495	3.946976	4.279346	
SCar	sveh3128	1124.00	460839284	558.60	1499.00	367461722	375.00	7381.62	9927.118271	1178703.687979	73.548591	20.882957	444.969956	506.671043	
SCar	sveh4153	963.00	479127834	203.40	1499.00	224648421#0	536.00	5372.11	24330.997009	1279826.080084	140.671960	22.561299	519.209063	550.146908	
Car	veh158	787.00	479198389	0.40	1499.00	gneE25	712.00	5231.40	43773.924234	1689593.012876	238.731598	31.827536	703.056509	726.295988	
SCar	sveh6523	1182.00	26119992#11	0.00	1499.00	39670422#2	317.00	2262.80	18265.544703	708536.252186	99.675463	13.036584	294.598659	304.574776	
SCar	sveh6994	1262.00	-238872916#7	0.40	1499.00	-96151239#5	237.00	1910.00	13429.173133	561489.102950	74.335610	10.594846	234.050839	241.363206	
SCar	sveh7005	1366.00	367461723	103.20	1499.00	35006698	133.00	2105.38	5307.956841	436653.539965	34.503057	8.129145	174.132553	187.697547	
SCar	sveh7163	1293.00	256605510	1.10	1499.00	35006698	206.00	3165.98	4430.606973	503142.710578	31.700600	8.048309	191.019256	216.278876	
SCar	sveh7464	1343.00	106586101#0	0.70	1499.00	453763721	156.00	2210.72	4730.011887	397507.443811	30.892909	6.837328	156.142597	170.871072	
SCar	sveh7481	1392.00	34774629#0	47.30	1499.00	-256605510	107.00	952.10	5838.626442	312175.375278	33.980940	5.866669	128.748169	134.191312	
SCar	sveh3175	1081.00	480148041	507.80	1500.00	447313062	419.00	8648.90	10881.216716	1280353.868457	80.387164	23.198693	485.051396	550.365279	
SCar	sveh3524	694.00	367461723	61.90	1500.00	173072164	806.00	7004.81	48839.118066	2029879.985739	270.081265	38.735720	842.005818	872.569913	
SCar	sveh4430	1439.00	480148041	626.70	1500.00	549454264#1	61.00	830.13	2627.914439	200362.882338	16.725216	3.647221	80.778282	86.127069	
SCar	sveh6942	1352.00	367461723	98.10	1500.00	35006698	148.00	2105.38	3395.321394	360360.081191	23.792828	5.683164	137.633356	154.903113	
SCar	sveh6961	1354.00	367461723	96.60	1500.00	35006698	146.00	2105.38	5301.681015	429495.173722	34.364990	7.840800	172.077089	184.620631	
SCar	sveh7477	1344.00	106586101#0	0.10	1500.00	453763721	156.00	2210.72	5732.798367	450046.353889	36.819051	8.012106	178.648989	193.455165	
SCar	sveh6735	1220.00	-386690150	0.80	1501.00	-34774629#0	281.00	1843.54	19099.928968	643781.189858	102.007231	12.365104	270.511423	276.740260	
SCar	sveh6995	1263.00	-238872916#7	1.00	1501.00	-96151239#5	238.00	1910.00	14135.516054	602790.588220	78.495064	11.178785	249.781103	259.117254	
SCar	sveh4275	784.00	109406987#0	0.10	1502.00	224648421#0	718.00	5325.02	41270.141640	1609979.639615	225.401924	29.206585	664.801818	692.074174	
SCar	sveh6114	1136.00	34774629#0	27.60	1502.00	447313062	366.00	6473.81	13938.032064	1120592.329102	90.403036	20.964409	436.997727	481.693065	
SCar	sveh6752	1249.00	34774629#0	26.90	1502.00	453763721	253.00	3733.42	11169.150989	765770.401495	69.235796	14.424959	305.246801	329.171466	
SCar	sveh6897	1345.00	367461723	98.60	1502.00	304693638	157.00	2771.92	4700.442356	464785.796229	32.557633	8.310438	179.874987	199.790406	
SCar	sveh7344	1325.00	256605510	1.00	1502.00	35006698	177.00	3165.98	6527.556340	598916.599362	44.139405	11.234183	234.940509	257.446791	
SCar	sveh7630	1373.00	256605510	2.10	1502.00	-30912876#1	129.00	933.32	6884.091441	286565.756008	38.041423	5.328672	119.637107	123.183994	
SCar	sveh3201	1094.00	480148041	515.90	1503.00	447313062	409.00	8648.90	11995.174904	1352347.760538	87.352045	24.996645	514.196488	581.311968	
Car	veh152	766.00	479198389	0.00	1503.00	gneE25	737.00	5231.40	40784.091955	1533134.282256	221.415446	28.078842	634.127216	659.041963	
SCar	sveh6587	1192.00	26119992#11	0.40	1503.00	39670422#2	311.00	2262.80	16095.260524	660053.006429	88.635442	11.841470	272.568849	283.733204	
SCar	sveh6824	1327.00	367461723	93.30	1503.00	124718134	176.00	1974.41	5071.421281	390875.578363	32.103172	6.206952	153.185393	168.021155	
SCar	sveh7061	1274.00	-238872916#7	0.90	1503.00	-96151239#5	229.00	1910.00	11271.411669	476038.763075	62.362889	8.198620	192.897987	204.632444	
SCar	sveh7198	1301.00	479198389	0.60	1503.00	367461722	202.00	3392.69	5459.157851	564005.918349	38.342439	9.913583	218.033992	242.440611	
SCar	sveh7345	1326.00	256605510	1.90	1503.00	35006698	177.00	3165.98	7169.990684	615228.749848	47.517053	11.760437	244.066630	264.458572	
SCar	sveh3185	1086.00	480148041	510.90	1504.00	447313062	418.00	8648.90	10843.715060	1294093.701252	80.591528	23.393090	489.514450	556.271402	
SCar	sveh6201	1159.00	34774629#0	34.60	1504.00	35078502	345.00	2414.36	24802.249049	817338.118721	132.041978	15.934333	344.245027	351.346832	
SCar	sveh6835	1331.00	367461723	95.40	1504.00	124718134	173.00	1974.41	6252.514708	454531.772718	39.095752	7.864248	182.364883	195.383622	
SCar	sveh6984	1359.00	367461723	99.30	1504.00	35006698	145.00	2105.38	5212.256425	430048.915389	33.892303	7.644394	170.865620	184.858895	
SCar	sveh7127	1385.00	367461723	100.30	1504.00	-34774629#0	119.00	1424.74	4197.481919	327005.552306	26.794335	5.534929	129.901151	140.565587	
SCar	sveh7491	1347.00	106586101#0	0.20	1504.00	453763721	157.00	2210.72	5762.078517	457912.863850	37.134452	8.081787	181.155431	196.836697	
SCar	sveh3084	1112.00	460839284	555.70	1505.00	35006698	393.00	8294.55	13102.019739	1391636.118377	93.470514	26.223217	535.034809	598.199847	
SCar	sveh5888	1074.00	-262474849#1	0.40	1505.00	173072164	431.00	2882.11	33714.730895	1194745.838498	181.646129	23.970577	508.073281	513.578763	
SCar	sveh6200	1157.00	34774629#0	33.30	1505.00	447313062	348.00	6473.81	13589.380949	1165950.800307	89.968160	21.997606	455.202531	501.189670	
SCar	sveh3497	1262.00	460839284	633.70	1506.00	36928561	244.00	3429.66	5851.700773	569144.555222	39.812407	9.120584	217.590628	244.650740	
SCar	sveh7008	1367.00	367461723	103.60	1506.00	35006698	139.00	2105.38	6036.844681	475009.250013	38.911442	9.034149	192.004842	204.184753	
SCar	sveh3697	667.00	13714843#0	0.10	1507.00	-34774629#0	840.00	5689.47	60232.305461	2086923.874290	323.242353	41.348003	881.927239	897.096547	
SCar	sveh6396	1187.00	34774629#0	26.20	1508.00	447313062	321.00	6473.81	9672.752618	1013212.152533	68.596270	18.825972	388.773998	435.533352	
Car	veh256	1236.00	49982592	0.20	1508.00	gneE25	272.00	1647.25	22506.931662	705981.672017	119.066141	14.350499	300.845097	303.478410	
SCar	sveh6990	1363.00	367461723	101.90	1508.00	35006698	145.00	2105.38	4346.155625	398653.310408	29.022277	6.719308	155.225396	171.363523	
SCar	sveh7004	1365.00	367461723	102.20	1508.00	35006698	143.00	2105.38	5634.923550	470577.936036	36.900636	8.600363	187.990680	202.280165	
SCar	sveh7509	1350.00	106586101#0	0.70	1508.00	453763721	158.00	2210.72	4324.566008	384102.204504	28.648827	6.335523	148.864718	165.108969	
SCar	sveh5006	916.00	112631100#1	0.10	1509.00	173072164	593.00	3328.08	46284.074872	1408398.214148	243.661408	27.923917	598.241273	605.426284	
SCar	sveh6394	1182.00	34774629#0	21.60	1509.00	447313062	327.00	6473.81	10175.573479	1045624.639139	71.635043	19.266813	401.264981	449.466292	
SCar	sveh7511	1353.00	106586101#0	3.30	1509.00	453763721	156.00	2210.72	5290.619304	461258.366391	34.986536	8.038566	181.892770	198.274477	
SCar	sveh7197	1301.00	13714843#0	0.90	1510.00	-256605510	209.00	2149.03	7844.255458	487385.073517	47.080150	8.161155	195.199240	209.507098	
SCar	sveh5593	1115.00	367461723	94.00	1511.00	447313062	396.00	7601.26	10943.220112	1225248.203500	78.999370	22.017088	471.208697	526.677732	
SCar	sveh7255	1311.00	256605510	0.90	1511.00	453763721	200.00	2985.30	6317.661600	582577.403761	42.636187	10.269519	229.133901	250.423801	
SCar	sveh2784	955.00	480148041	445.20	1512.00	447313062	557.00	8648.90	8099.981096	1267603.105707	65.092914	18.418120	469.552690	544.886790	
SCar	sveh3044	1096.00	460839284	545.00	1512.00	35006698	416.00	8294.27	9430.201523	1217287.553247	71.788857	21.292136	458.475149	523.256058	
SCar	sveh4065	1301.00	480148041	556.70	1512.00	304693638	211.00	3819.56	5879.884396	635366.990744	41.760241	11.321394	246.406528	273.115015	
SCar	sveh7018	1369.00	367461723	104.10	1512.00	35006698	143.00	2105.38	4279.804370	399621.092340	28.712407	6.739506	155.058361	171.779510	
SCar	sveh7203	1302.00	479198389	0.30	1512.00	367461722	210.00	3392.69	6558.815093	641344.945689	45.011455	11.359625	252.114975	275.684922	
SCar	sveh3110	1122.00	460839284	560.20	1513.00	35006698	391.00	8294.27	11624.557476	1292341.677641	84.268715	24.043211	492.923357	555.517971	
SCar	sveh3161	1139.00	460839284	567.00	1513.00	367461722	374.00	7382.33	11678.213959	1195323.258988	81.988934	22.220867	462.992547	513.814300	
SCar	sveh5873	1323.00	479127834	252.00	1513.00	447313062	190.00	3287.47	6810.232628	644631.315089	46.359310	11.856338	253.812037	277.097354	
SCar	sveh7294	1316.00	479198389	0.40	1513.00	367461722	197.00	3392.69	6031.414749	608168.830166	41.975159	10.954959	237.388140	261.423894	
SCar	sveh7338	1324.00	256605510	0.40	1513.00	35006698	189.00	3165.98	4576.127725	526020.505614	32.971772	8.782276	199.494719	226.112687	
