vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh716	4337.00	27	0.00	5113.00	319611370	776.00	15124.90	17921.249711	2164337.979281	133.722931	38.037806	813.715849	930.350711	
SCar	sveh740	4475.00	516175821	0.00	5120.00	462392869	645.00	13909.04	14773.158520	1935673.433677	114.135380	34.626416	718.209222	832.057577	
SCar	sveh818	4956.00	462392872	0.00	5121.00	389783908	165.00	3556.47	3959.349039	486824.792789	29.841187	8.866158	182.522143	209.263618	
SCar	sveh797	4864.00	27	0.00	5122.00	319615436	258.00	4465.50	6337.780542	717341.173190	45.888002	12.282535	274.286074	308.352554	
SCar	sveh756	4616.00	319615443	0.00	5130.00	319611370	514.00	11083.48	12419.011540	1572534.186644	94.790461	28.419347	586.863645	675.960389	
SCar	sveh748	4553.00	319611362	0.00	5131.00	95223234	578.00	11801.39	14248.125758	1643975.444286	104.638686	29.850543	622.978600	706.669675	
SCar	sveh799	4877.00	462392872	0.00	5135.00	319615436	258.00	4773.89	6397.940754	726866.694662	46.620125	12.857809	277.332896	312.446854	
SCar	sveh825	4994.00	516175821	0.00	5137.00	2	143.00	1876.02	3381.659712	310534.751165	22.674356	4.883607	119.961634	133.485658	
SCar	sveh793	4850.00	319615443	0.00	5142.00	462392869	292.00	5127.13	7797.114082	809079.348662	54.829826	14.323642	310.900443	347.786648	
SCar	sveh737	4457.00	516175821	0.00	5143.00	389783908	686.00	14621.90	15696.025273	1988593.067313	119.618887	35.762091	742.896807	854.805073	
SCar	sveh758	4633.00	319611362	0.00	5152.00	319615436	519.00	11178.14	12449.929923	1569359.053812	94.755938	28.380404	586.024088	674.595523	
SCar	sveh759	4635.00	319611362	0.00	5154.00	319615436	519.00	11178.14	13144.027020	1592495.362624	98.566499	29.139168	598.538908	684.540516	
SCar	sveh801	4881.00	319615443	0.00	5158.00	462392869	277.00	5127.13	7717.464390	818469.404502	54.611214	14.697709	315.222901	351.822586	
SCar	sveh831	5048.00	516175821	0.00	5165.00	2	117.00	1876.02	2874.797667	324917.035980	20.553273	5.382796	124.367376	139.667258	
SCar	sveh766	4657.00	319615443	0.00	5171.00	319611370	514.00	11083.48	12194.155179	1579957.380089	93.916792	28.367883	587.497266	679.151416	
SCar	sveh767	4661.00	319615443	0.00	5175.00	319611370	514.00	11083.48	12474.485979	1496501.508046	93.100928	27.443969	563.370331	643.277115	
SCar	sveh770	4662.00	319615443	0.00	5176.00	319611370	514.00	11083.48	11756.139555	1458956.757039	89.000529	26.512826	546.230498	627.138546	
SCar	sveh771	4673.00	319615443	0.00	5188.00	319611370	515.00	11083.48	11867.323902	1534902.940870	91.347637	27.566270	571.121003	659.784549	
SCar	sveh817	4946.00	462392872	0.00	5191.00	319615436	245.00	4773.89	5867.766712	697428.949525	43.309487	12.383845	264.540747	299.792756	
SCar	sveh736	4454.00	319611362	0.00	5196.00	462392869	742.00	15053.25	18024.243193	2191321.097485	135.003950	39.081272	822.167451	941.949110	
SCar	sveh745	4513.00	516175821	0.00	5199.00	389783908	686.00	14621.90	16436.409948	2064728.279081	124.808428	37.231753	772.121269	887.532058	
SCar	sveh816	4946.00	319615443	0.00	5229.00	462392869	283.00	5127.13	7368.268470	809938.395829	52.893936	14.183163	309.151332	348.155889	
SCar	sveh734	4439.00	100	0.00	5232.00	188949094#1	793.00	12037.43	21479.005534	2220258.826057	149.099865	37.077497	861.138966	954.389893	
SCar	sveh777	4726.00	319611362	0.00	5245.00	319615436	519.00	11178.14	11305.706211	1504189.383195	88.060020	26.819186	557.097294	646.582360	
SCar	sveh778	4733.00	319615443	0.00	5247.00	319611370	514.00	11083.48	11999.302498	1507978.480716	91.320280	27.308424	563.524649	648.210802	
SCar	sveh735	4448.00	100	0.00	5252.00	188949094#1	804.00	12037.43	18143.816974	2021429.817285	129.051728	32.570239	776.809644	868.922745	
SCar	sveh839	5082.00	389783911.154	0.00	5257.00	462392869	175.00	3746.53	4254.795760	538693.202594	32.474203	9.724412	201.346282	231.559503	
SCar	sveh828	5006.00	27	0.00	5261.00	319615436	255.00	4465.50	6310.612389	732337.090465	46.150368	12.548523	279.364274	314.798548	
SCar	sveh782	4753.00	319611362	0.00	5272.00	319615436	519.00	11178.14	11955.360389	1553400.532956	92.147249	27.857917	577.473038	667.735851	
SCar	sveh784	4759.00	319615443	0.00	5273.00	319611370	514.00	11083.48	12430.571028	1520618.155037	93.514286	27.737118	570.613559	653.643867	
SCar	sveh755	4603.00	389783911.154	0.00	5275.00	245327988#1	672.00	14489.02	16182.581696	2020511.982041	122.807761	36.650114	755.872664	868.525400	
SCar	sveh842	5102.00	389783911.154	0.00	5276.00	462392869	174.00	3746.53	3954.581255	479563.851897	29.669024	8.768484	180.343647	206.142438	
SCar	sveh781	4754.00	319611362	1.00	5276.00	319615436	522.00	11178.14	12805.141816	1597458.962992	97.017233	28.927455	598.300841	686.674277	
SCar	sveh843	5108.00	462392872	0.00	5277.00	389783908	169.00	3556.47	4122.553979	508672.058787	31.002097	9.187068	191.531854	218.654707	
SCar	sveh754	4601.00	516175821	0.00	5284.00	389783908	683.00	14621.90	16048.255032	2043513.123301	122.724415	36.791682	762.492257	878.412707	
SCar	sveh786	4768.00	319611362	0.00	5287.00	319615436	519.00	11178.14	13093.013051	1612734.337716	98.858485	29.369679	604.709806	693.240412	
SCar	sveh787	4774.00	319615443	0.00	5288.00	319611370	514.00	11083.48	12583.773300	1554056.370615	95.046229	28.274132	582.267760	668.017477	
SCar	sveh849	5129.00	462392872	0.00	5294.00	389783908	165.00	3556.47	3823.584423	513438.087284	29.860622	9.129696	189.750721	220.703625	
SCar	sveh769	4661.00	516175821	0.00	5310.00	462392869	649.00	13909.04	15251.129273	1917746.923107	115.944988	34.650417	717.123533	824.351454	
SCar	sveh752	4580.00	319611362	0.00	5313.00	462392869	733.00	15048.44	17583.439276	2143711.855684	131.776983	38.367115	805.647335	921.483751	
SCar	sveh790	4805.00	319615443	0.00	5319.00	319611370	514.00	11083.48	12836.707313	1596972.333090	97.353865	29.014831	597.720953	686.465119	
SCar	sveh860	5158.00	462392872	0.00	5323.00	389783908	165.00	3556.47	3926.688971	489444.424424	29.799559	8.886674	183.158855	210.389698	
SCar	sveh761	4645.00	462392872	0.00	5325.00	245327988#1	680.00	14544.77	17116.785187	2046257.650859	127.577881	37.493604	771.336842	879.591955	
SCar	sveh751	4570.00	462392872	0.00	5332.00	319611370	762.00	15433.29	18183.450410	2187028.330080	135.637247	39.228583	824.502376	940.103411	
SCar	sveh783	4755.00	319611362	0.00	5339.00	95223234	584.00	11801.39	15506.112861	1783660.526612	113.636718	32.313533	675.759620	766.713991	
SCar	sveh836	5074.00	319615443	0.00	5340.00	462392869	266.00	5127.13	7332.448478	827054.058048	53.192638	14.795489	314.788705	355.512789	
SCar	sveh872	5239.00	516175821	1.00	5351.00	2	112.00	1876.02	3882.421138	368768.098939	26.449603	6.708609	145.512669	158.516467	
SCar	sveh789	4782.00	319611362	0.00	5362.00	95223234	580.00	11796.58	13320.279266	1649688.951696	100.394730	29.274902	618.368197	709.126083	
SCar	sveh772	4684.00	462392872	0.00	5363.00	245327988#1	679.00	14544.77	16960.415963	2120261.651513	128.497749	38.352140	793.285624	911.403224	
SCar	sveh794	4851.00	319611362	0.00	5370.00	319615436	519.00	11178.14	12176.009305	1508555.276857	92.072254	27.413731	565.067468	648.458655	
SCar	sveh846	5121.00	27	0.00	5380.00	319615436	259.00	4465.50	6307.276458	714469.297291	45.596511	12.163563	272.938889	307.118133	
SCar	sveh870	5220.00	27	0.00	5384.00	389783908	164.00	3248.08	3778.779055	458142.512186	28.274089	8.126200	172.873553	196.934545	
SCar	sveh798	4876.00	319611362	0.00	5395.00	319615436	519.00	11178.14	12198.531783	1564028.099745	93.412795	28.139500	582.415938	672.304093	
SCar	sveh764	4655.00	319611362	0.00	5395.00	188949094#1	740.00	15258.34	19522.295660	2290533.849349	144.217112	41.545060	867.109358	984.595325	
SCar	sveh804	4899.00	319615443	0.00	5414.00	319611370	515.00	11083.48	12351.893228	1568934.664828	94.350285	28.317683	585.292945	674.413134	
SCar	sveh807	4909.00	319611362	0.00	5428.00	319615436	519.00	11178.14	12767.424595	1563386.051071	96.145117	28.515093	586.708343	672.027818	
SCar	sveh704	4292.00	27	0.00	5429.00	77477309	1137.00	12025.50	26106.072593	2083333.475258	166.651249	29.270153	798.279934	895.542883	
SCar	sveh711	4306.00	27	0.00	5430.00	77477309	1124.00	12025.50	32139.639899	2412378.991809	202.189383	37.798233	951.642972	1036.981998	
SCar	sveh743	4497.00	27	0.00	5432.00	77477309	935.00	12025.50	19722.748530	2059087.972731	137.014055	30.715686	787.695772	885.113964	
SCar	sveh809	4919.00	319611362	0.00	5438.00	319615436	519.00	11178.14	11750.001562	1506565.255032	90.097578	27.127029	561.079743	647.603442	
SCar	sveh811	4929.00	319615443	0.00	5444.00	319611370	515.00	11083.48	12136.895026	1532432.549118	92.457397	27.699174	572.226543	658.722511	
SCar	sveh812	4929.00	319611362	0.00	5448.00	319615436	519.00	11178.14	12669.558077	1596284.832113	96.540914	28.885739	596.453184	686.169657	
SCar	sveh814	4941.00	319615443	0.00	5455.00	319611370	514.00	11083.48	11688.688440	1477343.136551	89.069890	26.698979	551.443856	635.042112	
SCar	sveh834	5068.00	27	0.00	5455.00	-248846659#1	387.00	5825.70	10627.821872	1020823.165651	71.598457	16.743768	390.937226	438.807547	
SCar	sveh757	4626.00	100	0.00	5466.00	188949094#1	840.00	12037.43	20630.720585	2176358.016869	144.045541	34.749070	837.593879	935.520613	
SCar	sveh821	4966.00	319615443	0.00	5480.00	319611370	514.00	11083.48	12222.685076	1529068.207552	92.768252	27.713700	571.717473	657.276288	
SCar	sveh822	4968.00	319615443	0.00	5482.00	319611370	514.00	11083.48	11753.851396	1495447.496807	89.828509	26.979360	557.639501	642.824383	
SCar	sveh824	4975.00	319615443	0.00	5489.00	319611370	514.00	11083.48	11789.244341	1548885.557111	91.277758	27.701400	574.593664	665.795146	
SCar	sveh871	5225.00	319615443	0.00	5496.00	462392869	271.00	5127.13	7711.282884	833861.154217	54.965269	15.013282	319.796219	358.438770	
SCar	sveh792	4847.00	516175821	0.00	5519.00	188949094#0	672.00	14069.41	16049.046143	1948104.430029	120.321509	35.187165	732.156187	837.400872	
SCar	sveh768	4661.00	1	0.00	5538.00	188949094#1	877.00	11784.84	18304.253144	1993676.769106	129.076029	30.162622	762.023253	856.995485	
SCar	sveh773	4690.00	1	0.00	5540.00	188949094#1	850.00	11784.84	21657.451269	2197564.787380	149.677353	35.748840	856.352129	944.635596	
SCar	sveh795	4860.00	462392872	0.00	5544.00	245327988#1	684.00	14544.77	16105.576793	2037705.114443	122.614663	36.626746	760.997583	875.916142	
SCar	sveh820	4964.00	319611362	0.00	5546.00	95223234	582.00	11796.58	14002.288731	1706595.549330	105.047588	30.355139	641.157711	733.587649	
SCar	sveh892	5389.00	389783911.154	0.00	5563.00	462392869	174.00	3746.53	4400.688280	533863.796952	32.973757	9.756450	200.608323	229.483496	
SCar	sveh800	4879.00	462392872	0.00	5568.00	245327988#1	689.00	14544.77	17074.870264	2119190.476036	129.103725	38.216854	794.254837	910.942868	
SCar	sveh878	5292.00	319615443	0.00	5572.00	462392869	280.00	5127.13	7552.551178	839183.106054	54.440373	14.738388	320.008829	360.726790	
SCar	sveh774	4718.00	27	0.00	5572.00	77477309	854.00	12025.50	17288.019585	2000026.700875	124.696733	30.349817	761.481693	859.724358	
SCar	sveh895	5413.00	462392872	0.00	5579.00	389783908	166.00	3556.47	3852.998293	493415.903305	29.571013	8.891046	183.912344	212.096902	
SCar	sveh826	4997.00	319611362	0.00	5581.00	95223234	584.00	11801.39	13198.826101	1642740.801435	99.793952	28.990107	613.747265	706.139708	
SCar	sveh832	5066.00	319615443	0.00	5582.00	319611370	516.00	11083.48	11987.801542	1569808.063198	92.694639	28.079638	583.131929	674.788728	
SCar	sveh896	5416.00	389783911.154	0.00	5590.00	462392869	174.00	3746.53	4582.461455	557950.307847	34.442215	10.194975	209.588954	239.837184	
SCar	sveh882	5317.00	319615443	0.00	5594.00	462392869	277.00	5127.13	7874.838739	836514.016394	55.888779	15.005329	321.722417	359.579214	
SCar	sveh837	5078.00	319611362	0.00	5597.00	319615436	519.00	11178.14	13769.753071	1623741.654956	102.272884	29.952997	613.321950	697.971667	
SCar	sveh840	5084.00	319615443	0.00	5597.00	319611370	513.00	11083.48	11824.159711	1492159.894556	90.164472	27.008391	556.949337	641.411160	
SCar	sveh819	4963.00	516175821	0.00	5608.00	462392869	645.00	13909.04	16501.127335	1937276.602013	122.381502	35.790725	732.255080	832.745852	
SCar	sveh803	4898.00	319611362	0.00	5622.00	462392869	724.00	15048.44	18446.536690	2217110.706476	137.596837	40.106567	836.020791	953.034140	
SCar	sveh776	4724.00	27	0.00	5622.00	77477309	898.00	12025.50	17613.891487	1964849.855735	125.244500	29.129179	747.594597	844.604558	
SCar	sveh848	5126.00	319615443	0.00	5640.00	319611370	514.00	11083.48	12158.921775	1525960.450316	92.400101	27.634628	570.211386	655.940428	
SCar	sveh847	5122.00	319611362	0.00	5641.00	319615436	519.00	11178.14	12069.278809	1518326.988962	91.835827	27.477643	567.298588	652.659156	
SCar	sveh850	5131.00	319615443	0.00	5646.00	319611370	515.00	11083.48	11818.914806	1494605.748599	90.057077	26.994896	558.003757	642.462510	
SCar	sveh851	5134.00	319615443	0.00	5649.00	319611370	515.00	11083.48	12065.271061	1496084.955862	91.290160	27.187476	560.299050	643.098242	
SCar	sveh838	5078.00	24443879.82	0.00	5651.00	319611370	573.00	11700.89	14830.801111	1705196.835705	108.744737	31.035582	648.028256	732.985730	
SCar	sveh852	5137.00	319611362	0.00	5657.00	319615436	520.00	11178.14	11958.726235	1497619.958806	90.759196	27.120826	560.024923	643.758124	
SCar	sveh805	4901.00	27	0.00	5662.00	319611370	761.00	15124.90	17958.990358	2144370.497113	133.236760	38.138869	809.366343	921.767006	
SCar	sveh856	5149.00	319615443	0.00	5664.00	319611370	515.00	11083.48	11996.525653	1518235.232137	91.469158	27.419716	566.799711	652.619744	
SCar	sveh813	4937.00	319611362	0.00	5666.00	462392869	729.00	15053.25	18972.096660	2206177.316375	139.891631	40.141163	835.395801	948.334374	
SCar	sveh858	5153.00	319615443	0.00	5667.00	319611370	514.00	11083.48	12962.988741	1624411.613376	98.520468	29.445657	607.083376	698.260064	
SCar	sveh905	5504.00	462392872	0.00	5670.00	389783908	166.00	3556.47	4069.774299	477962.491369	30.182119	8.825830	180.717554	205.454025	
SCar	sveh855	5144.00	27	0.00	5672.00	-248846659#1	528.00	5825.70	13032.508541	1021667.142088	82.672867	14.520595	390.272088	439.174554	
SCar	sveh923	5635.00	462392872	0.00	5673.00	188949094#1	38.00	525.48	963.472030	87150.394890	6.445825	1.467234	34.392522	37.462096	
SCar	sveh861	5164.00	319615443	0.00	5678.00	319611370	514.00	11083.48	12973.967350	1547753.816640	96.748748	28.452383	583.312215	665.308082	
SCar	sveh827	4997.00	462392872	0.00	5679.00	245327988#1	682.00	14544.77	16217.893913	2020759.091453	122.866290	36.520661	756.825077	868.631664	
SCar	sveh841	5098.00	319611362	0.00	5679.00	95223234	581.00	11796.58	14678.238423	1692056.777934	107.782013	30.693598	641.884649	727.337610	
SCar	sveh862	5175.00	319611362	0.00	5694.00	319615436	519.00	11178.14	11841.310438	1540403.495164	91.308860	27.618205	572.460837	662.149030	
SCar	sveh876	5279.00	27	0.00	5697.00	-248846659#1	418.00	5825.70	9638.125709	956320.314777	66.089483	15.062220	367.841576	411.080790	
SCar	sveh829	5041.00	516175821	0.00	5710.00	188949094#0	669.00	14069.41	15501.124616	1973299.915618	118.438324	35.247778	736.200067	848.231516	
SCar	sveh910	5538.00	389783911.154	0.00	5712.00	462392869	174.00	3746.53	3963.557016	517095.984582	30.633635	9.267539	192.162064	222.275921	
SCar	sveh835	5073.00	516175821	0.00	5718.00	462392869	645.00	13909.04	15572.557172	1905794.613032	117.215686	34.757321	715.354085	819.213514	
SCar	sveh867	5199.00	319611362	0.00	5718.00	319615436	519.00	11178.14	11771.592899	1525920.583163	90.631204	27.381841	567.432967	655.923466	
SCar	sveh868	5204.00	319611362	0.00	5722.00	319615436	518.00	11178.14	12169.807517	1567953.644714	93.541068	28.199752	583.584066	673.991524	
SCar	sveh902	5472.00	319615443	0.00	5755.00	462392869	283.00	5127.13	8356.366223	850387.279848	58.388637	15.358383	328.965951	365.542706	
SCar	sveh915	5596.00	389783911.154	0.00	5770.00	462392869	174.00	3746.53	4227.780626	515024.839336	31.791597	9.412723	193.421131	221.385501	
SCar	sveh917	5611.00	389783911.154	0.00	5785.00	462392869	174.00	3746.53	4209.843397	536297.683721	32.221053	9.676945	199.973719	230.529811	
SCar	sveh875	5266.00	319611362	0.00	5785.00	319615436	519.00	11178.14	12432.799208	1509865.352920	93.282742	27.597658	567.361540	649.021682	
SCar	sveh854	5144.00	516175821	0.00	5789.00	462392869	645.00	13909.04	16015.270524	1932098.372968	120.012114	35.412844	726.890049	830.520186	
SCar	sveh918	5623.00	389783911.154	0.00	5798.00	462392869	175.00	3746.53	3855.838021	489177.639699	29.407656	8.823406	182.584869	210.275050	
SCar	sveh844	5113.00	462392872	0.00	5800.00	245327988#1	687.00	14544.77	17222.667736	2123853.949311	129.915095	38.439564	796.792591	912.947375	
SCar	sveh845	5122.00	27	1.00	5818.00	245327988#1	696.00	14236.38	16816.991191	2035239.832454	125.845960	36.494226	765.293181	874.856621	
SCar	sveh879	5301.00	319611362	0.00	5820.00	319615436	519.00	11178.14	12274.543639	1539316.416781	93.291080	27.886048	575.364293	661.681536	
SCar	sveh833	5067.00	319611362	0.00	5821.00	188949094#1	754.00	15263.15	19161.924269	2286025.801727	142.311880	40.896229	861.804148	982.658096	
SCar	sveh857	5150.00	389783911.154	0.00	5824.00	245327988#1	674.00	14489.02	15391.370827	1970388.189137	117.896184	35.450987	734.646345	846.979643	
SCar	sveh880	5310.00	319611362	0.00	5829.00	319615436	519.00	11178.14	12288.772229	1543168.878932	93.388232	27.933998	576.663032	663.337541	
SCar	sveh927	5668.00	462392872	0.00	5833.00	389783908	165.00	3556.47	3905.893572	506776.577644	30.110889	9.097366	188.417266	217.840074	
SCar	sveh866	5192.00	516175821	0.00	5838.00	462392869	646.00	13909.04	15487.943460	1982552.308652	118.622346	35.691237	738.806726	852.208459	
SCar	sveh859	5157.00	516175821	0.00	5840.00	389783908	683.00	14621.90	16386.772413	2059065.327419	124.483253	37.190540	769.825371	885.097781	
SCar	sveh884	5327.00	319615443	0.00	5841.00	319611370	514.00	11083.48	12174.698627	1545553.504380	92.982283	27.905267	576.523252	664.362648	
SCar	sveh886	5329.00	319615443	0.00	5843.00	319611370	514.00	11083.48	11930.688139	1525888.180115	91.339542	27.482846	568.510058	655.909469	
SCar	sveh930	5688.00	462392872	0.00	5853.00	389783908	165.00	3556.47	3730.802514	468137.394666	28.323179	8.474711	174.878828	201.230804	
SCar	sveh952	5820.00	462392872	0.00	5856.00	188949094#1	36.00	525.48	895.682376	92434.105758	6.268000	1.535705	35.939162	39.733295	
SCar	sveh916	5605.00	27	0.00	5862.00	319615436	257.00	4465.50	6346.735351	713528.241844	45.955553	12.272743	273.488340	306.713489	
SCar	sveh933	5694.00	389783911.154	0.00	5868.00	462392869	174.00	3746.53	4336.837502	524144.310885	32.518970	9.599038	197.197944	225.305520	
SCar	sveh932	5695.00	389783911.154	1.00	5870.00	462392869	175.00	3746.53	4885.870034	569107.142882	36.102470	10.526215	215.581782	244.632880	
SCar	sveh889	5357.00	319615443	0.00	5872.00	319611370	515.00	11083.48	12428.743556	1553918.143473	94.303103	28.161857	581.218709	667.958122	
SCar	sveh873	5238.00	516175821	0.00	5884.00	462392869	646.00	13909.04	14999.153146	1962297.232198	115.857766	35.106773	728.784634	843.501886	
SCar	sveh865	5191.00	516175821	0.00	5884.00	389783908	693.00	14621.90	15744.830900	2055654.696016	121.283278	36.526087	764.414911	883.632108	
SCar	sveh936	5724.00	462392872	0.00	5889.00	389783908	165.00	3556.47	4041.460354	480044.284436	30.093501	8.838614	181.005636	206.348924	
SCar	sveh864	5188.00	462392872	0.00	5893.00	245327988#1	705.00	14544.77	16842.401183	2038346.886527	125.878200	36.700250	768.424741	876.191836	
SCar	sveh891	5379.00	319615443	0.00	5894.00	319611370	515.00	11083.48	12318.192061	1556936.172121	93.965405	28.145464	581.448231	669.255491	
SCar	sveh869	5213.00	462392872	0.00	5901.00	245327988#1	688.00	14544.77	16666.403380	2047678.763750	125.588873	37.042289	768.526693	880.203206	
SCar	sveh863	5178.00	319611362	0.00	5905.00	462392869	727.00	15048.44	17761.882608	2218986.351219	134.506073	39.550910	830.922483	953.840912	
SCar	sveh893	5392.00	319611362	0.00	5911.00	319615436	519.00	11178.14	12759.104912	1544180.111968	95.608303	28.255307	580.563614	663.771999	
SCar	sveh779	4738.00	100	0.00	5926.00	188949094#1	1188.00	12037.43	32090.382460	2202922.859745	196.687527	32.479811	855.642458	946.950954	
SCar	sveh796	4861.00	100	0.00	5928.00	188949094#1	1067.00	12037.43	29236.604271	2257187.375368	185.265532	35.528772	885.393917	970.271159	
SCar	sveh808	4915.00	100	0.00	5942.00	188949094#1	1027.00	12037.43	21241.790388	2010912.015028	142.982888	28.743073	767.937034	864.408189	
SCar	sveh815	4946.00	100	0.00	5944.00	188949094#1	998.00	12037.43	26905.232483	2335597.036054	176.761188	37.348714	918.064201	1003.972665	
SCar	sveh853	5143.00	100	0.00	5951.00	188949094#1	808.00	12037.43	17791.705015	2012465.730846	127.312345	32.064511	772.062343	865.069723	
SCar	sveh944	5779.00	389783911.154	0.00	5953.00	462392869	174.00	3746.53	3616.920622	488961.037834	28.337673	8.675082	180.687181	210.182058	
SCar	sveh881	5317.00	516175821	0.00	5962.00	462392869	645.00	13909.04	15238.092974	1952269.068718	116.801858	35.156064	727.215948	839.191101	
SCar	sveh899	5455.00	319615443	0.00	5969.00	319611370	514.00	11083.48	12087.726145	1544936.934072	92.573098	27.847995	575.529480	664.097661	
SCar	sveh931	5689.00	319615443	0.00	5977.00	462392869	288.00	5127.13	7950.001692	809212.546836	55.644610	14.512520	312.441548	347.843736	
SCar	sveh887	5333.00	516175821	0.00	5978.00	462392869	645.00	13909.04	14814.763140	1916830.905501	113.978229	34.415942	712.966081	823.957923	
SCar	sveh874	5243.00	319611362	0.00	5982.00	462392869	739.00	15048.44	17887.096557	2106830.926778	132.290511	37.920972	794.882118	905.630343	
SCar	sveh953	5824.00	27	0.00	5989.00	389783908	165.00	3248.08	3913.924185	460487.889663	28.902145	8.194442	174.438744	197.942714	
SCar	sveh903	5477.00	319611362	0.00	5996.00	319615436	519.00	11178.14	11803.917674	1534890.990761	91.004959	27.521585	570.466233	659.779453	
SCar	sveh963	5889.00	516175821	0.00	5999.00	2	110.00	1876.02	3581.562389	362915.609259	24.844640	6.472636	141.891454	156.000777	
SCar	sveh883	5325.00	516175821	0.00	6015.00	389783908	690.00	14621.90	17327.344096	2093593.522434	129.687458	38.115019	788.491941	899.939601	
SCar	sveh888	5338.00	462392872	0.00	6020.00	245327988#1	682.00	14544.77	17654.006237	2107098.958409	131.371270	38.569569	794.882502	905.744805	
SCar	sveh955	5848.00	389783911.154	0.00	6022.00	462392869	174.00	3746.53	3883.106055	519779.794921	30.257294	9.243900	192.206643	223.429629	
SCar	sveh956	5855.00	389783911.154	0.00	6029.00	462392869	174.00	3746.53	4258.002840	535123.264636	32.426645	9.693142	200.026224	230.024950	
SCar	sveh906	5515.00	319611362	0.00	6034.00	319615436	519.00	11178.14	12029.347905	1516637.481213	91.631944	27.433971	566.486833	651.932925	
SCar	sveh943	5761.00	319615443	0.00	6034.00	462392869	273.00	5127.13	7837.443184	824630.005405	55.582735	15.024871	318.095042	354.470605	
SCar	sveh885	5327.00	27	0.00	6040.00	245327988#1	713.00	14236.38	17318.783423	2074869.233042	128.968899	36.862930	780.291582	891.891919	
SCar	sveh907	5530.00	319615443	0.00	6045.00	319611370	515.00	11083.48	12683.899087	1560219.290898	95.764829	28.428587	585.280954	670.666589	
SCar	sveh962	5884.00	462392872	0.00	6049.00	389783908	165.00	3556.47	4018.346547	479085.477092	29.978074	8.812293	180.575506	205.936781	
SCar	sveh909	5533.00	319611362	0.00	6052.00	319615436	519.00	11178.14	12939.396098	1590625.001792	97.639450	28.992421	596.498818	683.736618	
SCar	sveh912	5558.00	319615443	0.00	6072.00	319611370	514.00	11083.48	12244.374741	1508680.269554	92.436281	27.468509	565.649386	648.512349	
SCar	sveh960	5866.00	462392872	0.00	6106.00	319615436	240.00	4773.89	6013.415320	691753.667313	43.960576	12.529104	263.994263	297.353015	
SCar	sveh898	5432.00	462392872	0.00	6116.00	245327988#1	684.00	14544.77	16863.026590	2055060.937783	126.614379	37.364502	772.541235	883.376275	
SCar	sveh904	5484.00	516175821	0.00	6130.00	462392869	646.00	13909.04	16378.458454	2036510.809205	123.992837	36.965951	762.329368	875.402531	
SCar	sveh900	5455.00	516175821	0.00	6139.00	389783908	684.00	14621.90	16672.292862	2086166.930264	126.455215	37.697529	780.677680	896.747491	
SCar	sveh913	5563.00	319611362	0.00	6146.00	95223234	583.00	11796.58	13810.780232	1701845.740469	104.064371	30.270607	638.365724	731.545894	
SCar	sveh929	5677.00	248846659#1.206	0.00	6157.00	188949094#1	480.00	5895.24	11390.445969	1008723.581414	75.083036	15.529440	389.643548	433.607866	
SCar	sveh935	5704.00	248846659#1.206	0.00	6159.00	188949094#1	455.00	5895.24	13223.312004	1141784.472429	86.873084	18.840918	448.814718	490.803570	
SCar	sveh947	5790.00	248846659#1.206	0.00	6161.00	188949094#1	371.00	5895.24	9203.634641	991091.633764	64.981670	16.724652	383.987614	426.025519	
SCar	sveh926	5651.00	319611362	0.00	6170.00	319615436	519.00	11178.14	11857.096771	1543162.973899	91.285314	27.639793	573.216537	663.335221	
SCar	sveh928	5672.00	319615443	0.00	6186.00	319611370	514.00	11083.48	12335.932602	1568700.909528	94.328909	28.316772	585.091902	674.312661	
SCar	sveh911	5538.00	516175821	0.00	6187.00	462392869	649.00	13909.04	15149.604933	1914227.049756	115.427401	34.555091	715.359266	822.838438	
SCar	sveh877	5292.00	27	0.00	6206.00	77477309	914.00	12025.50	18185.164750	2007091.461900	128.920363	29.484214	763.032200	862.762907	
SCar	sveh982	6038.00	389783911.154	0.00	6212.00	462392869	174.00	3746.53	4317.576204	526768.808131	32.482944	9.618290	197.872712	226.433691	
SCar	sveh934	5695.00	319611362	0.00	6214.00	319615436	519.00	11178.14	12357.286077	1529109.761115	93.475175	27.813049	572.882299	657.294077	
SCar	sveh924	5644.00	319611362	0.00	6226.00	95223234	582.00	11796.58	13794.668043	1695094.966320	103.844175	30.158014	635.859342	728.644071	
SCar	sveh948	5791.00	1	0.00	6230.00	-248846659#1	439.00	6310.96	12241.800662	1167639.621044	82.580492	19.280407	453.095647	501.916976	
SCar	sveh925	5647.00	319611362	0.00	6235.00	95223234	588.00	11801.39	12986.165719	1679044.359820	99.513083	29.179281	622.930854	721.745344	
SCar	sveh914	5591.00	516175821	0.00	6237.00	462392869	646.00	13909.04	15172.198686	1901530.484311	115.317164	34.456166	710.939554	817.380740	
SCar	sveh937	5729.00	319615443	0.00	6244.00	319611370	515.00	11083.48	12558.710829	1572272.301870	95.427261	28.493470	588.165659	675.847727	
SCar	sveh972	5969.00	27	0.00	6249.00	319615436	280.00	4465.50	7162.633292	745325.107023	50.268837	12.490255	285.483225	320.382269	
SCar	sveh938	5735.00	319611362	0.00	6254.00	319615436	519.00	11178.14	11925.907696	1541367.857945	91.774083	27.693758	573.463907	662.563524	
