vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh737	134.00	256605510	0.70	328.00	453763721	194.00	2985.30	5998.399213	521241.762658	39.719383	9.297874	204.653771	224.058604	
SCar	sveh893	159.00	256605510	0.60	328.00	35006698	169.00	3165.98	4945.468268	534475.721947	35.305127	9.502478	203.469040	229.746943	
SCar	sveh235	69.00	460839284	23.90	329.00	479198379	260.00	4827.06	7685.367217	811899.351805	54.531469	14.626033	312.296283	348.998486	
SCar	sveh934	190.00	367461723	24.80	329.00	35006698	139.00	2105.38	5742.807156	463726.964412	37.196016	8.650130	185.916366	199.335174	
SCar	sveh740	154.00	479127834	20.50	330.00	447313062	176.00	3287.47	6210.555344	568695.933730	42.064542	10.844751	223.859587	244.456102	
SCar	sveh1059	208.00	367461723	14.40	330.00	-34774629#0	122.00	1424.74	3946.419506	309692.737591	25.229539	5.112687	122.917503	133.123655	
SCar	sveh890	180.00	367461723	22.20	331.00	35006698	151.00	2105.38	4007.261269	378656.978398	26.868958	6.173578	146.624337	162.768120	
SCar	sveh24	5.00	gneE36	0.10	332.00	-256605510	327.00	3439.24	10824.458294	689580.386616	65.124981	11.585923	272.771024	296.422701	
SCar	sveh66	15.00	34774629#0	1.40	332.00	447313062	317.00	6473.81	9289.903649	1025167.745488	67.126379	18.804527	390.407698	440.672602	
SCar	sveh930	189.00	367461723	24.40	332.00	35006698	143.00	2105.38	5045.109616	434558.510341	33.253753	7.746543	172.237324	186.797204	
SCar	sveh155	30.00	gneE36	0.90	333.00	-256605510	303.00	3439.24	9488.034261	684452.677224	59.132175	11.588955	269.742372	294.217484	
SCar	sveh821	147.00	106586101#0	0.80	333.00	453763721	186.00	2210.72	4574.200452	388018.833420	29.679013	5.928403	149.468899	166.793220	
SCar	sveh841	150.00	-238872916#7	0.50	333.00	-96151239#5	183.00	1910.00	7074.613351	403487.864461	41.616515	6.824443	161.528880	173.443532	
SCar	sveh925	186.00	367461723	22.10	333.00	35006698	147.00	2105.38	5363.695956	445264.075179	34.823483	8.013687	178.041338	191.398960	
SCar	sveh1134	206.00	49982592	0.20	333.00	-31721081#0	127.00	1435.07	5766.264604	405275.285563	35.833996	7.278727	165.728143	174.210006	
SCar	sveh98	19.00	34774629#0	0.50	334.00	447313062	315.00	6473.81	8466.932826	958008.805466	61.687565	17.493057	363.735903	411.804040	
SCar	sveh950	170.00	106586101#0	0.20	334.00	453763721	164.00	2210.72	5325.921438	437817.154086	34.490303	7.465746	172.080453	188.198591	
SCar	sveh951	191.00	367461723	21.10	334.00	35006698	143.00	2105.38	5383.611794	447405.979241	35.096787	8.105238	178.387851	192.319692	
SCar	sveh471	89.00	13714843#0	0.40	335.00	-256605510	246.00	2147.67	14749.236535	614297.792585	81.423631	11.364993	252.617307	264.064264	
SCar	sveh972	197.00	367461723	22.20	335.00	35006698	138.00	2105.38	4915.832811	430820.406579	32.525742	7.662365	169.726428	185.190398	
SCar	sveh1143	214.00	256605510	6.40	335.00	-30912876#1	121.00	933.32	6749.719948	280790.688226	37.292908	5.171797	116.923154	120.701585	
SCar	sveh422	137.00	460839284	57.10	336.00	453763721	199.00	3384.51	5271.050845	559538.484077	37.353044	9.627899	213.769393	240.520579	
SCar	sveh749	158.00	479127834	23.10	336.00	447313062	178.00	3287.47	5708.618309	551960.901795	39.289558	10.211716	215.645521	237.262644	
SCar	sveh978	176.00	106586101#0	0.20	336.00	453763721	160.00	2210.72	6084.479400	455808.158816	38.594752	8.486600	185.314076	195.931377	
Car	veh18	93.00	-238872916#7	0.40	337.00	gneE25	244.00	1961.59	12937.434583	530647.222266	71.154674	9.302226	215.800354	228.106797	
SCar	sveh722	152.00	479127834	21.00	337.00	447313062	185.00	3287.47	5321.564111	554263.603194	37.266500	9.875806	214.016893	238.252657	
SCar	sveh1009	202.00	367461723	18.30	337.00	35006698	135.00	2105.38	4254.370372	391768.941748	28.572574	6.895330	153.131893	168.403920	
SCar	sveh1003	182.00	106586101#0	0.40	338.00	453763721	156.00	2210.72	5609.532293	437565.471685	35.884255	7.917474	174.782578	188.089972	
SCar	sveh1097	218.00	367461723	19.50	338.00	-34774629#0	120.00	1424.74	4095.969709	316478.078985	26.080558	5.365880	126.582994	136.040212	
SCar	sveh132	28.00	480148041	3.00	339.00	453763721	311.00	5908.51	8914.048624	895665.612219	62.050273	16.455926	345.332664	385.005763	
SCar	sveh680	125.00	479198389	2.00	339.00	367461722	214.00	3392.69	8082.935234	677511.547654	53.008705	12.719026	272.988344	291.230998	
SCar	sveh1109	221.00	367461723	20.30	339.00	-34774629#0	118.00	1424.74	3518.086629	284441.976909	22.678455	4.620293	112.238851	122.269475	
SCar	sveh741	156.00	479127834	22.40	340.00	447313062	184.00	3287.47	5236.965841	555586.668178	37.002468	9.823144	213.758033	238.821463	
Car	veh27	166.00	96151239#5	0.80	340.00	gneE25	174.00	1190.19	12279.329031	447001.459453	66.375813	8.735206	188.096426	192.150151	
SCar	sveh744	137.00	256605510	3.00	341.00	453763721	204.00	2985.30	7686.161280	608352.523507	49.519541	11.218540	244.281377	261.503353	
SCar	sveh755	162.00	479127834	26.30	341.00	447313062	179.00	3287.47	5649.030614	564486.860635	39.307185	10.274844	218.602185	242.647163	
SCar	sveh782	167.00	479127834	27.10	341.00	447313062	174.00	3287.47	5616.386726	558335.100386	39.097482	10.327197	216.163394	240.002699	
SCar	sveh790	151.00	34774629#0	9.40	341.00	35006698	190.00	2582.05	9612.612415	551162.628971	56.954227	10.493071	220.862766	236.922026	
SCar	sveh634	116.00	-224648421#0	0.40	342.00	-26119992#11	226.00	1487.83	15893.706613	531717.357475	84.768896	10.381739	223.374123	228.567671	
SCar	sveh1011	184.00	106586101#0	0.20	342.00	453763721	158.00	2210.72	5650.744702	451142.227993	36.404172	8.234572	181.000186	193.925759	
SCar	sveh791	170.00	479127834	27.80	343.00	447313062	173.00	3287.47	5274.062526	534656.936012	36.924420	9.830795	206.498104	229.824547	
SCar	sveh1024	187.00	106586101#0	0.80	343.00	453763721	156.00	2210.72	6421.491986	496084.757538	41.130467	9.406377	201.209297	213.244199	
SCar	sveh1199	225.00	34774629#0	6.40	343.00	-256605510	118.00	952.10	8805.723937	347845.315044	48.304429	6.772795	145.463274	149.525905	
SCar	sveh984	177.00	256605510	0.10	344.00	35006698	167.00	3165.98	5396.519930	526496.494962	37.293911	9.898070	205.057644	226.316552	
SCar	sveh1147	209.00	34774629#0	0.20	345.00	367461722	136.00	1669.12	5020.617038	383064.663157	31.896754	6.592997	153.227948	164.662871	
SCar	sveh293	59.00	gneE36	0.30	346.00	-256605510	287.00	3439.24	11191.853525	719396.526233	67.927040	12.771398	286.990528	309.238582	
SCar	sveh702	145.00	479127834	18.10	346.00	447313062	201.00	3287.47	4738.833761	536166.794096	33.737413	8.855265	204.482691	230.474119	
SCar	sveh775	140.00	256605510	0.60	346.00	453763721	206.00	2985.30	6080.560003	546554.477494	40.385924	9.226046	211.975189	234.939914	
SCar	sveh867	164.00	34774629#0	10.80	346.00	35006698	182.00	2582.05	7831.265503	527747.541241	48.356368	9.983017	210.095957	226.855878	
Car	veh31	176.00	96151239#5	0.90	346.00	gneE25	170.00	1190.19	9177.910422	352036.757291	50.002148	6.511654	146.435150	151.328254	
SCar	sveh815	146.00	256605510	0.60	347.00	453763721	201.00	2985.30	7627.245147	598670.063123	49.059159	11.169040	241.588151	257.341122	
SCar	sveh660	120.00	13714843#0	0.50	348.00	-256605510	228.00	2149.03	9671.469321	516233.970018	56.050927	8.653940	206.499608	221.909257	
SCar	sveh715	236.00	480148041	105.90	348.00	367461722	112.00	1717.30	2759.674822	287206.439509	19.163452	4.754394	110.471699	123.457301	
SCar	sveh982	198.00	367461723	21.30	348.00	35006698	150.00	2105.38	4338.781555	401120.911484	28.897248	6.703073	155.384112	172.424312	
SCar	sveh774	164.00	479127834	24.80	349.00	447313062	185.00	3287.47	5934.878537	609932.707415	41.449035	10.908191	235.975768	262.182266	
SCar	sveh877	156.00	256605510	0.30	349.00	453763721	193.00	2985.30	7290.450587	608921.507593	47.750779	11.187242	242.327014	261.747849	
SCar	sveh1022	203.00	367461723	17.40	349.00	35006698	146.00	2105.38	4857.768902	407929.863128	31.618155	7.257525	161.975283	175.350803	
SCar	sveh836	154.00	34774629#0	5.10	350.00	35006698	196.00	2582.05	8475.562202	553440.967220	51.604514	10.232888	220.497239	237.900739	
SCar	sveh882	157.00	256605510	0.70	351.00	453763721	194.00	2985.30	8047.767825	670383.272513	52.686465	12.396515	267.566225	288.167355	
SCar	sveh957	171.00	256605510	0.20	351.00	35006698	180.00	3165.98	7169.628885	615954.672497	47.480004	11.891409	246.689462	264.770252	
SCar	sveh795	172.00	479127834	29.60	352.00	447313062	180.00	3287.47	4653.371252	531294.386481	33.780043	9.247015	202.450428	228.379343	
SCar	sveh1069	196.00	106586101#0	0.80	352.00	453763721	156.00	2210.72	6350.602059	499349.643986	40.502172	9.228802	201.481171	214.647780	
SCar	sveh998	200.00	367461723	19.00	353.00	35006698	153.00	2105.38	6673.226564	495722.024459	42.201019	8.983671	196.973682	213.089278	
SCar	sveh1238	228.00	34774629#0	0.90	353.00	-256605510	125.00	952.10	8154.297399	310015.361316	44.419702	5.986082	129.387567	133.264530	
SCar	sveh43	10.00	460839284	1.00	354.00	-13714843#0	344.00	5588.83	11772.864314	932765.690811	75.965794	16.802540	362.180007	400.955587	
SCar	sveh482	90.00	gneE36	0.70	354.00	-256605510	264.00	3439.24	10649.260030	740386.106345	66.051264	13.658198	296.880288	318.259776	
SCar	sveh677	129.00	34774629#0	6.70	354.00	453763721	225.00	3733.42	8551.978777	739592.362711	56.697455	13.678928	291.167765	317.917339	
SCar	sveh45	10.00	480148041	0.30	355.00	-13714843#0	345.00	5122.51	12018.268305	944877.823583	77.158237	16.783899	371.221670	406.161883	
SCar	sveh109	21.00	256605510	0.30	355.00	447313062	334.00	5725.69	7442.165312	887658.090861	54.285677	14.813184	337.401894	381.564182	
SCar	sveh429	141.00	460839284	60.40	355.00	453763721	214.00	3384.51	5753.369307	557755.663701	39.384294	9.504433	215.441677	239.754477	
SCar	sveh814	146.00	96151239#5	0.80	355.00	238872916#7	209.00	1911.84	13831.589784	531676.352207	75.218090	10.248150	219.996475	228.548700	
SCar	sveh1005	182.00	256605510	0.10	355.00	367461722	173.00	2253.05	4614.888920	421819.040750	30.791739	6.798218	163.544339	181.321822	
SCar	sveh380	72.00	112631100#1	0.20	356.00	14328446#7	284.00	2060.37	23014.984684	861946.535732	124.972324	17.233844	365.021935	370.519233	
SCar	sveh402	82.00	367461723	6.70	356.00	453763721	274.00	4860.87	8741.247868	873006.008908	60.675954	15.765790	337.867043	375.265591	
SCar	sveh686	140.00	479127834	16.00	356.00	447313062	216.00	3287.47	4684.114186	539935.778180	33.513593	8.550866	205.508812	232.094525	
SCar	sveh65	14.00	34774629#0	0.40	357.00	447313062	343.00	6473.81	7671.028650	933148.427650	56.736966	16.219951	354.251040	401.117820	
SCar	sveh748	248.00	480148041	113.10	357.00	367461722	109.00	1717.30	2541.823849	284310.433518	18.042493	4.601647	108.354443	122.212459	
SCar	sveh294	88.00	460839284	29.10	358.00	479198379	270.00	4827.34	7328.259992	773548.777158	51.762306	13.771902	298.095644	332.513380	
SCar	sveh450	153.00	460839284	68.70	359.00	453763721	206.00	3384.51	5508.694988	560194.828068	38.400262	9.635978	214.970100	240.802809	
SCar	sveh750	159.00	479127834	24.10	359.00	447313062	200.00	3287.47	4712.967894	543054.135251	33.655059	8.926834	206.446943	233.434687	
SCar	sveh808	262.00	480148041	117.70	360.00	367461722	98.00	1717.30	3396.870369	316367.551525	23.063877	5.805385	123.999022	135.991988	
SCar	sveh828	148.00	256605510	0.70	360.00	453763721	212.00	2985.30	6873.109177	601123.690917	45.173589	10.316289	235.781480	258.396559	
SCar	sveh1248	229.00	100	0.50	360.00	453763721	131.00	1594.27	2722.157363	276547.187940	18.800345	4.014345	105.710010	118.876008	
SCar	sveh812	267.00	480148041	122.10	361.00	367461722	94.00	1717.30	3170.829753	305850.775693	21.810829	5.673254	119.985317	131.471147	
SCar	sveh989	191.00	34774629#0	12.80	361.00	35006698	170.00	2582.05	6338.385244	530657.471053	41.437879	9.537067	208.378318	228.106119	
SCar	sveh1224	224.00	106586101#0	0.80	361.00	453763721	137.00	2210.72	4913.050309	440058.575066	32.907474	8.098668	174.671015	189.161033	
SCar	sveh811	265.00	480148041	120.20	362.00	367461722	97.00	1717.30	3514.971166	331646.134643	23.970833	6.117116	130.436569	142.559441	
SCar	sveh832	181.00	479127834	33.20	362.00	447313062	181.00	3287.47	5857.930576	548499.450242	39.893918	10.030447	212.836675	235.775140	
SCar	sveh847	157.00	34774629#0	6.60	362.00	35006698	205.00	2582.05	7997.730289	540130.852515	48.939670	9.580846	214.580076	232.179449	
SCar	sveh1099	201.00	34774629#0	2.30	362.00	35006698	161.00	2582.05	6445.701472	534608.470529	42.108878	9.886642	212.320414	229.804052	
SCar	sveh1153	210.00	106586101#0	0.30	362.00	453763721	152.00	2210.72	6930.177001	519368.669205	44.049314	10.046775	212.764426	223.252683	
SCar	sveh833	148.00	13714843#0	0.20	363.00	-256605510	215.00	2149.03	6521.658055	449163.432602	40.071692	6.906498	177.036861	193.077384	
SCar	sveh1032	204.00	367461723	16.70	363.00	35006698	159.00	2105.38	5286.670135	437288.618241	34.300222	7.564009	173.167043	187.971139	
SCar	sveh225	45.00	34774629#0	0.90	364.00	447313062	319.00	6473.81	8543.905212	981875.024701	62.606116	17.698885	370.543008	422.063353	
SCar	sveh88	18.00	-36928561	0.70	365.00	-256605510	347.00	3719.16	18303.017929	869256.623078	103.915260	16.484454	355.162071	373.659515	
SCar	sveh678	123.00	479198389	0.40	365.00	35006698	242.00	4305.62	6494.226572	743531.576279	47.119195	12.956898	284.573114	319.610308	
SCar	sveh864	188.00	479127834	35.40	366.00	447313062	178.00	3287.47	6532.589870	608686.982482	44.442869	11.365797	237.701456	261.646708	
SCar	sveh920	163.00	479198389	0.10	366.00	367461722	203.00	3393.40	7602.679432	685861.853157	50.963789	12.676264	272.181808	294.820503	
SCar	sveh923	164.00	-238872916#7	0.60	366.00	-96151239#5	202.00	1910.00	5884.333862	370639.754642	35.315478	5.587987	145.601026	159.323773	
SCar	sveh1094	216.00	367461723	18.10	366.00	35006698	150.00	2105.38	6317.479580	470590.984209	40.008766	8.735652	189.708845	202.286065	
SCar	sveh758	141.00	34774629#0	4.70	367.00	35006698	226.00	2582.05	9399.044972	529579.935557	54.757367	9.021011	209.407889	227.645775	
SCar	sveh1047	192.00	256605510	1.00	367.00	35006698	175.00	3165.98	7123.276917	627868.287377	47.610656	11.954905	248.417011	269.891672	
SCar	sveh818	147.00	96151239#5	1.10	368.00	238872916#7	221.00	1911.84	14404.057906	544736.491379	78.167627	10.272071	224.446668	234.163300	
SCar	sveh875	190.00	479127834	34.50	368.00	447313062	178.00	3287.47	6351.938510	586922.218131	43.096031	10.968995	228.988017	252.291090	
SCar	sveh913	162.00	479198389	0.30	368.00	367461722	206.00	3392.69	6276.302012	604859.366408	43.048811	10.770143	236.502416	260.001627	
SCar	sveh942	169.00	-238872916#7	0.90	368.00	-96151239#5	199.00	1910.00	6676.421461	428017.675273	40.303463	6.740140	169.794628	183.987815	
SCar	sveh947	174.00	34774629#0	4.60	368.00	35006698	194.00	2582.05	6432.281841	501227.892319	40.638346	8.715018	197.311888	215.456148	
SCar	sveh1056	193.00	-36928561	0.30	368.00	453763721	175.00	1427.76	9613.401056	375551.085888	52.483901	6.577085	152.757411	161.436763	
SCar	sveh851	185.00	479127834	34.50	369.00	447313062	184.00	3287.47	6384.611429	616065.917583	43.906589	11.265555	238.892792	264.818759	
SCar	sveh1062	209.00	367461723	14.60	369.00	35006698	160.00	2105.38	6276.758493	473134.711786	39.632106	8.524845	190.496129	203.379647	
SCar	sveh1064	195.00	-36928561	0.40	369.00	453763721	174.00	1427.76	10194.463065	410772.595986	56.010062	7.492835	169.279613	176.576546	
SCar	sveh1151	212.00	34774629#0	2.70	369.00	35006698	157.00	2582.05	5231.483651	477895.694895	35.149650	8.474148	185.702137	205.426063	
SCar	sveh1428	260.00	549454263#0	0.30	369.00	367461722	109.00	1244.94	5465.242919	324578.747094	32.558926	6.001888	131.493275	139.522815	
SCar	sveh474	89.00	26207794#2	0.20	370.00	-96151239#5	281.00	1718.99	22306.472201	696577.058758	117.865847	13.906797	295.458189	299.436117	
SCar	sveh844	184.00	479127834	34.30	370.00	447313062	186.00	3287.47	5941.583561	554215.381268	40.351319	10.135289	216.963036	238.231975	
SCar	sveh860	284.00	480148041	131.80	370.00	549454264#1	86.00	830.13	5868.244091	260683.993857	32.919166	5.296109	110.073875	112.057531	
SCar	sveh68	14.00	gneE36	0.10	371.00	-34774629#0	357.00	4569.44	17444.472443	1022919.508011	103.632668	19.162948	411.950594	439.710488	
SCar	sveh852	282.00	480148041	131.20	371.00	549454264#1	89.00	830.13	5601.186826	251166.541016	31.459267	4.832545	103.609257	107.966807	
SCar	sveh898	196.00	479127834	37.00	371.00	447313062	175.00	3287.47	5743.384753	582794.540022	40.245212	10.690949	224.479427	250.516784	
SCar	sveh969	195.00	367461723	20.90	371.00	35006698	176.00	2105.38	4940.638158	407304.850563	31.753147	6.198043	157.163996	175.083589	
SCar	sveh1079	214.00	367461723	18.00	371.00	35006698	157.00	2105.38	6338.979271	474695.627055	40.153339	8.670299	191.629119	204.050531	
SCar	sveh385	125.00	460839284	52.20	372.00	479198379	247.00	4827.34	7513.660040	768606.037399	52.770413	14.211840	297.645526	330.388347	
SCar	sveh19	5.00	460839284	0.80	373.00	-34774629#0	368.00	6611.19	13253.101622	1165017.497841	88.493267	21.843041	454.050660	500.788424	
SCar	sveh1139	207.00	34774629#0	0.70	373.00	35006698	166.00	2582.05	5308.941589	487743.604646	35.518242	8.384131	189.225023	209.659445	
SCar	sveh1152	226.00	367461723	16.70	373.00	-34774629#0	147.00	1424.74	6304.872775	335374.199616	36.484694	5.610621	133.660355	144.164627	
SCar	sveh1169	230.00	367461723	16.60	373.00	35006698	143.00	2105.38	5854.728907	443676.344034	37.263027	8.209556	177.122873	190.716776	
SCar	sveh1315	246.00	34774629#0	5.00	373.00	-256605510	127.00	952.10	6158.746237	264792.133757	34.108163	4.720641	108.773646	113.824488	
SCar	sveh218	43.00	gneE36	0.90	374.00	-34774629#0	331.00	4569.44	16129.226510	990091.451713	97.113578	18.803131	397.243385	425.598389	
SCar	sveh384	122.00	460839284	49.60	374.00	479198379	252.00	4827.34	7447.548799	772474.459720	52.537908	14.031023	297.253253	332.051531	
SCar	sveh501	174.00	460839284	81.50	374.00	453763721	200.00	3384.51	5089.876664	523216.098101	35.687105	9.165371	201.923313	224.906999	
SCar	sveh1135	224.00	367461723	18.20	374.00	304693638	150.00	2771.92	5615.413571	528705.090486	38.301247	10.050746	210.191199	227.265552	
SCar	sveh1175	214.00	106586101#0	0.00	374.00	453763721	160.00	2210.72	3783.848995	360450.095900	25.613490	5.836676	138.736065	154.941903	
SCar	sveh629	193.00	480148041	78.40	375.00	-256605510	182.00	3127.19	5999.485515	551271.130067	40.386719	10.066074	215.142444	236.966504	
SCar	sveh829	274.00	480148041	126.70	375.00	367461722	101.00	1717.30	3727.638527	333398.977214	24.977241	6.159932	131.744331	143.313002	
SCar	sveh919	200.00	479127834	37.10	375.00	447313062	175.00	3287.47	5679.412380	568561.491222	39.589330	10.435378	219.123180	244.398689	
SCar	sveh1018	185.00	256605510	0.40	375.00	35006698	190.00	3165.98	5024.942686	532596.738816	35.257095	9.121156	203.762275	228.939481	
SCar	sveh1183	223.00	34774629#0	7.30	375.00	35006698	152.00	2582.05	5832.619839	535202.261931	39.357841	9.839514	209.959260	230.059082	
SCar	sveh229	45.00	gneE36	0.50	376.00	-34774629#0	331.00	4569.44	9645.753865	844226.078291	63.535903	14.176462	329.823466	362.895986	
SCar	sveh1171	231.00	367461723	17.50	376.00	35006698	145.00	2105.38	6343.560786	468447.998021	40.100227	8.716339	187.633051	201.365047	
SCar	sveh1245	229.00	106586101#0	1.10	376.00	453763721	147.00	2210.72	5112.771387	436226.361372	33.699963	7.819368	171.938120	187.514257	
SCar	sveh347	67.00	-224648421#0	0.30	377.00	726827145	310.00	2314.20	15134.088829	617937.357997	83.224449	10.754102	252.685657	265.629792	
SCar	sveh1004	201.00	367461723	19.30	377.00	35006698	176.00	2105.38	5503.862439	425643.498034	34.879912	7.094767	168.624250	182.965933	
SCar	sveh1279	248.00	367461723	13.20	377.00	-34774629#0	129.00	1424.74	3917.268288	287377.239290	24.525861	4.678434	113.729014	123.531481	
SCar	sveh1354	266.00	367461723	20.10	377.00	-34774629#0	111.00	1424.74	3461.484083	293607.885556	22.679526	4.900245	115.792588	126.209257	
SCar	sveh592	180.00	480148041	69.40	378.00	304693638	198.00	3819.10	7209.715741	707219.375614	49.794413	13.226673	276.098040	304.000920	
SCar	sveh707	231.00	480148041	102.90	378.00	-34774629#0	147.00	2472.66	5621.421844	480546.391883	37.169421	9.020009	190.830240	206.564956	
SCar	sveh922	312.00	480148041	148.60	378.00	549454264#1	66.00	830.13	2809.674473	200230.501587	17.527748	3.709697	81.755099	86.070155	
SCar	sveh962	205.00	479127834	32.70	378.00	447313062	173.00	3287.47	5526.613186	565209.640212	38.844917	10.420715	218.334799	242.957691	
SCar	sveh1106	220.00	367461723	20.30	378.00	35006698	158.00	2105.38	6104.252857	463022.986360	38.743311	8.349853	186.384633	199.033054	
SCar	sveh1192	233.00	367461723	16.20	378.00	35006698	145.00	2105.38	6950.869833	487274.039481	43.322553	9.251122	197.354279	209.457445	
SCar	sveh144	29.00	480148041	1.50	379.00	gneE29	350.00	6580.76	9753.583307	1029971.332556	69.315979	18.638845	394.572378	442.737792	
SCar	sveh412	78.00	100	0.70	379.00	110801271#4	301.00	2065.85	20601.712094	665615.405893	109.303944	12.918956	279.781180	286.126662	
SCar	sveh886	157.00	479198389	0.00	379.00	367461722	222.00	3393.40	6017.006215	584649.587011	41.019805	9.872155	227.347219	251.314863	
SCar	sveh498	93.00	gneE36	0.90	380.00	-256605510	287.00	3439.24	9622.372883	684963.618822	59.868051	11.623530	268.845039	294.437335	
SCar	sveh1241	228.00	106586101#0	0.40	380.00	453763721	152.00	2210.72	4319.200633	397556.504276	29.086423	6.940427	155.770266	170.891765	
SCar	sveh1253	230.00	106586101#0	0.60	380.00	453763721	150.00	2210.72	6019.114654	464711.732893	38.484699	8.742865	188.000959	199.758471	
SCar	sveh1408	256.00	-36928561	0.20	380.00	453763721	124.00	1427.76	2971.686468	257758.905766	19.498929	3.967533	100.636824	110.799670	
SCar	sveh574	108.00	-36928561	0.50	381.00	110801271#4	273.00	1455.36	21018.044085	575525.952767	109.100577	11.494213	245.399011	247.402215	
SCar	sveh784	141.00	100	0.80	381.00	110801271#4	240.00	2065.85	9722.032138	505382.370358	56.023386	8.741804	205.624555	217.244190	
SCar	sveh1216	237.00	367461723	14.90	381.00	35006698	144.00	2105.38	5923.166151	440707.041845	37.488949	8.155965	176.237651	189.440463	
SCar	sveh546	103.00	34774629#0	0.60	382.00	35078502	279.00	2414.36	13775.289518	656606.966047	78.063000	11.692651	268.836734	282.250275	
SCar	sveh987	209.00	479127834	30.90	382.00	447313062	173.00	3287.47	6000.662256	595947.982321	41.721382	11.107716	231.917074	256.170556	
SCar	sveh413	79.00	100	1.10	383.00	110801271#4	304.00	2065.85	20062.130498	666641.940941	106.878205	12.736937	279.077833	286.567744	
SCar	sveh734	134.00	100	0.90	383.00	110801271#4	249.00	2065.85	10822.637325	517383.797014	61.318000	8.996016	211.543854	222.403738	
SCar	sveh990	211.00	479127834	32.20	383.00	447313062	172.00	3287.47	6231.210879	599049.655041	42.899598	11.331612	234.773042	257.503685	
SCar	sveh1156	227.00	367461723	16.40	383.00	35006698	156.00	2105.38	6403.699112	472270.518484	40.368341	8.545622	189.731997	203.008331	
SCar	sveh1316	241.00	106586101#0	0.00	383.00	453763721	142.00	2210.72	4672.853277	426298.467019	31.380186	7.690583	168.375392	183.246324	
SCar	sveh1596	295.00	34774629#0	1.00	383.00	-256605510	88.00	952.10	4230.827724	287060.475865	26.067562	5.257624	117.883408	123.394649	
SCar	sveh1023	186.00	256605510	0.30	384.00	453763721	198.00	2985.30	4975.361096	508880.300307	34.555425	8.320990	194.087742	218.745430	
SCar	sveh545	103.00	100	0.70	385.00	110801271#4	282.00	2065.85	15308.480918	588427.926008	83.344865	10.454399	242.269075	252.945126	
SCar	sveh1066	210.00	367461723	15.20	385.00	304693638	175.00	2771.64	4154.538900	459424.390487	29.584225	7.622618	176.593047	197.485949	
SCar	sveh1207	236.00	367461723	16.20	385.00	-256605510	149.00	2079.27	4928.074170	415597.779537	32.201296	7.321394	164.896118	178.646974	
SCar	sveh1322	258.00	367461723	16.50	385.00	35006698	127.00	2105.38	4595.188559	420725.659071	30.889363	7.501153	164.086068	180.851104	
SCar	sveh97	19.00	460839284	0.50	386.00	367461722	367.00	7382.05	10079.542954	1162211.994739	73.912535	21.062170	442.316067	499.581488	
SCar	sveh1131	223.00	367461723	18.30	386.00	35006698	163.00	2105.38	5619.618978	441439.619218	35.789781	7.540120	174.729376	189.755787	
SCar	sveh624	132.00	367461723	18.30	387.00	477518926	255.00	2422.48	13984.052740	679233.907730	79.566758	12.486451	279.150546	291.976047	
SCar	sveh859	153.00	100	0.90	387.00	110801271#4	234.00	2065.85	9195.005235	510986.630029	53.737242	8.482235	205.568462	219.653254	
SCar	sveh1161	229.00	367461723	17.50	387.00	304693638	158.00	2771.92	4932.434719	485698.599519	33.937465	8.926675	191.176861	208.779313	
SCar	sveh1220	239.00	367461723	16.60	387.00	35006698	148.00	2105.38	6188.163647	474855.211760	39.417741	8.704756	189.827523	204.119148	
SCar	sveh1647	303.00	34774629#0	0.30	387.00	-256605510	84.00	952.10	3810.885618	256730.425902	23.454071	4.802501	106.149009	110.356960	
SCar	sveh510	96.00	34774629#0	0.80	388.00	35078502	292.00	2414.36	14613.096042	649278.145420	81.680210	11.581498	266.765555	279.100632	
SCar	sveh1196	234.00	367461723	15.80	388.00	304693638	154.00	2771.92	5161.552681	503257.830017	35.547622	9.302445	197.466686	216.327300	
SCar	sveh1053	196.00	256605510	4.10	389.00	35006698	193.00	3165.98	7459.367984	580693.544741	47.943649	10.933625	230.260187	249.614222	
SCar	sveh255	51.00	-30912861#2	0.70	390.00	-256605510	339.00	2652.26	23628.904636	857218.158212	127.542301	16.722658	358.852505	368.488094	
SCar	sveh843	280.00	480148041	130.30	390.00	367461722	110.00	1717.30	2642.745171	291757.961424	18.680124	4.752919	111.358708	125.413807	
SCar	sveh883	194.00	479127834	37.50	390.00	447313062	196.00	3287.47	5104.011962	551976.122674	36.135448	9.460304	212.816286	237.269561	
SCar	sveh997	199.00	367461723	18.00	390.00	124718134	191.00	1974.41	7910.908877	508369.330698	47.997076	9.056561	207.797812	218.526251	
SCar	sveh14	4.00	460839284	1.10	391.00	35006698	387.00	8294.27	10588.299727	1246029.579551	78.410936	22.948328	471.022967	535.610645	
SCar	sveh67	15.00	460839284	1.20	391.00	367461722	376.00	7381.76	11456.941475	1193260.837256	80.961766	22.202946	462.793248	512.927514	
SCar	sveh1027	189.00	256605510	2.40	391.00	453763721	202.00	2985.30	5852.468097	539577.897773	39.349903	9.192239	210.107595	231.940728	
SCar	sveh1049	207.00	367461723	15.60	391.00	124718134	184.00	1974.41	7477.137487	491249.281793	45.552190	8.580016	199.592569	211.167195	
SCar	sveh127	25.00	367461723	1.30	392.00	447313062	367.00	7601.26	9671.911808	1134973.938261	71.498097	20.656395	429.560358	487.873133	
