vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh4090	1387.00	480148041	638.70	1584.00	-256605510	197.00	3127.19	8615.972859	651372.609297	54.933629	12.385485	258.638030	279.996068	
SCar	sveh5841	1063.00	31721081#2	0.20	1584.00	-96151239#5	521.00	3172.11	42449.641832	1457999.128211	227.588486	30.168463	625.617124	626.741713	
SCar	sveh7091	1279.00	-386690150	0.60	1584.00	-34774629#0	305.00	1843.54	23073.812715	701538.284886	121.475154	13.933852	297.456039	301.569389	
SCar	sveh3419	1170.00	480148041	554.10	1585.00	447313062	415.00	8648.90	12159.164349	1308474.793551	87.189508	24.368448	501.319345	562.452956	
SCar	sveh4089	749.00	13714843#0	0.70	1585.00	-34774629#0	836.00	5689.47	59030.522646	2048242.228973	316.870327	40.487905	866.133219	880.468600	
SCar	sveh4404	1021.00	479127834	212.50	1585.00	224648421#0	564.00	5372.11	30493.960161	1350500.164007	170.474913	24.726945	550.919116	580.529942	
SCar	sveh5818	1187.00	367461723	127.90	1585.00	447313062	398.00	7601.26	9873.177341	1202287.229751	73.371068	21.026195	456.532461	516.808202	
SCar	sveh7092	1279.00	96151239#5	0.50	1585.00	173072164	306.00	2443.06	19481.213223	792209.230811	107.214631	15.146550	330.544330	340.541406	
SCar	sveh7735	1393.00	256605510	0.80	1585.00	35006698	192.00	3165.98	4994.928925	517077.600376	34.782273	8.901529	199.815763	222.268360	
SCar	sveh7831	1411.00	256605510	0.80	1585.00	35006698	174.00	3165.98	5778.202968	551123.024211	39.622685	10.183906	214.229977	236.902675	
SCar	sveh8063	1484.00	34774629#0	32.20	1585.00	-256605510	101.00	952.10	6187.050771	343291.922477	36.354162	6.749181	144.498240	147.566274	
SCar	sveh3187	1160.00	460839284	584.50	1586.00	35006698	426.00	8294.55	9294.529833	1217141.759608	70.977119	21.018932	458.578989	523.193466	
SCar	sveh4065	1377.00	480148041	632.70	1586.00	304693638	209.00	3819.56	5060.789551	587583.453211	36.849693	10.201025	224.532091	252.575321	
SCar	sveh5895	1075.00	31721081#2	0.80	1586.00	-96151239#5	511.00	3172.11	39740.566334	1381966.692587	213.551736	28.180691	591.548214	594.058200	
SCar	sveh6236	1414.00	479127834	283.40	1586.00	447313062	172.00	3287.47	5328.378013	548155.353923	37.451845	10.087896	211.968490	235.626788	
SCar	sveh6554	1187.00	26119992#11	0.50	1586.00	453763721	399.00	4327.83	14036.487367	871702.794916	83.992657	14.369001	343.007773	374.710504	
SCar	sveh4379	803.00	479198389	0.20	1587.00	173072164	784.00	5990.46	58155.993697	2230346.433585	316.774848	44.038328	937.750260	958.744152	
SCar	sveh6225	1412.00	479127834	283.20	1587.00	447313062	175.00	3287.47	5959.112930	581585.840186	41.171346	10.822214	227.225719	249.996945	
SCar	sveh3346	1217.00	460839284	615.70	1588.00	367461722	371.00	7382.05	11242.893819	1193406.361992	80.056860	22.017955	459.367806	512.990419	
SCar	sveh3786	1389.00	460839284	704.90	1588.00	453763721	199.00	3384.23	5034.236140	549642.377267	35.831370	9.439596	210.881812	236.266448	
SCar	sveh3955	722.00	13714843#0	0.10	1588.00	-34774629#0	866.00	5689.47	59467.904567	1942435.917701	316.217996	37.849808	817.173574	834.990019	
SCar	sveh4684	1088.00	479127834	228.80	1588.00	224648421#0	500.00	5372.11	18914.163325	1104772.357098	111.898008	18.560793	438.973492	474.898158	
SCar	sveh5872	1071.00	31721081#2	0.00	1588.00	-96151239#5	517.00	3172.11	37363.644119	1297922.069003	200.630454	25.751036	551.468326	557.931493	
SCar	sveh3797	1390.00	460839284	703.80	1589.00	453763721	199.00	3384.51	6034.465842	607908.467846	41.964381	10.745394	235.648564	261.312330	
SCar	sveh6463	1173.00	-238872916#7	0.70	1589.00	173072164	416.00	3210.55	22250.416062	895993.171633	122.176440	16.086218	368.097916	385.155984	
SCar	sveh6952	1257.00	-262474849#1	0.40	1589.00	173072164	332.00	2885.44	25476.829916	1143706.379469	143.082288	22.943848	484.459459	491.633082	
SCar	sveh7340	1453.00	367461723	129.30	1589.00	35006698	136.00	2105.38	5229.022929	422981.687935	33.965372	7.825320	168.487075	181.820805	
SCar	sveh7471	1344.00	256605510	0.80	1589.00	453763721	245.00	2985.30	5339.449429	467378.852777	34.789190	7.024150	179.027921	200.906831	
SCar	sveh7544	1489.00	367461723	134.70	1589.00	-34774629#0	100.00	1425.02	3322.748740	299148.363483	22.111796	5.240504	119.049245	128.590346	
Car	veh9	78.00	460839284	30.40	1590.00	gneE25	1512.00	6568.38	133131.381514	3352265.528717	684.432287	69.753236	1445.842751	1441.048517	
SCar	sveh3770	771.00	367461723	89.80	1590.00	-96151239#5	819.00	6650.17	51485.678681	2145793.187560	284.911321	41.032396	893.154874	922.396188	
SCar	sveh3288	1198.00	460839284	607.80	1591.00	35006698	393.00	8294.27	12455.027354	1332594.316437	89.073693	25.096753	512.854712	572.820392	
SCar	sveh3524	725.00	367461723	92.90	1591.00	173072164	866.00	7001.90	58448.961533	2248283.035029	318.909456	43.723470	940.012536	966.455505	
SCar	sveh6124	1392.00	479127834	281.60	1591.00	447313062	199.00	3287.47	3861.084768	498352.504930	28.858932	7.869184	186.882651	214.219626	
SCar	sveh6740	1221.00	26119992#11	0.20	1591.00	39670422#2	370.00	2262.80	24313.682939	794927.090798	129.206270	15.221239	334.934953	341.713453	
SCar	sveh7076	1277.00	256605510	1.30	1591.00	447313062	314.00	5725.69	7197.314638	846594.404790	52.728099	14.643708	321.923556	363.912454	
SCar	sveh7141	1418.00	367461723	129.90	1591.00	304693638	173.00	2771.92	4710.461975	503238.666411	33.139569	8.561568	194.738225	216.319556	
SCar	sveh7875	1417.00	106586101#0	0.20	1591.00	453763721	174.00	2210.72	5319.601646	430162.289504	34.145963	7.189966	169.040462	184.908281	
SCar	sveh7966	1433.00	106586101#0	0.40	1591.00	453763721	158.00	2210.72	5454.045685	431157.770751	35.059166	7.549308	170.896396	185.335893	
SCar	sveh6129	1393.00	479127834	281.90	1592.00	447313062	199.00	3287.47	6733.978788	619269.751680	45.269521	11.394857	246.802111	266.195417	
SCar	sveh7601	1366.00	479198389	0.70	1592.00	367461722	226.00	3393.40	5474.976564	575802.874940	38.362393	9.494934	221.423743	247.512129	
SCar	sveh7639	1379.00	256605510	4.50	1592.00	453763721	213.00	2985.30	7200.596221	573257.666061	46.232783	10.132537	227.851073	246.418209	
SCar	sveh5259	960.00	434879925#0	0.10	1593.00	124718134	633.00	3252.86	49233.998881	1313731.197971	254.713271	26.123046	558.714748	564.736949	
SCar	sveh7134	1417.00	367461723	130.10	1593.00	304693638	176.00	2771.64	4173.316113	472198.878843	29.921165	7.860019	181.559387	202.977008	
SCar	sveh7697	1385.00	479198389	0.30	1593.00	367461722	208.00	3393.40	6354.377164	602700.816812	43.315234	10.746374	236.671961	259.073728	
Car	veh97	472.00	1	0.80	1594.00	gneE25	1122.00	4327.66	107687.985266	2598192.905941	551.269401	56.444366	1134.235598	1116.893426	
SCar	sveh3280	1194.00	460839284	605.20	1594.00	35006698	400.00	8294.27	12426.024541	1341079.385440	89.149282	25.083227	516.127297	576.467793	
SCar	sveh3443	1175.00	480148041	555.40	1594.00	447313062	419.00	8648.90	11915.470462	1365714.840648	87.158107	25.051152	521.363293	587.057624	
SCar	sveh3483	1185.00	480148041	559.50	1594.00	447313062	409.00	8648.90	12214.652235	1339651.502643	88.167101	24.969175	511.826741	575.854304	
SCar	sveh6205	1126.00	434879925#0	0.90	1594.00	124718134	468.00	3257.34	33834.226358	1153698.243798	181.116024	22.645952	486.057316	495.935859	
SCar	sveh6246	1416.00	479127834	283.50	1594.00	447313062	178.00	3287.47	4439.526542	507450.969454	32.184839	8.787027	192.927454	218.130211	
SCar	sveh7289	1315.00	13714843#0	0.10	1594.00	-256605510	279.00	2149.03	13688.721421	580910.441232	75.894880	10.471902	238.356174	249.712352	
SCar	sveh7956	1432.00	106586101#0	0.80	1594.00	453763721	162.00	2210.72	6257.624664	498854.951633	40.304442	8.963221	198.463696	214.435623	
SCar	sveh7251	1438.00	367461723	128.30	1595.00	304693638	157.00	2771.92	4665.125653	494834.286617	33.019955	8.800777	191.720140	212.706604	
SCar	sveh7625	1370.00	256605510	0.00	1595.00	35006698	225.00	3165.98	4530.484642	506161.319668	31.837847	7.615277	190.845499	217.577005	
SCar	sveh7819	1434.00	34774629#0	24.80	1595.00	367461722	161.00	1669.83	7265.156438	437062.310176	43.333910	7.903374	177.047858	187.874857	
SCar	sveh3802	1395.00	460839284	708.10	1596.00	453763721	201.00	3384.51	5359.870762	552132.017959	37.308311	9.584422	213.442729	237.336626	
SCar	sveh6209	1410.00	479127834	284.10	1596.00	447313062	186.00	3287.47	7325.048614	682530.537993	49.730202	12.786658	270.939155	293.388173	
SCar	sveh6250	1133.00	216159806#1	0.10	1596.00	448867778	463.00	2627.32	38321.077937	1190226.523328	202.409318	23.956017	507.404849	511.639932	
SCar	sveh7273	1442.00	367461723	130.00	1596.00	35006698	154.00	2105.38	3891.898309	361083.572261	26.020284	5.917236	140.219656	155.214086	
SCar	sveh7793	1419.00	34774629#0	17.60	1596.00	35006698	177.00	2582.05	7684.774462	532886.098642	47.753150	10.122446	213.162052	229.064377	
SCar	sveh8409	1512.00	479198389	0.90	1596.00	479198374	84.00	1042.02	1684.649240	170743.454977	11.628211	2.552922	65.703480	73.395324	
SCar	sveh6674	1246.00	34774629#0	38.40	1597.00	447313062	351.00	6473.81	12490.879703	1066142.451086	82.587153	20.036023	413.388986	458.286982	
SCar	sveh7893	1420.00	106586101#0	0.90	1597.00	453763721	177.00	2210.72	4403.824664	394211.644203	29.053057	6.160934	151.498103	169.454955	
SCar	sveh8309	1496.00	100	0.40	1597.00	gneE29	101.00	1040.32	3133.203428	218174.094541	19.342343	3.538087	87.229619	93.783997	
SCar	sveh3310	1206.00	460839284	611.80	1598.00	35006698	392.00	8294.55	11733.107122	1284854.492415	84.634704	23.939567	490.664821	552.299645	
SCar	sveh7274	1443.00	367461723	130.80	1598.00	304693638	155.00	2771.64	4662.480217	470436.343003	32.496211	8.486558	183.545302	202.219015	
SCar	sveh7288	1448.00	367461723	133.10	1598.00	35006698	150.00	2105.38	4268.125846	396874.010936	28.639102	6.609821	154.389567	170.598719	
SCar	sveh3250	1177.00	460839284	592.30	1599.00	-256605510	422.00	5480.99	14449.914618	967534.059003	88.139829	16.868924	378.788171	415.902965	
SCar	sveh3298	1199.00	460839284	606.90	1599.00	35006698	400.00	8294.55	13494.286913	1418473.196075	95.861323	26.688594	548.143829	609.735727	
SCar	sveh6642	1243.00	34774629#0	41.30	1599.00	447313062	356.00	6473.81	14688.489476	1178904.564629	95.476831	22.581278	463.274787	506.758148	
SCar	sveh7247	1437.00	367461723	128.10	1599.00	35006698	162.00	2105.38	3334.993584	352469.887987	22.843924	5.118823	132.471622	151.512000	
SCar	sveh7296	1450.00	367461723	134.30	1599.00	304693638	149.00	2771.92	4173.334287	474073.104482	30.335310	8.382623	180.994381	203.782393	
SCar	sveh8337	1501.00	256605510	0.00	1599.00	-30912876#1	98.00	933.32	3253.018141	203735.115129	19.537141	3.304595	81.792480	87.577523	
SCar	sveh3673	1346.00	460839284	683.70	1600.00	479198379	254.00	4827.34	8175.171036	842863.665954	57.492485	15.384486	324.801150	362.308556	
SCar	sveh6281	1419.00	479127834	281.40	1600.00	447313062	181.00	3287.47	6969.368266	613953.458024	46.570561	11.629112	243.092604	263.910367	
SCar	sveh7743	1394.00	479198389	0.20	1600.00	367461722	206.00	3393.40	6002.644768	598346.378398	41.525669	10.579530	233.489995	257.201903	
SCar	sveh8056	1451.00	106586101#0	0.50	1600.00	453763721	149.00	2210.72	5051.626190	437814.099023	33.380647	7.644237	170.442549	188.197071	
SCar	sveh3502	1192.00	480148041	562.80	1601.00	447313062	409.00	8648.90	12478.902219	1367308.247453	90.097935	25.479818	522.034726	587.742723	
SCar	sveh7385	1458.00	367461723	126.90	1601.00	35006698	143.00	2105.38	5845.525195	482755.281401	38.080179	8.742648	192.040783	207.514853	
SCar	sveh7402	1333.00	13714843#0	0.30	1601.00	-256605510	268.00	2147.67	13548.783874	630738.541320	76.519754	11.724524	261.306967	271.129958	
SCar	sveh7672	1417.00	34774629#0	37.90	1601.00	35006698	184.00	2582.05	7880.715732	546789.909586	48.957866	10.367635	220.334847	235.040862	
SCar	sveh7276	1444.00	367461723	131.60	1602.00	35006698	158.00	2105.38	3562.966305	350057.083367	24.109145	5.358063	133.679105	150.474641	
SCar	sveh7351	1456.00	367461723	131.30	1602.00	35006698	146.00	2105.38	5911.063096	482193.981126	38.389496	8.860491	193.568857	207.273348	
Car	veh276	1327.00	-238872916#7	0.70	1602.00	gneE25	275.00	1961.59	16878.478902	596410.558450	90.733744	11.475400	249.532122	256.376569	
SCar	sveh7799	1427.00	34774629#0	24.40	1602.00	35006698	175.00	2582.05	7410.228682	514719.775109	46.089227	9.811821	205.968632	221.255425	
SCar	sveh6058	1102.00	-36928561	0.20	1603.00	-256605510	501.00	3719.16	31100.874905	1166539.737399	169.290527	23.512714	488.957374	501.453060	
SCar	sveh6144	1113.00	31721081#2	0.20	1603.00	262474849#1	490.00	3689.01	29197.142782	1215305.093905	161.375515	22.469214	504.944670	522.414973	
SCar	sveh7704	1387.00	256605510	0.90	1603.00	453763721	216.00	2985.30	5205.407801	485882.781060	34.839006	7.891069	187.835082	208.859943	
SCar	sveh3479	1182.00	480148041	557.40	1604.00	447313062	422.00	8648.90	13619.343359	1426990.478214	96.541500	26.719078	550.673544	613.397126	
SCar	sveh7315	1452.00	367461723	130.90	1604.00	35006698	152.00	2105.38	4283.304288	408713.074915	28.838964	6.631583	157.929359	175.687957	
SCar	sveh7405	1462.00	367461723	129.20	1604.00	35006698	142.00	2105.38	6047.334096	480303.735353	38.966401	9.069539	193.667014	206.460646	
SCar	sveh7634	1373.00	-224648421#0	0.90	1604.00	-26119992#11	231.00	1487.83	16348.076497	515754.212401	86.497659	10.099007	217.512720	221.706340	
SCar	sveh8089	1457.00	106586101#0	0.70	1604.00	453763721	147.00	2210.72	5215.728812	414533.774428	33.663882	7.655855	165.629875	178.189459	
SCar	sveh7242	1436.00	367461723	127.90	1605.00	-256605510	169.00	2079.27	6392.604250	428446.938643	39.308357	7.836465	170.395774	184.171108	
SCar	sveh7798	1424.00	34774629#0	21.60	1605.00	35006698	181.00	2582.05	6891.498327	513019.783654	43.523779	9.184488	202.247603	220.525066	
SCar	sveh6589	1236.00	34774629#0	44.20	1606.00	447313062	370.00	6473.81	15151.866561	1202515.748090	97.827212	23.004007	475.567059	516.907340	
SCar	sveh7310	1451.00	367461723	131.10	1606.00	-256605510	155.00	2079.27	6305.438555	450411.552492	39.502774	8.647143	184.187286	193.611532	
SCar	sveh7360	1457.00	367461723	129.90	1606.00	35006698	149.00	2105.38	5654.750019	477678.168509	37.001113	8.512265	190.747013	205.332354	
SCar	sveh7764	1397.00	549454263#0	0.40	1606.00	367461722	209.00	1244.94	16623.754760	489237.273123	87.186123	10.054492	208.216103	210.307900	
SCar	sveh7987	1438.00	256605510	0.80	1606.00	35006698	168.00	3165.98	5331.122456	540383.683569	37.310337	9.958958	209.118784	232.286149	
SCar	sveh6308	1432.00	479127834	290.00	1607.00	447313062	175.00	3287.47	6210.500077	582664.693999	42.385761	10.921146	228.199882	250.460782	
SCar	sveh6945	1255.00	256605510	0.50	1607.00	447313062	352.00	5725.69	6502.586017	868870.296597	49.116411	13.576751	325.014576	373.488767	
SCar	sveh7403	1461.00	367461723	128.20	1607.00	35006698	146.00	2105.38	7954.168104	592180.689965	50.378012	11.549118	243.502998	254.551070	
SCar	sveh3279	1191.00	460839284	602.30	1608.00	35006698	417.00	8294.55	15248.834257	1522926.505474	106.182702	28.647027	593.033019	654.635517	
SCar	sveh5098	1175.00	479127834	243.00	1608.00	-26119992#11	433.00	4215.75	20557.971696	966019.600959	116.045284	16.741679	387.337745	415.256432	
SCar	sveh6208	1407.00	479127834	281.10	1608.00	447313062	201.00	3287.47	4588.407061	558473.434589	33.397896	9.043758	212.014800	240.062678	
SCar	sveh7389	1459.00	367461723	127.40	1608.00	35006698	149.00	2105.38	6733.914858	504156.662766	42.736402	9.511100	203.514881	216.714262	
SCar	sveh4452	816.00	110801277#0	0.50	1609.00	35006698	793.00	7460.41	46792.388055	2026134.191054	260.803927	38.801989	836.972961	870.958302	
SCar	sveh5141	1185.00	479127834	244.70	1609.00	-26119992#11	424.00	4215.75	21253.831593	1036707.400272	121.192002	19.116571	421.679584	445.640241	
SCar	sveh6309	1435.00	479127834	292.80	1609.00	447313062	174.00	3287.47	5577.895698	545471.652080	38.589757	10.153256	212.404240	234.473184	
SCar	sveh7295	1449.00	367461723	133.40	1610.00	304693638	161.00	2771.92	4076.725857	475065.237020	29.505832	8.186111	183.264893	204.208699	
SCar	sveh7777	1399.00	549454263#0	0.90	1610.00	367461722	211.00	1244.94	16374.378857	506765.564517	86.503822	10.383127	214.310288	217.842215	
SCar	sveh2660	488.00	gneE36	0.50	1611.00	-256605510	1123.00	3439.24	92313.706674	2056696.730679	468.717372	46.006330	898.739553	884.123570	
SCar	sveh3348	1219.00	460839284	617.10	1611.00	35006698	392.00	8294.55	11625.851555	1267464.892508	83.771739	23.755222	485.779655	544.824407	
SCar	sveh3361	1138.00	480148041	533.00	1611.00	447313062	473.00	8648.90	10712.503109	1339962.441175	79.738401	22.895884	510.192175	575.988433	
SCar	sveh3422	1244.00	460839284	627.60	1611.00	-13714843#0	367.00	5589.11	16163.174301	1082361.505860	99.541901	20.197105	428.354775	465.261050	
Car	veh281	1340.00	-238872916#7	0.60	1611.00	gneE25	271.00	1961.59	12823.039325	504968.151741	70.047940	8.658868	205.517849	217.068858	
SCar	sveh5151	942.00	49982592	0.10	1612.00	35006698	670.00	6184.02	44994.382196	1842474.843022	248.342043	35.908661	762.680941	792.011496	
SCar	sveh6291	1422.00	479127834	282.80	1612.00	447313062	190.00	3287.47	6651.320561	618536.046369	45.001843	11.452230	244.651330	265.880114	
SCar	sveh4151	1423.00	480148041	663.40	1613.00	-256605510	190.00	3127.19	6769.745442	538302.900884	43.826562	10.147290	211.157272	231.392482	
SCar	sveh6297	1425.00	479127834	284.70	1613.00	447313062	188.00	3287.47	4878.693364	530437.057772	34.740740	9.243214	204.427025	228.010765	
SCar	sveh6557	1187.00	1	0.00	1613.00	-31721081#0	426.00	3337.89	26287.537114	1066426.650839	144.658453	19.793119	441.632143	458.418260	
SCar	sveh7341	1454.00	367461723	130.20	1613.00	304693638	159.00	2771.64	5374.806406	496279.530704	36.352120	9.391140	198.206832	213.327346	
SCar	sveh7803	1404.00	256605510	0.30	1613.00	35006698	209.00	3165.98	5842.951277	569932.379413	39.483780	9.648349	221.365882	244.988499	
SCar	sveh7903	1421.00	479198389	0.00	1613.00	367461722	192.00	3393.40	4717.269459	546586.740572	34.431163	9.444437	208.826835	234.952778	
SCar	sveh6762	1276.00	34774629#0	53.10	1614.00	447313062	338.00	6473.81	10407.401179	1081682.788222	73.326056	19.817482	417.776947	464.965729	
SCar	sveh7678	1381.00	479198389	0.80	1614.00	35006698	233.00	4305.62	7708.325445	763054.494389	53.416864	14.064347	297.297083	328.002047	
SCar	sveh7712	1388.00	479198389	0.20	1614.00	367461722	226.00	3393.40	5663.839099	577351.348735	39.369801	9.603116	223.167465	248.177728	
SCar	sveh3405	1241.00	460839284	628.20	1615.00	367461722	374.00	7382.33	11407.503170	1220991.455047	81.358383	22.341197	468.369559	524.848208	
SCar	sveh3453	1258.00	460839284	637.00	1615.00	-13714843#0	357.00	5589.11	12428.406585	999728.126787	80.335872	17.978592	391.400674	429.739335	
SCar	sveh3515	1205.00	480148041	574.10	1615.00	447313062	410.00	8648.90	12216.365133	1393230.359911	89.381585	25.690924	529.433143	598.885485	
SCar	sveh5229	1204.00	479127834	248.20	1615.00	-26119992#11	411.00	4215.75	14339.715676	865975.691271	84.873628	13.801541	338.965652	372.249531	
SCar	sveh6804	1285.00	34774629#0	53.80	1615.00	447313062	330.00	6473.81	10477.315175	1046289.902593	73.015629	19.522435	404.751431	449.751962	
SCar	sveh6922	1251.00	256605510	0.40	1615.00	447313062	364.00	5725.69	6821.420258	868451.174735	50.606454	13.478808	326.330971	373.308826	
SCar	sveh7346	1455.00	367461723	130.80	1615.00	35006698	160.00	2105.38	7393.846214	546068.356141	46.515509	9.949268	220.989423	234.730521	
SCar	sveh7840	1412.00	128823187#3	0.00	1615.00	262474849#1	203.00	971.62	16125.005736	426643.322755	83.328754	8.502649	182.203620	183.402264	
SCar	sveh8008	1442.00	256605510	0.20	1615.00	35006698	173.00	3165.98	5099.405152	520926.807592	35.765402	9.361313	200.181323	223.922853	
SCar	sveh7400	1460.00	367461723	127.40	1616.00	35006698	156.00	2105.38	7167.432397	520502.807923	45.104818	10.021935	214.059981	223.740337	
Car	veh66	349.00	256605510	1.70	1617.00	gneE25	1268.00	6629.96	105240.499369	2831345.132819	545.178703	58.689257	1211.418367	1217.113860	
SCar	sveh3510	1201.00	480148041	570.70	1617.00	447313062	416.00	8648.90	10701.347572	1329567.716569	80.908635	23.853896	500.308375	571.520123	
SCar	sveh7413	1464.00	367461723	129.70	1617.00	35006698	153.00	2105.38	7874.800567	573911.627476	49.550337	11.021701	235.339997	246.698405	
SCar	sveh7425	1468.00	367461723	131.50	1617.00	35006698	149.00	2105.38	5828.223276	442822.083675	37.134698	8.160635	176.258254	190.349640	
SCar	sveh6850	1294.00	34774629#0	55.40	1618.00	447313062	324.00	6473.81	10232.720686	1087309.820083	72.949534	20.110758	416.728265	467.384541	
SCar	sveh7116	1284.00	-224648421#0	0.80	1618.00	726827145	334.00	2314.20	28232.168226	890417.713104	149.287968	18.311391	378.537548	382.761158	
SCar	sveh8543	1534.00	479198389	0.50	1618.00	479198374	84.00	1042.02	1893.279299	173791.361604	12.666726	2.743549	67.994237	74.705401	
SCar	sveh4413	1519.00	480148041	709.10	1619.00	367461722	100.00	1717.30	3036.504324	313935.295446	21.230012	5.511627	120.979994	134.946595	
SCar	sveh6907	1298.00	34774629#0	49.70	1619.00	447313062	321.00	6473.81	9876.736614	1022303.947446	69.742543	18.979909	392.939387	439.441542	
SCar	sveh3730	674.00	110801277#0	0.90	1620.00	35006698	946.00	8003.41	56812.522357	2316542.298829	312.944461	43.711504	958.104310	995.797009	
SCar	sveh6936	1300.00	34774629#0	47.60	1620.00	447313062	320.00	6473.81	9900.553803	1017860.163505	69.820257	18.968032	391.707229	437.531323	
SCar	sveh7881	1444.00	34774629#0	26.30	1620.00	35006698	176.00	2582.05	6716.045586	497172.185223	42.483773	9.177219	196.673469	213.712606	
SCar	sveh3491	1188.00	480148041	560.40	1621.00	447313062	433.00	8648.90	11160.012998	1335870.368006	82.436196	23.884458	508.167505	574.229079	
SCar	sveh3974	1452.00	460839284	726.60	1621.00	507522243#0	169.00	1697.67	5763.297377	389241.674787	35.220074	6.247907	154.541833	167.319159	
SCar	sveh7458	1472.00	367461723	130.30	1621.00	304693638	149.00	2771.64	4782.074356	466323.693664	32.992272	8.564072	181.535136	200.451227	
SCar	sveh6461	1204.00	34774629#0	31.70	1622.00	447313062	418.00	6473.81	7534.801474	1012848.678292	56.681471	15.231511	378.603451	435.379141	
SCar	sveh6947	1302.00	34774629#0	46.40	1622.00	447313062	320.00	6473.81	10159.639339	1044710.873312	71.625462	19.514531	402.243158	449.073140	
SCar	sveh3160	1147.00	460839284	575.40	1623.00	35006698	476.00	8294.55	9380.262097	1215882.534180	70.192653	19.883395	458.812695	522.652990	
SCar	sveh3671	663.00	110801277#0	0.80	1623.00	35006698	960.00	8006.96	59192.698787	2364215.412274	325.045380	44.989764	980.617277	1016.290384	
SCar	sveh3813	1403.00	460839284	713.10	1623.00	453763721	220.00	3384.51	5755.211420	551037.714664	39.258607	9.443691	213.979985	236.866630	
SCar	sveh5226	956.00	110801277#0	0.70	1623.00	453763721	667.00	4780.54	42494.457828	1523805.150044	229.083733	28.679014	634.710291	655.032243	
SCar	sveh5648	1032.00	-gneE16	0.50	1623.00	-256605510	591.00	4916.50	29119.800212	1272972.727726	162.431760	23.536313	521.526835	547.203667	
SCar	sveh6299	1427.00	479127834	286.10	1623.00	447313062	196.00	3287.47	4677.684879	533197.320266	33.626832	8.955976	203.751071	229.197513	
SCar	sveh7808	1432.00	34774629#0	27.30	1623.00	35006698	191.00	2582.05	8636.545478	580974.337305	53.239704	11.127760	234.760577	249.735303	
SCar	sveh3848	1408.00	460839284	710.20	1624.00	453763721	216.00	3384.51	6229.446793	583540.209008	42.212560	10.050863	225.951827	250.838150	
SCar	sveh6257	1418.00	479127834	283.70	1624.00	447313062	206.00	3287.47	4760.197841	540798.713600	34.189898	8.928299	207.440374	232.465087	
SCar	sveh6784	1282.00	34774629#0	55.00	1624.00	447313062	342.00	6473.81	12834.961312	1172355.887051	86.735300	22.396866	462.805822	503.941452	
SCar	sveh7517	1484.00	367461723	133.60	1624.00	35006698	140.00	2105.38	4837.552979	425750.136990	32.057170	7.539728	168.305707	183.010871	
SCar	sveh7941	1454.00	34774629#0	27.40	1624.00	35006698	170.00	2582.05	7379.079538	547535.816010	46.735360	10.492630	220.306309	235.360994	
SCar	sveh3631	656.00	gneE36	0.40	1625.00	-256605510	969.00	3439.24	84332.751410	1924299.665340	429.286984	42.895359	839.671571	827.207820	
SCar	sveh6351	1445.00	479127834	292.20	1625.00	447313062	180.00	3287.47	7713.687099	685346.511590	51.599598	13.179107	273.323888	294.598507	
SCar	sveh7407	1463.00	367461723	129.70	1625.00	304693638	162.00	2771.64	3823.236624	466238.184132	28.457729	7.703864	176.533223	200.414898	
SCar	sveh7834	1411.00	479198389	0.20	1625.00	367461722	214.00	3392.69	5804.223884	596248.553741	40.519356	10.162116	230.814706	256.300515	
SCar	sveh6344	1276.00	367461723	125.00	1626.00	453763721	350.00	4860.59	6531.426468	740714.135103	46.387808	10.891787	278.458811	318.401458	
SCar	sveh6602	1237.00	34774629#0	43.50	1626.00	447313062	389.00	6473.81	15473.275667	1247812.736137	100.287383	23.410176	495.001571	536.378507	
SCar	sveh7859	1440.00	34774629#0	26.10	1626.00	35006698	186.00	2582.05	8549.358496	588194.476671	53.025390	10.923349	232.796259	252.839564	
SCar	sveh8117	1461.00	106586101#0	0.10	1626.00	453763721	165.00	2210.72	6575.981700	507051.376598	41.848919	9.091235	203.115012	217.958946	
SCar	sveh4442	1530.00	480148041	715.90	1627.00	367461722	97.00	1717.30	3086.862096	305267.281624	21.359241	5.458990	118.271264	131.220588	
SCar	sveh6222	1254.00	367461723	125.50	1627.00	447313062	373.00	7600.98	9996.076707	1149406.885942	73.297621	20.989109	437.382832	494.077059	
SCar	sveh7499	1479.00	367461723	131.00	1627.00	304693638	148.00	2771.92	5864.098898	542643.808816	39.832530	10.408951	215.736327	233.257168	
SCar	sveh7638	1375.00	-238872916#7	0.70	1627.00	-96151239#5	252.00	1910.00	14631.830728	531374.811605	78.990475	9.705995	218.999425	228.420376	
SCar	sveh6255	1261.00	367461723	127.10	1628.00	447313062	367.00	7601.26	9793.718424	1120879.047622	71.791185	20.542228	425.969911	481.814305	
SCar	sveh6845	1293.00	34774629#0	55.10	1628.00	447313062	335.00	6473.81	13363.762271	1217076.769361	90.161815	23.608450	483.596214	523.164266	
SCar	sveh7488	1477.00	367461723	131.10	1628.00	35006698	151.00	2105.38	6365.770142	466912.520150	40.173384	8.743261	187.904668	200.704912	
SCar	sveh7742	1394.00	-238872916#7	0.20	1628.00	-96151239#5	234.00	1910.00	14659.312390	558099.929495	79.785975	10.611273	231.935102	239.907441	
