vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh211	1403.00	27	0.00	1687.00	319615436	284.00	4465.50	7569.383133	756743.049535	52.474372	12.899551	292.017413	325.290192	
SCar	sveh236	1539.00	27	0.00	1701.00	389783908	162.00	3248.08	3837.935619	477689.994049	28.929738	8.477472	179.570057	205.337075	
SCar	sveh235	1538.00	462392872	0.00	1704.00	389783908	166.00	3556.47	3866.570752	489866.935959	29.495591	8.845695	182.836673	210.571347	
SCar	sveh158	1031.00	462392872	0.00	1718.00	245327988#1	687.00	14544.77	16211.458584	2016445.134458	122.716318	36.353612	755.533440	866.777361	
SCar	sveh181	1206.00	319615443	0.00	1720.00	319611370	514.00	11083.48	12468.452283	1567278.593785	94.860468	28.376725	585.586021	673.701207	
SCar	sveh238	1548.00	389783911.154	0.00	1722.00	462392869	174.00	3746.53	3942.975712	482420.923470	29.673987	8.803176	180.967722	207.370590	
SCar	sveh164	1085.00	516175821	0.00	1730.00	462392869	645.00	13909.04	15669.596660	1917711.963063	117.962524	34.990175	719.501696	824.336256	
SCar	sveh166	1093.00	516175821	0.00	1741.00	462392869	648.00	13909.04	15522.522999	1965412.531754	118.327155	35.462764	734.073816	844.840752	
SCar	sveh162	1062.00	462392872	0.00	1747.00	245327988#1	685.00	14544.77	17113.151432	2115533.732044	129.253603	38.274751	793.331294	909.370914	
SCar	sveh163	1076.00	389783911.154	0.00	1749.00	245327988#1	673.00	14489.02	17370.344086	2125218.138245	130.681024	38.754243	797.686903	913.533604	
SCar	sveh186	1232.00	319611362	0.00	1751.00	319615436	519.00	11178.14	11685.279772	1554805.301328	90.922988	27.706986	575.693296	668.339843	
SCar	sveh189	1241.00	319615443	0.00	1755.00	319611370	514.00	11083.48	12068.164797	1492601.759595	91.233809	27.146854	559.214684	641.600963	
SCar	sveh248	1595.00	462392872	0.00	1760.00	389783908	165.00	3556.47	3945.984415	505089.548274	30.262402	9.103191	188.180412	217.114872	
SCar	sveh190	1244.00	319611362	0.00	1762.00	319615436	518.00	11178.14	12916.113843	1574209.547919	97.091924	28.753653	591.166996	676.680317	
SCar	sveh192	1255.00	319615443	0.00	1769.00	319611370	514.00	11083.48	12378.090371	1570548.182571	94.541329	28.360734	586.035674	675.106702	
SCar	sveh180	1194.00	319611362	0.00	1773.00	95223234	579.00	11801.39	13911.702422	1729746.319637	105.067733	30.637036	647.197653	743.539232	
SCar	sveh257	1646.00	462392872	0.00	1816.00	389783908	170.00	3556.47	4235.038112	502705.187174	31.366482	9.178911	190.462080	216.089751	
SCar	sveh185	1230.00	319611362	0.00	1816.00	95223234	586.00	11801.39	14865.646081	1741707.959479	109.828569	31.377408	657.646988	748.680673	
SCar	sveh174	1160.00	27	0.00	1842.00	245327988#1	682.00	14236.38	16738.032143	2080802.177767	126.427734	37.321717	780.049262	894.441600	
SCar	sveh200	1325.00	319611362	0.00	1843.00	319615436	518.00	11178.14	12727.529592	1561379.395020	95.926871	28.472750	585.598552	671.165272	
SCar	sveh199	1324.00	319611362	0.00	1843.00	319615436	519.00	11178.14	12014.750038	1536668.096627	91.922512	27.668054	572.422778	660.543268	
SCar	sveh202	1335.00	319615443	0.00	1850.00	319611370	515.00	11083.48	11295.197908	1464974.303430	86.874905	26.264849	544.671065	629.725453	
SCar	sveh247	1591.00	462392872	0.00	1852.00	319615436	261.00	4773.89	6108.178294	727413.955059	45.191031	12.547464	274.844733	312.682384	
SCar	sveh194	1266.00	248846659#1.206	0.00	1856.00	77477309	590.00	6518.69	14862.587315	1182751.916057	94.928240	17.676737	458.299857	508.416974	
Car	veh3	942.00	27	0.00	1858.00	77477309	916.00	12025.50	20225.943668	2082409.959576	139.920291	31.596602	798.299131	895.138691	
SCar	sveh293	1799.00	27	0.00	1862.00	462392869	63.00	996.02	2495.226981	210390.947630	16.346799	3.972645	85.342106	90.437274	
SCar	sveh206	1364.00	319615443	0.00	1879.00	319611370	515.00	11083.48	12667.985804	1587902.313441	96.250865	28.763519	593.678562	682.566374	
SCar	sveh270	1716.00	462392872	0.00	1881.00	389783908	165.00	3556.47	3940.852879	478273.329473	29.525462	8.739320	179.662271	205.587714	
SCar	sveh205	1365.00	319615443	1.00	1881.00	319611370	516.00	11083.48	14509.869861	1659658.802844	106.511557	30.877002	630.502354	713.410563	
SCar	sveh271	1718.00	462392872	0.00	1883.00	389783908	165.00	3556.47	3755.358108	484865.360816	28.899660	8.714020	180.493339	208.421429	
SCar	sveh207	1380.00	319615443	0.00	1894.00	319611370	514.00	11083.48	13342.035269	1582664.339447	99.155718	29.126904	596.787937	680.314489	
SCar	sveh184	1227.00	462392872	0.00	1907.00	245327988#1	680.00	14544.77	16191.716003	2049102.733040	123.348332	36.919932	765.409303	880.815370	
SCar	sveh274	1740.00	389783911.154	0.00	1914.00	462392869	174.00	3746.53	3670.702384	516871.819024	29.215317	9.073491	189.623728	222.179718	
SCar	sveh302	1871.00	100	0.00	1914.00	2	43.00	613.33	1035.061988	108961.350685	7.214984	1.759096	42.339031	46.837635	
SCar	sveh209	1397.00	319611362	0.00	1915.00	319615436	518.00	11178.14	11843.124628	1525482.449844	90.962731	27.433295	567.584947	655.735114	
SCar	sveh144	912.00	100	0.00	1916.00	188949094#1	1004.00	12037.43	23321.981948	2066160.565940	153.447567	30.613313	793.233597	888.157092	
SCar	sveh160	1039.00	100	0.00	1918.00	188949094#1	879.00	12037.43	22288.478004	2231864.867051	153.246695	35.864624	867.279940	959.380561	
SCar	sveh228	1503.00	248846659#1.206	0.00	1921.00	188949094#1	418.00	5895.24	10206.691961	1051075.075354	70.792635	17.073414	408.607211	451.810510	
SCar	sveh282	1767.00	389783911.154	0.00	1941.00	462392869	174.00	3746.53	4365.365834	554840.723987	33.370505	10.016278	206.960181	238.500609	
SCar	sveh215	1423.00	319611362	0.00	1942.00	319615436	519.00	11178.14	12240.648279	1548819.326809	93.344745	27.977619	578.274531	665.766440	
SCar	sveh204	1358.00	319611362	0.00	1943.00	95223234	585.00	11801.39	14276.780695	1730324.455570	106.677025	30.782665	649.412099	743.787718	
SCar	sveh197	1269.00	462392872	0.00	1958.00	245327988#1	689.00	14544.77	17366.415005	2090159.653035	129.858283	38.009707	787.225772	898.463647	
SCar	sveh291	1797.00	462392872	0.00	1963.00	389783908	166.00	3556.47	4341.069018	516486.116212	32.307128	9.492245	194.820151	222.013583	
SCar	sveh312	1943.00	100	0.00	1983.00	2	40.00	613.33	1027.375302	107824.124394	7.133417	1.814346	42.104038	46.348703	
SCar	sveh214	1407.00	319611362	0.00	1986.00	95223234	579.00	11801.39	14040.498984	1715075.023110	105.368727	30.561396	643.353268	737.232600	
SCar	sveh221	1476.00	319611362	0.00	1994.00	319615436	518.00	11178.14	12416.392337	1587292.377827	95.144236	28.612030	591.473348	682.304317	
SCar	sveh278	1753.00	27	0.00	1996.00	319615436	243.00	4465.50	5759.359076	671619.597037	42.120725	11.710009	256.485597	288.698596	
SCar	sveh222	1482.00	319611362	0.00	2001.00	319615436	519.00	11178.14	11540.290921	1550955.497981	90.106599	27.551853	573.396541	666.685043	
SCar	sveh183	1227.00	27	0.00	2007.00	319611370	780.00	15124.90	18669.562669	2245031.621278	139.031007	39.477655	844.475315	965.037245	
SCar	sveh201	1329.00	462392872	0.00	2010.00	245327988#1	681.00	14544.77	15340.051464	2020634.907198	118.553669	35.972642	749.808679	868.578672	
SCar	sveh187	1233.00	27	0.00	2012.00	319611370	779.00	15124.90	19031.927319	2263922.185028	141.068164	39.954148	853.369773	973.157293	
SCar	sveh299	1843.00	389783911.154	0.00	2017.00	462392869	174.00	3746.53	4090.205761	529700.284511	31.443229	9.506080	196.841553	227.693934	
SCar	sveh231	1505.00	319611362	0.00	2024.00	319615436	519.00	11178.14	12558.564190	1571310.622564	95.333722	28.477401	587.569991	675.434361	
SCar	sveh245	1570.00	248846659#1.206	0.00	2026.00	77477309	456.00	6518.69	13550.799816	1216992.697335	89.842754	20.355881	473.586821	523.132036	
SCar	sveh178	1173.00	100	0.00	2027.00	188949094#1	854.00	12037.43	19499.499809	2069632.638811	136.628489	32.806496	796.502461	889.644218	
SCar	sveh259	1647.00	248846659#1.206	0.00	2044.00	188949094#1	397.00	5895.24	9240.425763	1003605.372263	65.479825	16.233654	387.357509	431.405337	
SCar	sveh233	1532.00	319615443	0.00	2046.00	319611370	514.00	11083.48	11695.545184	1507881.128509	89.910948	27.114599	561.096270	648.169107	
SCar	sveh324	2003.00	24443879.82	0.00	2077.00	319615436	74.00	1041.49	2121.043134	208931.882537	14.533505	3.535835	82.171254	89.810402	
SCar	sveh253	1622.00	27	0.00	2088.00	-248846659#1	466.00	5825.70	11267.522333	970137.634429	73.655282	14.721838	372.887352	417.022044	
SCar	sveh261	1652.00	248846659#1.206	0.00	2095.00	77477309	443.00	6518.69	11310.641133	1180061.286192	78.638859	19.337684	456.835749	507.255836	
SCar	sveh232	1527.00	319611362	0.00	2109.00	95223234	582.00	11796.58	12872.440409	1649811.918501	98.443923	28.957102	614.806542	709.179227	
SCar	sveh217	1438.00	27	0.00	2111.00	245327988#1	673.00	14236.38	16199.998869	2026685.821608	122.830805	36.503318	758.922208	871.179345	
SCar	sveh218	1438.00	462392872	0.00	2121.00	245327988#1	683.00	14544.77	15897.898510	1996541.264181	120.655089	35.967360	746.850363	858.221588	
SCar	sveh250	1607.00	319615443	0.00	2121.00	319611370	514.00	11083.48	12036.656986	1512471.691835	91.496558	27.374239	565.108866	650.142233	
SCar	sveh318	1967.00	27	0.00	2140.00	389783908	173.00	3248.08	4349.297205	479788.320688	31.356709	8.524533	182.546385	206.239254	
SCar	sveh254	1632.00	319611362	0.00	2151.00	319615436	519.00	11178.14	12906.455339	1566181.250567	96.837884	28.642056	588.522415	673.229298	
SCar	sveh303	1871.00	319615443	0.00	2154.00	462392869	283.00	5127.13	7896.415990	848589.494991	56.263804	15.015452	325.036396	364.770152	
SCar	sveh256	1643.00	319615443	0.00	2157.00	319611370	514.00	11083.48	11821.014826	1542945.720627	91.278538	27.643802	572.956962	663.241846	
SCar	sveh260	1649.00	319615443	0.00	2164.00	319611370	515.00	11083.48	12804.419872	1598882.459796	97.197419	29.000195	598.295943	687.286202	
SCar	sveh225	1488.00	462392872	0.00	2168.00	245327988#1	680.00	14544.77	17015.619002	2101038.087700	128.455290	38.137360	788.024479	903.139792	
SCar	sveh249	1595.00	24443879.82	0.00	2171.00	319611370	576.00	11700.89	14016.378740	1684457.528559	104.472729	30.212439	635.049942	724.071219	
SCar	sveh229	1503.00	516175821	0.00	2174.00	188949094#0	671.00	14069.41	15966.351911	2017462.977215	121.505450	36.023235	753.239743	867.215233	
SCar	sveh268	1708.00	248846659#1.206	0.00	2187.00	188949094#1	479.00	5895.24	10250.263229	1021869.274829	69.993914	14.875245	389.997213	439.258757	
SCar	sveh264	1675.00	319615443	0.00	2190.00	319611370	515.00	11083.48	11751.369180	1509509.302411	90.073341	27.141968	562.108426	648.868957	
SCar	sveh251	1609.00	319611362	0.00	2198.00	95223234	589.00	11796.58	13167.816009	1632824.991235	99.401970	28.677898	610.509914	701.877468	
SCar	sveh216	1429.00	462392872	0.00	2199.00	319611370	770.00	15433.29	17636.050021	2183160.656163	132.978501	38.509342	817.919387	938.441528	
SCar	sveh266	1685.00	319615443	0.00	2200.00	319611370	515.00	11083.48	12144.906451	1511330.390592	92.054638	27.442127	565.712295	649.651574	
SCar	sveh240	1558.00	516175821	0.00	2204.00	462392869	646.00	13909.04	16431.051234	1955656.299849	122.449682	35.973718	737.523022	840.646542	
SCar	sveh182	1224.00	100	0.00	2208.00	188949094#1	984.00	12037.43	24341.285566	2151719.516142	160.348453	32.670413	829.663064	924.934374	
SCar	sveh243	1563.00	516175821	0.00	2209.00	462392869	646.00	13909.04	15410.920965	1917142.864490	116.805545	34.803759	717.925882	824.091713	
SCar	sveh196	1269.00	100	0.00	2211.00	188949094#1	942.00	12037.43	22612.475926	2143358.227985	152.322916	33.003128	827.307994	921.338298	
SCar	sveh289	1781.00	27	0.00	2225.00	-248846659#1	444.00	5825.70	8962.639256	948252.481098	62.761126	14.302656	363.245988	407.612979	
SCar	sveh269	1712.00	319611362	0.00	2231.00	319615436	519.00	11178.14	12894.608541	1609357.110017	97.732903	29.172537	602.141181	691.788778	
SCar	sveh272	1722.00	319615443	0.00	2236.00	319611370	514.00	11083.48	12728.889289	1542962.782451	95.463828	28.220445	580.049287	663.248729	
SCar	sveh244	1565.00	462392872	0.00	2247.00	245327988#1	682.00	14544.77	16286.484836	2022636.601400	123.190826	36.610397	758.024118	869.438659	
SCar	sveh337	2076.00	389783911.154	0.00	2250.00	462392869	174.00	3746.53	4510.626540	524911.954116	33.329833	9.725146	198.583080	225.635426	
SCar	sveh203	1358.00	100	0.00	2259.00	188949094#1	901.00	12037.43	19371.599972	2025333.623916	134.838504	30.927074	776.911418	870.603559	
SCar	sveh246	1585.00	27	0.00	2261.00	245327988#1	676.00	14236.38	16063.476801	1985397.904622	121.082696	35.779020	745.371648	853.431493	
SCar	sveh340	2099.00	462392872	0.00	2264.00	389783908	165.00	3556.47	3647.582481	482801.568298	28.317660	8.617310	178.847029	207.534356	
SCar	sveh276	1748.00	319611362	1.00	2267.00	319615436	519.00	11178.14	12624.697132	1588710.213618	95.998921	28.734150	593.518700	682.913683	
SCar	sveh357	2208.00	27	0.00	2268.00	462392869	60.00	996.02	2484.055757	214939.948818	16.433771	4.044635	86.697052	92.392690	
SCar	sveh333	2035.00	462392872	0.00	2275.00	319615436	240.00	4773.89	6428.791969	756118.847281	47.476022	13.615372	287.743850	325.020685	
SCar	sveh280	1761.00	319615443	0.00	2276.00	319611370	515.00	11083.48	12765.241886	1573775.316011	96.334337	28.642616	589.838016	676.493735	
SCar	sveh308	1900.00	27	0.00	2286.00	-248846659#1	386.00	5825.70	7405.616195	922422.448608	55.079082	14.381905	350.923520	396.508448	
SCar	sveh241	1558.00	319611362	0.00	2288.00	462392869	730.00	15053.25	19497.832717	2255723.077365	143.255264	41.058095	854.374965	969.631829	
SCar	sveh286	1775.00	319615443	0.00	2289.00	319611370	514.00	11083.48	11928.887613	1533975.004673	91.608610	27.601234	571.093069	659.385652	
SCar	sveh220	1447.00	100	0.00	2292.00	188949094#1	845.00	12037.43	21561.415516	2169860.343046	147.955153	35.266461	839.354252	932.727373	
SCar	sveh287	1781.00	319611362	0.00	2299.00	319615436	518.00	11178.14	12890.278555	1606128.183764	97.737312	29.157036	600.867336	690.400816	
SCar	sveh255	1636.00	462392872	0.00	2317.00	245327988#1	681.00	14544.77	16918.812576	2082809.569379	127.650258	37.810719	781.621593	895.304199	
SCar	sveh252	1610.00	516175821	0.00	2332.00	389783908	722.00	14621.90	16255.164746	2076701.919573	123.922087	36.551876	776.407639	892.679507	
SCar	sveh295	1820.00	319615443	0.00	2334.00	319611370	514.00	11083.48	12377.137798	1522420.702857	93.400594	27.743852	570.759299	654.418735	
SCar	sveh296	1824.00	319615443	0.00	2339.00	319611370	515.00	11083.48	12117.612301	1554975.361171	93.022645	27.992311	579.436127	668.412709	
SCar	sveh288	1782.00	319611362	1.00	2353.00	95223234	571.00	11796.58	14178.378571	1681232.512106	105.082178	30.438308	635.704863	722.684638	
SCar	sveh263	1672.00	462392872	0.00	2355.00	245327988#1	683.00	14544.77	16115.985229	2042531.106967	122.851616	36.676818	763.252826	877.990593	
SCar	sveh381	2334.00	1	0.00	2383.00	77477309	49.00	718.95	1305.114184	140616.185852	9.220870	2.324017	54.734288	60.444565	
SCar	sveh304	1872.00	319615443	0.00	2386.00	319611370	514.00	11083.48	11843.001126	1506777.103152	90.485688	27.181605	561.774413	647.694468	
SCar	sveh292	1798.00	319611362	0.00	2386.00	95223234	588.00	11801.39	14106.346020	1717164.765267	105.698457	30.417144	643.686614	738.131134	
SCar	sveh275	1745.00	516175821	0.00	2391.00	462392869	646.00	13909.04	14791.610501	1939547.256527	114.225872	34.669667	719.605235	833.722758	
SCar	sveh305	1872.00	319611362	0.00	2391.00	319615436	519.00	11178.14	11881.673667	1545410.421609	91.565927	27.707775	574.118938	664.301292	
SCar	sveh306	1874.00	319611362	0.00	2392.00	319615436	518.00	11178.14	12608.216604	1541180.388497	94.915347	28.133663	578.485520	662.482617	
SCar	sveh359	2234.00	462392872	0.00	2399.00	389783908	165.00	3556.47	3508.318969	486793.365999	27.739647	8.574340	179.011361	209.250331	
SCar	sveh307	1882.00	319611362	0.00	2400.00	319615436	518.00	11178.14	12384.145937	1537388.875499	93.766328	27.937648	575.531533	660.852917	
SCar	sveh208	1396.00	27	0.00	2405.00	77477309	1009.00	12025.50	25567.096333	2229912.633907	167.821775	34.699964	868.409075	958.545004	
SCar	sveh265	1677.00	319611362	0.00	2411.00	462392869	734.00	15053.25	18532.919495	2213468.576718	137.791745	39.810932	833.674887	951.468943	
SCar	sveh363	2251.00	462392872	0.00	2417.00	389783908	166.00	3556.47	3685.845264	492454.692426	28.752148	8.767996	182.302643	211.683800	
SCar	sveh281	1764.00	248846659#1.206	0.00	2419.00	77477309	655.00	6518.69	15742.831551	1155975.869072	98.119283	16.184185	444.873711	496.909353	
SCar	sveh227	1499.00	27	0.00	2421.00	77477309	922.00	12025.50	21466.106723	2142749.750090	147.172418	33.222694	827.814201	921.075490	
SCar	sveh361	2249.00	389783911.154	0.00	2423.00	462392869	174.00	3746.53	4143.005449	510702.632885	31.276450	9.297276	191.428260	219.527607	
SCar	sveh309	1905.00	319611362	0.00	2425.00	319615436	520.00	11178.14	12786.666696	1611704.460142	97.309164	29.135804	602.098545	692.797855	
SCar	sveh273	1738.00	462392872	0.00	2425.00	245327988#1	687.00	14544.77	16035.575802	2066497.786799	123.217917	36.945388	769.843462	888.292955	
SCar	sveh353	2192.00	27	0.00	2452.00	319615436	260.00	4465.50	6029.285770	721019.733426	44.503424	12.141147	272.885652	309.933965	
SCar	sveh285	1770.00	516175821	0.00	2452.00	389783908	682.00	14621.90	16775.905815	2093664.684966	127.160401	37.903093	783.710345	899.970393	
SCar	sveh311	1937.00	319615443	0.00	2452.00	319611370	515.00	11083.48	11902.303626	1528937.147906	91.337859	27.506681	569.485030	657.220090	
SCar	sveh367	2278.00	389783911.154	0.00	2453.00	462392869	175.00	3746.53	4447.022988	540007.234161	33.352956	9.866490	202.961153	232.124274	
SCar	sveh283	1767.00	27	0.00	2460.00	245327988#1	693.00	14236.38	16913.436310	2061238.633788	126.846598	36.950426	774.624649	886.032258	
SCar	sveh313	1949.00	319611362	0.00	2468.00	319615436	519.00	11178.14	12343.548957	1554377.216416	94.018562	28.130645	580.767078	668.155496	
SCar	sveh316	1956.00	319615443	0.00	2470.00	319611370	514.00	11083.48	12471.671321	1563549.846022	94.771223	28.326038	584.450839	672.098374	
SCar	sveh219	1440.00	100	0.00	2477.00	188949094#1	1037.00	12037.43	21578.306263	2015367.266644	144.412067	28.618325	768.798393	866.323785	
SCar	sveh277	1747.00	319611362	0.00	2479.00	462392869	732.00	15053.25	18070.533388	2134499.706859	133.879543	38.582369	805.313599	917.523712	
SCar	sveh226	1499.00	100	0.00	2479.00	188949094#1	980.00	12037.43	25756.243715	2268194.525568	169.524389	35.876041	886.613892	974.999683	
SCar	sveh258	1647.00	100	0.00	2481.00	188949094#1	834.00	12037.43	23985.077381	2176723.043724	159.716687	36.923393	851.982296	935.677066	
SCar	sveh320	1983.00	319615443	0.00	2498.00	319611370	515.00	11083.48	12386.167185	1532973.360146	93.573822	27.859522	574.221186	658.954868	
SCar	sveh301	1865.00	516175821	0.00	2511.00	462392869	646.00	13909.04	15121.933888	1912493.155522	115.212469	34.540225	713.930565	822.093160	
SCar	sveh284	1767.00	462392872	0.00	2520.00	319611370	753.00	15433.29	18175.854814	2188039.922296	135.556861	39.307600	825.482049	940.538105	
SCar	sveh326	2010.00	319615443	0.00	2524.00	319611370	514.00	11083.48	12263.807264	1534457.697001	93.071961	27.810002	573.621950	659.592991	
SCar	sveh406	2456.00	27	0.00	2525.00	462392869	69.00	996.02	2449.071681	205092.611868	16.006967	3.765029	82.816095	88.159916	
SCar	sveh234	1535.00	27	0.00	2532.00	77477309	997.00	12025.50	20080.805435	1981746.328688	136.848302	28.539176	756.502208	851.870131	
SCar	sveh328	2017.00	319611362	0.00	2536.00	319615436	519.00	11178.14	11922.047446	1496607.221409	90.663504	27.106878	559.344244	643.322814	
SCar	sveh239	1551.00	27	0.00	2536.00	77477309	985.00	12025.50	26540.043484	2272015.684312	173.012304	35.872413	887.179049	976.642994	
SCar	sveh327	2018.00	319611362	1.00	2538.00	319615436	520.00	11178.14	13176.284997	1601024.072659	98.860248	29.252619	601.605481	688.206625	
SCar	sveh242	1562.00	27	0.00	2538.00	77477309	976.00	12025.50	30361.891319	2460723.757369	195.678203	41.124226	976.904164	1057.758452	
SCar	sveh331	2031.00	248846659#1.206	0.00	2539.00	77477309	508.00	6518.69	19196.662432	1449468.963733	121.140441	25.681709	582.639821	623.062918	
SCar	sveh297	1828.00	319611362	0.00	2547.00	462392869	719.00	15048.44	18516.773444	2167229.630554	136.679030	39.635691	820.643698	931.592227	
SCar	sveh332	2034.00	319611362	0.00	2553.00	319615436	519.00	11178.14	12720.183680	1583409.480982	96.420540	28.747423	592.647186	680.635070	
SCar	sveh335	2054.00	319615443	0.00	2569.00	319611370	515.00	11083.48	12926.674893	1560026.624737	96.782354	28.565377	586.995445	670.583656	
SCar	sveh330	2027.00	1	0.00	2577.00	-248846659#1	550.00	6310.96	16019.133715	1223274.962155	100.908351	19.169264	477.472732	525.835542	
SCar	sveh336	2074.00	319615443	0.00	2588.00	319611370	514.00	11083.48	11473.818705	1458591.209446	87.541372	26.301693	543.846487	626.981556	
SCar	sveh395	2416.00	389783911.154	0.00	2590.00	462392869	174.00	3746.53	4474.749684	537908.459590	33.466002	9.866908	202.443135	231.222091	
SCar	sveh400	2428.00	462392872	0.00	2593.00	389783908	165.00	3556.47	4275.179961	502163.753259	31.670665	9.272107	189.670321	215.857044	
SCar	sveh317	1959.00	516175821	0.00	2604.00	462392869	645.00	13909.04	16086.334100	1952884.212158	120.734495	35.713849	733.777762	839.455121	
SCar	sveh298	1835.00	27	0.00	2604.00	319611370	769.00	15124.90	17995.848345	2186880.464210	134.519931	38.427720	822.235246	940.040591	
SCar	sveh401	2431.00	389783911.154	0.00	2605.00	462392869	174.00	3746.53	4292.001782	540223.727069	32.680894	9.777922	201.846234	232.217410	
SCar	sveh262	1669.00	27	0.00	2606.00	77477309	937.00	12025.50	20937.744519	2107561.754718	143.661470	31.490720	805.777339	905.951420	
SCar	sveh378	2326.00	319615443	0.00	2607.00	462392869	281.00	5127.13	7293.371866	808411.650572	52.551508	14.167529	308.618579	347.499549	
SCar	sveh339	2098.00	319615443	0.00	2613.00	319611370	515.00	11083.48	11944.452254	1560047.428584	92.250187	27.941405	579.331828	670.593087	
SCar	sveh341	2104.00	319611362	0.00	2622.00	319615436	518.00	11178.14	12329.388287	1545609.066091	93.698943	28.007146	577.666073	664.386461	
SCar	sveh379	2327.00	319615443	0.00	2624.00	462392869	297.00	5127.13	8120.406148	847395.176549	57.279794	14.900598	324.335207	364.257086	
SCar	sveh407	2461.00	462392872	0.00	2627.00	389783908	166.00	3556.47	4127.400630	504845.480096	30.925213	9.187355	189.344189	217.009879	
SCar	sveh409	2472.00	462392872	0.00	2637.00	389783908	165.00	3556.47	4004.849755	503722.812568	30.460534	9.120718	188.044053	216.527352	
SCar	sveh342	2119.00	319611362	0.00	2638.00	319615436	519.00	11178.14	12009.031011	1585052.246207	93.102958	28.296406	587.742734	681.341570	
SCar	sveh343	2124.00	319615443	0.00	2638.00	319611370	514.00	11083.48	12914.904575	1577696.675130	97.154828	28.797486	592.202780	678.179290	
SCar	sveh267	1705.00	100	0.00	2639.00	188949094#1	934.00	12037.43	23683.381586	2138906.085127	156.956420	33.530131	827.027744	919.424761	
SCar	sveh410	2478.00	389783911.154	0.00	2652.00	462392869	174.00	3746.53	4155.409678	526189.750949	31.709355	9.504246	196.462255	226.184857	
SCar	sveh418	2530.00	516175821	0.00	2654.00	2	124.00	1876.02	3109.654282	313427.659921	21.498787	5.264632	121.191667	134.728618	
SCar	sveh319	1977.00	516175821	0.00	2657.00	188949094#0	680.00	14069.41	16093.523199	1953686.620536	120.562871	35.022555	733.591431	839.800690	
SCar	sveh344	2141.00	319611362	0.00	2660.00	319615436	519.00	11178.14	11656.877741	1553461.940995	90.768786	27.673692	575.033353	667.762404	
SCar	sveh321	1983.00	389783911.154	0.00	2660.00	245327988#1	677.00	14489.02	16426.662824	2044950.819629	124.494861	37.050786	766.241020	879.030488	
SCar	sveh393	2410.00	27	0.00	2667.00	319615436	257.00	4465.50	6296.622465	744112.037399	46.338605	12.582778	282.589843	319.860240	
SCar	sveh390	2401.00	319615443	0.00	2669.00	462392869	268.00	5127.13	7576.612977	848955.025137	54.795237	15.235025	324.144141	364.926905	
SCar	sveh279	1757.00	100	0.00	2671.00	188949094#1	914.00	12037.43	18560.516248	2030941.959759	131.250570	30.297270	774.395138	873.014715	
SCar	sveh345	2153.00	319611362	0.00	2672.00	319615436	519.00	11178.14	12360.814854	1609409.011948	95.295373	28.833168	598.117488	691.811346	
SCar	sveh290	1791.00	100	0.00	2673.00	188949094#1	882.00	12037.43	24444.829547	2317497.521636	165.466427	38.384204	910.327529	996.189442	
SCar	sveh315	1950.00	319611362	0.00	2677.00	462392869	727.00	15048.44	19144.408757	2242236.613149	141.420560	40.822335	849.079896	963.834442	
SCar	sveh347	2158.00	319611362	0.00	2677.00	319615436	519.00	11178.14	13718.346037	1568847.027230	100.647728	29.192722	595.679156	674.374802	
SCar	sveh349	2171.00	319615443	0.00	2686.00	319611370	515.00	11083.48	12079.741523	1528760.681857	92.016360	27.599340	570.562117	657.144163	
SCar	sveh323	2003.00	462392872	0.00	2687.00	245327988#1	684.00	14544.77	15791.471401	1971840.417931	119.689254	35.574398	738.290643	847.603810	
SCar	sveh325	2006.00	27	0.00	2690.00	245327988#1	684.00	14236.38	17249.216829	2131153.928621	129.974095	38.294067	799.820856	916.085452	
SCar	sveh416	2518.00	389783911.154	0.00	2692.00	462392869	174.00	3746.53	4225.572227	529759.684559	32.135587	9.599282	198.115747	227.719387	
SCar	sveh351	2183.00	319615443	0.00	2696.00	319611370	513.00	11083.48	12003.111459	1548588.075850	92.311372	27.849894	576.024774	665.667175	
SCar	sveh314	1950.00	27	0.00	2702.00	77477309	752.00	12025.50	18847.001930	2088701.024055	133.981952	34.782228	805.684852	897.838432	
SCar	sveh422	2546.00	389783911.154	0.00	2720.00	462392869	174.00	3746.53	3689.196526	481500.339642	28.499725	8.626279	178.901885	206.974982	
SCar	sveh294	1811.00	100	0.00	2735.00	188949094#1	924.00	12037.43	22816.509814	2105230.885554	152.133675	32.817521	811.149342	904.949238	
SCar	sveh300	1852.00	1	0.00	2737.00	188949094#1	885.00	11784.84	26143.727058	2321001.797423	173.163493	38.874378	914.704206	997.696487	
SCar	sveh441	2677.00	24443879.82	0.00	2750.00	319615436	73.00	1041.49	2065.083297	202718.423969	14.160765	3.467304	79.899015	87.139477	
SCar	sveh360	2238.00	319615443	0.00	2752.00	319611370	514.00	11083.48	12146.906188	1547025.893697	92.796410	27.889373	576.731015	664.995582	
SCar	sveh364	2253.00	319611362	0.00	2772.00	319615436	519.00	11178.14	13073.565682	1592848.178097	98.244798	29.092311	598.247110	684.692202	
SCar	sveh433	2607.00	389783911.154	0.00	2781.00	462392869	174.00	3746.53	4244.143895	537701.396424	32.383606	9.711975	200.661053	231.133192	
SCar	sveh354	2195.00	319611362	0.00	2783.00	95223234	588.00	11801.39	14317.862172	1691902.103905	106.119168	30.208356	637.190683	727.271718	
