vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh690	4161.00	319611362	0.00	4680.00	319615436	519.00	11178.14	12507.106344	1531760.647615	94.138976	27.928833	574.753063	658.433516	
SCar	sveh649	3945.00	319611362	0.00	4708.00	188949094#1	763.00	15263.15	19905.260160	2274036.893099	145.567296	41.080053	862.816167	977.504446	
SCar	sveh753	4587.00	516175821	0.00	4715.00	2	128.00	1876.02	3387.382547	333264.806246	23.204022	5.506592	129.230556	143.255836	
SCar	sveh697	4199.00	319611362	0.00	4718.00	319615436	519.00	11178.14	11686.667585	1489055.357086	89.414532	26.858019	555.254380	640.076695	
SCar	sveh666	4043.00	462392872	0.00	4725.00	245327988#1	682.00	14544.77	16531.816785	2031134.073840	124.587406	36.886157	762.577249	873.091249	
SCar	sveh698	4216.00	319615443	0.00	4731.00	319611370	515.00	11083.48	11596.230461	1527888.592341	89.815601	27.286858	566.630376	656.769520	
SCar	sveh699	4216.00	319611362	0.00	4735.00	319615436	519.00	11178.14	11262.336084	1478264.709357	87.071587	26.425925	548.485761	635.438463	
SCar	sveh671	4063.00	462392872	0.00	4749.00	245327988#1	686.00	14544.77	16664.780582	2100548.751076	126.840897	37.738468	785.207528	902.929770	
SCar	sveh668	4052.00	319611362	0.00	4777.00	462392869	725.00	15048.44	19503.680044	2234662.334979	142.926833	41.006312	847.749191	960.578535	
SCar	sveh702	4263.00	319615443	0.00	4778.00	319611370	515.00	11083.48	11589.012966	1469412.242549	88.477903	26.538868	548.312821	631.632995	
SCar	sveh663	4030.00	319611362	0.00	4778.00	188949094#1	748.00	15258.34	18189.686824	2204517.733254	135.874238	39.392218	829.741275	947.621419	
SCar	sveh746	4526.00	319615443	0.00	4806.00	462392869	280.00	5127.13	7759.130865	817000.435443	54.912666	14.603591	314.557855	351.191290	
SCar	sveh691	4163.00	516175821	0.00	4810.00	462392869	647.00	13909.04	14852.816101	1885161.821747	113.331009	33.994032	703.819877	810.344666	
SCar	sveh624	3812.00	100	0.00	4810.00	188949094#1	998.00	12037.43	23798.050311	2145142.857495	157.741639	32.178451	825.970035	922.107416	
SCar	sveh681	4128.00	516175821	0.00	4811.00	389783908	683.00	14621.90	16501.322761	2065984.670852	125.284507	37.368064	773.118513	888.072042	
SCar	sveh635	3869.00	100	0.00	4812.00	188949094#1	943.00	12037.43	25983.038053	2355345.457705	172.782612	38.046643	922.418997	1012.460624	
SCar	sveh682	4128.00	462392872	0.00	4814.00	245327988#1	686.00	14544.77	15595.890536	2014627.280598	119.741463	35.963744	750.123208	865.996212	
SCar	sveh647	3938.00	100	0.00	4814.00	188949094#1	876.00	12037.43	22137.019747	2151275.710283	150.367572	34.536554	832.932573	924.739666	
SCar	sveh709	4300.00	319611362	0.00	4819.00	319615436	519.00	11178.14	12567.014824	1543033.129840	94.779857	28.127540	578.884846	663.279045	
SCar	sveh658	3998.00	100	0.00	4820.00	188949094#1	822.00	12037.43	18734.899635	2041711.992900	132.419693	32.748068	785.535849	877.641583	
SCar	sveh762	4648.00	389783911.154	0.00	4822.00	462392869	174.00	3746.53	4321.111001	526605.654481	32.466647	9.615967	197.763035	226.363562	
SCar	sveh683	4136.00	462392872	0.00	4823.00	245327988#1	687.00	14544.77	16399.382787	2013336.130985	123.427704	36.468167	755.821234	865.440811	
SCar	sveh712	4306.00	319611362	0.00	4825.00	319615436	519.00	11178.14	13354.234570	1592322.329118	99.581502	29.274433	600.294272	684.466021	
SCar	sveh696	4192.00	516175821	0.00	4837.00	462392869	645.00	13909.04	14805.793413	1931870.980955	114.363143	34.616187	717.700946	830.423018	
SCar	sveh713	4324.00	319611362	0.00	4843.00	319615436	519.00	11178.14	11806.908905	1498005.430614	90.115261	27.038870	558.960463	643.923897	
SCar	sveh692	4164.00	516175821	0.00	4847.00	389783908	683.00	14621.90	16822.708235	2092579.995969	127.345169	37.903497	784.106383	899.504083	
SCar	sveh678	4118.00	27	0.00	4856.00	319611370	738.00	15124.90	18104.291057	2170973.132825	134.751160	39.107562	820.317111	933.201696	
SCar	sveh719	4348.00	319615443	0.00	4862.00	319611370	514.00	11083.48	11785.625315	1482119.684904	89.643711	26.824247	553.699201	637.095302	
SCar	sveh706	4292.00	24443879.82	0.00	4866.00	319611370	574.00	11700.89	13464.579484	1640337.624073	100.949196	29.294618	617.243223	705.106176	
SCar	sveh722	4368.00	319615443	0.00	4882.00	319611370	514.00	11083.48	12735.419392	1543634.463475	95.553177	28.242867	580.287138	663.537455	
SCar	sveh693	4164.00	319611362	0.00	4884.00	462392869	720.00	15048.44	17477.868103	2190087.704996	132.365659	39.156902	819.915327	941.418538	
SCar	sveh785	4764.00	516175821	0.00	4886.00	2	122.00	1876.02	3418.982611	320277.710625	23.139777	5.568144	126.204292	137.672961	
SCar	sveh724	4373.00	319615443	0.00	4888.00	319611370	515.00	11083.48	11789.510319	1563177.281880	91.549223	27.866763	579.233517	671.938547	
SCar	sveh723	4371.00	319611362	0.00	4890.00	319615436	519.00	11178.14	12627.258928	1534303.821708	94.778847	28.038934	576.610188	659.526652	
SCar	sveh775	4722.00	389783911.154	0.00	4899.00	462392869	177.00	3746.53	4512.312111	521587.760481	33.234613	9.642600	198.376794	224.206443	
SCar	sveh701	4253.00	516175821	0.00	4901.00	462392869	648.00	13909.04	14921.999835	1928940.978683	114.678479	34.612504	717.894791	829.163462	
SCar	sveh725	4387.00	319611362	0.00	4905.00	319615436	518.00	11178.14	11877.741222	1545570.298761	91.588108	27.712894	574.181368	664.370016	
SCar	sveh726	4393.00	319615443	0.00	4907.00	319611370	514.00	11083.48	12202.085263	1540388.605461	93.070799	27.869476	575.214314	662.142455	
SCar	sveh700	4226.00	462392872	0.00	4909.00	245327988#1	683.00	14544.77	15572.901409	1969509.281448	118.744620	35.460946	736.145833	846.601803	
SCar	sveh780	4744.00	462392872	0.00	4909.00	389783908	165.00	3556.47	3820.302107	480640.849570	29.109617	8.705617	179.589524	206.605464	
SCar	sveh738	4465.00	248846659#1.206	0.00	4913.00	77477309	448.00	6518.69	10351.041016	1152785.308860	73.170411	18.170852	441.565971	495.531548	
SCar	sveh729	4409.00	319611362	0.00	4928.00	319615436	519.00	11178.14	12560.812098	1564398.657974	95.213075	28.395245	585.448074	672.463195	
SCar	sveh731	4420.00	319611362	0.00	4939.00	319615436	519.00	11178.14	11903.658682	1462237.847676	89.721515	26.640609	548.455906	628.548872	
SCar	sveh788	4775.00	462392872	0.00	4940.00	389783908	165.00	3556.47	4232.566060	504020.984245	31.537771	9.270035	189.998343	216.655405	
SCar	sveh714	4325.00	516175821	0.00	4970.00	462392869	645.00	13909.04	14786.335197	1897615.385347	113.468632	34.168208	706.624451	815.698000	
SCar	sveh710	4304.00	516175821	0.00	4970.00	188949094#0	666.00	14069.41	16293.200388	2000216.584814	122.565885	36.106096	750.258352	859.801487	
SCar	sveh705	4292.00	462392872	0.00	4971.00	245327988#1	679.00	14544.77	15873.567257	2001764.506627	120.792966	36.121578	748.146048	860.466799	
SCar	sveh791	4813.00	389783911.154	0.00	4987.00	462392869	174.00	3746.53	3723.110877	527579.779772	29.775547	9.248772	193.635755	226.782579	
SCar	sveh742	4481.00	248846659#1.206	0.00	4987.00	77477309	506.00	6518.69	15890.285224	1271483.444962	101.412317	20.957409	497.839865	546.556631	
SCar	sveh695	4169.00	27	0.00	4988.00	77477309	819.00	12025.50	27839.007099	2344867.095457	180.797219	40.615433	921.634239	1007.955266	
SCar	sveh823	4969.00	462392872	0.00	5002.00	188949094#1	33.00	525.48	1039.981612	100713.344366	7.125443	1.830588	39.966339	43.292001	
SCar	sveh715	4332.00	462392872	0.00	5010.00	245327988#1	678.00	14544.77	15679.542167	2011914.534132	120.119548	36.144225	749.799629	864.829950	
SCar	sveh806	4908.00	516175821	0.00	5017.00	2	109.00	1876.02	3694.948876	355122.750313	25.363824	6.490732	140.082328	152.650915	
SCar	sveh744	4513.00	319615443	0.00	5027.00	319611370	514.00	11083.48	12203.951521	1544189.405684	93.176086	27.921522	576.406460	663.776259	
SCar	sveh720	4350.00	462392872	0.00	5031.00	245327988#1	681.00	14544.77	15885.846948	2025143.604065	121.258902	36.375651	755.667386	870.516498	
SCar	sveh718	4347.00	462392872	0.00	5032.00	245327988#1	685.00	14544.77	16773.563873	2078514.373498	126.813857	37.600299	779.088303	893.457997	
SCar	sveh721	4358.00	27	0.00	5035.00	245327988#1	677.00	14236.38	16735.510586	2045348.485811	125.603519	36.956644	769.344013	879.201425	
SCar	sveh708	4298.00	319611362	0.00	5042.00	188949094#1	744.00	15263.15	20356.751114	2323949.113423	148.774711	42.431795	882.672244	998.958926	
SCar	sveh802	4888.00	389783911.154	0.00	5062.00	462392869	174.00	3746.53	4330.525786	538212.936281	32.803788	9.778522	201.410121	231.353044	
SCar	sveh760	4643.00	27	0.00	5074.00	-248846659#1	431.00	5825.70	10568.268654	966666.192443	70.422301	15.210996	371.957495	415.528720	
SCar	sveh763	4652.00	27	0.00	5079.00	-248846659#1	427.00	5825.70	8859.391225	977677.194117	62.723864	14.814525	372.396321	420.261176	
SCar	sveh830	5047.00	462392872	0.00	5082.00	188949094#1	35.00	525.48	1006.931154	98380.138819	6.895506	1.683013	38.767762	42.289175	
SCar	sveh749	4564.00	319611362	0.00	5083.00	319615436	519.00	11178.14	12998.700107	1571396.393557	97.441845	28.772355	591.073048	675.471009	
SCar	sveh765	4656.00	27	0.00	5083.00	-248846659#1	427.00	5825.70	8900.396100	958464.110930	62.635527	14.788418	368.055685	412.001976	
SCar	sveh727	4400.00	516175821	0.00	5086.00	389783908	686.00	14621.90	16567.927430	2049174.015979	125.145237	37.156063	768.585728	880.845817	
SCar	sveh810	4921.00	389783911.154	0.00	5095.00	462392869	174.00	3746.53	4125.264107	528184.667850	31.597792	9.508344	196.813366	227.042405	
SCar	sveh747	4537.00	319611362	0.00	5110.00	95223234	573.00	11801.39	14451.353854	1687241.554302	106.588913	30.618848	637.556723	725.267840	
SCar	sveh716	4337.00	27	0.00	5113.00	319611370	776.00	15124.90	19035.531117	2219355.787659	140.148503	39.373421	839.606368	954.000080	
SCar	sveh740	4475.00	516175821	0.00	5121.00	462392869	646.00	13909.04	15242.952660	1907961.605650	115.729672	34.575593	713.390038	820.145181	
SCar	sveh818	4956.00	462392872	0.00	5121.00	389783908	165.00	3556.47	3921.305393	470457.007223	29.292231	8.631226	177.150054	202.227809	
SCar	sveh797	4864.00	27	0.00	5122.00	319615436	258.00	4465.50	6678.116372	734348.861448	47.883416	12.636905	282.155971	315.663366	
SCar	sveh756	4616.00	319615443	0.00	5130.00	319611370	514.00	11083.48	12716.510148	1583269.151264	96.424450	28.753957	592.416476	680.574761	
SCar	sveh748	4553.00	319611362	0.00	5132.00	95223234	579.00	11801.39	14730.825536	1744386.486079	109.304662	31.457882	658.208320	749.831935	
SCar	sveh799	4877.00	462392872	0.00	5135.00	319615436	258.00	4773.89	6089.508167	710036.745562	44.683387	12.326782	269.412401	305.212628	
SCar	sveh825	4994.00	516175821	0.00	5137.00	2	143.00	1876.02	3576.128914	309062.891295	23.498958	4.999676	120.754415	132.852880	
SCar	sveh793	4850.00	319615443	0.00	5140.00	462392869	290.00	5127.13	8265.676705	827500.047012	57.506453	14.943929	320.512441	355.704620	
SCar	sveh737	4457.00	516175821	0.00	5141.00	389783908	684.00	14621.90	16401.772561	2056333.804897	124.583076	37.129962	769.047817	883.923660	
SCar	sveh758	4633.00	319611362	0.00	5151.00	319615436	518.00	11178.14	12629.460535	1549143.706467	95.182839	28.255614	580.899724	665.905719	
SCar	sveh759	4635.00	319611362	0.00	5154.00	319615436	519.00	11178.14	12209.705408	1521873.664152	92.606654	27.616037	569.608586	654.183647	
SCar	sveh801	4881.00	319615443	0.00	5159.00	462392869	278.00	5127.13	7414.526831	836746.928028	53.692716	14.661652	318.335327	359.679582	
SCar	sveh831	5048.00	516175821	0.00	5166.00	2	118.00	1876.02	3131.357972	334751.841152	21.993756	5.658732	129.100181	143.894754	
SCar	sveh766	4657.00	319615443	0.00	5171.00	319611370	514.00	11083.48	12644.188951	1521269.725152	94.648928	27.901330	572.650094	653.923834	
SCar	sveh767	4661.00	319615443	0.00	5175.00	319611370	514.00	11083.48	12775.016403	1596577.584440	96.940784	28.946185	597.116222	686.295463	
SCar	sveh770	4662.00	319615443	0.00	5177.00	319611370	515.00	11083.48	12376.463538	1541482.689765	93.870764	27.979709	577.146298	662.612654	
SCar	sveh771	4673.00	319615443	0.00	5187.00	319611370	514.00	11083.48	12641.321064	1535381.774581	94.935339	28.082250	576.870789	659.990024	
SCar	sveh817	4946.00	462392872	0.00	5192.00	319615436	246.00	4773.89	6134.442883	722339.348233	45.188293	12.831046	274.693359	310.500582	
SCar	sveh736	4454.00	319611362	0.00	5199.00	462392869	745.00	15053.25	17683.506005	2141559.495586	132.229458	38.006680	803.361791	920.559103	
SCar	sveh745	4513.00	516175821	0.00	5199.00	389783908	686.00	14621.90	17055.450032	2098962.534139	128.592700	38.069931	787.957040	902.247611	
SCar	sveh816	4946.00	319615443	0.00	5228.00	462392869	282.00	5127.13	7417.494096	827029.314662	53.441616	14.424368	314.963074	355.502519	
SCar	sveh734	4439.00	100	0.00	5228.00	188949094#1	789.00	12037.43	19745.612041	2099784.277263	138.385566	34.860499	811.876160	902.603224	
SCar	sveh777	4726.00	319611362	0.00	5245.00	319615436	519.00	11178.14	12568.686405	1557775.197484	95.135886	28.323207	583.427421	669.616045	
SCar	sveh778	4733.00	319615443	0.00	5247.00	319611370	514.00	11083.48	12619.595924	1574121.262580	95.674275	28.556615	588.794374	676.642515	
SCar	sveh735	4448.00	100	0.00	5253.00	188949094#1	805.00	12037.43	18259.196581	2047126.506976	130.122835	32.740274	785.069424	879.968887	
SCar	sveh839	5082.00	389783911.154	0.00	5257.00	462392869	175.00	3746.53	4219.054651	514478.084844	31.695170	9.379355	193.482883	221.150459	
SCar	sveh828	5006.00	27	0.00	5261.00	319615436	255.00	4465.50	6143.560237	704066.720047	44.772902	12.205958	269.140008	302.646286	
SCar	sveh782	4753.00	319611362	0.00	5272.00	319615436	519.00	11178.14	12387.631607	1530385.708639	93.646886	27.854184	573.366039	657.842549	
SCar	sveh784	4759.00	319615443	0.00	5273.00	319611370	514.00	11083.48	11889.857579	1524599.365255	91.182084	27.449306	567.891954	655.355474	
SCar	sveh755	4603.00	389783911.154	0.00	5275.00	245327988#1	672.00	14489.02	16661.065250	2066155.143099	126.134878	37.553927	773.872018	888.145243	
SCar	sveh842	5102.00	389783911.154	0.00	5276.00	462392869	174.00	3746.53	4218.374883	518017.849364	31.810612	9.446996	194.183461	222.672082	
SCar	sveh781	4754.00	319611362	1.00	5276.00	319615436	522.00	11178.14	12021.918222	1569877.319392	92.684237	28.057178	583.607640	674.818471	
SCar	sveh843	5108.00	462392872	0.00	5277.00	389783908	169.00	3556.47	3704.555035	496502.876487	28.857667	8.778031	184.510122	213.423890	
SCar	sveh754	4601.00	516175821	0.00	5285.00	389783908	684.00	14621.90	16839.051255	2029267.234457	125.949738	37.083651	764.256668	872.288608	
SCar	sveh786	4768.00	319611362	0.00	5287.00	319615436	519.00	11178.14	12632.500112	1520591.524770	94.566609	27.884651	572.306771	653.632312	
SCar	sveh787	4774.00	319615443	0.00	5288.00	319611370	514.00	11083.48	11801.196003	1519699.169841	90.612915	27.326119	565.507299	653.249141	
SCar	sveh849	5129.00	462392872	0.00	5294.00	389783908	165.00	3556.47	3800.677651	509114.963387	29.692232	9.063685	188.316565	218.845301	
SCar	sveh769	4661.00	516175821	0.00	5310.00	462392869	649.00	13909.04	15655.501345	1967682.771304	119.069509	35.563350	736.078426	845.816567	
SCar	sveh752	4580.00	319611362	0.00	5314.00	462392869	734.00	15048.44	17113.736047	2138766.539273	129.559893	37.965335	800.254645	919.358267	
SCar	sveh790	4805.00	319615443	0.00	5319.00	319611370	514.00	11083.48	13204.068925	1595780.969523	98.944319	29.218139	600.202285	685.952820	
SCar	sveh860	5158.00	462392872	0.00	5323.00	389783908	165.00	3556.47	4263.956776	523988.395178	32.164816	9.553020	196.437317	225.238545	
SCar	sveh761	4645.00	462392872	0.00	5326.00	245327988#1	681.00	14544.77	17105.694236	2064971.442942	128.087851	37.718908	777.726189	887.636203	
SCar	sveh751	4570.00	462392872	0.00	5331.00	319611370	761.00	15433.29	18389.827534	2272101.100769	138.613776	40.347862	852.556576	976.672645	
SCar	sveh783	4755.00	319611362	0.00	5337.00	95223234	582.00	11801.39	15400.743960	1738467.854550	112.129418	31.652462	661.143370	747.287593	
SCar	sveh836	5074.00	319615443	0.00	5339.00	462392869	265.00	5127.13	7787.156503	804623.531469	54.844699	14.859896	311.000628	345.870610	
SCar	sveh872	5239.00	516175821	1.00	5348.00	2	109.00	1876.02	3569.326436	357097.534628	24.723519	6.452587	140.344044	153.499756	
SCar	sveh789	4782.00	319611362	0.00	5361.00	95223234	579.00	11796.58	13698.905914	1678524.566369	102.964206	29.941120	630.349011	721.521094	
SCar	sveh772	4684.00	462392872	0.00	5364.00	245327988#1	680.00	14544.77	16346.471609	2037417.882537	123.860808	36.894708	763.270167	875.792424	
SCar	sveh794	4851.00	319611362	0.00	5370.00	319615436	519.00	11178.14	12928.611279	1575372.358592	97.224183	28.784779	591.691057	677.180150	
SCar	sveh846	5121.00	27	0.00	5380.00	319615436	259.00	4465.50	6407.618016	702723.263494	45.924176	12.248987	270.145406	302.068815	
SCar	sveh870	5220.00	27	0.00	5384.00	389783908	164.00	3248.08	3850.030618	473729.486340	28.839487	8.337429	178.127722	203.634721	
SCar	sveh798	4876.00	319611362	0.00	5395.00	319615436	519.00	11178.14	13446.555850	1617310.634893	100.436619	29.626777	608.748269	695.207404	
SCar	sveh764	4655.00	319611362	0.00	5395.00	188949094#1	740.00	15258.34	19760.182240	2277288.478317	145.018116	41.517981	864.279354	978.901642	
SCar	sveh804	4899.00	319615443	0.00	5413.00	319611370	514.00	11083.48	12626.705421	1564412.652358	95.575308	28.449919	585.942309	672.469180	
SCar	sveh711	4306.00	27	0.00	5413.00	77477309	1107.00	12025.50	31606.410962	2410034.135843	199.741842	37.622136	948.154640	1035.974002	
SCar	sveh807	4909.00	319611362	0.00	5428.00	319615436	519.00	11178.14	11798.511904	1527721.778121	90.847740	27.428520	568.294626	656.697705	
SCar	sveh704	4292.00	27	0.00	5429.00	77477309	1137.00	12025.50	26032.533619	2080960.974077	166.066255	28.986612	795.361065	894.523395	
SCar	sveh743	4497.00	27	0.00	5430.00	77477309	933.00	12025.50	19762.334421	2019881.025012	136.428091	30.296638	774.585503	868.260613	
SCar	sveh809	4919.00	319611362	0.00	5438.00	319615436	519.00	11178.14	11762.976694	1499588.024517	89.960149	27.034906	559.073261	644.604213	
SCar	sveh811	4929.00	319615443	0.00	5444.00	319611370	515.00	11083.48	12256.195995	1515562.967764	92.551671	27.547255	567.806227	651.470932	
SCar	sveh812	4929.00	319611362	0.00	5447.00	319615436	518.00	11178.14	12002.149372	1559256.138861	92.524054	27.978714	579.386660	670.252926	
SCar	sveh814	4941.00	319615443	0.00	5455.00	319611370	514.00	11083.48	11641.494373	1512336.649103	89.748441	27.139888	561.930883	650.084383	
SCar	sveh834	5068.00	27	0.00	5456.00	-248846659#1	388.00	5825.70	11293.909048	1015907.511319	74.742081	17.074531	393.470317	436.694358	
SCar	sveh757	4626.00	100	0.00	5464.00	188949094#1	838.00	12037.43	20701.636594	2118142.602691	143.257381	34.295743	819.334277	910.496093	
SCar	sveh821	4966.00	319615443	0.00	5480.00	319611370	514.00	11083.48	12173.193516	1526352.295291	92.452826	27.645840	570.387720	656.108862	
SCar	sveh822	4968.00	319615443	0.00	5483.00	319611370	515.00	11083.48	12317.946493	1553128.529164	93.869651	28.097945	580.178428	667.618750	
SCar	sveh824	4975.00	319615443	0.00	5489.00	319611370	514.00	11083.48	12140.642835	1495535.441010	91.580674	27.223520	560.595735	642.862000	
SCar	sveh871	5225.00	319615443	0.00	5496.00	462392869	271.00	5127.13	7582.254740	801295.538515	53.706841	14.500174	308.821183	344.440249	
SCar	sveh792	4847.00	516175821	0.00	5519.00	188949094#0	672.00	14069.41	15724.739311	1958696.720705	119.132428	35.163452	733.247917	841.954153	
SCar	sveh768	4661.00	1	0.00	5536.00	188949094#1	875.00	11784.84	18562.049148	1990423.974432	130.200584	30.263229	762.238704	855.597218	
SCar	sveh773	4690.00	1	0.00	5539.00	188949094#1	849.00	11784.84	21593.137349	2164537.218427	148.446741	35.352682	844.648529	930.438456	
SCar	sveh795	4860.00	462392872	0.00	5546.00	245327988#1	686.00	14544.77	16122.847864	2057416.528415	123.254419	36.876493	767.908549	884.389214	
SCar	sveh820	4964.00	319611362	0.00	5546.00	95223234	582.00	11796.58	12945.924659	1626648.000140	98.248622	28.772755	608.422412	699.221905	
SCar	sveh892	5389.00	389783911.154	0.00	5563.00	462392869	174.00	3746.53	4258.243684	552954.321120	32.798199	9.918197	205.495679	237.689780	
SCar	sveh800	4879.00	462392872	0.00	5567.00	245327988#1	688.00	14544.77	15836.163694	2017333.527665	120.980441	36.098304	752.648996	867.159475	
SCar	sveh774	4718.00	27	0.00	5571.00	77477309	853.00	12025.50	17757.319091	2015306.356102	126.816861	31.022143	770.421187	866.291920	
SCar	sveh878	5292.00	319615443	0.00	5573.00	462392869	281.00	5127.13	7673.948436	842756.377660	55.104860	14.881001	322.076056	362.262715	
SCar	sveh895	5413.00	462392872	0.00	5579.00	389783908	166.00	3556.47	3751.024697	476938.395022	28.653923	8.600665	177.976395	205.013962	
SCar	sveh832	5066.00	319615443	0.00	5581.00	319611370	515.00	11083.48	11871.976921	1539035.200921	91.495876	27.622304	572.567015	661.560825	
SCar	sveh826	4997.00	319611362	0.00	5581.00	95223234	584.00	11801.39	13830.872040	1705043.868757	104.047394	30.137003	637.829695	732.920932	
SCar	sveh896	5416.00	389783911.154	0.00	5590.00	462392869	174.00	3746.53	4913.158233	544200.355572	35.617488	10.229545	207.668650	233.926506	
SCar	sveh882	5317.00	319615443	0.00	5593.00	462392869	276.00	5127.13	7947.674817	835654.260434	56.203369	15.065137	322.289237	359.209555	
SCar	sveh837	5078.00	319611362	0.00	5596.00	319615436	518.00	11178.14	12397.759569	1537966.769343	93.852026	27.958817	575.714462	661.101331	
SCar	sveh840	5084.00	319615443	0.00	5599.00	319611370	515.00	11083.48	11948.464378	1516523.369715	91.262998	27.376655	565.954693	651.883905	
SCar	sveh819	4963.00	516175821	0.00	5608.00	462392869	645.00	13909.04	15190.922830	1909020.694809	115.510316	34.557115	713.268702	820.600468	
SCar	sveh803	4898.00	319611362	0.00	5622.00	462392869	724.00	15048.44	17330.911311	2188303.171743	131.750828	38.990891	818.850573	940.651515	
SCar	sveh776	4724.00	27	0.00	5623.00	77477309	899.00	12025.50	17523.999800	1941982.345335	124.349915	29.072047	740.571674	834.774478	
SCar	sveh847	5122.00	319611362	0.00	5640.00	319615436	518.00	11178.14	11841.239087	1500555.456576	90.444607	27.120868	559.907858	645.020038	
SCar	sveh848	5126.00	319615443	0.00	5640.00	319611370	514.00	11083.48	12277.217622	1513005.151904	92.603920	27.532174	567.129527	650.371427	
SCar	sveh850	5131.00	319615443	0.00	5645.00	319611370	514.00	11083.48	12636.336349	1512489.704147	94.305150	27.768866	569.674084	650.149686	
SCar	sveh851	5134.00	319615443	0.00	5649.00	319611370	515.00	11083.48	11962.413643	1535114.820962	91.708861	27.614451	571.895034	659.875581	
SCar	sveh838	5078.00	24443879.82	0.00	5651.00	319611370	573.00	11700.89	13879.338632	1710067.972839	104.559801	30.535676	642.315384	735.080060	
SCar	sveh852	5137.00	319611362	0.00	5655.00	319615436	518.00	11178.14	12895.385690	1599330.889689	97.640180	29.080499	598.765058	687.478944	
SCar	sveh813	4937.00	319611362	0.00	5663.00	462392869	726.00	15053.25	18946.755069	2249146.144320	140.487929	40.679797	848.184978	966.804873	
SCar	sveh805	4901.00	27	0.00	5664.00	319611370	763.00	15124.90	18579.243781	2185984.073064	137.310521	39.014267	827.919100	939.654653	
SCar	sveh856	5149.00	319615443	0.00	5664.00	319611370	515.00	11083.48	11070.956236	1457936.860052	85.705991	26.039355	540.662034	626.700467	
SCar	sveh858	5153.00	319615443	0.00	5667.00	319611370	514.00	11083.48	11834.839087	1495539.145329	90.214212	27.042479	558.069115	642.863754	
SCar	sveh905	5504.00	462392872	0.00	5670.00	389783908	166.00	3556.47	3599.641913	451409.007514	27.371692	8.176559	168.840499	194.040023	
SCar	sveh923	5635.00	462392872	0.00	5673.00	188949094#1	38.00	525.48	832.562670	86485.731910	5.834555	1.398565	33.240155	37.176423	
SCar	sveh855	5144.00	27	0.00	5675.00	-248846659#1	531.00	5825.70	12851.628767	1015436.178846	81.698017	14.578582	389.167526	436.495756	
SCar	sveh861	5164.00	319615443	0.00	5679.00	319611370	515.00	11083.48	12911.384575	1530510.696063	96.072711	28.180764	577.758092	657.895998	
SCar	sveh827	4997.00	462392872	0.00	5680.00	245327988#1	683.00	14544.77	16066.413761	2053627.510450	122.940750	36.835918	766.146484	882.760483	
SCar	sveh841	5098.00	319611362	0.00	5680.00	95223234	582.00	11796.58	13674.698282	1719975.211677	103.691828	30.256468	642.799389	739.339193	
SCar	sveh862	5175.00	319611362	0.00	5694.00	319615436	519.00	11178.14	12231.758849	1548663.815615	93.349453	27.985015	578.016461	665.699607	
SCar	sveh876	5279.00	27	0.00	5698.00	-248846659#1	419.00	5825.70	9116.236500	967272.500038	63.571694	14.693807	367.141807	415.789032	
SCar	sveh829	5041.00	516175821	0.00	5710.00	188949094#0	669.00	14069.41	15897.147221	1977286.398821	120.297988	35.505096	740.252982	849.945000	
SCar	sveh910	5538.00	389783911.154	0.00	5712.00	462392869	174.00	3746.53	3795.168000	497666.725549	29.368561	8.902901	184.781935	213.924180	
SCar	sveh867	5199.00	319611362	0.00	5717.00	319615436	518.00	11178.14	12324.039661	1552186.521500	93.767499	28.078229	579.654786	667.213836	
SCar	sveh835	5073.00	516175821	0.00	5718.00	462392869	645.00	13909.04	16313.652193	1992965.434496	122.700092	36.373060	748.029692	856.684248	
SCar	sveh868	5204.00	319611362	0.00	5723.00	319615436	519.00	11178.14	12771.718848	1582151.908162	96.633912	28.767816	592.565928	680.094473	
SCar	sveh902	5472.00	319615443	0.00	5754.00	462392869	282.00	5127.13	7721.650620	827181.558914	54.847529	14.644054	316.922612	355.567836	
SCar	sveh915	5596.00	389783911.154	0.00	5770.00	462392869	174.00	3746.53	4140.393301	550390.425306	32.147458	9.804648	203.671329	236.587734	
SCar	sveh917	5611.00	389783911.154	0.00	5785.00	462392869	174.00	3746.53	4163.273810	559619.826005	32.529500	9.941576	206.975984	240.555039	
SCar	sveh875	5266.00	319611362	0.00	5785.00	319615436	519.00	11178.14	12239.097660	1597399.677261	94.574100	28.623683	593.484441	686.649092	
SCar	sveh854	5144.00	516175821	0.00	5789.00	462392869	645.00	13909.04	16091.401748	1945732.571352	120.578497	35.619832	731.640586	836.380925	
SCar	sveh918	5623.00	389783911.154	0.00	5797.00	462392869	174.00	3746.53	4071.973672	544100.685782	31.750776	9.688827	201.287597	233.884065	
SCar	sveh844	5113.00	462392872	0.00	5799.00	245327988#1	686.00	14544.77	15187.060355	1947674.112437	116.345625	34.841703	726.192818	837.216047	
SCar	sveh845	5122.00	27	1.00	5818.00	245327988#1	696.00	14236.38	17476.173578	2071405.429727	129.639211	37.362996	781.117353	890.402428	
SCar	sveh833	5067.00	319611362	0.00	5818.00	188949094#1	751.00	15263.15	20407.220641	2290362.939389	148.146027	41.844747	872.482589	984.521777	
SCar	sveh879	5301.00	319611362	0.00	5820.00	319615436	519.00	11178.14	11391.738356	1507509.476182	88.456613	26.905120	558.683334	648.009494	
