vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh10	3.00	13714843#0	0.60	825.00	-34774629#0	822.00	5689.47	50334.079417	1744359.377398	269.656350	31.791965	721.440943	749.843905	
SCar	sveh108	21.00	13714843#0	0.50	825.00	-34774629#0	804.00	5689.47	50857.176607	1828511.229876	274.199135	33.974022	758.739701	786.015632	
SCar	sveh1673	307.00	13714843#0	0.00	825.00	224648421#0	518.00	3788.91	31942.287457	1165735.719850	172.646694	21.743703	484.644328	501.110096	
SCar	sveh2188	761.00	480148041	361.50	825.00	549454264#1	64.00	830.13	3337.440263	232264.945460	20.654813	4.449731	95.738406	99.840169	
SCar	sveh3342	688.00	367461723	86.90	825.00	35006698	137.00	2105.38	5957.459608	479355.202657	38.648897	9.078079	194.091448	206.052764	
SCar	sveh3518	632.00	-238872916#7	0.80	825.00	-96151239#5	193.00	1910.00	9043.009668	490823.752126	52.707624	9.017346	201.012988	210.985073	
SCar	sveh207	41.00	13714843#0	0.90	826.00	-96151239#6	785.00	5927.83	54071.210851	1960519.380593	292.003733	37.654831	818.229774	842.759535	
SCar	sveh1448	264.00	gneE36	0.20	826.00	-34774629#0	562.00	4569.44	33072.818204	1285759.683878	181.131653	25.591351	531.566718	552.701393	
SCar	sveh1450	495.00	480148041	230.70	826.00	453763721	331.00	5908.05	7519.457278	905167.998436	55.304100	15.285784	341.688034	389.090968	
SCar	sveh2182	760.00	480148041	362.00	826.00	549454264#1	66.00	830.13	2524.759446	179662.402659	15.740341	3.316404	73.157303	77.228881	
SCar	sveh3256	670.00	367461723	84.60	826.00	-256605510	156.00	2079.27	5171.753929	412098.921116	33.311292	7.204034	161.668592	177.143469	
SCar	sveh3270	673.00	367461723	85.50	826.00	35006698	153.00	2105.38	4746.182607	428965.535609	31.417443	7.062315	166.894953	184.393617	
SCar	sveh3706	670.00	-36928561	0.80	826.00	453763721	156.00	1427.76	4688.181331	287469.995874	28.002990	4.575194	114.249898	123.572056	
SCar	sveh1757	621.00	460839284	299.00	827.00	453763721	206.00	3384.51	5746.207941	582785.008948	40.081269	10.206894	225.235761	250.513019	
SCar	sveh1862	340.00	13714843#0	0.20	827.00	224648421#0	487.00	3788.91	28095.035774	1148167.420162	154.767612	21.094894	474.720149	493.555750	
SCar	sveh2227	771.00	480148041	364.80	827.00	549454264#1	56.00	830.13	2567.980724	191499.045342	16.293580	3.673531	78.226326	82.316685	
SCar	sveh2810	618.00	479127834	104.60	827.00	447313062	209.00	3287.47	4566.143685	523239.369576	32.806597	8.458586	199.629340	224.917334	
SCar	sveh3303	681.00	367461723	87.90	827.00	35006698	146.00	2105.38	5855.042893	483938.874537	38.164783	8.972308	196.106203	208.023071	
SCar	sveh3304	682.00	367461723	88.90	827.00	-34774629#0	145.00	1424.74	5415.446921	301042.753252	31.679165	5.041717	120.105247	129.406622	
SCar	sveh3326	686.00	367461723	89.00	827.00	-256605510	141.00	2079.55	4725.411668	412809.240437	31.375050	7.330745	161.129724	177.448406	
SCar	sveh3553	639.00	-238872916#7	0.30	827.00	-96151239#5	188.00	1910.00	8191.249371	449408.657497	47.841782	7.885979	181.592903	193.182923	
SCar	sveh3676	664.00	106586101#0	1.20	827.00	453763721	163.00	2210.72	6108.548004	487435.117299	39.349078	8.892010	195.868723	209.526417	
SCar	sveh2837	633.00	479127834	115.50	828.00	447313062	195.00	3287.47	5404.370148	578115.553207	38.118417	9.987502	222.540830	248.505735	
SCar	sveh2902	646.00	479127834	118.40	828.00	447313062	182.00	3287.47	7078.115575	656057.640878	48.028179	12.303678	258.695028	282.008911	
SCar	sveh3264	671.00	367461723	84.20	828.00	304693638	157.00	2771.64	4521.353175	466310.010313	31.733505	8.279689	180.263602	200.445494	
SCar	sveh3322	685.00	367461723	88.50	828.00	35006698	143.00	2105.38	5561.695611	465029.978699	36.416517	8.502956	186.613263	199.895251	
SCar	sveh3341	602.00	479198389	0.90	828.00	367461722	226.00	3392.69	5558.684165	572256.636171	38.771684	9.398235	219.371031	245.987985	
SCar	sveh3353	690.00	367461723	86.50	828.00	-34774629#0	138.00	1425.02	6199.810927	348188.888259	36.426371	6.357774	142.057215	149.672082	
SCar	sveh3369	695.00	367461723	88.60	828.00	-34774629#0	133.00	1424.74	5741.303907	354546.591083	34.495174	6.334736	144.184007	152.404679	
SCar	sveh3990	729.00	100	0.00	828.00	gneE29	99.00	1040.32	2590.283148	198467.030541	16.390685	3.055466	78.133398	85.312791	
SCar	sveh945	170.00	128823187#3	0.80	829.00	-96151239#5	659.00	4397.39	47570.156896	1652248.701348	255.232479	32.672276	697.636412	710.244682	
SCar	sveh1184	405.00	460839284	189.10	829.00	35006698	424.00	8294.27	12136.273610	1388064.042223	88.305658	25.032469	532.703991	596.664564	
SCar	sveh1200	219.00	434879925#0	0.10	829.00	210328147#0	610.00	3694.96	43227.733947	1270145.510218	226.341406	24.456188	534.277689	545.998217	
SCar	sveh2052	727.00	480148041	351.60	829.00	367461722	102.00	1717.30	2819.966401	290112.804282	19.708660	5.033851	111.947039	124.706439	
SCar	sveh2962	540.00	256605510	0.40	829.00	447313062	289.00	5725.69	8876.049447	924521.031160	62.779344	17.105881	356.386792	397.409048	
SCar	sveh3296	592.00	100	0.40	829.00	110801271#4	237.00	2065.85	10442.014643	536818.798137	60.014464	9.497144	219.376058	230.757292	
SCar	sveh3398	703.00	367461723	91.40	829.00	-34774629#0	126.00	1424.74	4711.629788	311322.399253	28.613655	5.255273	123.416065	133.824701	
SCar	sveh3481	627.00	256605510	1.60	829.00	35006698	202.00	3165.98	9712.858145	813679.811119	63.436096	15.413562	329.354532	349.763140	
SCar	sveh3543	637.00	256605510	1.10	829.00	453763721	192.00	2985.30	6786.172693	579969.040886	44.807491	10.708505	231.568637	249.302238	
SCar	sveh233	46.00	256605510	1.00	830.00	110801271#4	784.00	6342.79	45544.172390	1843667.868137	250.376442	33.951479	760.421785	792.526768	
SCar	sveh1268	435.00	460839284	203.70	830.00	35006698	395.00	8294.55	12235.365564	1342154.285761	88.251077	24.962638	513.115259	576.930134	
SCar	sveh2059	729.00	480148041	352.60	830.00	367461722	101.00	1717.30	3161.266844	309194.737160	21.720315	5.466917	119.924498	132.908883	
SCar	sveh2887	641.00	479127834	116.20	830.00	447313062	189.00	3287.47	5360.223710	561071.926079	37.499286	9.849568	216.496681	241.179351	
SCar	sveh3295	680.00	367461723	88.60	830.00	35006698	150.00	2105.38	6356.292171	521221.202639	41.294521	9.549746	209.881820	224.049304	
SCar	sveh4019	736.00	34774629#0	0.30	830.00	-256605510	94.00	952.10	3733.741265	231552.640165	22.401928	4.055215	93.702596	99.534846	
SCar	sveh1371	250.00	434879925#0	0.60	831.00	210328147#0	581.00	3694.96	41679.990509	1340140.865375	221.203398	26.627232	568.603383	576.082586	
SCar	sveh2824	622.00	479127834	106.80	831.00	447313062	209.00	3287.47	6683.536864	661345.865685	45.779803	11.452174	257.864708	284.282737	
SCar	sveh4105	751.00	34774629#0	0.20	831.00	-256605510	80.00	952.10	3064.487223	222563.255946	19.212307	3.934746	90.165447	95.670201	
SCar	sveh1126	384.00	460839284	180.40	832.00	35006698	448.00	8294.55	10641.703447	1284475.993044	78.383252	22.043606	487.793003	552.137762	
SCar	sveh1414	258.00	gneE36	1.20	832.00	-34774629#0	574.00	4569.44	30477.603905	1242489.618716	167.870670	23.726056	508.892613	534.101206	
SCar	sveh2283	455.00	367461723	39.10	832.00	447313062	377.00	7601.26	12167.939066	1288414.800364	86.604336	24.062430	498.138665	553.829714	
SCar	sveh2834	630.00	479127834	113.10	832.00	447313062	202.00	3287.47	5309.960995	576384.995718	37.445051	9.613518	220.805684	247.762162	
SCar	sveh2947	657.00	479127834	120.00	832.00	447313062	175.00	3287.47	5679.745773	558488.902727	39.311904	10.206346	215.267556	240.069060	
Car	veh119	567.00	49982592	0.00	832.00	gneE25	265.00	1647.25	15786.988992	585200.706503	85.610144	11.375262	247.125397	251.556852	
SCar	sveh3222	582.00	479198389	0.20	832.00	35006698	250.00	4305.62	10289.001021	868671.967778	67.730034	16.888300	350.747493	373.401408	
SCar	sveh3599	650.00	34774629#0	0.40	832.00	35006698	182.00	2582.05	5980.073022	548841.755271	39.819433	9.264157	214.859786	235.922774	
SCar	sveh46	10.00	-36928561	0.10	833.00	-96151239#5	823.00	6210.78	52001.346980	1923994.260159	281.664044	35.867888	797.707709	827.059243	
SCar	sveh1230	424.00	460839284	200.10	833.00	-34774629#0	409.00	6611.19	18447.637821	1243789.616348	113.934382	23.725195	491.139906	534.651667	
SCar	sveh1338	244.00	434879925#0	0.50	833.00	210328147#0	589.00	3694.96	42031.232771	1305360.868503	221.858626	25.483498	550.895926	561.133728	
SCar	sveh1568	290.00	34774629#0	1.80	833.00	172963174#2	543.00	4582.18	27051.923236	1237121.383425	151.956587	21.576349	503.748535	531.792883	
SCar	sveh3120	564.00	100	0.30	833.00	110801271#4	269.00	2065.85	12061.546204	526901.875678	67.117463	8.983810	214.105445	226.496381	
SCar	sveh3354	691.00	367461723	87.50	833.00	35006698	142.00	2105.38	6963.035532	559100.911612	45.095807	10.572645	227.787789	240.331653	
SCar	sveh3395	702.00	367461723	90.80	833.00	35006698	131.00	2105.38	4790.939700	418528.771356	31.809641	7.675733	166.139842	179.906476	
SCar	sveh3994	730.00	549454263#0	0.20	833.00	367461722	103.00	1244.94	4023.792110	281397.780239	25.014164	5.117724	113.469876	120.960649	
SCar	sveh1746	615.00	460839284	295.60	834.00	453763721	219.00	3384.51	5957.111839	597526.379222	41.198362	10.065901	230.169060	256.850130	
SCar	sveh2210	404.00	31060242#1	0.50	834.00	290446564#0	430.00	2304.06	32762.364149	1039657.541427	173.535149	20.758460	443.514158	446.914694	
SCar	sveh2953	661.00	479127834	123.30	834.00	447313062	173.00	3287.47	5736.857738	555620.760238	39.559887	10.379806	216.611022	238.835807	
SCar	sveh3207	579.00	479198389	0.30	834.00	35006698	255.00	4305.62	7921.005513	786162.655988	54.547382	14.105400	307.096514	337.935360	
SCar	sveh3420	705.00	367461723	89.00	834.00	35006698	129.00	2105.38	4771.770786	423126.317922	31.903088	7.764528	167.214974	181.882776	
SCar	sveh1583	291.00	434879925#0	0.20	835.00	210328147#0	544.00	3694.96	34542.899206	1187378.479246	185.043363	22.784687	498.534124	510.414245	
SCar	sveh1657	577.00	460839284	272.60	835.00	479198379	258.00	4827.34	8199.113091	832180.803564	57.442292	15.145694	321.046831	357.716613	
SCar	sveh3366	694.00	367461723	88.10	835.00	35006698	141.00	2105.38	6821.647552	534160.450095	43.821375	10.255935	218.896570	229.610771	
SCar	sveh3379	698.00	367461723	88.80	835.00	35006698	137.00	2105.38	6419.825761	521066.568575	41.471458	9.977706	211.989266	223.982258	
SCar	sveh4110	752.00	34774629#0	0.20	835.00	-256605510	83.00	952.10	3132.584409	223758.172944	19.553790	3.979880	90.796692	96.183852	
SCar	sveh1181	403.00	460839284	187.90	836.00	-34774629#0	433.00	6611.19	14446.093890	1162120.145904	92.684123	20.230473	449.272594	499.545605	
SCar	sveh3318	596.00	96151239#5	0.70	836.00	238872916#7	240.00	1911.84	13534.037553	505901.626922	73.383275	9.060528	206.875592	217.470285	
SCar	sveh3370	696.00	367461723	89.40	836.00	35006698	140.00	2105.38	6007.073895	509281.069611	39.437249	9.511111	205.644383	218.916390	
SCar	sveh1451	265.00	gneE36	0.30	837.00	-34774629#0	572.00	4569.44	33067.476409	1313678.188391	181.687100	26.332729	547.295408	564.701311	
SCar	sveh2292	418.00	31060242#1	0.10	837.00	290446564#0	419.00	2304.06	32720.730235	1039380.796768	173.406189	21.077511	445.263546	446.795230	
SCar	sveh2890	643.00	479127834	117.20	837.00	447313062	194.00	3287.47	6216.342055	598639.379663	42.470383	10.819418	235.315411	257.327639	
Car	veh114	528.00	-262474849#1	0.70	837.00	gneE25	309.00	1604.37	29240.108116	852408.956082	153.250980	18.279308	370.281303	366.422922	
SCar	sveh2919	652.00	479127834	121.30	837.00	447313062	185.00	3287.47	5431.778967	579707.062758	38.388489	10.122924	222.530168	249.189849	
SCar	sveh3374	697.00	367461723	89.30	837.00	35006698	140.00	2105.38	7185.176187	548405.964364	45.929470	10.800383	225.764773	235.734082	
SCar	sveh1218	251.00	367461723	28.70	838.00	110801271#3	587.00	6083.09	29459.876720	1532227.656779	170.027797	28.287783	627.057219	658.643012	
SCar	sveh1229	422.00	460839284	198.20	838.00	549454264#1	416.00	8231.63	13357.087202	1350946.403399	93.544937	25.157079	520.505732	580.709915	
SCar	sveh1340	445.00	460839284	201.30	838.00	35006698	393.00	8294.55	11332.372973	1280024.808831	82.732623	23.595933	485.697436	550.223834	
SCar	sveh1496	276.00	gneE36	0.50	838.00	-34774629#0	562.00	4569.44	31362.834594	1245615.581800	172.455477	24.907180	514.757267	535.444247	
SCar	sveh2880	640.00	479127834	116.10	838.00	447313062	198.00	3287.47	5930.305321	616032.141426	41.392454	10.734187	239.363904	264.804199	
SCar	sveh3324	597.00	96151239#5	0.20	838.00	238872916#7	241.00	1911.84	14950.200156	580501.917683	81.614950	11.084821	242.337914	249.536850	
SCar	sveh3344	689.00	367461723	87.90	838.00	-256605510	149.00	2079.27	4459.191170	388739.138649	29.438047	6.730247	154.532843	167.101589	
SCar	sveh3418	704.00	367461723	88.30	838.00	35006698	134.00	2105.38	5270.019946	453309.935978	34.854627	8.474518	181.914758	194.857046	
SCar	sveh1078	225.00	367461723	29.40	839.00	110801271#3	614.00	6082.81	29471.615063	1533122.315690	170.036477	27.472757	623.116524	659.028765	
SCar	sveh1098	362.00	480148041	163.50	839.00	447313062	477.00	8648.90	8924.995497	1291896.638230	70.607640	21.164015	484.449529	555.327543	
SCar	sveh1208	221.00	256605510	1.10	839.00	290446564#0	618.00	4625.63	43751.268298	1724128.841318	239.770996	34.030522	728.951865	741.138406	
SCar	sveh3229	663.00	367461723	80.50	839.00	124718134	176.00	1974.41	6856.992048	455982.338544	41.797399	7.585038	180.450598	196.008175	
SCar	sveh3450	621.00	96151239#5	0.70	839.00	238872916#7	218.00	1911.84	13077.112732	589073.988593	73.417031	11.284354	246.152141	253.219839	
SCar	sveh331	65.00	479198389	0.40	840.00	-96151239#5	775.00	5988.02	47657.774401	1876817.976960	260.930896	35.215871	780.470444	806.776717	
Car	veh19	94.00	13714843#0	0.20	840.00	gneE25	746.00	4495.68	58139.978073	1836708.592373	307.786209	37.165153	783.293556	789.540617	
SCar	sveh3455	710.00	367461723	88.80	840.00	35006698	130.00	2105.38	3747.591529	366109.223940	25.787966	6.427285	142.196390	157.373891	
SCar	sveh3781	684.00	34774629#0	1.10	840.00	367461722	156.00	1669.12	7410.623313	399176.456888	43.003068	7.043308	159.986737	171.590290	
SCar	sveh1346	448.00	460839284	203.10	841.00	35006698	393.00	8294.55	11785.719592	1277712.103407	84.721162	23.832731	488.262085	549.229510	
SCar	sveh1580	291.00	gneE36	0.70	841.00	-34774629#0	550.00	4569.44	28085.427277	1232942.374242	156.961601	23.744382	505.917048	529.995095	
SCar	sveh1710	315.00	434879925#0	0.30	841.00	448867778	526.00	3678.74	37437.747615	1262929.137397	200.003878	24.608802	529.510860	542.891281	
SCar	sveh2909	649.00	479127834	120.50	841.00	447313062	192.00	3287.47	4617.647449	552537.608248	33.655721	9.113452	208.328722	237.511243	
SCar	sveh2971	668.00	479127834	127.00	841.00	447313062	173.00	3287.47	5703.769209	565299.125871	39.666106	10.451383	219.202586	242.996200	
SCar	sveh3337	687.00	367461723	87.50	841.00	-256605510	154.00	2079.27	4514.989274	407528.796011	29.960776	6.771008	159.931931	175.178721	
SCar	sveh885	157.00	1	0.20	842.00	173072164	685.00	3986.30	55925.609323	1714871.941701	294.796244	34.789813	731.254886	737.168379	
SCar	sveh3357	692.00	367461723	87.70	842.00	-256605510	150.00	2079.27	5194.112604	435709.601221	33.953778	7.833215	175.440838	187.291784	
SCar	sveh1903	348.00	26119992#11	0.70	843.00	453763721	495.00	4327.83	27520.401282	1091764.681807	150.891823	20.350713	445.200365	469.311315	
SCar	sveh2991	670.00	479127834	125.00	843.00	447313062	173.00	3287.47	6040.928474	568630.476918	41.290781	10.699805	222.518057	244.428083	
SCar	sveh3498	719.00	367461723	90.50	843.00	35006698	124.00	2105.38	4202.412341	393921.464862	28.590468	7.183593	154.821332	169.328854	
SCar	sveh1186	406.00	460839284	190.00	844.00	549454264#1	438.00	8231.63	11672.768702	1311100.713820	84.304442	23.287768	499.937397	563.582408	
SCar	sveh1283	441.00	460839284	205.70	844.00	-13714843#0	403.00	5589.11	20187.349173	1145605.489406	119.252549	21.606111	456.567341	492.449039	
SCar	sveh1816	634.00	460839284	302.10	844.00	36928561	210.00	3429.66	6072.289020	571480.364851	41.314014	10.110964	222.257692	245.653808	
SCar	sveh3284	590.00	479198389	0.20	844.00	35006698	254.00	4305.62	5678.879445	694535.245071	41.973359	11.507505	263.106450	298.549451	
SCar	sveh3427	707.00	367461723	89.70	844.00	35006698	137.00	2105.38	3818.700937	381283.485710	26.371745	6.528145	148.382444	163.896653	
SCar	sveh3478	714.00	367461723	89.40	844.00	-34774629#0	130.00	1424.74	4115.137484	301654.299756	25.695480	4.913868	119.451816	129.668574	
SCar	sveh3702	669.00	106586101#0	0.80	844.00	453763721	175.00	2210.72	5786.177042	445597.539379	36.871277	7.827338	178.879121	191.542788	
SCar	sveh731	133.00	1	0.30	845.00	173072164	712.00	3985.30	55827.789994	1627472.694695	292.193058	32.322413	690.941929	699.601539	
SCar	sveh1088	359.00	480148041	161.70	845.00	447313062	486.00	8648.90	9246.772356	1329384.596420	72.196702	21.558847	498.398969	571.442033	
SCar	sveh1237	426.00	460839284	199.80	845.00	549454264#1	419.00	8231.63	13977.868569	1357134.578966	96.449320	25.588528	527.458246	583.369646	
SCar	sveh1410	459.00	480148041	202.90	845.00	-13714843#0	386.00	5122.97	17651.744164	1127938.211895	107.083847	20.919575	452.343018	484.852679	
SCar	sveh2574	470.00	-30912861#2	0.00	845.00	-256605510	375.00	2647.12	23181.629417	827178.213438	124.829518	15.386792	343.807221	355.576237	
SCar	sveh2995	672.00	479127834	125.70	845.00	447313062	173.00	3287.47	5241.380305	532435.841984	36.701207	9.705311	204.966351	228.869932	
SCar	sveh3482	715.00	367461723	89.50	845.00	-34774629#0	130.00	1424.74	4934.621346	337294.991431	30.417886	5.983150	137.206647	144.988523	
SCar	sveh3487	718.00	367461723	91.10	845.00	35006698	127.00	2105.38	4382.083882	401993.452157	29.507356	7.290581	157.782261	172.798753	
SCar	sveh788	170.00	367461723	29.10	846.00	110801271#3	676.00	6082.81	30574.078076	1422821.203295	172.178420	24.325511	573.192988	611.618972	
SCar	sveh856	152.00	1	0.70	846.00	173072164	694.00	3986.30	54383.682088	1648016.494286	286.244461	33.101891	701.267724	708.430377	
SCar	sveh1125	204.00	49982592	0.50	846.00	-434879925#0	642.00	4129.86	49134.090670	1481136.131825	258.341696	29.212916	624.841800	636.695008	
SCar	sveh3460	711.00	367461723	89.30	846.00	35006698	135.00	2105.38	4276.419565	393313.046318	28.747491	7.009557	155.209361	169.067445	
SCar	sveh3836	696.00	106586101#0	0.40	846.00	453763721	150.00	2210.72	5117.437186	428369.300832	33.533981	7.769952	170.233220	184.136716	
SCar	sveh994	180.00	1	0.40	847.00	173072164	667.00	3985.30	50338.146739	1605092.776015	266.833629	32.242233	683.364488	689.976522	
SCar	sveh1352	456.00	460839284	210.50	847.00	35006698	391.00	8294.55	11299.660730	1259166.561921	82.070426	23.446202	480.577667	541.257466	
SCar	sveh1936	393.00	479127834	40.20	847.00	224648421#0	454.00	5372.11	19711.951780	1173222.589460	117.410328	20.822480	469.724090	504.320579	
SCar	sveh2319	794.00	480148041	371.40	847.00	549454264#1	53.00	830.13	2448.281096	199209.939320	15.890504	3.897030	81.996772	85.630914	
SCar	sveh2819	620.00	479127834	105.00	847.00	447313062	227.00	3287.47	4468.599416	524119.027433	31.952845	7.859564	197.473400	225.296098	
SCar	sveh3503	720.00	367461723	90.80	847.00	35006698	127.00	2105.38	4730.589312	411213.911572	31.433674	7.692586	164.140690	176.761956	
SCar	sveh3511	722.00	367461723	91.70	847.00	-34774629#0	125.00	1424.74	4840.548799	339644.379087	30.062637	6.048521	138.093557	145.998302	
SCar	sveh3666	662.00	106586101#0	0.90	847.00	453763721	185.00	2210.72	4595.632262	393557.917225	29.953521	5.953331	150.964159	169.174333	
SCar	sveh1325	440.00	480148041	198.30	848.00	447313062	408.00	8648.44	11011.115214	1301119.407985	81.640239	23.674835	489.400587	559.291686	
SCar	sveh3359	693.00	367461723	88.20	848.00	304693638	155.00	2771.92	4632.863862	444810.298064	31.827717	8.204239	174.477529	191.203504	
SCar	sveh3737	676.00	106586101#0	0.90	848.00	453763721	172.00	2210.72	6193.905284	473900.221762	39.471872	8.599686	192.165713	203.708470	
Car	veh15	96.00	480148041	18.00	849.00	gneE25	753.00	5042.25	50882.138077	1788727.753883	273.570501	34.818993	752.212407	768.912607	
SCar	sveh2846	520.00	96151239#5	0.80	849.00	173072164	329.00	2442.06	24332.158943	905733.536063	132.105776	18.231361	384.345882	389.341618	
SCar	sveh2942	655.00	479127834	118.70	849.00	447313062	194.00	3287.47	5127.963136	550819.923727	36.333347	9.534535	212.670904	236.772499	
SCar	sveh3522	725.00	367461723	93.10	849.00	-34774629#0	124.00	1424.74	4755.281822	322128.993995	29.277672	5.875318	132.088749	138.469107	
SCar	sveh745	134.00	1	0.00	850.00	36928561	716.00	5806.55	38715.321718	1635735.534706	214.404485	29.201988	669.088027	703.144046	
SCar	sveh1350	246.00	-262474849#1	0.70	850.00	gneE37	604.00	3194.97	44230.635510	1312853.850915	231.977966	25.737434	556.832395	564.356021	
SCar	sveh2310	422.00	14328446#8	0.60	850.00	124718134	428.00	3479.86	28850.861062	1143590.531668	158.207785	22.345168	479.696282	491.587168	
SCar	sveh3262	587.00	34774629#0	0.50	850.00	453763721	263.00	3733.42	13266.552343	769726.374968	78.834256	14.965894	310.347238	330.872935	
SCar	sveh3548	731.00	367461723	94.00	850.00	-34774629#0	119.00	1425.02	5238.037666	353452.031367	32.251008	6.675296	145.954848	151.933218	
SCar	sveh1249	400.00	480148041	171.30	851.00	447313062	451.00	8648.44	10128.976976	1291379.833138	76.053511	22.264124	487.712074	555.105069	
SCar	sveh1266	433.00	460839284	202.30	851.00	549454264#1	418.00	8231.63	14972.976442	1476003.866305	103.939473	27.907355	576.413853	634.465547	
SCar	sveh1306	239.00	49982592	0.80	851.00	-434879925#0	612.00	4136.06	41569.495966	1339834.719500	220.505203	25.519919	559.813462	575.952741	
SCar	sveh2592	474.00	-30912861#2	0.40	851.00	-256605510	377.00	2652.26	23459.388108	884127.307748	127.501827	16.858014	370.590079	380.054937	
SCar	sveh2967	666.00	479127834	125.00	851.00	447313062	185.00	3287.47	6288.438974	602387.199850	43.014182	11.117243	237.085960	258.938468	
SCar	sveh3000	678.00	479127834	131.40	851.00	447313062	173.00	3287.47	5574.231605	561028.444665	38.958276	10.367979	217.231353	241.160389	
SCar	sveh926	164.00	-262474849#1	0.00	852.00	-434879925#0	688.00	4996.94	52803.854480	1950085.094718	286.384774	39.321282	828.775965	838.270219	
SCar	sveh1390	473.00	460839284	221.10	852.00	367461722	379.00	7382.33	10781.821205	1145091.307309	76.724050	21.025992	440.997194	492.222053	
SCar	sveh1865	650.00	480148041	309.90	852.00	304693638	202.00	3819.56	6057.867641	631186.313521	42.700677	11.533549	244.338338	271.317949	
SCar	sveh2331	795.00	480148041	370.30	852.00	549454264#1	57.00	830.13	2949.512434	226613.983345	18.879009	4.448981	93.936030	97.410684	
SCar	sveh3565	735.00	367461723	94.40	852.00	-34774629#0	117.00	1425.02	5009.355603	374703.934901	31.688839	6.809809	152.404235	161.068466	
SCar	sveh3841	697.00	106586101#0	0.20	852.00	453763721	155.00	2210.72	4213.571311	390764.081931	28.087681	6.530277	151.173181	167.972373	
SCar	sveh1305	443.00	460839284	204.90	853.00	35006698	410.00	8294.55	11029.737272	1303001.949721	81.546816	23.522256	495.568503	560.100481	
SCar	sveh1869	341.00	434879925#0	0.30	853.00	448867778	512.00	3678.74	31540.922557	1110346.187132	169.472478	20.488483	458.680481	477.301473	
SCar	sveh2753	505.00	34774629#0	0.30	853.00	447313062	348.00	6473.81	13527.340456	1050855.547955	87.027030	19.921030	407.516650	451.716727	
SCar	sveh3390	699.00	367461723	88.20	853.00	304693638	154.00	2771.92	5164.369130	498488.360232	35.512764	9.195449	195.776877	214.277181	
SCar	sveh2955	663.00	479127834	124.70	854.00	447313062	191.00	3287.47	4935.020623	550063.783165	35.387568	9.387178	210.544510	236.447607	
SCar	sveh3473	713.00	367461723	89.00	854.00	-256605510	141.00	2079.27	4121.662235	407769.107591	28.341494	7.036874	159.652274	175.281511	
SCar	sveh3534	729.00	367461723	95.00	854.00	35006698	125.00	2105.38	3735.524310	376826.338902	26.041989	6.695843	146.678389	161.980496	
SCar	sveh3588	738.00	367461723	89.70	854.00	-34774629#0	116.00	1424.74	4066.443605	308847.430054	25.786028	5.335001	123.537165	132.760100	
SCar	sveh4060	744.00	549454263#0	0.80	854.00	367461722	110.00	1244.94	4584.292774	294181.508218	27.818251	5.349398	119.010120	126.456094	
SCar	sveh1203	413.00	460839284	194.00	855.00	-13714843#0	442.00	5589.11	12074.735236	955206.365187	76.651323	15.093147	367.493120	410.603912	
SCar	sveh1366	462.00	460839284	213.10	855.00	35006698	393.00	8294.55	11948.431859	1307435.906442	86.224650	24.343414	499.355585	562.006381	
SCar	sveh1918	350.00	434879925#0	0.00	855.00	124718134	505.00	3257.34	35575.481152	1135916.552657	188.516476	21.984240	477.119297	488.294471	
SCar	sveh2756	506.00	34774629#0	0.50	855.00	447313062	349.00	6473.81	12789.613403	1047270.864616	83.564551	19.690058	404.278688	450.175566	
SCar	sveh3392	700.00	367461723	89.00	855.00	304693638	155.00	2771.64	5757.406151	555617.048329	39.484422	10.295944	219.056411	238.834025	
SCar	sveh192	40.00	367461723	2.50	856.00	-96151239#5	816.00	6649.89	45626.381703	1886578.029861	251.576399	34.450332	775.907159	810.971924	
SCar	sveh2144	750.00	480148041	359.10	856.00	367461722	106.00	1717.30	4343.304007	363996.887197	28.532199	6.860372	146.109024	156.465532	
SCar	sveh1133	368.00	480148041	162.70	857.00	-34774629#0	489.00	4498.13	22570.838448	1143647.156259	129.563371	20.270886	465.004525	491.609467	
SCar	sveh1396	481.00	460839284	227.20	857.00	-13714843#0	376.00	5589.11	14273.446592	1064248.276013	90.268528	19.273669	418.365079	457.474324	
SCar	sveh2064	735.00	480148041	357.80	857.00	367461722	122.00	1717.30	2597.504903	283908.475276	18.222406	4.414065	108.271369	122.039871	
SCar	sveh2096	383.00	434879925#0	0.10	857.00	124718134	474.00	3255.01	29594.829501	1014307.465499	158.440554	19.285615	424.031918	436.017230	
SCar	sveh2821	518.00	34774629#0	2.90	857.00	35078502	339.00	2414.36	20713.803985	750974.995260	111.800044	13.856039	311.741849	322.818877	
SCar	sveh3030	681.00	479127834	131.10	857.00	447313062	176.00	3287.47	6803.582490	620145.534537	45.894531	11.829888	244.720942	266.571847	
SCar	sveh3570	642.00	26119992#11	0.00	857.00	224648421#0	215.00	1530.22	13949.323653	516549.595911	75.612323	9.830060	216.100477	222.046602	
SCar	sveh406	88.00	480148041	11.70	858.00	-96151239#5	770.00	6364.05	46560.263358	2112326.900341	261.581947	40.290605	880.212833	908.006703	
SCar	sveh1506	509.00	460839284	231.90	858.00	-13714843#0	349.00	5588.83	12609.138578	1032964.235864	82.215710	18.841026	404.613421	444.025672	
Car	veh105	504.00	-262474849#1	0.80	858.00	gneE25	354.00	1599.42	27112.072178	743098.081257	140.755901	14.899217	317.622671	319.436548	
