vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh836	428.00	1	0.80	1129.00	36928561	701.00	5806.55	33479.706962	1493406.642835	187.255754	26.405663	610.463593	641.960626	
SCar	sveh1920	967.00	106586101#0	0.30	1129.00	453763721	162.00	2210.72	4059.320744	364235.542446	26.901711	5.856568	140.686332	156.569284	
SCar	sveh1922	968.00	367461723	0.50	1129.00	304693638	161.00	2771.92	3385.533685	410697.692174	25.147189	6.843236	155.607921	176.540482	
SCar	sveh408	199.00	-212361874#0	0.00	1130.00	-34774629#0	931.00	7646.30	50779.772753	2275670.223328	284.514737	41.879003	939.863824	978.224361	
SCar	sveh887	449.00	gneE24	0.60	1130.00	447313062	681.00	5348.46	39425.499182	1548116.097766	215.507652	27.939349	635.687157	665.481452	
SCar	sveh1480	759.00	460839284	0.80	1130.00	-13714843#0	371.00	5589.11	15277.438089	1050547.790723	94.676938	19.673134	415.785108	451.585258	
SCar	sveh1522	781.00	480148041	0.50	1130.00	gneE29	349.00	6581.22	8922.721192	969623.703167	64.010955	17.253333	368.340617	416.797441	
SCar	sveh1653	854.00	26119992#11	0.90	1130.00	224648421#0	276.00	1530.22	22582.733700	651919.676802	118.097765	13.222934	278.111560	280.240465	
SCar	sveh721	361.00	13714843#0	0.30	1131.00	-34774629#0	770.00	5686.04	49606.369632	1849029.486015	269.080860	35.505213	774.478883	794.832413	
SCar	sveh1183	605.00	31721081#2	0.40	1131.00	-96151239#5	526.00	3172.11	35061.789105	1131328.338715	185.999345	21.695096	476.781262	486.321832	
SCar	sveh1374	703.00	34774629#0	0.40	1131.00	-434879925#0	428.00	2697.33	27234.276109	874959.723471	144.297956	16.308432	365.324741	376.118031	
SCar	sveh1668	858.00	26119992#11	0.50	1131.00	224648421#0	273.00	1530.22	22524.611711	683559.863391	118.657078	14.128849	293.533676	293.840206	
SCar	sveh1827	931.00	479198389	0.30	1131.00	367461722	200.00	3392.69	6089.185518	608066.015876	42.257297	10.793167	236.271874	261.380009	
SCar	sveh2016	1011.00	367461723	0.10	1131.00	35006698	120.00	2105.38	3330.925837	345451.750422	23.450076	6.134580	133.432824	148.494016	
SCar	sveh687	346.00	13714843#0	0.90	1133.00	-34774629#0	787.00	5689.47	56976.814113	1987665.716476	306.010887	39.289253	839.720021	854.428650	
SCar	sveh701	353.00	479198389	0.80	1133.00	-96151239#5	780.00	5933.91	52590.396549	1983849.042447	285.919421	38.726478	834.146535	852.785149	
SCar	sveh830	424.00	-262474849#1	0.70	1133.00	224648421#0	709.00	4848.71	51505.180501	1800897.298553	276.883932	35.883511	763.381787	774.142785	
SCar	sveh1415	727.00	34774629#0	0.40	1133.00	-434879925#0	406.00	2697.33	27465.467981	965676.489562	147.603180	18.332498	404.987742	415.111664	
SCar	sveh1429	736.00	34774629#0	0.30	1134.00	-434879925#0	398.00	2697.33	25235.872355	902695.408966	135.990051	17.143455	378.971345	388.037806	
SCar	sveh1985	997.00	106586101#0	0.10	1134.00	453763721	137.00	2210.72	4066.119579	375902.600867	27.499932	6.665885	147.152513	161.583639	
SCar	sveh819	414.00	13714843#0	0.00	1135.00	-34774629#0	721.00	5689.47	41009.283341	1745291.048099	227.556762	32.522833	725.151553	750.235422	
SCar	sveh1731	886.00	479198389	0.90	1135.00	35006698	249.00	4305.62	5731.432767	670356.665557	41.732713	11.307040	255.232033	288.156086	
SCar	sveh1797	918.00	-238872916#7	0.10	1135.00	-96151239#5	217.00	1910.00	11663.517415	486928.674996	64.418677	8.476347	197.593796	209.313645	
SCar	sveh1846	941.00	-157156090#0	0.40	1135.00	-26119992#11	194.00	1183.23	13435.244422	424788.960803	71.074043	8.211219	178.704036	182.603381	
SCar	sveh920	466.00	49982592	0.90	1136.00	-434879925#0	670.00	5052.53	46846.363925	1796991.603236	255.566436	35.256193	755.978177	772.461026	
SCar	sveh1770	904.00	-157156090#0	0.70	1136.00	-26119992#11	232.00	1183.23	19975.430990	589263.775262	104.824168	12.276693	254.135328	253.305658	
SCar	sveh1858	945.00	549454263#0	0.20	1136.00	367461722	191.00	1244.94	10076.588016	350160.153610	54.008014	6.580205	145.766734	150.522271	
SCar	sveh1863	947.00	480148041	0.50	1136.00	304693638	189.00	3819.56	4742.252772	559574.989753	35.162639	10.136835	212.284748	240.535546	
SCar	sveh801	407.00	-262474849#1	0.80	1137.00	-434879925#0	730.00	4996.94	58923.116187	2137965.256482	318.657103	43.524291	911.656350	919.033226	
SCar	sveh1097	563.00	96151239#5	0.10	1137.00	448867778	574.00	3444.65	43918.726461	1347377.354756	231.571685	27.088528	573.515773	579.194576	
Car	veh57	610.00	460839284	0.00	1137.00	gneE25	527.00	3828.60	30509.800200	1227750.348870	167.588402	23.008206	511.883936	527.765134	
SCar	sveh686	344.00	13714843#0	0.20	1138.00	-34774629#0	794.00	5689.47	51244.405298	1826307.063777	275.954079	34.315516	760.815883	785.067878	
SCar	sveh1041	526.00	31721081#2	0.40	1138.00	-26119992#11	612.00	3740.35	48589.367627	1653267.819476	260.034605	33.098305	702.953614	710.682780	
SCar	sveh1252	637.00	96151239#5	0.40	1138.00	448867778	501.00	3441.74	34941.675819	1296391.581186	189.689512	26.030804	551.455364	557.271217	
SCar	sveh1892	960.00	479127834	0.40	1138.00	447313062	178.00	3287.47	5136.860383	543905.427476	36.446851	9.686854	207.295041	233.800406	
SCar	sveh868	439.00	-262474849#1	0.70	1139.00	-434879925#0	700.00	4996.94	53495.719098	1987364.076601	290.257854	39.794232	843.049541	854.295199	
SCar	sveh1438	738.00	480148041	0.00	1140.00	447313062	402.00	8648.90	9524.914471	1224689.978417	73.053677	22.019646	455.920713	526.438175	
SCar	sveh1505	774.00	216159806#1	0.10	1140.00	448867778	366.00	2627.32	29137.589978	1104612.678484	158.762650	22.242896	469.063795	474.831980	
SCar	sveh1788	915.00	479198389	1.60	1140.00	35006698	225.00	4305.62	6578.961797	724988.478301	47.482042	13.107512	277.130302	311.639371	
SCar	sveh1873	952.00	549454263#0	0.50	1140.00	367461722	188.00	1244.94	9668.085162	368761.213712	52.627024	6.828154	152.151251	158.517678	
SCar	sveh793	402.00	-262474849#1	0.50	1141.00	-434879925#0	739.00	4996.94	53045.697273	1903221.341874	286.161467	36.843348	800.960111	818.128661	
SCar	sveh1516	779.00	26119992#11	0.60	1141.00	39670422#2	362.00	2262.80	25324.050142	803335.871315	134.053025	15.630591	339.869752	345.328408	
SCar	sveh1912	964.00	479127834	0.00	1141.00	447313062	177.00	3287.47	6069.025208	547879.326282	40.915943	10.428832	216.597781	235.508001	
SCar	sveh1962	987.00	367461723	1.20	1142.00	304693638	155.00	2771.92	3312.787650	411148.125300	24.820651	6.932597	154.591907	176.734082	
SCar	sveh669	333.00	-gneE16	0.10	1143.00	39682329	810.00	5348.67	57085.123935	1978859.386438	306.097231	38.476444	832.975809	850.644274	
SCar	sveh1938	976.00	479127834	0.60	1143.00	447313062	167.00	3287.47	4519.163319	516111.217781	33.053998	9.236666	196.117191	221.852658	
SCar	sveh1959	986.00	367461723	0.60	1143.00	549454264#1	157.00	2042.46	3663.721057	361735.933366	24.999004	5.455836	137.717666	155.495015	
SCar	sveh1848	941.00	479198389	0.20	1144.00	-172963174#2	203.00	1417.90	10465.537560	403548.627562	57.045825	7.363197	167.002677	173.471528	
SCar	sveh1418	731.00	460839284	0.80	1145.00	35006698	414.00	8294.55	8472.821120	1123360.499433	65.228692	19.603413	421.993941	482.881089	
SCar	sveh775	392.00	13714843#0	0.60	1147.00	-34774629#0	755.00	5686.04	41067.945610	1671293.765857	225.896649	29.934356	687.104157	718.430106	
SCar	sveh1895	961.00	479198389	0.90	1147.00	-172963174#2	186.00	1417.90	8111.466269	356729.113268	45.180816	6.004639	144.319720	153.345247	
SCar	sveh1988	999.00	479198389	0.50	1148.00	-172963174#2	149.00	1417.90	5775.669166	341019.277694	34.227910	5.844768	138.071767	146.590342	
SCar	sveh2005	1007.00	549454263#0	0.80	1149.00	367461722	142.00	1244.94	6653.660620	347154.940068	38.508718	6.781346	143.998715	149.227402	
SCar	sveh1880	954.00	479127834	0.10	1150.00	447313062	196.00	3287.47	4935.801487	541638.454676	35.060716	9.181662	206.494517	232.826119	
SCar	sveh1487	765.00	460839284	0.80	1151.00	35006698	386.00	8294.55	9833.399064	1217041.279544	74.304136	22.107158	455.983503	523.150173	
SCar	sveh1633	841.00	479127834	0.00	1151.00	-26119992#11	310.00	4215.75	12766.445100	836530.189515	77.833095	14.908920	331.015262	359.589464	
Car	veh85	921.00	-238872916#7	0.00	1151.00	gneE25	230.00	1961.59	12045.246352	498250.422381	66.490326	9.100966	205.230323	214.179880	
SCar	sveh1842	939.00	479198389	0.30	1153.00	367461722	214.00	3392.69	5427.770917	574081.362201	38.191482	9.691192	220.630872	246.771925	
SCar	sveh1960	986.00	479127834	0.60	1153.00	447313062	167.00	3287.47	4245.732783	486725.910558	31.063532	8.758916	184.751020	209.221211	
SCar	sveh1896	961.00	549454263#0	0.90	1154.00	367461722	193.00	1244.94	10332.035570	392035.514592	56.123347	7.435599	162.517756	168.522289	
SCar	sveh873	441.00	34774629#0	0.50	1155.00	172963174#2	714.00	4582.18	43029.531085	1452471.999378	229.593407	26.618322	603.346697	624.371482	
SCar	sveh2026	1017.00	549454263#0	0.10	1155.00	367461722	138.00	1244.94	5170.419273	301368.043335	30.652500	5.393973	122.019492	129.545754	
SCar	sveh1059	538.00	34774629#0	0.90	1157.00	172963174#2	619.00	4582.18	32445.287268	1336671.588200	178.865391	24.112787	552.376019	574.587076	
SCar	sveh1494	767.00	34774629#0	0.00	1158.00	447313062	391.00	6473.81	12593.328438	1058050.392967	81.840951	18.478986	405.363846	454.810319	
SCar	sveh1857	945.00	479198389	0.40	1158.00	367461722	213.00	3392.69	5333.964703	562814.789948	37.635730	9.579597	216.817028	241.928842	
SCar	sveh1087	555.00	26119992#11	0.60	1160.00	479198374	605.00	3714.83	44934.388295	1391147.580355	237.150128	27.632877	590.618291	598.010093	
SCar	sveh1760	900.00	367461723	0.50	1160.00	453763721	260.00	4860.59	6761.095246	772540.906726	49.351377	13.524708	292.422976	332.080443	
SCar	sveh1870	949.00	480148041	1.40	1161.00	304693638	212.00	3819.56	3737.472755	545482.088952	29.433623	8.802607	202.650496	234.478156	
SCar	sveh2051	1029.00	367461723	0.20	1161.00	35006698	132.00	2105.38	2999.078717	330263.104017	21.405052	5.450832	125.851892	141.965466	
SCar	sveh2071	1038.00	367461723	0.30	1161.00	-256605510	123.00	2079.27	3009.327390	341666.531373	21.838888	5.798353	129.631121	146.867148	
SCar	sveh1162	597.00	31721081#2	0.90	1164.00	262474849#1	567.00	3689.01	39590.184180	1349615.576099	211.856615	26.179333	568.851763	580.154350	
SCar	sveh1310	664.00	110801277#0	0.30	1165.00	262474849#1	501.00	4100.93	32815.902100	1323990.403053	180.421782	25.754782	554.199358	569.134089	
SCar	sveh1519	780.00	460839284	1.20	1165.00	35006698	385.00	8294.27	9921.442222	1193158.317100	74.251640	21.886912	449.047091	512.883852	
SCar	sveh1566	802.00	367461723	0.50	1165.00	447313062	363.00	7600.98	8330.516688	1038374.029165	63.118000	18.651597	389.396336	446.349427	
SCar	sveh1999	1004.00	460839284	0.20	1166.00	507522243#0	162.00	1697.67	4684.186923	330261.604558	28.976514	5.077939	129.181126	141.966255	
SCar	sveh522	262.00	-549249237#0	0.20	1168.00	453763721	906.00	6614.79	55658.126284	2036478.688108	300.985619	38.165937	848.181136	875.412415	
SCar	sveh1047	531.00	26119992#11	0.30	1169.00	479198374	638.00	3716.19	45910.996352	1345194.862679	240.322982	26.064994	567.408540	578.259535	
SCar	sveh2039	1023.00	479198389	0.00	1170.00	-172963174#2	147.00	1417.90	8697.383598	414942.443237	49.279384	8.035997	172.921218	178.367014	
SCar	sveh1955	984.00	480148041	0.40	1171.00	304693638	187.00	3819.10	4427.519500	538029.573691	33.178008	9.641319	202.715442	231.274281	
SCar	sveh1921	967.00	96151239#5	0.10	1172.00	238872916#7	205.00	1911.84	11599.574999	518341.522368	64.889014	9.516307	211.937291	222.815624	
SCar	sveh1943	978.00	-238872916#7	0.40	1176.00	-96151239#5	198.00	1910.00	9544.770026	473346.402668	54.476414	8.074386	190.100481	203.473910	
SCar	sveh2033	1020.00	460839284	0.90	1177.00	507522243#0	157.00	1697.67	4285.977990	301465.803651	26.532206	4.837207	119.419840	129.587772	
SCar	sveh1978	996.00	-238872916#7	0.90	1178.00	-96151239#5	182.00	1910.00	4973.063553	351498.348664	30.806808	5.548124	138.742277	151.094818	
SCar	sveh2012	1010.00	479127834	0.20	1179.00	447313062	169.00	3287.47	4533.195977	500206.488351	32.740649	9.023406	191.083723	215.015907	
SCar	sveh2069	1038.00	549454263#0	0.80	1179.00	367461722	141.00	1244.94	8828.161364	356023.873686	48.558066	6.691813	146.374229	153.041873	
SCar	sveh145	63.00	460839284	0.20	1180.00	549454264#1	1117.00	7875.10	74605.951224	2734827.896139	403.783838	52.493843	1144.841517	1175.607019	
SCar	sveh201	87.00	460839284	0.80	1180.00	549454264#1	1093.00	7880.87	74442.485831	2863539.637347	406.227828	55.621318	1205.160095	1230.931319	
SCar	sveh754	384.00	-36928561	0.80	1180.00	-96151239#5	796.00	6210.78	45402.607929	1762819.901136	247.837583	32.185263	726.596354	757.775021	
SCar	sveh2104	1063.00	367461723	0.10	1180.00	-256605510	117.00	2079.27	2877.341901	317035.483370	20.601665	5.543573	121.705795	136.279135	
SCar	sveh1947	979.00	96151239#5	0.50	1181.00	238872916#7	202.00	1911.84	11164.266186	503069.749627	62.426603	9.032681	204.347442	216.251078	
SCar	sveh2030	1018.00	480148041	0.30	1181.00	-34774629#0	163.00	2472.66	6759.916075	412779.107621	40.629452	7.700656	162.133126	177.436765	
SCar	sveh808	410.00	-36928561	0.60	1182.00	-96151239#5	772.00	6205.56	42816.250185	1745227.222811	235.657732	31.671502	718.095241	750.211006	
SCar	sveh1673	861.00	gneE36	0.70	1182.00	-34774629#0	321.00	4569.44	13769.747520	916992.047416	84.569548	17.026049	365.756216	394.175606	
SCar	sveh2060	1034.00	96151239#5	0.20	1182.00	238872916#7	148.00	1911.84	4651.415125	370984.718525	29.738184	6.391517	147.809078	159.470063	
SCar	sveh2196	1111.00	480148041	0.70	1182.00	549454264#1	71.00	830.13	3442.816129	172354.124367	19.726175	3.178118	68.515452	74.088424	
SCar	sveh97	51.00	460839284	0.80	1183.00	549454264#1	1132.00	7875.56	78447.916528	2816350.908621	423.279027	54.778070	1184.816702	1210.651079	
SCar	sveh1279	649.00	31721081#2	0.70	1184.00	-96151239#5	535.00	3172.11	44466.770706	1408812.819688	235.642728	28.886946	603.526507	605.601593	
SCar	sveh1570	806.00	460839284	0.50	1184.00	-34774629#0	378.00	6611.19	10234.679798	1009679.784708	70.794682	18.012406	386.948471	434.016138	
SCar	sveh2014	1011.00	479127834	0.80	1184.00	447313062	173.00	3287.47	4663.582556	534808.409259	34.085578	9.462646	203.368247	229.889780	
SCar	sveh2080	1045.00	549454263#0	0.90	1184.00	367461722	139.00	1244.94	8084.906764	360450.376154	45.343743	6.951938	148.632421	154.943739	
SCar	sveh38	22.00	460839284	0.60	1185.00	549454264#1	1163.00	7875.56	87073.330957	2955446.661037	465.799687	58.085444	1246.787675	1270.446686	
SCar	sveh193	83.00	460839284	0.30	1185.00	549454264#1	1102.00	7877.43	68264.845353	2515440.539192	369.535473	46.977575	1047.518453	1081.301446	
SCar	sveh1613	829.00	gneE36	0.50	1185.00	-34774629#0	356.00	4569.44	11307.382184	858953.393504	71.164988	14.474174	335.376240	369.227825	
SCar	sveh1741	890.00	gneE36	0.50	1185.00	-34774629#0	295.00	4569.44	9401.019638	851011.785750	63.041713	14.896107	330.500908	365.812325	
SCar	sveh1736	888.00	gneE36	0.40	1186.00	-34774629#0	298.00	4569.44	9808.836213	854939.228342	65.020353	15.278329	334.139387	367.500379	
SCar	sveh2032	1019.00	479127834	0.10	1186.00	447313062	167.00	3287.47	4985.496405	545147.632121	35.857187	9.937624	208.909267	234.333923	
SCar	sveh452	224.00	434879925#0	0.10	1187.00	453763721	963.00	7850.55	58232.419416	2373238.657549	320.385070	44.280314	981.435859	1020.169131	
SCar	sveh2036	1022.00	479127834	0.40	1187.00	447313062	165.00	3287.47	4722.984823	551888.622994	34.812141	9.952920	209.285111	237.231605	
SCar	sveh369	178.00	434879925#0	0.60	1189.00	453763721	1011.00	7852.70	71467.941073	2704727.790302	388.500364	52.917992	1131.969056	1162.665100	
SCar	sveh1642	847.00	460839284	0.70	1189.00	-256605510	342.00	5480.99	6467.472969	839621.756856	48.279934	13.003337	313.845918	360.916402	
SCar	sveh1801	921.00	-36928561	0.60	1190.00	110801271#4	269.00	1455.36	20607.129259	580998.767251	107.399656	11.685568	247.714247	249.754232	
SCar	sveh1750	895.00	100	0.90	1191.00	110801271#4	296.00	2065.85	16395.285964	589855.255362	88.335547	10.696995	244.324266	253.559246	
SCar	sveh2003	1006.00	480148041	0.30	1191.00	304693638	185.00	3819.56	4869.837932	574616.737201	36.101370	10.429033	217.101087	247.001372	
SCar	sveh1555	798.00	26119992#11	0.40	1192.00	453763721	394.00	4327.83	15826.946987	873118.758390	92.355462	14.929626	346.445430	375.319946	
SCar	sveh1761	902.00	100	0.90	1192.00	110801271#4	290.00	2065.85	16243.093176	613909.746223	88.235395	11.193593	254.154992	263.898733	
SCar	sveh2029	1018.00	256605510	0.70	1192.00	367461722	174.00	2253.05	4619.882918	412177.663339	30.680392	6.707867	160.403939	177.177401	
SCar	sveh2137	1083.00	549454263#0	0.60	1192.00	367461722	109.00	1244.94	5257.397950	343971.110488	32.132655	6.495855	141.861832	147.857954	
SCar	sveh1195	610.00	256605510	0.80	1193.00	290446564#0	583.00	4630.77	36847.644021	1540666.331838	203.977866	29.282624	642.015024	662.274775	
SCar	sveh1537	789.00	216159806#1	0.80	1193.00	448867778	404.00	2627.32	30921.528029	1066395.588785	165.856293	21.188288	453.207892	458.406475	
SCar	sveh1796	917.00	100	0.30	1193.00	110801271#4	276.00	2065.85	13058.591104	585020.623971	73.008333	10.026093	238.818621	251.479120	
SCar	sveh1573	807.00	460839284	1.40	1194.00	35006698	387.00	8294.27	9990.627664	1203226.550217	74.774143	22.029504	453.134918	517.211710	
SCar	sveh2048	1028.00	480148041	0.50	1194.00	-256605510	166.00	3127.19	5121.877262	512674.474570	35.660774	9.447073	198.436694	220.375279	
SCar	sveh1568	803.00	216159806#1	0.00	1195.00	448867778	392.00	2627.32	28660.787828	1044315.295910	155.040499	20.669624	442.684875	448.913715	
SCar	sveh1860	946.00	100	0.30	1195.00	110801271#4	249.00	2065.85	10842.829920	567322.583491	62.674345	10.255082	234.763873	243.869033	
SCar	sveh2234	1126.00	256605510	0.10	1195.00	304693638	69.00	896.35	3070.217940	232865.672743	19.495382	4.405072	96.043653	100.098210	
SCar	sveh1855	945.00	100	0.80	1196.00	110801271#4	251.00	2065.85	11106.372335	559286.270447	63.619796	9.874509	230.054046	240.415248	
SCar	sveh2116	1070.00	549454263#0	0.00	1196.00	367461722	126.00	1244.94	4442.035555	297719.409568	27.103012	4.905785	117.997650	127.977398	
Car	veh46	520.00	367461723	0.20	1197.00	gneE25	677.00	4645.29	45762.802808	1639759.750940	246.775773	31.570290	687.558085	704.876143	
SCar	sveh1066	542.00	256605510	0.80	1197.00	290446564#0	655.00	4630.77	41838.132443	1575097.679688	227.299989	29.600047	656.509630	677.079364	
SCar	sveh1769	904.00	100	1.10	1197.00	110801271#4	293.00	2065.85	13814.323877	563938.605452	75.905220	9.614388	230.663520	242.417772	
SCar	sveh1286	652.00	1	0.90	1198.00	173072164	546.00	4351.64	35739.517748	1381013.788621	194.980711	26.371233	574.927559	593.648366	
SCar	sveh1397	717.00	434879925#0	0.60	1198.00	448867778	481.00	3678.74	32254.363363	1135726.034831	173.411827	22.104849	474.178378	488.209899	
SCar	sveh1547	793.00	480148041	0.50	1198.00	447313062	405.00	8648.44	10807.167956	1274479.742415	80.072232	23.438364	481.794663	547.840062	
SCar	sveh1868	948.00	479127834	0.60	1198.00	447313062	250.00	3287.47	4150.399836	495833.345478	30.170888	6.844418	184.725694	213.138046	
SCar	sveh2155	1095.00	549454263#0	0.80	1198.00	367461722	103.00	1244.94	3971.276463	292043.621912	25.005154	5.168079	117.035752	125.536856	
SCar	sveh1236	631.00	1	0.00	1199.00	173072164	568.00	3985.30	41272.267438	1418327.537721	221.175893	27.661004	596.266967	609.691056	
SCar	sveh1886	957.00	100	0.00	1199.00	110801271#4	242.00	2065.85	9487.264704	513810.252342	55.190527	8.952110	210.417484	220.866477	
SCar	sveh2093	1057.00	106586101#0	0.60	1199.00	453763721	142.00	2210.72	5492.458327	475281.571077	36.407666	8.786004	189.064655	204.301873	
SCar	sveh2283	1150.00	480148041	0.90	1199.00	549454264#1	49.00	830.13	1002.658530	121053.173117	7.413137	1.996123	45.607241	52.035365	
Car	veh49	538.00	479198389	0.50	1200.00	gneE25	662.00	4808.92	45123.835729	1733199.099594	246.227467	34.150365	730.635338	745.038625	
SCar	sveh1511	777.00	460839284	0.80	1200.00	549454264#1	423.00	8231.63	13514.342113	1291804.115394	92.778399	23.756288	492.004426	555.288839	
SCar	sveh1747	892.00	100	0.20	1200.00	262616020#2	308.00	2994.04	15737.969450	769714.515787	89.545953	13.837991	313.185827	330.870601	
SCar	sveh1879	954.00	gneE36	0.70	1200.00	-256605510	246.00	3439.24	7755.523313	669947.606091	51.120288	11.430804	262.853880	287.981123	
SCar	sveh969	488.00	1	0.00	1202.00	36928561	714.00	5806.55	46381.018773	1839465.198979	254.312604	35.563305	767.887898	790.718575	
Car	veh52	578.00	479198389	0.30	1203.00	gneE25	625.00	4808.92	38454.740155	1579268.300150	212.328457	30.702578	663.270384	678.867781	
SCar	sveh1139	583.00	49982592	0.00	1203.00	-434879925#0	620.00	4131.02	47950.772462	1491860.408078	253.213943	29.878245	631.131712	641.303130	
SCar	sveh1473	758.00	434879925#0	0.80	1203.00	448867778	445.00	3678.74	26394.569918	1111245.096650	146.221040	20.926633	459.916830	477.682989	
SCar	sveh1997	1003.00	479198389	0.20	1203.00	367461722	200.00	3392.69	5566.370807	569795.391652	38.918065	10.019798	220.519668	244.929249	
SCar	sveh1614	829.00	460839284	0.40	1204.00	-13714843#0	375.00	5589.11	13226.479587	926730.933277	82.378882	16.843821	362.896405	398.362365	
SCar	sveh1772	904.00	-30912861#2	0.20	1204.00	-256605510	300.00	2647.12	12284.999259	645911.848212	71.004710	11.133505	262.218965	277.652319	
SCar	sveh2064	1036.00	96151239#5	0.30	1204.00	238872916#7	168.00	1911.84	4498.562587	377143.330280	29.251564	5.836506	147.665932	162.118059	
SCar	sveh2015	1011.00	479198389	0.70	1205.00	367461722	194.00	3392.69	5564.722439	553038.887396	38.551856	9.999356	215.640576	237.726121	
SCar	sveh2079	1044.00	96151239#5	0.10	1206.00	238872916#7	162.00	1911.84	4365.063418	369905.435662	28.509886	5.904944	145.967738	159.006479	
SCar	sveh1130	581.00	49982592	0.70	1207.00	-434879925#0	626.00	4134.90	46662.315807	1455619.258822	246.492263	28.492040	611.959530	625.725099	
SCar	sveh1506	774.00	-gneE16	0.10	1207.00	-256605510	433.00	4916.50	17389.835816	1050423.414724	103.881899	18.424238	420.210386	451.534218	
SCar	sveh2018	1012.00	460839284	0.30	1207.00	453763721	195.00	3384.23	5025.799161	549096.387989	35.932711	9.530549	209.785097	236.031777	
SCar	sveh1771	904.00	26119992#11	0.40	1208.00	447313062	304.00	2853.89	14185.414060	702833.159064	81.048498	12.636448	285.927582	302.120752	
SCar	sveh771	390.00	367461723	0.40	1209.00	-96151239#5	819.00	6650.17	54287.224260	2166474.080848	298.256760	42.417703	906.790593	931.286726	
SCar	sveh987	498.00	-262474849#1	0.10	1209.00	-434879925#0	711.00	4996.94	50836.662932	1891185.256188	275.865801	37.390742	799.843509	812.952051	
SCar	sveh1865	947.00	100	0.00	1210.00	14326258	263.00	2331.13	15320.069511	600152.464637	83.788243	11.214683	246.667012	257.984417	
SCar	sveh1866	948.00	gneE36	1.00	1210.00	-256605510	262.00	3439.24	8000.894935	649161.553534	51.547522	11.026683	256.195078	279.046384	
SCar	sveh1472	756.00	434879925#0	0.50	1211.00	448867778	455.00	3678.74	26243.598482	1048079.626558	143.969086	19.607624	433.508763	450.531791	
Car	veh48	536.00	34774629#0	0.30	1212.00	gneE25	676.00	3638.82	48327.926317	1449765.844798	253.864993	28.582735	616.293155	623.209607	
SCar	sveh1762	902.00	26119992#11	0.60	1212.00	447313062	310.00	2853.89	12684.167302	635179.754390	72.323381	10.395168	252.739714	273.040506	
SCar	sveh1292	656.00	96151239#5	0.50	1213.00	448867778	557.00	3444.65	42511.765022	1354378.642525	225.306345	27.263563	576.127595	582.202800	
SCar	sveh1939	976.00	gneE36	0.60	1213.00	-256605510	237.00	3439.24	7420.253554	636889.094185	48.862702	11.234019	250.159097	273.770406	
SCar	sveh794	402.00	-128825640#1	0.00	1214.00	447313062	812.00	5965.39	55775.999052	1985876.691289	300.577866	38.547357	832.353070	853.659947	
SCar	sveh866	438.00	-128825640#1	0.00	1214.00	447313062	776.00	5965.39	46339.516493	1798645.380082	252.938185	33.243707	743.478746	773.174580	
SCar	sveh1975	994.00	479198389	0.50	1214.00	35006698	220.00	4305.62	6112.938545	678977.490929	44.211196	12.252446	258.922230	291.861388	
SCar	sveh2077	1043.00	49982592	0.60	1214.00	-31721081#0	171.00	1435.07	9793.006520	427674.648272	54.637733	8.024694	178.161079	183.841044	
SCar	sveh764	388.00	479198389	0.30	1215.00	-96151239#5	827.00	5933.91	52325.119622	1938504.089591	283.619417	36.782747	810.383790	833.295229	
SCar	sveh1587	812.00	480148041	0.10	1215.00	447313062	403.00	8648.44	10376.600182	1211348.184027	76.731360	22.371365	458.928382	520.702649	
SCar	sveh2056	1031.00	480148041	0.20	1215.00	-256605510	184.00	3127.19	6603.903511	533278.472203	42.941129	9.900652	206.807222	229.232993	
SCar	sveh2095	1059.00	480148041	0.40	1215.00	-34774629#0	156.00	2472.66	3606.016782	384014.124731	25.397079	6.222016	145.481161	165.070935	
SCar	sveh867	439.00	-128825640#1	0.90	1216.00	447313062	777.00	5965.39	44025.064497	1671997.820255	239.425892	30.840435	691.086453	718.734109	
Car	veh56	610.00	34774629#0	0.90	1216.00	gneE25	606.00	3638.82	40602.435389	1377847.984307	217.082145	26.609860	581.067207	592.290738	
SCar	sveh751	381.00	460839284	0.90	1217.00	-34774629#0	836.00	7939.38	50876.044927	2151452.255028	282.154399	40.853291	883.276208	924.829647	
SCar	sveh950	480.00	256605510	0.40	1218.00	290446564#0	738.00	4630.77	46548.503352	1553807.890552	247.981599	29.181481	650.512764	667.931848	
SCar	sveh1755	898.00	34774629#0	0.50	1218.00	447313062	320.00	6473.81	9308.196395	980980.896112	66.180878	18.134391	374.900645	421.678809	
SCar	sveh722	362.00	13714843#0	0.80	1220.00	-34774629#0	858.00	5689.47	53362.020018	1844742.793748	285.935914	34.552450	769.776448	792.994109	
SCar	sveh1918	966.00	100	0.00	1220.00	14326258	254.00	2331.13	8351.449641	492278.637543	49.380276	7.668714	194.779392	211.611753	
SCar	sveh906	458.00	-262474849#1	0.30	1221.00	-434879925#0	763.00	4991.99	54311.237883	1845375.518485	290.489269	35.785137	777.313649	793.265091	
SCar	sveh1677	864.00	34774629#0	0.00	1222.00	447313062	358.00	6473.81	12227.689434	1045692.413004	80.763234	19.129557	401.752431	449.497230	
SCar	sveh1704	875.00	34774629#0	0.30	1222.00	447313062	347.00	6473.81	12180.603821	1086535.387702	81.568132	20.034636	418.239845	467.053162	
