vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6101	1202.00	367461723	94.70	1360.00	304693638	158.00	2771.92	5493.299539	528416.637636	37.580418	9.750007	207.132069	227.141994	
SCar	sveh6714	1217.00	106586101#0	0.90	1360.00	453763721	143.00	2210.72	4713.786008	415952.278981	31.411436	7.600843	164.915532	178.798966	
SCar	sveh2970	541.00	-36928561	0.00	1361.00	-96151239#5	820.00	6210.78	57397.789589	2120423.789180	310.863749	40.937565	887.548516	911.495523	
SCar	sveh3575	1257.00	480148041	613.30	1361.00	367461722	104.00	1717.30	4091.444178	352745.996152	27.027615	6.621898	141.301818	151.629227	
SCar	sveh3602	1267.00	480148041	617.00	1361.00	549454264#1	94.00	830.13	6837.123698	274869.027144	37.594272	5.392410	114.114940	118.156022	
SCar	sveh6149	1209.00	367461723	95.30	1361.00	-256605510	152.00	2079.55	6168.984686	439772.209766	38.530522	8.365519	177.862777	189.038423	
SCar	sveh6220	1222.00	367461723	94.20	1361.00	35006698	139.00	2105.38	4960.325779	414332.006808	32.507085	7.553664	163.629795	178.102797	
SCar	sveh6454	1172.00	479198389	0.90	1361.00	-172963174#2	189.00	1417.90	10240.877594	394124.948715	55.734772	6.811620	160.713839	169.421207	
SCar	sveh899	313.00	460839284	153.90	1362.00	549454264#1	1049.00	7875.74	71638.342681	2721592.929101	390.167286	52.830301	1143.134851	1169.914636	
SCar	sveh2409	457.00	367461723	17.40	1362.00	110801271#4	905.00	7486.09	58238.477585	2451036.300700	322.493591	47.163737	1022.125011	1053.607759	
SCar	sveh3164	1158.00	460839284	585.90	1362.00	507522243#0	204.00	1697.67	6301.313720	353961.527462	36.610459	5.134342	138.041362	152.155277	
SCar	sveh3744	677.00	26119992#11	0.90	1362.00	479198374	685.00	3716.19	55180.179278	1516647.397842	286.630246	30.449403	645.634743	651.963316	
SCar	sveh4567	839.00	13714843#0	0.70	1362.00	224648421#0	523.00	3788.91	34512.681932	1258627.621237	186.433904	24.130731	525.512956	541.040344	
SCar	sveh6003	1100.00	96151239#5	7.70	1362.00	238872916#7	262.00	1911.84	16544.344963	599229.487908	89.352532	11.397191	249.975401	257.588183	
SCar	sveh6083	1199.00	367461723	94.10	1362.00	-34774629#0	163.00	1424.74	8593.569484	400331.105842	48.488569	7.419325	165.678831	172.086789	
SCar	sveh6131	1207.00	367461723	95.80	1362.00	304693638	155.00	2771.64	5059.676815	478263.351413	34.518579	8.845280	187.953589	205.583433	
SCar	sveh6384	1159.00	256605510	0.60	1362.00	453763721	203.00	2985.30	7121.122818	582372.117966	46.298809	10.513842	231.365051	250.335794	
SCar	sveh2510	935.00	460839284	477.40	1363.00	549454264#1	428.00	8231.63	14662.677768	1350963.998459	99.417357	25.206513	522.058648	580.718388	
SCar	sveh2656	972.00	460839284	485.30	1363.00	35006698	391.00	8294.27	11800.410528	1254956.087954	84.309147	23.724731	483.142741	539.447306	
SCar	sveh3545	1245.00	480148041	608.80	1363.00	367461722	118.00	1717.30	2149.276818	258508.736788	15.514726	3.912249	97.394157	111.121645	
SCar	sveh3581	1260.00	480148041	613.70	1363.00	367461722	103.00	1717.30	3793.986846	322044.732747	24.994867	6.105125	129.599676	138.432117	
SCar	sveh3648	1293.00	480148041	634.40	1363.00	549454264#1	70.00	830.13	4683.678622	299235.691616	28.543509	6.183140	127.542024	128.627386	
SCar	sveh5857	1068.00	256605510	1.50	1363.00	447313062	295.00	5725.69	8777.906232	929310.179267	62.385681	16.908789	355.821118	399.468051	
SCar	sveh6052	1103.00	96151239#5	2.10	1363.00	238872916#7	260.00	1911.84	15513.697562	585043.972901	84.324816	10.951762	242.800883	251.490053	
SCar	sveh6073	1197.00	367461723	93.10	1363.00	-34774629#0	166.00	1424.74	8242.047753	373281.909491	46.188951	6.840996	153.832770	160.459711	
SCar	sveh6160	1212.00	367461723	96.00	1363.00	-34774629#0	151.00	1424.74	8727.738645	410906.527914	49.466747	7.892954	171.016282	176.632345	
SCar	sveh6537	1184.00	256605510	0.10	1363.00	367461722	179.00	2253.05	4694.971911	414230.763266	30.897775	6.434149	159.305066	178.060425	
SCar	sveh7145	1289.00	256605510	0.30	1363.00	304693638	74.00	896.35	2437.520586	194165.615697	15.679294	3.351952	78.063202	83.463228	
SCar	sveh2852	520.00	-36928561	0.00	1364.00	-96151239#5	844.00	6205.56	57851.834635	2078484.457855	312.070143	40.301843	873.040923	893.468206	
SCar	sveh2985	1088.00	460839284	543.50	1364.00	479198379	276.00	4827.34	8471.183635	818304.506845	58.239537	14.760085	318.177691	351.752027	
SCar	sveh6377	1158.00	256605510	0.00	1364.00	453763721	206.00	2985.30	8149.754430	658217.032744	52.795303	12.078650	263.535106	282.937843	
SCar	sveh3022	1049.00	480148041	500.30	1365.00	453763721	316.00	5908.05	10132.492882	996275.917630	70.082240	18.284815	385.858662	428.253584	
SCar	sveh3313	595.00	13714843#0	0.40	1365.00	-34774629#0	770.00	5686.04	41410.032215	1591175.600108	225.394836	27.935949	651.559374	683.992870	
SCar	sveh3726	1306.00	480148041	634.60	1365.00	549454264#1	59.00	830.13	3099.457703	223751.748268	19.480564	4.322122	91.462080	96.180698	
SCar	sveh5273	1189.00	479127834	226.50	1365.00	447313062	176.00	3287.47	6213.993059	587309.052534	42.526559	11.050864	229.527867	252.457152	
SCar	sveh6161	1213.00	367461723	96.80	1365.00	304693638	152.00	2771.64	4803.946019	488657.138702	33.546444	8.919019	191.098267	210.051121	
SCar	sveh6253	1228.00	367461723	94.90	1365.00	-34774629#0	137.00	1424.74	6355.284640	341881.560847	36.986621	6.248392	139.290214	146.961066	
SCar	sveh6573	1228.00	34774629#0	38.20	1365.00	-256605510	137.00	952.10	8956.585682	361380.539986	49.327524	7.189967	153.356071	155.343672	
SCar	sveh3732	1309.00	480148041	635.30	1366.00	549454264#1	57.00	830.13	2839.944434	215717.345955	18.088827	4.077829	87.599419	92.727082	
SCar	sveh4389	805.00	434879925#0	0.20	1366.00	210328147#0	561.00	3694.96	43512.660986	1368758.720315	230.186156	27.150070	578.219654	588.385567	
SCar	sveh5147	1160.00	479127834	218.60	1366.00	447313062	206.00	3287.47	5078.818374	559934.834750	35.952582	9.275266	214.848124	240.690916	
SCar	sveh5199	1174.00	479127834	224.30	1366.00	447313062	192.00	3287.47	5262.069218	563866.446328	37.211584	9.817251	217.884564	242.380541	
SCar	sveh3173	575.00	gneE36	1.90	1367.00	-34774629#0	792.00	4569.44	60035.586743	1644841.296938	312.121672	34.675782	701.750586	707.068784	
SCar	sveh6556	1187.00	549454263#0	0.30	1367.00	367461722	180.00	1244.94	11384.022705	410072.389342	61.512321	8.089111	171.115948	176.275842	
SCar	sveh2441	443.00	gneE36	0.60	1368.00	-34774629#0	925.00	4569.44	71741.023026	1873744.654935	370.771029	40.041711	800.422393	805.469874	
SCar	sveh2661	973.00	460839284	484.90	1368.00	35006698	395.00	8294.55	12240.957734	1302732.619813	87.412193	24.448429	500.332137	559.984482	
SCar	sveh2793	962.00	480148041	450.80	1368.00	447313062	406.00	8648.44	10985.170732	1311802.373625	81.922826	23.934119	494.085981	563.883604	
SCar	sveh4632	852.00	434879925#0	0.90	1368.00	210328147#0	516.00	3694.96	36165.646262	1268179.180485	194.397957	24.590475	531.915505	545.146971	
SCar	sveh6202	1220.00	367461723	95.40	1368.00	35006698	148.00	2105.38	4293.851794	402971.126768	28.842612	6.657427	155.756000	173.219708	
SCar	sveh6206	1221.00	367461723	95.90	1368.00	35006698	147.00	2105.38	5048.844608	416110.742848	32.670245	7.310932	163.490769	178.867736	
SCar	sveh6288	1240.00	367461723	101.40	1368.00	-34774629#0	128.00	1425.02	5767.181592	368669.334571	35.025979	6.946986	152.562621	158.474699	
SCar	sveh2617	515.00	367461723	36.60	1369.00	110801271#4	854.00	7486.09	53447.654234	2278953.398763	296.692568	43.256928	944.627730	979.636357	
SCar	sveh2795	512.00	-36928561	0.60	1369.00	-96151239#5	857.00	6210.78	47523.975521	1731075.918678	256.384232	30.308876	708.128047	744.133573	
SCar	sveh5240	1181.00	479127834	223.80	1369.00	447313062	188.00	3287.47	5112.429778	540014.430938	36.021788	9.443059	207.366637	232.127812	
SCar	sveh6319	1146.00	479198389	0.90	1369.00	35006698	223.00	4305.62	6784.837756	705856.610790	47.915142	13.061229	273.199115	303.415160	
SCar	sveh2475	475.00	367461723	26.40	1370.00	110801271#4	895.00	7486.09	50248.235508	2194321.428617	280.240788	41.036398	908.968650	943.255845	
SCar	sveh3204	582.00	gneE36	3.70	1370.00	-34774629#0	788.00	4569.44	59791.103297	1665127.038164	311.487175	34.850093	706.544055	715.788800	
SCar	sveh5131	1155.00	479127834	216.40	1370.00	447313062	215.00	3287.47	4286.365811	525651.137086	31.578106	8.137182	198.218358	225.954349	
SCar	sveh6466	1174.00	-36928561	0.50	1370.00	453763721	196.00	1427.76	10551.228162	382063.470284	56.866689	6.669977	155.995024	164.236835	
SCar	sveh6758	1223.00	-224648421#0	0.70	1370.00	-104688711#3	147.00	1199.99	6530.088145	282734.091595	36.277160	4.805257	114.519103	121.537434	
SCar	sveh3198	580.00	gneE36	2.40	1371.00	-34774629#0	791.00	4569.44	61440.207259	1742664.784815	320.893762	36.461542	738.459473	749.119126	
SCar	sveh5418	990.00	100	0.90	1371.00	110801271#4	381.00	2065.85	32344.946667	891474.557991	168.004625	18.312693	381.237232	383.218759	
SCar	sveh5853	1067.00	256605510	0.90	1371.00	447313062	304.00	5725.69	7519.638980	890055.723524	55.307886	15.489304	337.150022	382.594521	
SCar	sveh6273	1237.00	367461723	100.50	1371.00	35006698	134.00	2105.38	5293.397008	448747.872044	34.880307	8.250929	177.153214	192.896519	
SCar	sveh5218	963.00	34774629#0	9.60	1372.00	447313062	409.00	6473.81	12682.507074	1151419.044586	84.415359	19.985215	445.684343	494.944256	
SCar	sveh6327	1148.00	256605510	1.30	1372.00	453763721	224.00	2985.30	6508.925034	572901.519218	42.875946	9.460524	224.706110	246.265397	
SCar	sveh2466	448.00	gneE36	0.40	1373.00	-34774629#0	925.00	4569.44	69096.011215	1857239.368523	358.435836	39.655935	792.810892	798.373089	
SCar	sveh2798	966.00	480148041	453.80	1373.00	447313062	407.00	8648.44	11740.268353	1305415.203277	85.256044	24.302786	497.860251	561.137692	
SCar	sveh5437	992.00	100	0.20	1373.00	110801271#4	381.00	2065.85	30226.378760	828839.084008	156.952675	16.707845	353.344906	356.294150	
SCar	sveh6442	1170.00	-36928561	0.80	1373.00	110801271#4	203.00	1455.36	10933.088405	427398.928499	59.710004	7.675392	176.560542	183.723953	
SCar	sveh1840	336.00	434879925#0	0.10	1374.00	453763721	1038.00	7852.70	71587.008777	2661562.654852	388.217459	51.494770	1113.458210	1144.111653	
SCar	sveh2279	415.00	256605510	0.10	1374.00	110801271#4	959.00	6342.79	75115.986705	2416833.828586	398.474395	48.412906	1023.551124	1038.917312	
SCar	sveh2539	464.00	gneE36	0.90	1374.00	-34774629#0	910.00	4569.44	68149.813107	1883446.114468	354.847798	40.074041	803.665139	809.637132	
SCar	sveh4240	778.00	256605510	0.60	1374.00	290446564#0	596.00	4630.77	37109.082372	1515041.802253	204.485141	28.654507	632.351880	651.260513	
SCar	sveh5549	1113.00	367461723	99.00	1374.00	477518926	261.00	2422.48	14917.415989	737643.616698	85.294131	13.908896	306.674582	317.083208	
SCar	sveh6457	1172.00	256605510	0.30	1374.00	453763721	202.00	2985.30	8859.733287	693170.341358	56.957535	13.157478	280.549262	297.962249	
SCar	sveh6686	1209.00	106586101#0	0.00	1374.00	453763721	165.00	2210.72	5260.815224	439593.653505	34.233950	7.472900	173.827312	188.962070	
SCar	sveh2350	428.00	256605510	0.90	1375.00	110801271#4	947.00	6342.79	65317.671049	2192395.445726	348.644756	42.248186	918.745591	942.438719	
SCar	sveh2622	963.00	460839284	481.90	1375.00	35006698	412.00	8294.55	10311.472963	1286104.828327	77.554035	22.712778	484.861535	552.837525	
SCar	sveh4253	781.00	29036514	0.70	1375.00	453763721	594.00	5402.00	38606.435368	1640812.902305	214.139055	31.645513	682.847283	705.323124	
SCar	sveh5465	999.00	1	0.00	1375.00	-31721081#0	376.00	3337.89	23548.417168	1044668.324441	131.690325	20.001608	435.005874	449.062449	
SCar	sveh5786	1059.00	256605510	4.70	1375.00	447313062	316.00	5725.69	7710.390346	908110.943366	56.278379	15.562561	343.974731	390.355832	
SCar	sveh6189	1217.00	367461723	95.30	1375.00	35006698	158.00	2105.38	3425.870921	348244.387688	23.640654	5.255269	132.541059	149.695489	
SCar	sveh6490	1178.00	256605510	0.10	1375.00	453763721	197.00	2985.30	7558.434568	622373.609872	49.287042	11.524642	249.780200	267.530096	
SCar	sveh1644	303.00	110801277#0	0.60	1376.00	448867778	1073.00	6514.91	79394.539776	2514297.543313	420.293133	49.355322	1064.043771	1080.815841	
SCar	sveh2311	422.00	256605510	0.60	1376.00	110801271#4	954.00	6342.79	67865.389389	2252243.917922	361.745770	44.097056	948.793992	968.165151	
SCar	sveh2644	970.00	460839284	486.00	1376.00	35006698	406.00	8294.55	13002.682287	1381008.267366	92.660186	25.691152	532.021511	593.631601	
SCar	sveh2674	984.00	460839284	492.80	1376.00	35006698	392.00	8294.55	11799.610785	1274961.150860	84.760964	23.905994	488.493979	548.046801	
SCar	sveh6107	1109.00	96151239#5	0.90	1376.00	238872916#7	267.00	1911.84	14677.615526	527235.524722	79.112387	9.731907	218.277246	226.640982	
SCar	sveh2267	414.00	1	0.40	1377.00	173072164	963.00	5182.74	68557.883773	2096179.654394	361.209493	41.870624	893.937305	901.081070	
SCar	sveh2559	467.00	110801277#0	0.60	1377.00	448867778	910.00	6520.04	56900.369727	2156481.628961	309.557749	40.702535	900.284760	926.995357	
SCar	sveh3751	1317.00	480148041	639.70	1377.00	549454264#1	60.00	830.13	1944.757823	181048.808639	13.054592	2.986556	70.502932	77.824954	
SCar	sveh3961	723.00	100	0.50	1377.00	124718134	654.00	5507.16	34274.264808	1443681.089500	189.684263	25.550561	588.759117	620.587195	
SCar	sveh4053	743.00	256605510	0.60	1377.00	290446564#0	634.00	4630.77	40946.756989	1583105.734952	223.541210	30.364137	663.886081	680.519850	
SCar	sveh5636	1029.00	100	0.90	1377.00	110801271#4	348.00	2065.85	26230.053864	781032.876818	137.653550	15.500592	331.129716	335.742102	
SCar	sveh6179	1120.00	96151239#5	0.10	1377.00	238872916#7	257.00	1911.84	15022.714848	572906.410373	81.774261	10.819110	238.132127	246.272262	
SCar	sveh6230	1224.00	367461723	94.90	1377.00	35006698	153.00	2105.38	5520.373740	451609.438073	35.654325	7.868717	178.819146	194.127023	
SCar	sveh6813	1233.00	106586101#0	0.80	1377.00	453763721	144.00	2210.72	4723.187955	397788.499315	31.039347	7.248289	157.934540	170.991369	
SCar	sveh2556	467.00	256605510	1.30	1378.00	110801271#4	911.00	6342.79	57957.564490	2031465.359128	311.210908	37.753741	843.521421	873.259982	
SCar	sveh2602	960.00	460839284	484.50	1378.00	-34774629#0	418.00	6611.19	10677.589735	1101817.710900	73.823101	18.450390	421.763035	473.622606	
SCar	sveh2827	516.00	1	0.40	1378.00	173072164	862.00	5183.74	56814.374822	1906952.654717	303.285354	37.221446	806.900599	819.735035	
SCar	sveh3074	1119.00	460839284	563.90	1378.00	479198379	259.00	4827.06	7777.101407	786079.912531	54.388779	14.343578	303.975215	337.899859	
SCar	sveh4572	840.00	-gneE16	0.80	1378.00	-256605510	538.00	4916.50	25862.909769	1224683.015849	146.415614	21.833097	495.499604	526.445220	
SCar	sveh5315	1195.00	479127834	225.60	1378.00	447313062	183.00	3287.47	5792.750173	538283.030543	39.370676	9.856762	209.240129	231.383555	
SCar	sveh6256	1233.00	367461723	98.90	1378.00	35006698	145.00	2105.38	6033.998474	474160.783950	38.751178	8.811979	191.670719	203.820205	
SCar	sveh6277	1239.00	367461723	101.80	1378.00	35006698	139.00	2105.38	6304.389869	499519.291507	40.642253	9.648225	203.009803	214.720201	
SCar	sveh2071	380.00	434879925#0	1.40	1379.00	453763721	999.00	7849.68	63185.482331	2540292.334562	347.359891	48.983706	1063.892086	1091.977480	
SCar	sveh3221	1173.00	460839284	591.30	1379.00	453763721	206.00	3384.51	5583.946943	553205.190427	38.548678	9.614025	213.004113	237.798231	
SCar	sveh3251	585.00	gneE36	0.20	1379.00	-34774629#0	794.00	4569.44	55846.501503	1595523.905552	291.277957	32.486742	671.525892	685.868495	
SCar	sveh3753	1320.00	480148041	642.60	1379.00	549454264#1	59.00	830.13	2257.479269	188853.255686	14.761469	3.439332	76.261646	81.179390	
SCar	sveh6314	1242.00	367461723	98.60	1379.00	35006698	137.00	2105.38	4341.627367	403921.302445	29.371171	7.124915	157.615034	173.627672	
SCar	sveh6724	1218.00	106586101#0	0.60	1379.00	453763721	161.00	2210.72	5637.381626	502005.286049	37.308178	8.669989	199.686548	215.789518	
SCar	sveh2609	477.00	256605510	0.60	1380.00	110801271#4	903.00	6342.79	56869.612390	1989664.974817	305.349253	37.370430	829.005681	855.290831	
SCar	sveh2687	989.00	460839284	495.20	1380.00	35006698	391.00	8294.55	11552.607945	1304313.786254	84.346223	24.185921	496.801520	560.664237	
SCar	sveh2812	975.00	480148041	461.30	1380.00	447313062	405.00	8648.44	11421.069452	1324206.179114	84.126471	24.421924	501.723301	569.215163	
SCar	sveh3768	1324.00	480148041	643.30	1380.00	549454264#1	56.00	830.13	2752.287097	209648.856105	17.560141	3.985549	85.639456	90.118439	
SCar	sveh4262	783.00	-8367070#2	0.50	1380.00	453763721	597.00	4422.47	44352.744985	1573846.295102	238.727156	30.702512	659.971645	676.542206	
SCar	sveh5086	931.00	434879925#0	0.90	1380.00	124718134	449.00	3257.34	25618.015698	985514.805538	139.600608	17.943053	406.981710	423.638736	
SCar	sveh6197	1219.00	367461723	96.10	1380.00	124718134	161.00	1974.41	6103.273418	459639.733559	38.563055	7.996917	184.723139	197.579059	
SCar	sveh2504	859.00	480148041	402.60	1381.00	447313062	522.00	8648.90	8515.625991	1278846.300198	67.653109	19.723709	477.745850	549.718672	
SCar	sveh6414	1261.00	367461723	97.10	1381.00	-34774629#0	120.00	1425.02	4923.079958	358440.400530	30.887050	6.512872	146.023606	154.077585	
SCar	sveh2497	927.00	460839284	473.10	1382.00	549454264#1	455.00	8231.63	9451.956361	1221235.293665	71.464883	20.254291	457.901788	524.954121	
SCar	sveh2804	971.00	480148041	458.20	1382.00	447313062	411.00	8648.44	10784.959960	1253072.578029	79.225027	22.943480	475.193306	538.638145	
SCar	sveh3759	741.00	367461723	63.00	1382.00	110801271#3	641.00	6083.09	38196.453244	1691647.290183	213.666791	31.816268	694.047165	727.175297	
SCar	sveh4678	859.00	434879925#0	0.50	1382.00	448867778	523.00	3678.74	37368.938213	1251969.285876	199.482176	24.512654	525.692266	538.180049	
SCar	sveh5270	1186.00	479127834	224.20	1382.00	447313062	196.00	3287.47	4357.704593	506961.551077	31.195965	8.235891	191.344659	217.920286	
SCar	sveh6371	1251.00	367461723	94.10	1382.00	35006698	131.00	2105.38	4370.184183	394699.465301	29.294215	7.176294	154.896948	169.663446	
SCar	sveh6401	1258.00	367461723	96.20	1382.00	-34774629#0	124.00	1424.74	5341.573524	370303.800996	33.088005	6.682210	151.038096	159.177380	
SCar	sveh6705	1214.00	549454263#0	0.70	1382.00	367461722	168.00	1244.94	11859.326698	406237.515390	63.560447	8.017978	170.191199	174.627787	
SCar	sveh6739	1221.00	106586101#0	0.20	1382.00	453763721	161.00	2210.72	4874.504148	434479.147395	32.447847	7.520117	172.424124	186.763121	
SCar	sveh2100	758.00	460839284	374.70	1383.00	110801271#4	625.00	4501.65	40382.997967	1497018.095167	218.971752	28.692168	625.351060	643.515591	
SCar	sveh2438	465.00	367461723	22.80	1383.00	110801271#4	918.00	7486.09	54674.422951	2254637.015491	301.847868	42.758588	936.677913	969.185050	
SCar	sveh6491	1211.00	34774629#0	32.90	1383.00	35006698	172.00	2582.05	5453.428616	468500.539226	35.881805	8.362197	185.548572	201.387370	
SCar	sveh2483	477.00	367461723	26.70	1384.00	110801271#4	907.00	7486.09	54295.452503	2303500.357796	301.357499	43.551259	957.548423	990.188327	
SCar	sveh2643	968.00	460839284	484.60	1384.00	-13714843#0	416.00	5588.83	19676.805485	1084760.458389	115.395312	20.180650	430.384461	466.295161	
SCar	sveh3612	652.00	1	0.90	1384.00	36928561	732.00	5806.55	45777.563215	1783266.880443	249.951477	33.507099	739.024896	766.563055	
SCar	sveh3630	1287.00	480148041	631.70	1384.00	367461722	97.00	1717.30	3163.762694	291058.383423	21.421248	5.350244	114.092434	125.112759	
SCar	sveh5390	1204.00	479127834	219.80	1384.00	447313062	180.00	3287.47	6331.928108	604449.075652	43.362483	11.128701	234.383191	259.825192	
SCar	sveh6362	1248.00	367461723	93.20	1384.00	35006698	136.00	2105.38	5527.256172	457499.470286	36.082637	8.520151	183.574462	196.658137	
SCar	sveh6389	1255.00	367461723	95.80	1384.00	35006698	129.00	2105.38	4725.427046	417688.194071	31.565677	7.654474	164.547942	179.545249	
SCar	sveh6412	1260.00	367461723	97.00	1384.00	-34774629#0	124.00	1424.74	4745.906630	335451.953584	29.544489	6.047269	136.771751	144.196027	
Car	veh33	349.00	480148041	160.20	1385.00	gneE25	1036.00	5042.25	92539.527950	2423080.583562	478.226733	51.200742	1046.920367	1041.612958	
SCar	sveh5537	1012.00	-30912861#2	0.20	1385.00	-256605510	373.00	2652.26	23228.708171	813545.283359	124.766845	15.390609	339.536337	349.715899	
SCar	sveh6749	1222.00	256605510	0.20	1385.00	367461722	163.00	2253.05	4433.759994	397700.169986	29.389325	6.692436	155.631742	170.953823	
SCar	sveh2451	445.00	49982592	0.10	1386.00	-13714843#0	941.00	8156.70	59318.777379	2338775.178762	325.046513	44.773403	970.607907	1005.354914	
SCar	sveh2806	1016.00	460839284	502.90	1386.00	-34774629#0	370.00	6611.19	13158.314219	1171118.431252	88.153109	21.617273	454.224884	503.411321	
SCar	sveh3042	551.00	13714843#0	0.50	1386.00	-96151239#6	835.00	5927.83	57746.743592	1938415.400835	308.162138	37.377400	810.499339	833.261193	
SCar	sveh6381	1252.00	367461723	93.80	1386.00	35006698	134.00	2105.38	4682.236018	434322.993361	31.626994	7.754842	170.058243	186.695862	
SCar	sveh6386	1253.00	367461723	94.30	1386.00	35006698	133.00	2105.38	5564.401315	448420.925454	36.093220	8.382019	179.206978	192.755868	
SCar	sveh2851	1031.00	460839284	511.10	1387.00	gneE37	356.00	2545.13	20828.567578	792526.041809	113.342505	14.683235	328.752361	340.679364	
SCar	sveh3032	550.00	49982592	0.00	1387.00	-13714843#0	837.00	8156.24	54448.946733	2460516.381362	306.067245	48.198583	1021.579790	1057.679224	
SCar	sveh3143	569.00	49982592	0.40	1387.00	-434879925#0	818.00	5052.53	65447.836225	1993119.462611	344.629797	39.477593	843.303024	856.779971	
SCar	sveh6570	1190.00	256605510	0.90	1387.00	453763721	197.00	2985.30	7369.153980	624141.884241	48.396253	11.533817	249.464886	268.290127	
SCar	sveh6763	1223.00	106586101#0	0.00	1387.00	453763721	164.00	2210.72	5024.587143	448542.281991	33.351850	7.491150	176.146236	192.808641	
SCar	sveh2139	391.00	1	0.90	1388.00	173072164	997.00	5182.74	68401.626804	1930610.066365	356.152453	37.048171	814.827912	829.914643	
SCar	sveh2648	525.00	367461723	40.30	1388.00	110801271#4	863.00	7486.09	47066.936362	2051571.614434	262.153380	36.647969	835.728633	881.896116	
Car	veh135	690.00	-549249237#0	0.40	1388.00	gneE25	698.00	2247.52	72322.217965	1651394.529053	368.108850	36.943477	728.785281	709.891789	
SCar	sveh6193	1123.00	96151239#5	0.60	1388.00	238872916#7	265.00	1911.84	13321.889563	519880.675798	72.731119	9.216527	212.691051	223.478982	
SCar	sveh6245	1133.00	479198389	0.50	1388.00	549454264#1	255.00	4242.70	8466.802477	812006.898370	57.868124	14.646463	318.596570	349.044694	
SCar	sveh2811	973.00	480148041	459.40	1389.00	-13714843#0	416.00	5122.51	18507.242138	1076924.840396	109.854503	19.732595	430.154018	462.926035	
SCar	sveh3330	599.00	gneE36	1.20	1389.00	-34774629#0	790.00	4569.44	58540.222824	1686292.454117	306.379602	35.287637	713.304436	724.885700	
SCar	sveh5220	966.00	34774629#0	12.20	1389.00	-434879925#0	423.00	2697.33	31633.925471	968820.704567	166.684871	19.056165	408.915005	416.465907	
SCar	sveh5538	1034.00	34774629#0	22.00	1389.00	447313062	355.00	6473.81	14060.401237	1090317.243982	90.367183	20.400547	420.586170	468.680065	
SCar	sveh6192	1123.00	100	0.60	1389.00	14326258	266.00	2331.13	12544.487660	588092.770353	70.786653	10.465688	240.070868	252.798880	
SCar	sveh3477	625.00	1	0.80	1390.00	36928561	765.00	5804.87	48306.480699	1846248.392755	263.083006	34.357776	764.882921	793.637711	
SCar	sveh3657	660.00	1	0.60	1390.00	36928561	730.00	5806.55	44366.395899	1738158.878382	242.693933	32.591529	721.536590	747.172491	
SCar	sveh6243	1132.00	96151239#5	0.10	1390.00	238872916#7	258.00	1911.84	14692.707830	594437.979647	80.795467	11.070585	246.483892	255.527360	
SCar	sveh6398	1257.00	367461723	95.80	1390.00	35006698	133.00	2105.38	4394.629021	396584.944631	29.493487	6.975627	154.079844	170.474311	
SCar	sveh2630	966.00	460839284	484.20	1391.00	35006698	425.00	8294.55	10759.309435	1286152.648718	79.683170	22.895598	491.500524	552.857647	
SCar	sveh2720	995.00	460839284	496.60	1391.00	-13714843#0	396.00	5589.11	17206.143522	1084384.332451	104.145707	19.927813	429.931132	466.131613	
SCar	sveh4013	734.00	49982592	0.00	1391.00	-434879925#0	657.00	4134.90	47436.416984	1479594.960491	250.570490	28.953636	622.972261	636.031418	
SCar	sveh4971	912.00	434879925#0	0.80	1391.00	448867778	479.00	3678.74	26791.099801	1079078.308511	147.236636	20.000936	446.215160	463.857005	
SCar	sveh5097	992.00	367461723	60.10	1391.00	447313062	399.00	7600.98	9475.599530	1174756.528856	70.734679	20.388482	444.898897	504.974095	
SCar	sveh6298	1141.00	96151239#5	0.50	1391.00	238872916#7	250.00	1911.84	16085.577164	630642.053110	88.101977	12.263980	264.776897	271.089827	
SCar	sveh6467	1271.00	367461723	97.30	1391.00	-34774629#0	120.00	1424.74	3256.963982	272064.555053	21.171736	4.313187	106.018589	116.949083	
SCar	sveh2847	1029.00	460839284	509.70	1392.00	-13714843#0	363.00	5588.83	14801.347692	1041170.960346	92.364328	19.427611	413.075917	447.554247	
SCar	sveh5461	998.00	-238872916#7	0.00	1392.00	173072164	394.00	3210.55	23917.562564	982123.664211	131.904307	18.642438	409.384447	422.178558	
SCar	sveh5473	1027.00	34774629#0	27.00	1392.00	-434879925#0	365.00	2697.33	22272.975458	814616.653702	120.411712	15.075162	337.257607	350.176172	
SCar	sveh5509	1007.00	-238872916#7	0.60	1392.00	173072164	385.00	3211.55	22577.906909	961091.965684	125.337376	18.248973	399.782239	413.137182	
SCar	sveh6235	1225.00	367461723	94.90	1392.00	124718134	167.00	1974.41	5173.372554	398675.319702	32.738649	6.585052	157.641256	171.373565	
SCar	sveh6772	1225.00	106586101#0	0.10	1392.00	453763721	167.00	2210.72	4971.317947	423466.138887	32.591707	7.281538	167.801952	182.029374	
SCar	sveh7185	1296.00	100	0.10	1392.00	gneE29	96.00	1040.32	2358.423831	194709.741014	15.223023	2.882856	75.652797	83.697731	
SCar	sveh2759	1000.00	460839284	493.40	1393.00	35006698	393.00	8294.55	11492.079491	1276816.290101	83.390553	23.662960	485.810053	548.844554	
SCar	sveh6167	1119.00	100	1.60	1393.00	14326258	274.00	2331.13	13408.553804	613271.532518	75.299929	10.548197	248.944096	263.623035	
