vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6218	1128.00	434879925#0	0.40	1666.00	448867778	538.00	3678.74	32726.533983	1126337.725855	175.211503	20.852816	467.253415	484.176074	
SCar	sveh6840	1288.00	34774629#0	50.70	1666.00	-434879925#0	378.00	2697.33	24699.013040	876645.821417	132.963807	16.699165	366.855478	376.840225	
SCar	sveh7696	1509.00	367461723	124.40	1666.00	35006698	157.00	2105.38	5384.472937	424313.751572	34.308860	7.226123	166.853231	182.394231	
SCar	sveh7734	1519.00	367461723	126.90	1666.00	35006698	147.00	2105.38	5098.168223	424131.020201	33.105373	7.357410	165.838710	182.315431	
SCar	sveh8116	1461.00	100	0.10	1666.00	14326258	205.00	2331.13	5855.084918	476465.950519	37.706226	7.626348	187.733724	204.812469	
SCar	sveh8382	1509.00	106586101#0	1.50	1666.00	453763721	157.00	2210.72	5340.677137	441392.356703	34.727257	7.851776	175.213442	189.734936	
SCar	sveh3591	1224.00	480148041	575.40	1667.00	447313062	443.00	8648.90	10424.993836	1308596.988333	78.547216	22.959236	496.481865	562.505624	
SCar	sveh6425	1167.00	434879925#0	0.40	1667.00	448867778	500.00	3678.74	29214.592994	1107013.089035	158.886816	20.622995	458.833994	475.866443	
SCar	sveh6568	1221.00	34774629#0	32.30	1667.00	447313062	446.00	6473.81	11438.844652	1076219.083938	76.470951	17.169259	409.813122	462.620709	
SCar	sveh6805	1232.00	-238872916#7	0.80	1667.00	173072164	435.00	3213.46	27813.602788	1007241.864871	150.140971	18.710088	416.582705	432.979457	
SCar	sveh8469	1554.00	34774629#0	31.40	1667.00	304693638	113.00	1644.47	3646.773430	328060.077293	24.143914	5.598589	128.712469	141.018485	
SCar	sveh3773	761.00	367461723	79.10	1668.00	110801271#4	907.00	7486.09	43189.445455	1889226.854926	240.334326	32.128511	764.935553	812.111742	
SCar	sveh4804	882.00	479198389	0.20	1668.00	173072164	786.00	5994.66	55751.536214	2142637.802749	304.084447	42.240721	902.499963	921.041279	
SCar	sveh6857	1293.00	34774629#0	52.60	1668.00	-434879925#0	375.00	2697.33	24744.472040	904800.729090	133.899045	17.469952	380.031157	388.942077	
SCar	sveh7085	1391.00	367461723	113.80	1668.00	453763721	277.00	4860.87	10106.878743	913292.848470	67.856440	16.947743	359.356773	392.582889	
SCar	sveh7719	1515.00	367461723	126.00	1668.00	35006698	153.00	2105.38	5633.421200	447561.930924	36.197707	7.958253	177.641440	192.387153	
SCar	sveh3586	1275.00	460839284	626.80	1669.00	35006698	394.00	8294.55	12541.093404	1355978.003287	90.101883	25.384286	519.745922	582.872204	
SCar	sveh5052	926.00	128823187#3	0.80	1669.00	-96151239#5	743.00	4397.39	45442.172150	1476089.673454	241.125483	27.431496	617.081731	634.524700	
SCar	sveh7032	1318.00	34774629#0	50.00	1669.00	447313062	351.00	6473.81	13127.803714	1078161.869643	85.868718	20.200395	415.780625	463.454323	
SCar	sveh7841	1544.00	367461723	132.00	1669.00	-34774629#0	125.00	1424.74	3327.967635	272887.603863	21.459833	4.254991	106.417491	117.302976	
SCar	sveh8278	1490.00	256605510	0.80	1669.00	35006698	179.00	3165.98	5221.080816	515689.871938	36.099751	9.240482	199.025660	221.671800	
SCar	sveh3594	1278.00	460839284	628.80	1670.00	35006698	392.00	8294.55	11889.768973	1276692.955698	85.212242	24.010458	490.443167	548.791092	
SCar	sveh5344	976.00	-262474849#1	0.90	1670.00	-434879925#0	694.00	4996.94	50288.829893	1888253.037876	273.365801	36.859314	795.268312	811.691974	
SCar	sveh6694	1493.00	479127834	282.10	1670.00	447313062	177.00	3287.47	6082.421445	589531.929519	41.956187	10.982636	229.754557	253.412691	
SCar	sveh7749	1523.00	367461723	128.50	1670.00	35006698	147.00	2105.38	6350.357320	460595.918827	39.790520	8.530904	185.539443	197.989784	
SCar	sveh2717	499.00	gneE36	1.20	1671.00	-256605510	1172.00	3439.24	99857.750540	2205998.592564	506.516666	49.240492	964.882555	948.305503	
SCar	sveh4774	876.00	-36928561	0.10	1671.00	-96151239#5	795.00	6205.56	54285.325729	2004212.460551	293.811360	38.273556	833.952081	861.541247	
SCar	sveh4873	1610.00	480148041	717.00	1671.00	549454264#1	61.00	830.13	2552.506849	185546.534732	16.044335	3.419662	75.312360	79.758197	
SCar	sveh7174	1295.00	13714843#0	0.60	1671.00	270443012	376.00	2345.17	27217.776623	851554.677888	143.831185	16.702500	360.082775	366.056356	
SCar	sveh7871	1550.00	367461723	134.20	1671.00	-34774629#0	121.00	1424.74	4055.676740	311696.484346	25.802957	5.307141	124.462759	133.984835	
SCar	sveh3892	782.00	367461723	72.70	1672.00	110801271#4	890.00	7486.09	52280.567439	2212941.255870	289.750418	41.788812	917.484047	951.260705	
SCar	sveh4777	1580.00	480148041	703.40	1672.00	367461722	92.00	1717.30	3452.838468	304752.738242	23.124473	5.928384	121.990838	130.998917	
SCar	sveh5171	946.00	1	0.60	1672.00	36928561	726.00	5806.55	42283.934801	1779666.188130	234.107361	33.280380	738.957309	765.012344	
SCar	sveh6904	1249.00	-262474849#1	0.80	1672.00	-31721081#1	423.00	3512.52	30601.284231	1337271.695578	170.701836	26.159938	562.566822	574.840621	
SCar	sveh7051	1319.00	34774629#0	47.90	1672.00	447313062	353.00	6473.81	12833.905394	1039177.705514	83.568884	19.338216	400.169192	446.697078	
SCar	sveh7744	1520.00	367461723	126.10	1672.00	304693638	152.00	2771.64	3831.345891	427645.286655	27.649855	7.526116	163.485541	183.825257	
SCar	sveh7748	1522.00	367461723	127.70	1672.00	35006698	150.00	2105.38	7101.715042	498590.302729	44.268417	9.509496	201.808427	214.321765	
SCar	sveh7932	1565.00	367461723	140.40	1672.00	-34774629#0	107.00	1425.02	2975.390788	269246.097927	19.895484	4.519687	106.032432	115.737006	
SCar	sveh8135	1464.00	256605510	0.10	1672.00	453763721	208.00	2985.30	6075.193323	541021.007130	40.389428	9.197738	211.023669	232.561215	
SCar	sveh8446	1518.00	106586101#0	0.80	1672.00	453763721	154.00	2210.72	6217.785553	493455.665664	40.016191	9.073018	198.163693	212.114362	
Car	veh81	411.00	34774629#0	0.50	1673.00	gneE25	1262.00	6046.03	109483.701012	2853019.029488	565.155229	59.381706	1226.328172	1226.433043	
SCar	sveh3713	1258.00	480148041	587.80	1673.00	447313062	415.00	8648.44	13332.020536	1414867.962671	94.972871	26.565932	545.280130	608.186082	
SCar	sveh4797	881.00	-36928561	0.30	1673.00	-96151239#5	792.00	6210.78	41467.452434	1687023.868551	227.949425	29.509448	688.721061	725.193042	
SCar	sveh5386	984.00	-262474849#1	0.60	1673.00	-434879925#0	689.00	4991.99	41973.256506	1612686.856681	228.869913	30.464522	674.425846	693.236535	
SCar	sveh7184	1296.00	-262474849#1	0.20	1673.00	173072164	377.00	2883.40	30574.893360	1139480.363697	166.014413	23.080419	484.755612	489.820515	
SCar	sveh7772	1529.00	367461723	131.40	1673.00	35006698	144.00	2105.38	6188.999891	457591.013158	39.178883	8.637899	183.804318	196.697947	
SCar	sveh4872	893.00	13714843#0	0.40	1674.00	-34774629#0	781.00	5689.47	56372.678645	2049541.065525	304.553161	40.760347	863.321059	881.024673	
SCar	sveh6690	1489.00	479127834	279.30	1674.00	447313062	185.00	3287.47	6610.934399	601459.824905	44.505022	11.156407	236.261080	258.540123	
SCar	sveh8228	1481.00	256605510	0.50	1674.00	453763721	193.00	2985.30	7529.866637	615493.074780	48.971823	11.474697	246.721499	264.572471	
SCar	sveh4882	1619.00	480148041	724.80	1675.00	549454264#1	56.00	830.13	2427.840485	193263.174566	15.677766	3.565028	77.869127	83.075097	
SCar	sveh6374	1158.00	96151239#5	0.60	1675.00	448867778	517.00	3441.74	32978.193396	1213479.742429	178.635430	23.475402	510.408117	521.632057	
SCar	sveh6627	1479.00	479127834	280.70	1675.00	447313062	196.00	3287.47	4315.897315	495723.247231	31.156046	8.275494	189.218209	213.089144	
SCar	sveh6678	1487.00	479127834	279.20	1675.00	447313062	188.00	3287.47	6343.242253	614628.986172	43.544196	11.219650	239.923114	264.200895	
SCar	sveh6988	1311.00	34774629#0	50.00	1675.00	447313062	364.00	6473.81	15127.929269	1186333.300148	97.396979	22.276176	462.395144	509.952469	
SCar	sveh7759	1525.00	367461723	129.00	1675.00	35006698	150.00	2105.38	6189.983389	469995.295725	39.363454	8.701585	188.811740	202.029980	
SCar	sveh8178	1471.00	549454263#0	0.80	1675.00	367461722	204.00	1244.94	13941.239886	444689.839127	73.828728	8.852908	186.377100	191.157869	
SCar	sveh3167	574.00	434879925#0	1.60	1676.00	453763721	1102.00	7852.70	56930.443593	2208011.112426	310.264290	38.395373	903.523247	949.149634	
SCar	sveh4071	1369.00	480148041	623.30	1676.00	453763721	307.00	5908.05	9224.268325	946415.380254	64.897993	17.341435	363.115788	406.820869	
SCar	sveh4884	895.00	1	0.60	1676.00	36928561	781.00	5806.55	43277.932747	1717852.906615	237.146785	31.444713	710.248938	738.444152	
SCar	sveh4896	897.00	13714843#0	0.20	1676.00	-34774629#0	779.00	5689.47	49751.273443	1868493.975932	270.195664	35.178234	777.371418	803.200354	
SCar	sveh6731	1219.00	109406987#0	0.10	1676.00	-26119992#11	457.00	2707.62	28641.125196	919339.446812	151.674770	16.925184	383.611757	395.195724	
Car	veh296	1393.00	-262474849#1	0.30	1676.00	gneE25	283.00	1599.42	23042.109687	728910.266078	122.026139	14.738285	311.516983	313.334470	
SCar	sveh7760	1526.00	367461723	129.70	1676.00	35006698	150.00	2105.38	6222.885783	471424.979227	39.510236	8.761116	189.949457	202.644455	
SCar	sveh2735	503.00	gneE36	2.40	1677.00	-256605510	1174.00	3439.24	98379.595643	2188412.316905	499.550216	49.187563	958.118536	940.744631	
SCar	sveh3558	1214.00	480148041	574.90	1677.00	447313062	463.00	8648.90	10082.136504	1316516.128258	76.515384	22.452796	498.813957	565.909879	
SCar	sveh3899	711.00	-549249237#0	0.80	1677.00	453763721	966.00	6619.84	74970.827513	2540742.873078	400.823882	51.261262	1076.993251	1092.177880	
SCar	sveh5680	1038.00	31721081#2	0.90	1678.00	-26119992#11	640.00	3740.35	43671.274902	1420647.650681	231.881890	26.896512	596.616136	610.691151	
SCar	sveh6057	1102.00	31721081#2	0.30	1678.00	-96151239#5	576.00	3172.11	40623.364484	1248755.000288	214.085094	24.408154	529.487100	536.800710	
SCar	sveh7730	1517.00	367461723	126.10	1678.00	35006698	161.00	2105.38	6439.612795	464303.810957	40.172224	8.210331	185.992515	199.584114	
SCar	sveh8538	1533.00	106586101#0	0.80	1678.00	453763721	145.00	2210.72	4787.313364	425646.447214	31.984620	7.561817	166.732923	182.966420	
SCar	sveh8561	1537.00	100	1.60	1678.00	453763721	141.00	1593.12	3545.781928	286969.020720	22.808682	4.498491	113.071087	123.355895	
Car	veh55	563.00	480148041	259.30	1679.00	gneE25	1116.00	5042.25	97965.319462	2520365.420827	505.223376	53.505219	1090.976432	1083.433967	
SCar	sveh3617	1285.00	460839284	632.40	1679.00	35006698	394.00	8294.55	11993.961991	1300537.646068	86.141643	24.255175	497.427431	559.041099	
SCar	sveh3239	1150.00	460839284	566.30	1680.00	35006698	530.00	8294.55	9442.876937	1248419.865156	70.755536	19.029220	469.113487	536.640531	
SCar	sveh3818	692.00	gneE36	0.90	1680.00	-256605510	988.00	3439.24	79614.006865	1820645.131171	405.312967	40.314312	791.835643	782.649703	
SCar	sveh4617	911.00	367461723	63.30	1680.00	-96151239#5	769.00	6649.89	50914.454260	2175716.387561	283.030060	42.731009	910.045324	935.256470	
SCar	sveh6673	1485.00	479127834	277.50	1680.00	447313062	195.00	3287.47	5941.778526	593427.873871	41.044995	10.599947	231.241232	255.087571	
SCar	sveh7679	1381.00	-386690150	0.70	1680.00	-34774629#0	299.00	1843.54	20777.901857	669157.710240	110.288357	13.239231	283.574620	287.648999	
SCar	sveh8040	1448.00	479198389	0.00	1680.00	367461722	232.00	3392.69	6033.246950	592926.307693	41.137398	9.874473	230.218705	254.872730	
SCar	sveh8526	1531.00	-157156090#0	0.50	1680.00	-26119992#11	149.00	1183.23	5795.761070	309799.839545	33.584345	5.243294	126.241724	133.170822	
SCar	sveh6191	1123.00	31721081#2	0.90	1681.00	367461722	558.00	4146.39	36179.276278	1349948.796346	196.314495	26.350742	564.581290	580.294937	
SCar	sveh7030	1316.00	34774629#0	48.40	1681.00	447313062	365.00	6473.81	14557.890948	1168971.047884	94.333920	22.086075	457.643843	502.488563	
SCar	sveh7173	1295.00	26119992#11	0.90	1681.00	39670422#2	386.00	2262.80	26814.057545	838204.003230	141.581810	16.013970	352.746223	360.317885	
SCar	sveh8176	1470.00	479198389	0.10	1681.00	367461722	211.00	3392.69	7029.625949	647419.679680	47.443640	11.802152	257.022194	278.295992	
SCar	sveh8359	1504.00	256605510	0.20	1681.00	35006698	177.00	3165.98	6227.215229	567895.328363	41.982287	10.650151	224.092556	244.112062	
SCar	sveh4961	1112.00	479127834	202.50	1682.00	224648421#0	570.00	5372.11	26629.672384	1256784.131752	150.479087	22.037251	508.504344	540.244659	
SCar	sveh6701	1495.00	479127834	282.60	1682.00	447313062	187.00	3287.47	7445.609841	655963.125380	49.719025	12.428494	261.866544	281.968164	
SCar	sveh7687	1506.00	367461723	123.20	1682.00	304693638	176.00	2771.64	3387.770127	425502.633167	25.164523	6.756614	160.463927	182.904673	
SCar	sveh7776	1531.00	367461723	133.00	1682.00	35006698	151.00	2105.38	5040.826398	415078.346251	32.651338	7.207942	162.794785	178.424072	
SCar	sveh7789	1535.00	367461723	134.40	1683.00	35006698	148.00	2105.38	6110.122470	457053.290466	38.661146	8.541187	184.395084	196.466711	
SCar	sveh7890	1554.00	367461723	135.40	1683.00	35006698	129.00	2105.38	5377.553304	454168.532642	35.304769	8.502465	181.868351	195.226219	
SCar	sveh8327	1499.00	256605510	0.70	1683.00	35006698	184.00	3165.98	6616.319812	589997.952722	44.170219	10.903041	232.635453	253.613232	
SCar	sveh7951	1568.00	367461723	139.00	1684.00	-34774629#0	116.00	1424.74	3661.257300	302815.356840	23.756580	5.112889	120.654538	130.167040	
Car	veh137	694.00	434879925#0	0.30	1685.00	gneE25	991.00	4351.48	82425.163982	2112614.642642	424.732491	44.135736	911.605020	908.154590	
SCar	sveh8480	1524.00	106586101#0	0.00	1685.00	453763721	161.00	2210.72	4451.084818	429774.231835	30.265108	7.046233	167.751850	184.740983	
SCar	sveh3632	1296.00	460839284	640.40	1686.00	35006698	390.00	8294.27	11466.829880	1274583.280804	83.212392	23.734811	486.102910	547.884461	
SCar	sveh4392	807.00	13714843#0	0.90	1686.00	-34774629#0	879.00	5686.04	62057.028645	2058159.744257	330.699434	40.594163	870.058821	884.734233	
SCar	sveh7193	1299.00	26119992#11	0.40	1686.00	39670422#2	387.00	2262.80	24986.101887	776096.560281	131.819941	14.921464	327.738428	333.619761	
SCar	sveh7310	1441.00	367461723	121.10	1686.00	-256605510	245.00	2079.55	11800.331430	511252.566667	65.868899	9.867803	209.621206	219.768204	
SCar	sveh7343	1361.00	34774629#0	37.10	1686.00	447313062	325.00	6473.81	9710.475990	962319.619764	67.530206	17.890093	370.216296	413.657333	
SCar	sveh7790	1536.00	367461723	135.10	1686.00	35006698	150.00	2105.38	6057.232056	459190.466951	38.529855	8.459924	183.684771	197.385598	
SCar	sveh8927	1601.00	479198389	0.40	1686.00	479198374	85.00	1042.02	2016.593513	190569.437436	13.619601	2.977701	74.389445	81.917565	
SCar	sveh4816	1589.00	480148041	704.80	1687.00	367461722	98.00	1717.30	3208.405617	308687.231098	21.994131	5.574110	120.706230	132.690583	
SCar	sveh7781	1534.00	367461723	134.90	1687.00	124718134	153.00	1974.41	4986.373094	421376.654631	32.600746	7.097065	166.985989	181.131363	
SCar	sveh7809	1538.00	367461723	133.10	1687.00	35006698	149.00	2105.38	6419.848314	475159.993569	40.595611	8.697738	189.399013	204.250446	
SCar	sveh6601	1194.00	-36928561	0.50	1688.00	-256605510	494.00	3979.37	25314.903658	1073574.053228	140.286527	19.180215	440.524757	461.490750	
SCar	sveh6717	1497.00	479127834	280.50	1688.00	447313062	191.00	3287.47	4920.554296	554842.585531	35.195997	9.379393	211.292785	238.501895	
SCar	sveh7304	1319.00	26119992#11	0.70	1688.00	39670422#2	369.00	2262.80	22884.162014	778532.309534	122.347366	14.847213	328.075521	334.665123	
SCar	sveh7788	1401.00	256605510	0.60	1688.00	447313062	287.00	5725.69	7387.713128	833369.398641	53.838613	15.113378	316.472658	358.227398	
SCar	sveh8126	1463.00	479198389	0.90	1688.00	367461722	225.00	3392.69	6033.267182	593736.566125	41.471771	10.109620	231.501753	255.220777	
SCar	sveh8349	1503.00	256605510	0.40	1688.00	453763721	185.00	2985.30	7292.149364	648168.109374	48.679461	12.049433	258.617821	278.617587	
SCar	sveh4818	1591.00	480148041	706.40	1689.00	367461722	98.00	1717.30	3902.785178	358331.833736	26.396202	6.658794	141.057387	154.030434	
SCar	sveh8226	1502.00	34774629#0	21.80	1689.00	35006698	187.00	2582.05	9635.525309	580564.773810	57.825700	11.233126	233.632322	249.560119	
SCar	sveh6766	1514.00	479127834	289.70	1690.00	447313062	176.00	3287.47	5725.446161	576839.403753	39.974955	10.550476	223.054372	247.956909	
SCar	sveh7053	1322.00	34774629#0	50.60	1690.00	447313062	368.00	6473.81	11694.699554	1029954.298511	77.561198	18.394306	393.716783	442.732339	
SCar	sveh7313	1321.00	26119992#11	0.00	1690.00	39670422#2	369.00	2262.80	23622.866581	823245.338456	126.814943	15.931376	348.443267	353.884917	
SCar	sveh3774	1285.00	480148041	602.90	1691.00	447313062	406.00	8648.90	11050.719589	1284057.020146	81.557186	23.576270	485.356685	551.957100	
SCar	sveh6340	1150.00	110801277#0	0.20	1691.00	262474849#1	541.00	4100.93	31356.729295	1207376.409450	170.974015	22.370631	501.105811	519.008750	
Car	veh302	1426.00	-238872916#7	0.40	1691.00	gneE25	265.00	1961.59	14744.598610	568272.065950	80.322028	10.385532	233.969965	244.280513	
SCar	sveh8405	1542.00	34774629#0	31.30	1691.00	367461722	149.00	1669.12	6917.870262	433466.092596	41.759574	7.929632	177.600472	186.328476	
SCar	sveh3640	1300.00	460839284	642.70	1692.00	35006698	392.00	8294.27	12398.378684	1316257.227450	88.424860	24.768857	505.410161	565.798056	
SCar	sveh6657	1483.00	479127834	278.00	1692.00	447313062	209.00	3287.47	4229.737622	508325.852374	30.810354	8.053161	192.519177	218.506769	
SCar	sveh3669	1321.00	460839284	658.90	1693.00	367461722	372.00	7382.05	11873.742264	1254248.928234	84.427817	23.229033	484.063267	539.143680	
SCar	sveh6611	1195.00	31721081#2	0.00	1693.00	262474849#1	498.00	3689.01	35029.359060	1397683.317448	192.409851	27.244138	588.959497	600.811844	
SCar	sveh6754	1512.00	479127834	289.90	1693.00	447313062	181.00	3287.47	6607.290877	638153.692021	45.465405	11.816762	249.880008	274.312908	
SCar	sveh5695	1040.00	233006425#2	0.20	1694.00	35006698	654.00	6867.70	32243.443968	1675654.408753	186.285034	30.664979	682.751699	720.297016	
SCar	sveh6618	1197.00	31721081#2	0.70	1694.00	262474849#1	497.00	3689.01	34008.134209	1354992.832714	186.723515	26.431748	571.205963	582.460794	
SCar	sveh8991	1615.00	256605510	0.40	1694.00	304693638	79.00	896.35	2383.034985	192672.309583	15.356251	3.120119	76.201365	82.821599	
SCar	sveh4494	1494.00	480148041	670.50	1695.00	304693638	201.00	3819.56	5065.261366	598085.689319	37.227697	10.503560	227.456490	257.089701	
SCar	sveh6737	1503.00	479127834	282.70	1695.00	447313062	192.00	3287.47	4705.014999	521883.082939	33.596550	8.933728	199.982913	224.333952	
SCar	sveh6746	1508.00	479127834	286.50	1695.00	447313062	187.00	3287.47	6110.397647	603769.490262	42.258752	11.026508	236.781654	259.532681	
SCar	sveh2744	506.00	gneE36	3.40	1696.00	-256605510	1190.00	3439.24	98662.582698	2153235.685647	499.681297	48.058121	942.674592	925.624919	
SCar	sveh4155	1487.00	460839284	726.90	1696.00	453763721	209.00	3384.23	6316.805421	601033.273567	43.091277	10.502436	232.270807	258.357481	
SCar	sveh6785	1519.00	479127834	291.70	1696.00	447313062	177.00	3287.47	5607.200098	541737.890033	38.584554	9.941537	209.877075	232.868499	
SCar	sveh7260	1336.00	34774629#0	25.70	1696.00	447313062	360.00	6473.81	13797.802828	1175694.256000	91.015889	21.994887	459.028439	505.378165	
SCar	sveh7836	1543.00	367461723	131.60	1696.00	35006698	153.00	2105.38	6462.227130	492599.596696	41.196062	9.077185	197.549758	211.746622	
SCar	sveh5790	1055.00	26119992#11	0.00	1697.00	479198374	642.00	3716.19	49404.421152	1449449.323874	258.748579	28.693583	614.700634	623.074520	
SCar	sveh7105	1281.00	26119992#11	0.50	1697.00	453763721	416.00	4327.83	17159.911311	921022.933437	99.629286	16.053474	368.623821	395.911915	
SCar	sveh7629	1371.00	256605510	0.20	1697.00	447313062	326.00	5725.69	8322.242386	926718.272082	59.739824	16.012173	355.598349	398.354135	
SCar	sveh3647	1303.00	460839284	644.60	1698.00	35006698	395.00	8294.55	13706.096789	1382820.126095	96.066437	26.436315	536.828607	594.409994	
SCar	sveh3766	1279.00	480148041	598.80	1698.00	447313062	419.00	8648.44	9586.964698	1197116.993546	72.320829	21.362880	450.675833	514.585621	
SCar	sveh6147	1114.00	96151239#5	0.60	1698.00	-31721081#1	584.00	3567.93	45048.705165	1498202.287975	240.256909	30.140171	636.990645	644.026202	
SCar	sveh7516	1473.00	367461723	122.70	1698.00	-256605510	225.00	2079.55	11761.775410	546741.481374	66.392461	10.596442	223.028817	235.022860	
SCar	sveh8640	1549.00	106586101#0	0.90	1698.00	453763721	149.00	2210.72	5646.331916	464152.485523	36.786917	8.665956	187.115095	199.517891	
SCar	sveh3986	1434.00	460839284	706.00	1699.00	479198379	265.00	4827.06	8842.733782	836127.741709	60.421794	15.385129	325.452415	359.413290	
SCar	sveh8623	1545.00	106586101#0	0.90	1699.00	453763721	154.00	2210.72	3827.835072	376406.446847	26.209679	6.144496	144.314008	161.800759	
SCar	sveh3474	1241.00	460839284	616.90	1700.00	35006698	459.00	8294.55	10608.272911	1310282.302764	78.571783	22.359943	500.200285	563.230308	
SCar	sveh3964	1429.00	460839284	706.00	1700.00	479198379	271.00	4827.06	7920.069201	782613.661324	54.881669	14.119061	302.755118	336.410149	
SCar	sveh7514	1472.00	367461723	122.10	1700.00	-256605510	228.00	2079.27	8963.464737	443675.879949	51.200633	8.217393	178.224223	190.719095	
SCar	sveh8642	1550.00	106586101#0	1.70	1700.00	453763721	150.00	2210.72	6878.737084	533472.662315	44.090607	10.223592	217.578101	229.315307	
SCar	sveh8803	1577.00	128823187#3	0.10	1700.00	262474849#1	123.00	971.62	8057.682083	312835.832752	43.994288	5.920386	130.278007	134.476931	
SCar	sveh6560	1188.00	14328446#8	0.80	1701.00	-434879925#0	513.00	3642.41	33186.486849	1147200.267474	177.847922	21.470309	476.885486	493.143779	
SCar	sveh7850	1546.00	367461723	132.90	1701.00	35006698	155.00	2105.38	7555.886943	529156.114006	47.021745	10.041420	216.207541	227.460494	
SCar	sveh7852	1414.00	256605510	0.80	1701.00	447313062	287.00	5725.69	8309.743048	884989.646479	59.225494	16.248625	339.053472	380.416487	
SCar	sveh8281	1491.00	256605510	1.30	1701.00	35006698	210.00	3165.98	5685.720075	551018.356541	38.528733	9.318677	214.231739	236.858258	
SCar	sveh8296	1493.00	96151239#5	1.30	1701.00	238872916#7	208.00	1911.84	4784.610840	322622.587447	29.105479	4.339172	123.844897	138.683502	
SCar	sveh8374	1507.00	549454263#0	0.90	1702.00	367461722	195.00	1244.94	13639.419361	450686.543362	72.744860	9.100944	189.979143	193.735039	
SCar	sveh8670	1555.00	106586101#0	1.80	1702.00	453763721	147.00	2210.72	8416.570932	603522.386379	52.906600	12.189818	251.618340	259.425905	
SCar	sveh3614	1231.00	480148041	578.90	1703.00	447313062	472.00	8648.90	9825.447234	1275312.993437	74.104557	21.460745	481.949283	548.198929	
SCar	sveh3928	1401.00	460839284	683.60	1703.00	-256605510	302.00	5480.99	10211.013429	926518.216582	68.737168	17.097052	358.897793	398.268513	
SCar	sveh8339	1522.00	34774629#0	20.90	1703.00	35006698	181.00	2582.05	7781.528402	544196.620296	48.494532	10.276525	217.431361	233.926304	
SCar	sveh3568	1264.00	460839284	622.70	1704.00	367461722	440.00	7381.62	8969.478795	1106524.615809	65.906460	18.004346	418.814808	475.645297	
SCar	sveh4166	1492.00	460839284	730.00	1704.00	453763721	212.00	3384.51	5876.009274	605899.624756	41.134670	10.289416	233.161499	260.449244	
SCar	sveh6866	1532.00	479127834	290.20	1704.00	447313062	172.00	3287.47	5474.893853	565756.135473	38.594367	10.334880	218.141556	243.192678	
SCar	sveh7135	1330.00	34774629#0	42.80	1704.00	447313062	374.00	6473.81	12632.221992	1096768.021555	83.421107	19.749564	423.724267	471.452195	
Car	veh122	604.00	1	0.80	1705.00	gneE25	1101.00	4327.66	90610.040815	2184556.410895	463.457058	45.526751	944.684743	939.084851	
SCar	sveh7530	1352.00	26119992#11	0.10	1705.00	453763721	353.00	4327.83	15276.124019	938756.953029	91.731161	17.147687	375.706868	403.532510	
SCar	sveh6748	1509.00	479127834	287.30	1706.00	447313062	197.00	3287.47	6988.341833	644350.363654	47.068656	11.869708	256.411116	276.976432	
SCar	sveh6839	1530.00	479127834	293.10	1706.00	447313062	176.00	3287.47	5834.737207	573955.099848	40.422798	10.591334	223.574411	246.716950	
SCar	sveh8298	1511.00	34774629#0	18.90	1706.00	35006698	195.00	2582.05	9924.734815	621414.215405	60.079090	11.945094	251.686858	267.119122	
SCar	sveh3808	1295.00	480148041	606.30	1707.00	447313062	412.00	8648.44	12374.153632	1382474.466898	89.853089	25.588146	527.594120	594.261928	
SCar	sveh3996	1440.00	460839284	709.90	1707.00	479198379	267.00	4827.34	7375.842235	767672.321591	51.922530	13.563894	295.040924	329.987638	
SCar	sveh7077	1325.00	34774629#0	48.50	1707.00	447313062	382.00	6473.81	15463.894346	1246487.954503	100.205713	23.581685	494.218228	535.808895	
SCar	sveh7898	1556.00	367461723	135.80	1707.00	304693638	151.00	2771.64	4719.598657	479579.316173	33.027256	8.757816	186.280867	206.149129	
SCar	sveh7900	1557.00	367461723	136.30	1707.00	35006698	150.00	2105.38	7089.591363	516374.274264	44.636083	9.577887	206.554171	221.966568	
SCar	sveh8618	1544.00	549454263#0	0.40	1707.00	367461722	163.00	1244.94	10716.057615	406612.616669	58.427151	8.057211	169.404751	174.788114	
SCar	sveh3402	1208.00	460839284	595.70	1709.00	35006698	501.00	8294.55	9067.151356	1264581.292344	69.225753	19.713561	474.165886	543.586857	
SCar	sveh6780	1276.00	34774629#0	49.50	1709.00	447313062	433.00	6473.81	7498.269815	978093.989538	55.835304	14.468674	365.888878	420.440026	
SCar	sveh7497	1390.00	34774629#0	42.20	1709.00	447313062	319.00	6473.81	10520.292412	1081997.445149	74.194271	20.381426	418.767371	465.100550	
SCar	sveh7860	1549.00	367461723	134.80	1709.00	35006698	160.00	2105.38	5740.889404	447130.541032	36.574754	7.716648	176.119006	192.202145	
SCar	sveh7918	1560.00	367461723	137.00	1709.00	35006698	149.00	2105.38	6161.797439	467140.458502	39.199640	8.613982	186.145309	200.803013	
SCar	sveh3865	1302.00	480148041	599.10	1710.00	447313062	408.00	8648.44	12225.131969	1355506.689646	88.622608	25.306774	518.376205	582.669517	
SCar	sveh6725	1500.00	479127834	282.40	1710.00	447313062	210.00	3287.47	5703.155916	562205.248879	39.082718	9.669720	219.850012	241.666686	
SCar	sveh7103	1280.00	-36928561	0.00	1710.00	-256605510	430.00	3719.16	22888.145701	1002514.535108	127.919597	19.570766	413.468305	430.942521	
