vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6574	1169.00	34774629#0	10.90	1519.00	447313062	350.00	6473.81	12871.837853	1167083.804915	86.648483	22.257367	460.334752	501.675361	
SCar	sveh6779	1230.00	34774629#0	39.10	1519.00	453763721	289.00	3733.42	10645.804752	772212.764714	66.043342	13.101737	302.637102	331.941883	
SCar	sveh7216	1379.00	367461723	116.20	1519.00	35006698	140.00	2105.38	4975.274264	431721.725419	32.866274	7.643280	170.446846	185.577881	
SCar	sveh7539	1322.00	-224648421#0	0.90	1519.00	-26119992#11	197.00	1487.83	11655.682502	473734.818327	64.187156	9.061176	197.928764	203.641035	
SCar	sveh4489	800.00	233006425#2	0.30	1520.00	35006698	720.00	6867.70	41709.867186	1883911.868593	234.277186	35.260357	772.536453	809.822081	
SCar	sveh5254	933.00	110801277#0	0.80	1520.00	262474849#1	587.00	4100.93	35498.674593	1311847.352926	192.270796	24.474432	544.995270	563.918166	
SCar	sveh6112	1328.00	479127834	248.40	1520.00	447313062	192.00	3287.47	8047.446815	708116.092620	53.564291	13.368552	283.248601	304.386275	
SCar	sveh6213	1346.00	479127834	248.80	1520.00	447313062	174.00	3287.47	5018.294051	534151.666056	35.685705	9.533903	204.185375	229.607603	
SCar	sveh7215	1378.00	367461723	115.20	1520.00	35006698	142.00	2105.38	5865.239354	466641.769518	37.833918	8.669825	187.956290	200.588136	
SCar	sveh6477	1166.00	34774629#0	27.80	1521.00	447313062	355.00	6473.81	11761.477698	1100411.607243	79.931317	20.731285	433.256405	473.016042	
SCar	sveh7029	1341.00	367461723	107.30	1521.00	124718134	180.00	1974.41	5977.682607	429592.923417	37.108560	7.175299	171.117129	184.663875	
SCar	sveh7105	1361.00	367461723	114.60	1521.00	304693638	160.00	2771.92	4663.084393	494030.411102	33.010500	8.737444	191.379130	212.361111	
SCar	sveh7513	1315.00	256605510	0.00	1521.00	453763721	206.00	2985.30	8367.646553	671573.019846	54.185044	12.570632	272.321152	288.678468	
SCar	sveh3261	1132.00	460839284	559.90	1522.00	35006698	390.00	8294.55	12295.265656	1313822.867098	87.975165	24.823236	505.425380	564.751396	
SCar	sveh3767	1317.00	460839284	656.00	1522.00	-26119992#11	205.00	1661.74	11112.281459	497089.172643	62.269743	9.222644	205.994052	213.679676	
SCar	sveh5665	1006.00	110801277#0	0.80	1522.00	262474849#1	516.00	4100.93	29687.761316	1271316.657688	165.036306	24.026259	529.126857	546.491004	
SCar	sveh6077	1075.00	1	0.40	1522.00	-31721081#0	447.00	3337.89	30766.834205	1170483.257144	167.630787	23.051212	494.493707	503.147912	
SCar	sveh7197	1374.00	367461723	113.00	1522.00	304693638	148.00	2771.92	5020.680784	508041.874396	34.828896	9.393150	198.203811	218.383653	
SCar	sveh7549	1322.00	256605510	0.40	1522.00	453763721	200.00	2985.30	6448.178780	576624.124435	43.088380	10.161178	226.439024	247.864961	
SCar	sveh7897	1378.00	-36928561	0.70	1522.00	453763721	144.00	1427.76	7758.552985	354326.952148	43.576280	6.416837	143.820867	152.311937	
SCar	sveh5360	951.00	26119992#11	0.40	1523.00	479198374	572.00	3716.19	47232.455999	1473692.016434	249.615364	29.946702	626.335327	633.492335	
SCar	sveh7040	1345.00	367461723	109.40	1523.00	124718134	178.00	1974.41	7316.841907	514348.596693	45.476469	9.215912	209.739204	221.095901	
SCar	sveh7758	1354.00	106586101#0	2.40	1524.00	453763721	170.00	2210.72	5932.570788	483620.731994	38.437537	8.506309	194.203007	207.886971	
SCar	sveh5186	1145.00	479127834	224.70	1525.00	-26119992#11	380.00	4215.75	18319.851160	1069399.353409	108.662374	19.859494	436.619632	459.689854	
SCar	sveh7124	1251.00	549454263#0	1.20	1525.00	367461722	274.00	1244.94	20834.616513	562531.835585	108.122176	11.901161	241.544529	241.815918	
SCar	sveh7449	1369.00	34774629#0	62.60	1525.00	35006698	156.00	2582.05	4972.245840	454755.424248	33.402949	7.978573	176.230114	195.479210	
SCar	sveh7777	1355.00	106586101#0	0.40	1525.00	453763721	170.00	2210.72	6934.368685	541398.283083	44.300954	9.683405	218.774615	232.722917	
SCar	sveh3348	1162.00	460839284	577.30	1526.00	-256605510	364.00	5480.99	9141.371211	933798.927671	62.946254	15.289423	357.316525	401.399178	
SCar	sveh4433	1426.00	480148041	636.00	1526.00	367461722	100.00	1717.30	2980.995051	294011.573353	20.494184	5.251807	114.873046	126.382162	
SCar	sveh7230	1382.00	367461723	117.10	1526.00	35006698	144.00	2105.38	4509.373361	393204.028438	29.774316	6.873364	154.855103	169.020933	
SCar	sveh7748	1351.00	256605510	0.50	1526.00	35006698	175.00	3165.98	5961.936251	543698.395303	40.303961	10.124976	212.618527	233.711195	
SCar	sveh3662	1275.00	460839284	635.80	1527.00	479198379	252.00	4827.34	8220.912579	831348.957649	57.492113	15.333215	321.495180	357.358799	
SCar	sveh6201	1340.00	479127834	244.80	1527.00	447313062	187.00	3287.47	5146.945868	542279.330315	36.263903	9.457352	208.331139	233.101420	
SCar	sveh6209	1343.00	479127834	246.10	1527.00	447313062	184.00	3287.47	6363.871638	622825.127115	43.881856	11.352467	243.363696	267.723987	
Car	veh54	1333.00	96151239#5	0.20	1527.00	gneE25	194.00	1190.19	13041.561162	414296.344699	69.034965	7.947252	174.077678	178.092959	
SCar	sveh7784	1358.00	106586101#0	1.90	1527.00	453763721	169.00	2210.72	6707.445321	521048.729765	42.743210	9.447725	211.400145	223.975372	
SCar	sveh8355	1460.00	256605510	1.50	1527.00	304693638	67.00	896.35	2639.819379	203511.988150	16.882775	3.830738	83.660014	87.480431	
SCar	sveh4556	812.00	1	0.80	1528.00	173072164	716.00	5183.74	54702.052244	1922357.967736	294.072066	38.462544	810.798547	826.354467	
SCar	sveh6251	1350.00	479127834	246.60	1528.00	447313062	178.00	3287.47	6057.071594	584528.347344	41.642922	10.804557	227.862324	251.261960	
SCar	sveh7415	1301.00	13714843#0	0.90	1528.00	-256605510	227.00	2149.03	8679.026363	488491.702922	50.914401	8.355262	196.920331	209.983210	
SCar	sveh3147	552.00	49982592	0.20	1529.00	-13714843#0	977.00	8156.70	51844.743153	2192335.556599	287.314353	40.157004	900.148120	942.405156	
SCar	sveh6975	1331.00	367461723	106.10	1529.00	-256605510	198.00	2079.27	9813.432923	531219.020046	57.240018	10.316525	217.659042	228.348867	
SCar	sveh7284	1390.00	367461723	115.50	1529.00	35006698	139.00	2105.38	5508.417987	453466.593859	35.873274	8.212238	180.475511	194.924970	
SCar	sveh7634	1334.00	256605510	0.20	1529.00	453763721	195.00	2985.30	8278.043159	659372.772605	53.505924	12.411489	264.753531	283.434401	
SCar	sveh7659	1338.00	-224648421#0	0.10	1529.00	-26119992#11	191.00	1487.83	9505.819767	423990.839845	53.135671	7.381633	173.136591	182.258196	
SCar	sveh3666	641.00	49982592	0.90	1530.00	-13714843#0	889.00	8156.70	49681.053290	2302857.053687	280.477556	43.385229	949.094131	989.908830	
SCar	sveh4452	794.00	13714843#0	0.30	1530.00	262474849#1	736.00	4436.08	40080.443359	1332209.821005	213.128060	23.469646	550.514342	572.676232	
SCar	sveh6252	1352.00	479127834	248.50	1530.00	447313062	178.00	3287.47	6140.316175	595113.338237	42.287881	10.976764	231.982714	255.811964	
Car	veh51	1260.00	-238872916#7	0.00	1530.00	gneE25	270.00	1961.59	15457.438670	581582.744489	83.967134	10.915886	242.064157	250.002121	
SCar	sveh3237	1120.00	460839284	551.90	1531.00	35006698	411.00	8294.27	10784.637044	1297384.593026	79.937505	23.176523	491.461843	557.686023	
SCar	sveh3281	1138.00	460839284	563.30	1531.00	35006698	393.00	8294.27	11736.859704	1321287.589638	85.477975	24.379441	501.640138	567.960773	
SCar	sveh6076	1325.00	479127834	250.70	1531.00	447313062	206.00	3287.47	4687.040883	545310.011015	34.084372	8.910995	208.312483	234.404388	
SCar	sveh6258	1354.00	479127834	250.00	1531.00	447313062	177.00	3287.47	6883.162604	655034.716760	47.160933	12.220721	256.170506	281.569326	
SCar	sveh7021	1340.00	367461723	107.70	1531.00	-256605510	191.00	2079.27	8569.683695	508873.125199	51.164516	9.601236	206.672888	218.743048	
SCar	sveh3417	1120.00	480148041	524.70	1532.00	447313062	412.00	8648.44	12367.866300	1395048.277753	90.037632	25.759096	531.571801	599.666848	
SCar	sveh7630	1388.00	34774629#0	55.00	1532.00	35006698	144.00	2582.05	5868.351913	505548.538962	38.913254	9.696150	201.963715	217.311892	
SCar	sveh7365	1404.00	367461723	114.70	1533.00	35006698	129.00	2105.38	5055.990933	443523.362649	33.647105	8.132976	176.091369	190.650500	
SCar	sveh6198	1339.00	479127834	244.20	1534.00	447313062	195.00	3287.47	6416.547638	610685.524725	43.781587	11.178619	241.797643	262.505505	
SCar	sveh6674	1203.00	34774629#0	27.20	1534.00	447313062	331.00	6473.81	12028.404031	1138896.496774	82.408111	21.836620	447.767660	489.558575	
SCar	sveh7283	1389.00	367461723	114.60	1534.00	35006698	145.00	2105.38	5913.279757	495984.536100	38.694885	9.036631	198.600629	213.201254	
SCar	sveh7437	1305.00	256605510	0.80	1534.00	453763721	229.00	2985.30	8473.774542	679985.268608	54.510453	12.049664	273.717482	292.295262	
SCar	sveh3430	1125.00	480148041	526.80	1535.00	447313062	410.00	8648.44	13987.891649	1442554.092789	98.793430	27.446815	558.038880	620.086896	
SCar	sveh6191	1337.00	479127834	243.60	1536.00	447313062	199.00	3287.47	7920.637595	712944.828929	53.055340	13.319234	285.244323	306.461881	
SCar	sveh6546	1153.00	256605510	0.00	1536.00	447313062	383.00	5725.69	7142.405622	910110.486937	52.903267	13.805658	342.326628	391.216556	
SCar	sveh7281	1275.00	-238872916#7	0.90	1536.00	gneE25	261.00	1961.59	13425.364128	548173.726042	73.833001	9.893365	225.287349	235.640396	
SCar	sveh7300	1333.00	34774629#0	55.60	1536.00	35006698	203.00	2582.05	5513.529182	450178.477058	35.430424	7.307185	175.196718	193.512693	
SCar	sveh7408	1297.00	-238872916#7	0.30	1536.00	-96151239#5	239.00	1910.00	15800.809139	598027.504758	85.873389	11.496358	248.664808	257.070839	
SCar	sveh8058	1408.00	479198389	0.50	1536.00	479198374	128.00	1042.02	3654.449402	198016.819746	21.139198	2.850013	77.712823	85.120374	
SCar	sveh3190	1105.00	460839284	546.10	1537.00	35006698	432.00	8294.55	12208.843163	1385828.655554	87.983156	24.674592	530.856890	595.704030	
SCar	sveh6263	1356.00	479127834	251.60	1537.00	447313062	181.00	3287.47	7382.195646	660282.488935	49.577348	12.624406	263.037576	283.824722	
SCar	sveh6699	1212.00	34774629#0	32.60	1537.00	447313062	325.00	6473.81	12106.116493	1153408.623573	83.142486	22.038133	451.724150	495.796850	
SCar	sveh7641	1391.00	34774629#0	56.00	1537.00	35006698	146.00	2582.05	5274.648950	485289.190976	35.730049	8.990345	189.854375	208.603725	
SCar	sveh7814	1362.00	106586101#0	0.20	1537.00	453763721	175.00	2210.72	5706.590432	453087.927233	36.527218	7.767415	180.632179	194.762695	
SCar	sveh7847	1368.00	106586101#0	0.90	1537.00	453763721	169.00	2210.72	5927.999709	473845.757805	38.186549	8.345086	190.234533	203.685240	
SCar	sveh4121	1326.00	480148041	593.80	1538.00	304693638	212.00	3819.56	5986.717735	631431.700191	42.239489	11.398005	246.396358	271.423267	
SCar	sveh6166	1334.00	479127834	245.50	1538.00	447313062	204.00	3287.47	4937.779372	547637.374921	35.170540	9.103540	210.084293	235.404765	
SCar	sveh6272	1359.00	479127834	253.70	1538.00	447313062	179.00	3287.47	6834.609250	655049.102617	46.776067	12.154967	255.876635	281.575528	
SCar	sveh7237	1383.00	367461723	116.00	1538.00	35006698	155.00	2105.38	5240.485504	447838.773885	34.432182	7.860826	178.630614	192.505821	
SCar	sveh7420	1302.00	-238872916#7	0.40	1538.00	-96151239#5	236.00	1910.00	11396.063266	470115.694627	62.786041	8.159261	191.636573	202.086378	
SCar	sveh7919	1382.00	106586101#0	0.70	1538.00	453763721	156.00	2210.72	6478.929674	496981.548915	41.316632	9.324611	201.953328	213.629762	
SCar	sveh6147	1333.00	479127834	247.40	1539.00	447313062	206.00	3287.47	5151.555264	545374.328004	36.143414	9.220572	211.429189	234.431829	
SCar	sveh7514	1316.00	-238872916#7	0.90	1539.00	-96151239#5	223.00	1910.00	11681.833080	526194.954847	65.482601	9.617681	217.095830	226.191289	
SCar	sveh7570	1328.00	256605510	3.60	1539.00	35006698	211.00	3165.98	7348.429704	647454.930971	48.669780	11.560797	257.304521	278.311570	
SCar	sveh4514	1455.00	480148041	651.00	1540.00	549454264#1	85.00	830.13	6643.767857	271044.976066	36.713430	5.556565	113.908901	116.511779	
SCar	sveh6264	1357.00	479127834	252.60	1540.00	447313062	183.00	3287.47	6156.740339	566160.484043	41.712451	10.616345	223.876379	243.366259	
SCar	sveh3467	1136.00	480148041	529.80	1541.00	447313062	405.00	8648.90	11440.202536	1328501.491904	84.421368	24.523424	503.593114	571.061479	
SCar	sveh4521	1458.00	480148041	651.60	1541.00	549454264#1	83.00	830.13	5406.662536	248395.371195	30.527026	4.885529	102.567428	106.775370	
SCar	sveh5857	1145.00	367461723	106.40	1541.00	447313062	396.00	7600.98	8939.158112	1127876.535496	67.479796	19.599138	426.626404	484.822479	
SCar	sveh7389	1294.00	-238872916#7	0.30	1541.00	gneE25	247.00	1961.59	12538.673173	521985.359930	69.230406	9.625466	214.419236	224.382570	
SCar	sveh7521	1317.00	-238872916#7	0.40	1541.00	-96151239#5	224.00	1910.00	10144.181661	467571.390423	57.080429	8.157670	190.267835	200.991650	
SCar	sveh7577	1331.00	256605510	5.50	1541.00	453763721	210.00	2985.30	6785.005537	564961.061548	44.211265	9.970209	223.917029	242.851687	
SCar	sveh3308	1150.00	460839284	570.50	1542.00	35006698	392.00	8294.55	10936.618816	1263184.788125	80.483231	23.203021	478.280061	542.985043	
SCar	sveh4228	1352.00	480148041	600.20	1542.00	-34774629#0	190.00	2472.66	7513.462462	507281.642646	46.192851	9.292837	203.936657	218.058492	
SCar	sveh4527	1460.00	480148041	652.60	1542.00	549454264#1	82.00	830.13	5855.217743	270886.126013	33.141610	5.443504	112.725280	116.443036	
SCar	sveh6680	1205.00	34774629#0	27.80	1542.00	447313062	337.00	6473.81	10916.447114	1096678.632789	76.096561	20.407789	427.333933	471.411417	
SCar	sveh7343	1396.00	367461723	111.30	1542.00	-34774629#0	146.00	1424.74	7704.358204	386162.909272	44.076547	7.012426	157.875938	165.996249	
SCar	sveh4535	1462.00	480148041	653.10	1543.00	549454264#1	81.00	830.13	4366.607047	227659.705501	25.214770	4.254895	93.417821	97.861665	
SCar	sveh6306	1369.00	479127834	259.70	1543.00	447313062	174.00	3287.47	5805.002452	568206.823138	40.150783	10.558529	221.137917	244.246009	
SCar	sveh7550	1323.00	479198389	0.70	1543.00	35006698	220.00	4305.62	6169.384299	693515.240780	44.863363	12.501662	263.698111	298.110536	
SCar	sveh7551	1323.00	-238872916#7	0.70	1543.00	-96151239#5	220.00	1910.00	10101.956676	482410.162101	57.242193	8.530590	196.705295	207.369833	
SCar	sveh7957	1390.00	106586101#0	0.60	1543.00	453763721	153.00	2210.72	4851.617844	413256.896101	31.833290	7.186632	162.269645	177.640954	
SCar	sveh7368	1406.00	367461723	115.90	1544.00	-34774629#0	138.00	1424.74	5580.049983	316289.284718	32.829518	5.488645	127.096102	135.960163	
SCar	sveh4561	1475.00	480148041	662.70	1545.00	549454264#1	70.00	830.13	3241.897239	217516.895015	19.864118	4.017784	88.519622	93.501000	
SCar	sveh5571	1086.00	367461723	98.10	1545.00	447313062	459.00	7600.98	8747.697143	1168249.100064	66.619347	18.660607	441.335251	502.177725	
SCar	sveh5735	1017.00	434879925#0	0.40	1545.00	210328147#0	528.00	3694.96	38735.223492	1292645.811987	206.701169	25.567445	544.421822	555.665275	
SCar	sveh7382	1409.00	367461723	115.80	1545.00	-34774629#0	136.00	1424.74	4582.427412	321053.857929	28.293063	5.086841	126.272588	138.008030	
SCar	sveh7414	1418.00	367461723	118.20	1545.00	35006698	127.00	2105.38	4295.815474	386183.976089	28.858340	7.112114	152.507402	166.002880	
SCar	sveh7605	1331.00	96151239#5	0.20	1545.00	238872916#7	214.00	1911.84	13718.188445	535099.096229	74.973131	10.029685	220.907766	230.020187	
SCar	sveh7626	1333.00	13714843#0	0.30	1545.00	-256605510	212.00	2147.67	9052.755510	537895.076405	53.786135	9.419193	217.692893	231.219044	
SCar	sveh7681	1341.00	256605510	0.10	1545.00	35006698	204.00	3165.98	4837.733393	512013.433751	33.868916	8.517291	197.142628	220.091737	
SCar	sveh7760	1353.00	-238872916#7	0.70	1545.00	-96151239#5	192.00	1910.00	6785.349743	429104.018272	40.808748	6.808195	169.235323	184.454921	
SCar	sveh3304	1147.00	460839284	568.50	1546.00	35006698	399.00	8294.55	12624.663761	1330122.241451	89.572621	24.955473	512.665258	571.757896	
SCar	sveh4611	1493.00	480148041	673.10	1546.00	549454264#1	53.00	830.13	2472.630000	202524.083076	16.083389	3.846089	82.163984	87.055720	
SCar	sveh7394	1413.00	367461723	118.40	1546.00	-34774629#0	133.00	1424.74	4576.232491	320683.835161	28.361065	5.412238	128.160290	137.848484	
SCar	sveh7421	1420.00	367461723	118.30	1546.00	-34774629#0	126.00	1424.74	4157.116698	302178.361339	26.014676	5.211218	121.141258	129.893486	
SCar	sveh7665	1339.00	479198389	0.50	1546.00	367461722	207.00	3392.69	6650.020917	623771.983720	45.192111	11.312091	246.186842	268.131036	
SCar	sveh7701	1344.00	479198389	0.70	1546.00	367461722	202.00	3393.40	7047.091155	653747.412767	47.743641	12.092652	259.598927	281.015797	
SCar	sveh8040	1403.00	106586101#0	0.30	1546.00	453763721	143.00	2210.72	4352.400634	408666.221183	29.511088	7.213709	160.756834	175.667126	
SCar	sveh3789	1339.00	460839284	675.30	1547.00	453763721	208.00	3384.51	6203.433830	568450.537375	41.793534	10.052704	221.848236	244.351479	
SCar	sveh3963	700.00	-36928561	0.80	1547.00	-96151239#5	847.00	6210.78	61186.565643	2181046.175255	329.782136	43.538540	921.817166	937.554648	
SCar	sveh6281	1363.00	479127834	256.10	1547.00	447313062	184.00	3287.47	4993.867503	560446.556415	35.933051	9.777425	214.753632	240.910452	
SCar	sveh7383	1410.00	367461723	116.50	1547.00	35006698	137.00	2105.38	5776.915844	481877.636747	37.846014	8.945613	193.540345	207.137175	
SCar	sveh7419	1419.00	367461723	118.30	1547.00	35006698	128.00	2105.38	4835.398276	423510.791392	32.175030	7.777089	167.732317	182.048047	
SCar	sveh2614	464.00	gneE36	0.90	1548.00	-34774629#0	1084.00	4569.44	85590.620397	2098882.684012	439.138761	45.687654	905.347357	902.253210	
SCar	sveh6229	1348.00	479127834	248.20	1548.00	447313062	200.00	3287.47	4656.913172	521950.309884	33.270727	8.751008	200.246409	224.362930	
SCar	sveh3274	1136.00	460839284	562.70	1549.00	35006698	413.00	8294.27	12133.896568	1341043.985125	87.487834	24.606842	516.036786	576.452703	
SCar	sveh3349	594.00	gneE36	9.20	1549.00	-34774629#0	955.00	4569.44	72712.751844	1905928.342881	375.607154	40.266142	815.346404	819.304744	
SCar	sveh3985	706.00	49982592	0.10	1549.00	110801271#4	843.00	6035.91	60110.591787	2192405.065677	325.016936	42.976532	921.396398	942.437453	
SCar	sveh6056	1178.00	367461723	106.20	1549.00	447313062	371.00	7601.26	11312.570282	1218394.069048	81.105133	22.772782	469.639233	523.731030	
SCar	sveh8070	1410.00	106586101#0	0.00	1549.00	453763721	139.00	2210.72	3702.495494	368640.047917	25.607101	6.318814	142.241250	158.461945	
SCar	sveh3741	1307.00	460839284	650.70	1550.00	453763721	243.00	3384.51	5579.218422	579321.531289	38.614757	9.134926	221.344090	249.025172	
SCar	sveh3791	665.00	-36928561	0.80	1550.00	-96151239#5	885.00	6205.56	66346.431186	2213410.726915	353.729819	43.993129	934.016089	951.470953	
SCar	sveh4183	1337.00	480148041	592.70	1550.00	304693638	213.00	3819.56	6003.397838	632908.188183	42.316627	11.366765	246.418989	272.058046	
SCar	sveh4614	1495.00	480148041	674.20	1550.00	549454264#1	55.00	830.13	2030.843028	171429.318305	13.341961	3.106277	68.630136	73.689699	
SCar	sveh7042	1236.00	49982592	0.20	1550.00	gneE25	314.00	1647.25	25063.927151	727286.353439	131.182355	14.886541	311.699991	312.637934	
SCar	sveh7393	1412.00	367461723	117.60	1550.00	35006698	138.00	2105.38	6732.516785	532096.480038	43.464146	10.237637	217.035080	228.723614	
SCar	sveh7511	1315.00	13714843#0	0.10	1550.00	-256605510	235.00	2147.67	9686.091617	543024.697574	56.757057	9.157401	218.768484	233.424944	
SCar	sveh7747	1351.00	96151239#5	0.60	1550.00	238872916#7	199.00	1911.84	10028.493938	465993.851771	56.524412	8.244497	189.200011	200.313395	
SCar	sveh3288	1144.00	460839284	567.80	1551.00	35006698	407.00	8294.55	10601.270548	1244816.026700	78.139858	22.463182	472.550788	535.089177	
SCar	sveh3447	1132.00	480148041	529.50	1551.00	447313062	419.00	8648.90	10528.641781	1280581.610945	78.771301	23.073029	484.000613	550.463100	
SCar	sveh3494	692.00	367461723	80.90	1551.00	110801271#4	859.00	7486.09	50972.620575	2179060.940241	283.222170	40.777604	899.702296	936.697145	
SCar	sveh7484	1426.00	367461723	115.60	1551.00	35006698	125.00	2105.38	4906.044472	447166.448216	33.046068	8.231961	176.912342	192.216365	
SCar	sveh2740	488.00	gneE36	0.50	1552.00	-256605510	1064.00	3439.24	87357.692488	1969627.128506	444.081791	43.607295	857.292379	846.694328	
SCar	sveh3306	579.00	434879925#0	0.20	1552.00	453763721	973.00	7852.70	57010.096729	2408404.107098	315.664050	44.764207	996.068687	1035.283837	
SCar	sveh3376	1108.00	480148041	519.40	1552.00	447313062	444.00	8648.90	12834.570975	1423079.911624	92.260813	26.020590	551.188894	611.715759	
SCar	sveh3691	649.00	-36928561	0.70	1552.00	-96151239#5	903.00	6210.78	68654.406894	2322634.075428	366.979800	46.324696	982.187659	998.421251	
SCar	sveh6337	1375.00	479127834	261.20	1552.00	447313062	177.00	3287.47	6002.150951	590810.667355	41.571875	10.816756	228.662387	253.962605	
SCar	sveh7397	1414.00	367461723	118.80	1552.00	35006698	138.00	2105.38	5833.788407	484383.896939	38.150923	9.008907	194.777854	208.214484	
SCar	sveh7488	1311.00	-36928561	0.00	1552.00	110801271#4	241.00	1455.36	16130.089705	500762.294124	85.117074	9.702104	211.222646	215.262097	
SCar	sveh7710	1345.00	256605510	0.10	1552.00	453763721	207.00	2985.30	6413.286694	551735.861462	42.209924	9.481576	215.062747	237.167176	
SCar	sveh7783	1357.00	96151239#5	0.90	1552.00	238872916#7	195.00	1911.84	9707.890713	464381.134835	55.034327	8.135057	187.545362	199.620078	
SCar	sveh3490	1147.00	480148041	536.20	1553.00	447313062	406.00	8648.90	12239.400165	1324561.858204	87.914750	24.889951	507.720181	569.367751	
SCar	sveh5344	1027.00	367461723	78.90	1553.00	447313062	526.00	7600.98	7888.782759	1086549.020929	60.112174	15.598225	404.847696	467.060356	
SCar	sveh6391	1157.00	34774629#0	32.60	1553.00	35078502	396.00	2414.36	30271.298787	954355.358323	160.182510	18.902164	404.545909	410.246650	
SCar	sveh6441	1133.00	216159806#1	0.10	1553.00	448867778	420.00	2627.32	33583.884429	1112282.362872	179.059580	22.342181	473.954383	478.132409	
SCar	sveh3317	1089.00	480148041	508.40	1554.00	447313062	465.00	8648.90	10200.810961	1337024.044528	77.383540	22.676672	505.369123	574.725467	
SCar	sveh5411	961.00	256605510	1.40	1554.00	290446564#0	593.00	4630.77	36138.865107	1539508.441305	200.784976	29.347951	643.760578	661.776161	
SCar	sveh5620	998.00	-8367070#2	0.50	1554.00	453763721	556.00	4422.47	37825.634822	1412574.556522	205.276434	27.323373	590.040803	607.215796	
SCar	sveh7026	1234.00	100	0.60	1554.00	110801271#4	320.00	2065.85	22525.810274	750477.526277	120.156593	15.050364	319.067316	322.604769	
SCar	sveh7358	1402.00	367461723	113.50	1554.00	304693638	152.00	2771.92	6091.008774	550833.526335	40.818633	10.459388	219.076994	236.777705	
SCar	sveh7827	1364.00	96151239#5	0.30	1554.00	238872916#7	190.00	1911.84	10077.589247	499004.731710	57.579863	9.134179	204.045596	214.502560	
SCar	sveh2505	890.00	460839284	448.60	1555.00	110801271#4	665.00	4501.65	41518.959989	1460820.345872	223.112661	27.372508	608.421637	627.957985	
SCar	sveh7049	1347.00	367461723	109.20	1555.00	-256605510	208.00	2079.27	9343.055337	513021.394872	54.746202	9.736798	208.675192	220.526728	
SCar	sveh7085	1244.00	100	0.20	1555.00	110801271#4	311.00	2065.85	21387.232072	738965.140745	114.664579	14.209055	310.634858	317.656209	
SCar	sveh3253	1125.00	460839284	554.60	1556.00	35006698	431.00	8294.55	11034.254377	1276036.395249	80.591975	22.813304	489.568321	548.509142	
SCar	sveh3524	617.00	256605510	0.40	1556.00	110801271#4	939.00	6342.79	62867.138753	2084227.962053	334.779769	39.198468	868.483703	895.943083	
SCar	sveh5519	980.00	256605510	0.90	1556.00	290446564#0	576.00	4625.63	42129.802432	1714473.294645	232.102559	33.668573	720.122022	736.987289	
SCar	sveh7500	1432.00	367461723	119.00	1556.00	-34774629#0	124.00	1424.74	3431.448416	281778.014832	22.147098	4.393544	109.945264	121.124584	
SCar	sveh7764	1354.00	256605510	1.00	1556.00	453763721	202.00	2985.30	6643.762621	518255.167146	42.613591	9.368088	206.811435	222.774940	
SCar	sveh3647	1266.00	460839284	630.10	1557.00	479198379	291.00	4827.34	6480.711061	732060.967940	46.665143	12.309171	280.025916	314.680091	
SCar	sveh6594	1188.00	34774629#0	26.20	1557.00	447313062	369.00	6473.81	8368.339354	1008317.602262	61.287996	16.973781	383.466293	433.430039	
SCar	sveh7062	1241.00	49982592	0.80	1557.00	gneE25	316.00	1647.25	23131.948963	643825.092616	120.353781	12.970850	274.946133	276.761604	
SCar	sveh7225	1264.00	100	0.00	1557.00	110801271#4	293.00	2065.85	19236.689359	735706.291213	104.802048	14.104869	309.256685	316.253608	
SCar	sveh7872	1375.00	256605510	1.60	1557.00	35006698	182.00	3165.98	6046.427260	559929.321742	40.947285	10.126705	216.988830	240.688499	
SCar	sveh3726	1301.00	460839284	647.10	1558.00	479198379	257.00	4827.34	7647.137180	818378.461847	54.565410	14.725670	313.590714	351.783621	
SCar	sveh3924	691.00	479198389	0.80	1558.00	-96151239#5	867.00	5988.02	60785.630476	2093802.638823	325.731695	40.853050	881.556001	900.054667	
SCar	sveh5814	1031.00	434879925#0	0.40	1558.00	124718134	527.00	3255.01	39898.232564	1163059.177886	208.846877	23.158082	493.101425	499.964164	
SCar	sveh6303	1365.00	479127834	255.90	1558.00	447313062	193.00	3287.47	4762.641769	532491.519922	34.128018	9.130335	205.323612	228.893868	
SCar	sveh6304	1367.00	479127834	257.90	1558.00	447313062	191.00	3287.47	5098.780677	562711.804952	36.396221	9.638527	216.282668	241.884335	
SCar	sveh6949	1222.00	100	0.60	1558.00	110801271#4	336.00	2065.85	23174.558101	756877.056598	123.158838	14.586841	318.580161	325.356947	
SCar	sveh7345	1398.00	367461723	112.30	1558.00	124718134	160.00	1974.41	7349.759680	519742.645281	45.814934	9.763660	214.110179	223.413909	
SCar	sveh7507	1315.00	549454263#0	0.50	1558.00	367461722	243.00	1244.94	18606.842344	510407.608382	96.767951	10.939595	219.058652	219.408873	
SCar	sveh5213	927.00	256605510	0.60	1559.00	290446564#0	632.00	4630.77	44904.308631	1711919.400403	244.716710	33.841998	722.164086	735.891399	
SCar	sveh6366	1383.00	479127834	263.10	1559.00	447313062	176.00	3287.47	6269.718912	590820.274894	42.748923	11.074163	232.191826	253.966367	
