vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1929	972.00	110801277#0	0.60	1519.00	262474849#1	547.00	4100.93	36191.907201	1357184.881515	196.571078	26.096924	567.206219	583.405722	
SCar	sveh1613	829.00	13714843#0	0.90	1521.00	262474849#1	692.00	4436.08	47927.882320	1616999.337081	255.995889	31.653383	682.921995	695.093647	
SCar	sveh2216	1121.00	367461723	0.80	1521.00	447313062	400.00	7600.98	7597.863498	1089468.667503	59.859242	18.099481	404.579416	468.313208	
SCar	sveh2414	1205.00	34774629#0	0.10	1521.00	447313062	316.00	6473.81	8486.199160	976690.517161	62.262286	17.774750	370.043589	419.834465	
SCar	sveh2121	1072.00	367461723	0.50	1522.00	447313062	450.00	7600.98	6985.827865	1059984.309425	55.413667	16.354375	393.151308	455.639874	
SCar	sveh2244	1132.00	460839284	0.30	1522.00	35006698	390.00	8294.55	10329.499222	1222547.276094	76.685980	22.383424	461.740917	525.516800	
SCar	sveh2211	1118.00	480148041	0.40	1523.00	447313062	405.00	8648.44	9725.868498	1237981.742739	74.347988	22.277884	462.512940	532.151607	
SCar	sveh2705	1335.00	480148041	0.90	1523.00	304693638	188.00	3819.56	4649.587506	561920.799037	34.752015	10.070946	211.897330	241.544024	
SCar	sveh1801	919.00	109406987#0	0.60	1525.00	35006698	606.00	6241.57	25871.096920	1411335.064623	150.789387	24.345091	563.947398	606.677988	
SCar	sveh2761	1359.00	479127834	0.30	1526.00	447313062	167.00	3287.47	4335.832773	517808.598716	32.204549	9.221198	195.362720	222.582287	
SCar	sveh2545	1258.00	-36928561	1.10	1527.00	-256605510	269.00	3719.16	9353.185059	737339.782465	60.063156	12.962225	292.306034	316.950134	
SCar	sveh2773	1365.00	128823187#3	0.40	1527.00	262474849#1	162.00	971.62	8033.898651	281282.860240	43.070316	4.999609	116.466460	120.914465	
SCar	sveh2445	1216.00	112631100#1	0.10	1528.00	14328446#7	312.00	2060.37	27627.564186	928455.784642	147.611891	19.142156	397.555692	399.110612	
SCar	sveh2699	1331.00	479198389	0.50	1528.00	367461722	197.00	3392.69	5393.336960	557422.185443	37.909562	9.896511	215.299914	239.610495	
SCar	sveh2920	1438.00	480148041	0.80	1528.00	367461722	90.00	1717.30	1404.947749	219592.353126	11.665872	3.535560	80.000448	94.392985	
SCar	sveh1681	865.00	26119992#11	0.70	1529.00	479198374	664.00	3716.19	50056.276035	1414274.847712	260.770954	27.505073	597.079543	607.956367	
SCar	sveh1912	964.00	110801277#0	0.00	1529.00	262474849#1	565.00	4100.93	29993.616021	1212334.934458	164.783163	21.750226	499.085091	521.140003	
SCar	sveh2833	1401.00	106586101#0	0.70	1529.00	453763721	128.00	2210.72	3513.187823	361045.888141	24.644654	6.428970	140.009290	155.197182	
SCar	sveh2733	1346.00	480148041	0.70	1530.00	304693638	184.00	3819.10	4542.018704	549265.149648	33.998031	9.918387	206.526687	236.103938	
SCar	sveh2194	1110.00	460839284	0.20	1532.00	35006698	422.00	8294.55	7764.488518	1112281.220872	61.416262	18.845564	414.189752	478.118899	
SCar	sveh2377	1189.00	480148041	0.80	1532.00	gneE29	343.00	6580.76	8249.405754	954707.300397	60.357521	16.905646	361.022818	410.385290	
SCar	sveh2838	1403.00	34774629#0	0.40	1534.00	304693638	131.00	1644.47	7778.909508	400954.381770	45.012658	7.791853	162.323738	172.354077	
SCar	sveh2551	1261.00	-36928561	0.20	1536.00	-256605510	275.00	3719.16	8596.219877	720057.016270	55.975534	12.035145	281.564560	309.521483	
SCar	sveh2401	1198.00	480148041	0.20	1537.00	gneE29	339.00	6581.22	8552.162461	976301.629786	62.503673	17.359975	369.838467	419.667728	
SCar	sveh2778	1369.00	479127834	0.00	1537.00	447313062	168.00	3287.47	4855.036209	518360.613364	34.628207	9.545515	199.192494	222.819372	
SCar	sveh2749	1352.00	479127834	0.10	1539.00	447313062	187.00	3287.47	3789.555512	471280.208929	28.044204	7.853248	177.779619	202.582109	
SCar	sveh895	454.00	460839284	0.60	1540.00	549454264#1	1086.00	7874.92	76425.048706	2797323.382066	413.709010	54.696543	1177.736301	1202.470183	
SCar	sveh1027	517.00	460839284	0.90	1540.00	549454264#1	1023.00	7868.28	69038.576742	2773748.087257	379.634534	54.627238	1170.094113	1192.329625	
SCar	sveh1192	607.00	49982592	0.20	1540.00	36928561	933.00	6277.89	68831.965656	2308562.541645	367.485955	45.618274	974.647613	992.373443	
SCar	sveh2226	1124.00	480148041	0.40	1541.00	447313062	417.00	8648.90	9109.419439	1221412.549576	70.766201	21.481466	455.314851	525.029337	
SCar	sveh2870	1416.00	34774629#0	0.50	1541.00	304693638	125.00	1644.47	6711.025863	411073.484256	40.398494	7.891669	166.034271	176.702909	
SCar	sveh864	438.00	460839284	0.80	1542.00	549454264#1	1104.00	7875.56	76380.111353	2760007.694209	412.460044	53.096831	1156.237687	1186.431677	
SCar	sveh974	490.00	460839284	0.60	1542.00	549454264#1	1052.00	7877.25	75339.830656	2917459.229466	411.727306	57.737695	1232.068508	1254.107580	
SCar	sveh1261	642.00	13714843#0	0.70	1542.00	-34774629#0	900.00	5686.04	58678.465660	1960582.920139	312.882617	37.296112	822.451061	842.790699	
SCar	sveh1677	863.00	-262474849#1	0.10	1543.00	224648421#0	680.00	4848.71	47461.271179	1726291.830848	256.596253	33.798875	727.298741	742.071831	
SCar	sveh2258	1138.00	460839284	0.60	1543.00	35006698	405.00	8294.55	8767.789076	1188833.128048	68.326289	20.764498	443.497039	511.024928	
SCar	sveh2266	1142.00	480148041	0.90	1543.00	447313062	401.00	8648.90	9548.037343	1174464.930208	72.011625	21.400547	440.154373	504.848540	
SCar	sveh1231	625.00	-36928561	0.00	1544.00	-96151239#5	919.00	6210.78	59298.533619	1970457.976500	315.791867	36.679590	820.021952	847.037314	
SCar	sveh1527	783.00	31721081#2	0.60	1544.00	-34774629#0	761.00	5267.29	58197.167935	2112864.081344	314.516781	42.358558	896.581127	908.244110	
SCar	sveh2210	1117.00	460839284	0.20	1544.00	35006698	427.00	8294.55	8504.211953	1207363.560122	66.777307	20.387206	450.536416	518.990443	
SCar	sveh2213	1119.00	479127834	0.50	1544.00	224648421#0	425.00	5372.11	18630.364838	1175787.235434	112.351431	21.254861	472.445412	505.421487	
SCar	sveh1040	527.00	13714843#0	1.60	1545.00	-34774629#0	1018.00	5689.47	63113.276941	1888466.363343	330.864808	34.554625	787.659617	811.797427	
SCar	sveh1425	733.00	-36928561	0.40	1546.00	-96151239#5	813.00	6210.78	51813.909802	1887733.393665	279.985479	35.182660	781.818398	811.472721	
SCar	sveh2272	1144.00	480148041	0.20	1546.00	447313062	402.00	8648.44	9337.088582	1209151.541266	71.905165	21.713426	449.697575	519.758939	
SCar	sveh2867	1416.00	367461723	0.90	1546.00	-34774629#0	130.00	1424.74	4887.314337	295974.653916	29.187436	5.095923	118.336699	127.227520	
SCar	sveh2337	1172.00	gneE36	0.80	1547.00	-34774629#0	375.00	4569.44	14370.990853	904246.483290	86.315955	15.604110	355.698293	388.698969	
SCar	sveh2862	1413.00	34774629#0	0.90	1547.00	304693638	134.00	1644.47	5359.276089	337951.577926	32.322304	5.934548	133.485517	145.271570	
SCar	sveh1306	661.00	434879925#0	0.50	1548.00	-96151239#5	887.00	5613.74	71721.804972	2261444.885463	379.592181	45.715522	962.185427	972.121167	
SCar	sveh1432	737.00	256605510	0.40	1548.00	110801271#4	811.00	6342.79	59930.354934	2243188.097528	325.307157	44.764168	945.292083	964.264935	
SCar	sveh2090	1053.00	31721081#2	0.40	1548.00	-34774629#0	495.00	4901.75	25621.025607	1283905.723582	146.817937	23.803199	524.478099	551.900234	
SCar	sveh2236	1127.00	26119992#11	0.90	1548.00	453763721	421.00	4327.83	22272.844061	1010239.267228	125.210602	18.589936	408.795986	434.264214	
SCar	sveh2450	1218.00	gneE36	0.30	1548.00	-34774629#0	330.00	4569.44	13200.484034	940321.248702	82.478139	17.007660	372.342831	404.203714	
SCar	sveh2647	1308.00	gneE36	0.40	1548.00	-256605510	240.00	3439.24	7672.885302	671060.148870	50.936893	11.827365	264.078984	288.458883	
SCar	sveh1902	962.00	434879925#0	0.80	1549.00	210328147#0	587.00	3694.96	40900.523012	1248340.314277	215.245022	23.801850	523.337143	536.623832	
SCar	sveh2388	1192.00	26119992#11	0.40	1549.00	453763721	357.00	4327.83	13611.203405	905577.221694	83.365457	15.801132	358.159351	389.270063	
SCar	sveh2876	1418.00	34774629#0	0.70	1549.00	304693638	131.00	1644.47	6535.745077	391589.928014	38.942798	7.530529	160.091356	168.327642	
Car	veh81	877.00	434879925#0	0.60	1550.00	gneE25	673.00	4351.48	51416.077836	1635655.519581	272.334202	32.156129	689.248801	703.115877	
SCar	sveh1931	973.00	434879925#0	0.90	1550.00	210328147#0	577.00	3694.96	40707.621124	1298415.189261	215.717652	25.522484	549.237394	558.146772	
SCar	sveh2510	1244.00	100	0.30	1550.00	110801271#4	306.00	2065.85	20459.491353	668151.235714	108.749975	12.893982	281.306465	287.216571	
SCar	sveh2637	1303.00	100	0.00	1550.00	110801271#4	247.00	2065.85	11883.237629	565641.505752	67.314596	10.246842	233.085163	243.147398	
SCar	sveh2130	1078.00	480148041	0.50	1551.00	447313062	473.00	8648.90	7363.162709	1188514.427309	60.426002	18.867339	438.824888	510.888624	
SCar	sveh1374	703.00	256605510	0.40	1552.00	110801271#4	849.00	6342.79	59035.068199	2085546.970778	317.540505	40.708447	875.231211	896.504802	
SCar	sveh1972	992.00	1	0.10	1552.00	173072164	560.00	3985.30	42150.624451	1513206.806722	227.470213	30.526823	640.908882	650.473432	
SCar	sveh2296	1157.00	31060242#1	0.90	1552.00	290446564#0	395.00	2304.06	29738.563638	1045280.601855	160.008767	20.897202	445.571238	449.329137	
SCar	sveh2518	1246.00	34774629#0	0.50	1553.00	35078502	307.00	2414.36	18254.224027	704257.273229	99.522300	13.014060	291.437959	302.735568	
SCar	sveh1539	789.00	-128825640#1	0.30	1554.00	447313062	765.00	5965.39	51182.802925	1874809.203366	277.006232	35.931737	781.027353	805.915485	
SCar	sveh1883	956.00	1	0.60	1554.00	173072164	598.00	4351.64	41828.522497	1445647.331406	224.258412	28.161841	606.491634	621.434846	
SCar	sveh2546	1257.00	100	0.00	1554.00	110801271#4	297.00	2065.85	17616.269845	634496.678480	94.933804	11.476155	262.058277	272.749203	
SCar	sveh1204	614.00	110801277#0	0.40	1555.00	448867778	941.00	6514.91	61549.024653	2192106.376661	331.498035	41.625254	916.498031	942.311999	
Car	veh66	750.00	-36928561	0.10	1555.00	gneE25	805.00	5103.85	52326.829780	1763967.313698	279.296330	33.083204	737.261617	758.272345	
SCar	sveh2118	1071.00	434879925#0	0.30	1555.00	124718134	484.00	3255.19	38251.151001	1234798.356751	203.047930	24.915256	522.652137	530.798934	
SCar	sveh2282	1148.00	460839284	0.70	1555.00	367461722	407.00	7381.62	7713.753403	1076582.846821	60.424755	17.675063	401.912018	462.774395	
SCar	sveh2283	1149.00	460839284	1.00	1555.00	35006698	406.00	8294.27	9882.384552	1229308.049701	74.575864	22.011280	465.089554	528.422837	
SCar	sveh2689	1324.00	96151239#5	0.40	1555.00	238872916#7	231.00	1911.84	12548.298277	494946.388050	68.637248	8.729609	201.398672	212.760618	
SCar	sveh2185	1106.00	434879925#0	0.40	1556.00	448867778	450.00	3678.74	27218.663124	1140755.448186	150.420237	21.706010	472.984957	490.368162	
SCar	sveh2500	1239.00	-36928561	0.10	1556.00	-256605510	317.00	3719.16	8919.313764	717578.731537	56.963906	11.346295	278.871255	308.457162	
SCar	sveh2640	1306.00	100	0.70	1556.00	110801271#4	250.00	2065.85	9279.460075	511734.399106	54.148536	8.629944	207.707874	219.974444	
SCar	sveh1882	955.00	256605510	0.90	1557.00	290446564#0	602.00	4630.77	34184.470864	1434093.730044	189.159138	26.450164	594.614767	616.464107	
SCar	sveh2579	1276.00	100	0.10	1557.00	110801271#4	281.00	2065.85	11976.459699	527069.721870	66.669215	8.707359	213.263911	226.568789	
SCar	sveh2740	1347.00	96151239#5	0.50	1557.00	238872916#7	210.00	1911.84	10425.590159	480569.432429	58.685615	8.453449	195.489311	206.578975	
Car	veh92	1007.00	-224648421#0	0.70	1558.00	gneE25	551.00	3649.56	45179.017476	1524629.989478	241.414957	31.140412	649.389849	655.385445	
SCar	sveh2674	1319.00	100	1.40	1559.00	110801271#4	240.00	2065.85	10344.671508	589184.731081	60.834535	10.527409	242.436405	253.266132	
SCar	sveh2787	1375.00	367461723	0.40	1559.00	304693638	184.00	2771.64	3197.835799	417332.486394	23.879022	6.231063	155.624345	179.393076	
SCar	sveh1721	882.00	49982592	0.60	1560.00	-434879925#0	678.00	4134.90	57732.612811	1664989.636701	301.836099	34.238647	709.459517	715.728166	
SCar	sveh1917	966.00	1	0.50	1560.00	173072164	594.00	4350.64	38191.438965	1409392.950530	206.859110	26.523030	586.246086	605.849445	
SCar	sveh2304	1159.00	480148041	0.90	1560.00	447313062	401.00	8648.90	9786.235530	1223302.325538	74.301328	22.187108	457.430266	525.841558	
SCar	sveh1258	640.00	gneE22	0.40	1561.00	36928561	921.00	7019.29	64697.744428	2430463.583634	351.471177	47.953845	1023.081743	1044.768276	
SCar	sveh2086	1048.00	479198389	0.40	1561.00	110801271#4	513.00	4219.17	31642.457721	1251060.368196	173.232360	23.503033	517.838405	537.786056	
SCar	sveh2559	1266.00	-30912861#2	0.50	1561.00	-256605510	295.00	2652.26	13506.681704	682812.731388	77.480620	12.172054	278.926207	293.514487	
SCar	sveh2824	1396.00	367461723	0.70	1561.00	304693638	165.00	2771.64	4855.756640	475947.778624	33.430393	8.644970	188.211927	204.587925	
SCar	sveh1650	853.00	-262474849#1	0.60	1562.00	-434879925#0	709.00	4996.94	55016.048634	1949834.456319	296.297667	38.938564	825.789825	838.164997	
SCar	sveh2196	1111.00	-8367070#0	0.70	1562.00	110801271#4	451.00	3996.42	24096.807074	1088555.860570	135.087946	19.698000	445.414242	467.929435	
SCar	sveh1286	651.00	-262474849#1	0.00	1563.00	110801271#4	912.00	7611.00	59432.593098	2425197.329445	327.280478	46.538491	1011.096929	1042.502254	
SCar	sveh2026	1017.00	258853580#1	0.50	1563.00	-256605510	546.00	4659.13	32069.489274	1273998.982356	175.476836	23.280909	522.378728	547.647465	
SCar	sveh2973	1473.00	34774629#0	0.70	1563.00	304693638	90.00	1644.47	3294.331116	308912.360324	22.473346	5.837019	122.172172	132.787068	
SCar	sveh2243	1131.00	26119992#11	0.60	1564.00	453763721	433.00	4327.83	20241.462701	959039.113322	114.529699	17.020642	385.086104	412.255229	
SCar	sveh2309	1161.00	480148041	0.60	1564.00	447313062	403.00	8648.90	10534.120061	1270796.775736	78.861071	23.260474	478.465071	546.257036	
SCar	sveh2463	1223.00	460839284	0.60	1564.00	-13714843#0	341.00	5589.11	8453.168957	849712.992966	58.759447	14.533931	325.537436	365.254000	
SCar	sveh1618	831.00	-262474849#1	0.60	1566.00	-434879925#0	735.00	4991.99	56461.456118	1917456.567794	302.058753	38.323533	812.987774	824.248785	
SCar	sveh2316	1164.00	480148041	0.20	1566.00	447313062	402.00	8648.90	9520.743501	1169020.437376	71.690248	21.292208	438.412365	502.508183	
SCar	sveh1267	644.00	367461723	0.20	1567.00	110801271#4	923.00	7486.09	55415.501682	2130908.524723	302.121783	39.412354	878.856892	916.003494	
SCar	sveh2807	1382.00	480148041	0.20	1567.00	304693638	185.00	3819.56	4371.480408	527989.087227	32.677461	9.483943	198.975850	226.958333	
SCar	sveh2849	1408.00	106586101#0	0.60	1567.00	453763721	159.00	2210.72	4658.432766	394271.164502	30.499700	6.841401	155.675752	169.479774	
SCar	sveh2688	1324.00	gneE36	0.40	1568.00	-256605510	244.00	3439.24	8226.238283	698061.127324	54.032099	12.185262	274.063797	300.065771	
SCar	sveh1056	535.00	434879925#0	0.40	1569.00	453763721	1034.00	7852.70	56117.492219	2243300.366742	307.649756	39.875548	920.137903	964.316854	
SCar	sveh1464	749.00	479198389	0.00	1569.00	-96151239#5	820.00	5933.91	56896.790218	2054220.990865	307.189122	40.104867	862.750484	883.037712	
SCar	sveh2483	1233.00	207634521#0	0.60	1569.00	549454264#1	336.00	2524.92	20764.053679	833628.829811	114.099920	15.736655	347.141180	358.346652	
SCar	sveh2575	1276.00	-36928561	0.40	1569.00	-256605510	293.00	3719.16	15287.078276	836906.141923	89.562031	15.979297	339.697847	359.751450	
SCar	sveh2880	1419.00	480148041	0.50	1569.00	-34774629#0	150.00	2472.66	3565.016368	376891.607912	25.196136	6.308233	143.509460	162.009069	
SCar	sveh2482	1232.00	367461723	0.90	1570.00	453763721	338.00	4860.59	6249.459368	736400.992310	44.927697	10.990379	276.294909	316.547104	
SCar	sveh2538	1255.00	-386690150	0.00	1570.00	-34774629#0	315.00	1843.54	30725.646255	867876.920808	160.222930	18.423295	373.619634	373.073404	
SCar	sveh2397	1197.00	216159806#1	0.80	1571.00	448867778	374.00	2627.32	27223.020573	953394.234606	146.347369	18.790185	403.969233	409.831009	
SCar	sveh2788	1375.00	256605510	0.00	1571.00	453763721	196.00	2985.30	6473.153962	546454.879441	42.502131	9.777190	215.016953	234.896688	
SCar	sveh2840	1404.00	479127834	0.10	1571.00	447313062	167.00	3287.47	4776.118138	516943.248394	34.246987	9.489411	198.534541	222.210096	
SCar	sveh2893	1424.00	367461723	0.50	1571.00	124718134	147.00	1974.41	3742.726794	347288.903378	25.239153	5.731712	135.494672	149.284299	
SCar	sveh1504	773.00	-549249237#0	0.20	1572.00	453763721	799.00	6619.84	52665.148976	2128117.151424	289.601241	40.959775	887.822828	914.798806	
SCar	sveh2672	1318.00	100	0.60	1572.00	14326258	254.00	2331.13	10871.066798	519161.099860	61.519659	8.574711	207.472517	223.168630	
SCar	sveh2508	1243.00	-386690150	0.20	1573.00	-34774629#0	330.00	1843.54	32113.595498	899257.075291	167.266912	18.994093	386.771491	386.563120	
SCar	sveh2694	1326.00	479198389	0.00	1573.00	35006698	247.00	4305.62	5572.251532	671302.970961	40.746926	11.190326	253.767188	288.562968	
SCar	sveh2951	1457.00	367461723	0.30	1573.00	35006698	116.00	2105.38	3356.931191	339596.157956	23.493989	6.249729	132.301046	145.976733	
SCar	sveh2992	1481.00	549454263#0	0.60	1573.00	367461722	92.00	1244.94	3694.006995	285005.702068	23.601373	5.258752	115.804151	122.511051	
SCar	sveh2287	1150.00	460839284	0.10	1574.00	35006698	424.00	8294.55	9202.140528	1220202.710266	70.570235	21.100876	459.609314	524.509104	
SCar	sveh2615	1293.00	26119992#11	0.50	1574.00	224648421#0	281.00	1530.22	25000.885466	720187.241046	130.737238	15.005670	308.687113	309.586160	
SCar	sveh2569	1273.00	-386690150	0.30	1575.00	-34774629#0	302.00	1843.54	25444.962319	758294.329834	133.561698	15.360796	322.254565	325.967120	
SCar	sveh2809	1383.00	480148041	0.00	1575.00	304693638	192.00	3819.56	3822.153194	523571.923366	30.002237	9.012014	194.587905	225.059775	
SCar	sveh1195	609.00	gneE22	0.00	1576.00	36928561	967.00	7015.74	61608.758284	2263513.261833	333.426808	42.686299	942.601376	973.006362	
Car	veh65	728.00	367461723	0.30	1576.00	gneE25	848.00	5665.10	52961.943576	1828288.406516	283.568367	34.292634	762.664118	785.920925	
SCar	sveh1877	952.00	96151239#5	0.00	1576.00	448867778	624.00	3441.74	53403.214130	1537003.180734	279.253694	31.748043	659.143408	660.710261	
SCar	sveh2371	1188.00	460839284	0.70	1576.00	35006698	388.00	8294.55	10060.491476	1190700.299068	74.647928	21.886421	449.684785	511.827168	
SCar	sveh2957	1464.00	480148041	0.70	1576.00	367461722	112.00	1717.30	1569.748473	202836.057409	11.724386	3.048858	75.602994	87.190402	
SCar	sveh2208	1115.00	480148041	0.30	1577.00	447313062	462.00	8648.90	8092.485600	1186464.169836	64.047470	19.576566	442.622390	510.006880	
SCar	sveh2817	1390.00	-238872916#7	0.20	1577.00	-96151239#5	187.00	1910.00	9230.863509	453417.775054	52.545664	7.895908	182.236959	194.907247	
SCar	sveh2248	1134.00	26119992#11	0.70	1578.00	453763721	444.00	4327.83	20174.269760	962083.501428	114.224865	16.652645	384.780227	413.564310	
Car	veh80	872.00	13714843#0	0.50	1579.00	gneE25	707.00	5342.88	38367.884983	1525291.059028	210.151237	27.139588	625.330935	655.669799	
SCar	sveh2564	1272.00	-386690150	0.20	1580.00	-34774629#0	308.00	1843.54	23287.010980	700176.752711	122.415855	13.917386	296.443997	300.984366	
SCar	sveh1459	748.00	13714843#0	0.90	1581.00	-34774629#0	833.00	5689.47	62930.262290	2093587.054587	335.580638	41.900067	885.161081	899.962533	
SCar	sveh2890	1422.00	480148041	0.40	1581.00	-256605510	159.00	3126.73	3589.594896	458906.258783	27.433228	7.922334	170.409021	197.263153	
SCar	sveh2133	1082.00	96151239#5	0.80	1582.00	448867778	500.00	3441.74	30598.495389	1164467.943188	166.533537	21.784754	485.553017	500.563797	
Car	veh104	1110.00	-549249237#0	0.80	1582.00	gneE25	472.00	2247.52	36535.751218	1025822.139785	190.310451	20.991381	440.795602	440.970133	
SCar	sveh2714	1339.00	100	0.60	1582.00	14326258	243.00	2331.13	7025.179940	475793.014009	42.942587	7.105879	185.705793	204.524846	
SCar	sveh2790	1376.00	479127834	0.50	1582.00	447313062	206.00	3287.47	4099.704148	522295.540286	30.449602	8.184713	196.492862	224.511706	
SCar	sveh2855	1412.00	479127834	1.70	1582.00	447313062	170.00	3287.47	5639.229588	592307.394768	40.036776	10.863055	228.184605	254.605760	
SCar	sveh2136	1083.00	96151239#5	1.10	1583.00	448867778	500.00	3441.74	31908.454214	1268628.264303	174.967636	24.517489	533.387718	545.336272	
SCar	sveh2617	1294.00	26119992#11	0.50	1583.00	224648421#0	289.00	1530.22	24343.346768	696991.306906	127.170139	14.235010	297.709117	299.615435	
SCar	sveh2264	1140.00	480148041	0.50	1584.00	447313062	444.00	8648.90	7870.251214	1186088.030595	63.334729	19.737821	438.897289	509.845274	
Car	veh90	962.00	110801277#0	0.40	1585.00	gneE25	623.00	5082.26	38385.328281	1686608.741702	214.102386	31.530962	699.244916	725.009055	
SCar	sveh2885	1421.00	34774629#0	0.80	1585.00	35006698	164.00	2582.05	5686.745683	478918.841967	37.433360	8.832542	188.058649	205.865779	
SCar	sveh2135	1082.00	109406987#0	0.30	1586.00	-26119992#11	504.00	2707.62	35156.547715	1027634.120669	183.874025	19.537802	432.537671	441.750040	
SCar	sveh489	244.00	460839284	0.80	1587.00	549454264#1	1343.00	7877.43	82506.759563	2623107.370956	436.257325	48.180696	1094.284765	1127.593887	
SCar	sveh2892	1424.00	106586101#0	0.90	1587.00	453763721	163.00	2210.72	4123.174712	380417.990698	27.597839	6.151417	146.864643	163.525308	
SCar	sveh1542	789.00	13714843#0	0.00	1588.00	-34774629#0	799.00	5686.04	45987.924729	1682482.500725	248.511182	30.712291	696.646384	723.242714	
SCar	sveh2910	1432.00	106586101#0	0.10	1588.00	453763721	156.00	2210.72	4982.139561	430913.700890	32.878656	7.585169	170.037616	185.230610	
SCar	sveh2745	1351.00	96151239#5	0.50	1589.00	238872916#7	238.00	1911.84	10165.135819	460471.115653	56.823302	7.175374	182.905162	197.940854	
SCar	sveh2866	1416.00	479127834	0.90	1589.00	447313062	173.00	3287.47	4515.462886	513659.636711	32.931045	9.159714	195.499266	220.798840	
SCar	sveh672	334.00	208580373#1	0.80	1590.00	238872916#7	1256.00	9569.24	91453.201609	3727717.374516	504.082476	74.079370	1576.715358	1602.402833	
SCar	sveh2257	1138.00	480148041	0.70	1590.00	-34774629#0	452.00	4498.13	26150.261520	1246095.769781	148.082009	23.469245	513.006798	535.647552	
SCar	sveh2719	1340.00	479198389	0.40	1590.00	35006698	250.00	4305.62	5007.384469	639360.479498	37.487788	10.428073	240.065499	274.832451	
Car	veh133	1337.00	49982592	0.80	1591.00	gneE25	254.00	1647.25	18382.237181	613723.764465	98.103557	12.112567	259.384418	263.819281	
SCar	sveh2947	1453.00	460839284	0.40	1591.00	507522243#0	138.00	1697.67	3982.902617	324936.106024	25.760812	5.355759	128.158662	139.676082	
SCar	sveh2395	1195.00	460839284	0.20	1592.00	35006698	397.00	8294.55	9260.801297	1174222.120412	70.497072	21.034110	440.809947	504.744137	
SCar	sveh2802	1380.00	96151239#5	0.50	1592.00	238872916#7	212.00	1911.84	8761.832570	486623.118286	51.247322	8.355533	197.895420	209.179874	
SCar	sveh2873	1417.00	-238872916#7	0.50	1592.00	-96151239#5	175.00	1910.00	7395.030669	449722.652460	44.127193	7.841122	181.073708	193.317299	
SCar	sveh2887	1421.00	479127834	0.20	1592.00	447313062	171.00	3287.47	4336.349976	529617.031794	32.481045	9.278516	199.249762	227.658303	
SCar	sveh2938	1450.00	367461723	0.70	1592.00	124718134	142.00	1974.41	3790.511302	349676.208170	25.485498	5.826737	136.855148	150.310417	
SCar	sveh2940	1450.00	106586101#0	0.30	1592.00	453763721	142.00	2210.72	4656.781761	406673.123224	30.924324	7.286405	161.120630	174.810463	
SCar	sveh1685	867.00	1	0.40	1593.00	36928561	726.00	5806.55	37639.495753	1566099.655801	207.770041	27.502766	639.478720	673.211079	
SCar	sveh2799	1379.00	gneE36	0.20	1593.00	-256605510	214.00	3439.24	6977.566104	645467.919231	47.067189	11.584047	253.506727	277.457420	
SCar	sveh2841	1404.00	96151239#5	0.00	1593.00	238872916#7	189.00	1911.84	6653.315126	438135.813722	40.550790	7.508937	178.055654	188.336083	
SCar	sveh2857	1413.00	479127834	2.10	1594.00	447313062	181.00	3287.47	4841.587029	554730.447510	35.251438	9.689405	211.788883	238.453366	
SCar	sveh2466	1225.00	26119992#11	0.60	1595.00	39670422#2	370.00	2262.80	24540.806994	812642.128667	130.714619	15.646365	342.080123	349.328270	
SCar	sveh2478	1230.00	367461723	0.40	1595.00	447313062	365.00	7600.98	10222.257823	1169334.448562	74.951775	21.556568	444.655441	502.642919	
SCar	sveh2916	1436.00	106586101#0	0.60	1595.00	453763721	159.00	2210.72	3828.399303	377132.619386	26.228239	5.921953	143.648421	162.113212	
SCar	sveh2429	1209.00	460839284	0.40	1596.00	35006698	387.00	8294.27	10252.919429	1196468.321376	75.693893	22.093488	452.853965	514.306512	
SCar	sveh2711	1336.00	367461723	0.20	1596.00	453763721	260.00	4860.87	6911.582696	756098.475724	49.642136	13.522916	288.542555	325.012341	
SCar	sveh2394	1195.00	480148041	0.50	1597.00	447313062	402.00	8648.90	10001.763988	1197256.969294	74.694557	21.985316	451.075893	514.645639	
SCar	sveh2872	1417.00	479127834	0.70	1597.00	447313062	180.00	3287.47	4502.896950	528685.047040	32.897792	9.129611	201.208186	227.257662	
SCar	sveh2345	1175.00	460839284	0.80	1599.00	35006698	424.00	8294.55	8570.092358	1204801.304503	67.253091	20.493166	450.081906	517.888976	
SCar	sveh2797	1378.00	479127834	0.90	1599.00	447313062	221.00	3287.47	5053.683767	541533.267099	35.330798	8.734099	208.137356	232.781191	
SCar	sveh2898	1429.00	479127834	0.70	1599.00	447313062	170.00	3287.47	5244.175897	539954.093361	36.891169	10.057131	209.894413	232.101223	
SCar	sveh2323	1167.00	480148041	0.70	1600.00	447313062	433.00	8648.90	9113.706970	1249474.808822	70.883816	21.545681	466.804658	537.092018	
Car	veh142	1436.00	96151239#5	0.90	1600.00	gneE25	164.00	1190.19	8806.131639	351381.664394	48.273761	6.298244	144.347582	151.046710	
SCar	sveh2417	1206.00	460839284	0.90	1601.00	35006698	395.00	8294.55	9312.199566	1142532.787820	69.852332	20.663837	430.642025	491.122232	
SCar	sveh2842	1405.00	460839284	0.70	1601.00	453763721	196.00	3384.51	4237.213584	492575.703824	31.029079	8.235858	185.447653	211.736419	
