vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh444	2696.00	27	0.00	3455.00	77477309	759.00	12025.50	20716.230587	2163669.071076	144.806251	36.872340	839.878761	930.063654	
SCar	sveh489	2936.00	319611362	0.00	3455.00	319615436	519.00	11178.14	11600.032031	1528890.263726	89.942448	27.316180	567.054705	657.200090	
SCar	sveh492	2980.00	248846659#1.206	0.00	3471.00	188949094#1	491.00	5895.24	10543.487296	1013033.462510	71.320543	14.695133	387.006842	435.460985	
SCar	sveh415	2509.00	100	0.00	3473.00	188949094#1	964.00	12037.43	22527.999374	2061846.189990	149.997629	30.919326	791.114035	886.301639	
SCar	sveh532	3310.00	462392872	0.00	3476.00	389783908	166.00	3556.47	4085.493229	515023.098162	31.074559	9.306152	192.411467	221.384816	
SCar	sveh452	2716.00	319611362	0.00	3479.00	188949094#1	763.00	15263.15	21072.786376	2304422.570595	151.578878	42.165277	881.159758	990.565450	
SCar	sveh521	3227.00	27	0.00	3486.00	319615436	259.00	4465.50	5988.203086	711757.390289	44.167405	12.080176	270.020242	305.952393	
SCar	sveh461	2765.00	27	0.00	3495.00	319611370	730.00	15124.90	17248.684474	2167559.979162	130.574943	38.706758	812.766636	931.734731	
SCar	sveh493	2984.00	319615443	0.00	3498.00	319611370	514.00	11083.48	12451.600389	1569609.467649	94.797865	28.393908	586.026800	674.703171	
SCar	sveh548	3390.00	1	0.00	3499.00	245327988#1	109.00	1550.83	4498.044006	365691.209602	29.160496	6.727770	148.286503	157.193935	
SCar	sveh537	3338.00	389783911.154	0.00	3512.00	462392869	174.00	3746.53	4467.726868	519392.421479	33.014568	9.625280	196.627151	223.262825	
SCar	sveh473	2834.00	462392872	0.00	3517.00	245327988#1	683.00	14544.77	16746.844280	2057968.458911	126.164462	37.305189	772.396825	884.626193	
SCar	sveh496	3011.00	319611362	0.00	3530.00	319615436	519.00	11178.14	12383.461198	1559427.957917	94.282103	28.221363	582.447944	670.326592	
SCar	sveh499	3021.00	319615443	0.00	3535.00	319611370	514.00	11083.48	12405.659289	1538571.840725	93.902537	27.968821	576.077116	661.361413	
SCar	sveh480	2879.00	389783911.154	0.00	3551.00	245327988#1	672.00	14489.02	14766.509917	1948266.897792	114.565543	34.801210	722.545132	837.470953	
SCar	sveh482	2882.00	27	0.00	3560.00	245327988#1	678.00	14236.38	16114.014118	2015312.668846	122.121071	36.231172	755.094996	866.290561	
SCar	sveh559	3461.00	1	0.00	3567.00	245327988#1	106.00	1550.83	5012.917249	386689.174904	32.087267	7.433469	157.729304	166.219853	
SCar	sveh505	3069.00	319611362	0.00	3587.00	319615436	518.00	11178.14	11953.094783	1505213.410373	90.982829	27.234597	562.235754	647.022241	
SCar	sveh481	2881.00	319611362	0.00	3613.00	462392869	732.00	15053.25	19039.404368	2208383.111174	140.066980	40.193350	836.395468	949.282523	
SCar	sveh491	2968.00	516175821	0.00	3614.00	462392869	646.00	13909.04	15463.128826	1919258.847007	117.069451	34.862906	718.870027	825.001268	
SCar	sveh578	3571.00	100	0.00	3618.00	2	47.00	613.33	1044.332190	98574.957324	7.021746	1.570417	38.528593	42.373077	
SCar	sveh512	3112.00	319611362	0.00	3630.00	319615436	518.00	11178.14	11839.493821	1566720.686757	92.010562	27.978313	580.603023	673.461693	
SCar	sveh511	3113.00	319611362	1.00	3632.00	319615436	519.00	11178.14	12494.154736	1550683.362672	94.639912	28.185334	580.679874	666.567596	
SCar	sveh465	2800.00	100	0.00	3640.00	188949094#1	840.00	12037.43	19817.668145	2058240.793653	137.783650	33.233524	796.201612	884.746758	
SCar	sveh515	3135.00	319615443	0.00	3649.00	319611370	514.00	11083.48	12206.947608	1491783.625020	91.840683	27.222918	559.993539	641.249216	
SCar	sveh495	3006.00	516175821	0.00	3651.00	462392869	645.00	13909.04	14781.966279	1914500.545692	113.707810	34.358069	711.818564	822.956226	
SCar	sveh567	3493.00	462392872	0.00	3658.00	389783908	165.00	3556.47	3619.128668	466651.505418	27.790395	8.384145	173.647291	200.592131	
SCar	sveh577	3567.00	1	0.00	3669.00	245327988#1	102.00	1550.83	4439.419142	374876.934934	29.177418	7.018044	151.680779	161.142247	
SCar	sveh490	2949.00	319611362	0.00	3671.00	462392869	722.00	15053.25	18582.148913	2243195.364218	138.853961	40.506676	843.208157	964.247003	
SCar	sveh476	2856.00	100	0.00	3696.00	188949094#1	840.00	12037.43	17703.192176	1994392.702564	126.512454	31.126161	763.712108	857.301730	
SCar	sveh483	2886.00	1	0.00	3698.00	188949094#1	812.00	11784.84	23961.872854	2316376.408616	163.376332	39.617987	913.591648	995.705631	
SCar	sveh514	3133.00	319611362	0.00	3726.00	95223234	593.00	11803.08	13570.271754	1638502.821675	101.393727	28.927070	614.394968	704.318107	
SCar	sveh575	3556.00	389783911.154	0.00	3730.00	462392869	174.00	3746.53	4094.055247	523106.168881	31.351647	9.427869	194.940068	224.859390	
SCar	sveh580	3575.00	27	0.00	3738.00	389783908	163.00	3248.08	3823.923579	464603.866840	28.508708	8.195324	175.092623	199.712018	
SCar	sveh520	3225.00	319615443	0.00	3740.00	319611370	515.00	11083.48	12205.172719	1536672.945401	92.962375	27.811549	574.198348	660.545239	
SCar	sveh497	3015.00	462392872	0.00	3765.00	319611370	750.00	15433.29	17607.790015	2198196.179828	133.181434	39.172400	824.522354	944.904021	
SCar	sveh527	3266.00	319611362	0.00	3785.00	319615436	519.00	11178.14	11933.660168	1523001.795388	91.331846	27.449075	567.840430	654.668717	
SCar	sveh528	3267.00	319611362	1.00	3786.00	319615436	519.00	11178.14	12352.230354	1568808.132029	94.344271	28.318683	585.164364	674.358749	
SCar	sveh585	3614.00	389783911.154	0.00	3788.00	462392869	174.00	3746.53	3770.316617	507756.810876	29.524503	9.024117	187.744779	218.261497	
SCar	sveh509	3111.00	516175821	0.00	3794.00	389783908	683.00	14621.90	17033.236281	2072147.239394	127.767915	37.772738	778.921978	890.720826	
SCar	sveh593	3633.00	462392872	0.00	3798.00	389783908	165.00	3556.47	4100.320134	501169.268031	30.855280	9.149143	188.038881	215.429640	
SCar	sveh529	3286.00	319611362	0.00	3805.00	319615436	519.00	11178.14	12136.222113	1579824.463592	93.538927	28.309543	586.955268	679.094312	
SCar	sveh501	3038.00	1	0.00	3811.00	188949094#1	773.00	11784.84	19045.819937	2020928.743591	133.501574	33.666106	783.153226	868.706537	
SCar	sveh530	3301.00	319615443	0.00	3814.00	319611370	513.00	11083.48	11566.127244	1483098.772107	88.742295	26.721363	552.133028	637.516290	
SCar	sveh573	3528.00	319615443	0.00	3817.00	462392869	289.00	5127.13	8599.519721	857109.473978	59.773385	15.431267	331.400383	368.432507	
SCar	sveh516	3175.00	516175821	0.00	3820.00	462392869	645.00	13909.04	15131.448796	1931678.060413	115.767462	34.818863	719.721031	830.339959	
SCar	sveh504	3050.00	319611362	0.00	3823.00	462392869	773.00	15048.44	19835.015022	2254584.271089	144.669764	40.288212	854.101665	969.143255	
SCar	sveh595	3649.00	389783911.154	0.00	3825.00	462392869	176.00	3746.53	4472.747772	540696.478665	33.473492	9.874876	203.540388	232.420535	
SCar	sveh533	3312.00	319615443	0.00	3827.00	319611370	515.00	11083.48	12535.717971	1536832.749874	94.372803	28.003956	576.705094	660.613776	
SCar	sveh598	3658.00	389783911.154	0.00	3832.00	462392869	174.00	3746.53	3983.347084	506658.285604	30.445594	9.141604	188.965530	217.789188	
SCar	sveh602	3667.00	462392872	0.00	3833.00	389783908	166.00	3556.47	4020.021237	500678.032944	30.440643	9.083603	187.295412	215.218516	
SCar	sveh536	3326.00	319615443	0.00	3840.00	319611370	514.00	11083.48	13016.119813	1545625.598020	96.839840	28.442754	582.930384	664.393232	
SCar	sveh535	3325.00	319611362	0.00	3844.00	319615436	519.00	11178.14	11697.503030	1527676.422580	90.143268	27.330931	567.096575	656.678284	
SCar	sveh627	3829.00	462392872	0.00	3863.00	188949094#1	34.00	525.48	945.754572	98565.570569	6.666761	1.732830	38.484874	42.368831	
SCar	sveh584	3613.00	27	0.00	3865.00	319615436	252.00	4465.50	6203.007736	744694.261785	45.930557	12.681463	282.291823	320.110400	
SCar	sveh523	3232.00	516175821	0.00	3877.00	462392869	645.00	13909.04	16905.383822	2018659.451377	126.102334	37.098740	760.620971	867.728737	
SCar	sveh531	3302.00	319611362	0.00	3882.00	95223234	580.00	11803.08	14715.435336	1766449.867162	109.672193	31.670339	664.412809	759.316164	
SCar	sveh542	3364.00	319611362	0.00	3883.00	319615436	519.00	11178.14	12214.625332	1569505.680692	93.717813	28.232661	584.452848	674.658655	
SCar	sveh549	3404.00	248846659#1.206	0.00	3883.00	77477309	479.00	6518.69	11051.650374	1131432.600205	76.364118	17.664295	436.498591	486.353661	
SCar	sveh543	3370.00	319611362	0.00	3889.00	319615436	519.00	11178.14	13175.938015	1633344.931641	99.540547	29.659669	611.607548	702.100011	
SCar	sveh525	3250.00	516175821	0.00	3895.00	462392869	645.00	13909.04	15267.512949	1887819.577029	115.442198	34.344008	707.323534	811.486953	
SCar	sveh502	3040.00	100	0.00	3901.00	188949094#1	861.00	12037.43	18674.993019	2079243.645449	132.594099	32.099141	794.123147	893.776082	
SCar	sveh522	3228.00	389783911.154	0.00	3901.00	245327988#1	673.00	14489.02	14842.531110	1964637.115544	115.092639	35.028694	728.027619	844.507798	
SCar	sveh547	3384.00	319611362	0.00	3902.00	319615436	518.00	11178.14	12274.586717	1546819.155628	93.482864	27.987136	577.698171	664.906649	
SCar	sveh524	3236.00	516175821	0.00	3905.00	188949094#0	669.00	14069.41	15771.233861	2017207.654739	120.655585	35.947209	752.144716	867.105490	
SCar	sveh519	3215.00	516175821	0.00	3909.00	389783908	694.00	14621.90	16323.325852	2065903.060981	124.212751	37.000393	771.869069	888.037217	
SCar	sveh613	3744.00	27	0.00	3911.00	389783908	167.00	3248.08	4752.740205	521264.263845	34.266713	9.488432	200.088190	224.067535	
SCar	sveh550	3408.00	319615443	0.00	3923.00	319611370	515.00	11083.48	12811.493913	1555379.599320	96.231316	28.444518	584.793760	668.586143	
SCar	sveh618	3768.00	27	0.00	3934.00	389783908	166.00	3248.08	4003.539359	491528.334179	30.092384	8.676354	184.717259	211.285654	
SCar	sveh553	3421.00	319611362	0.00	3940.00	319615436	519.00	11178.14	12011.254449	1552128.307521	92.344702	27.873000	577.457115	667.188950	
SCar	sveh555	3430.00	319615443	0.00	3944.00	319611370	514.00	11083.48	12285.147973	1540861.709341	93.464317	27.924171	576.119822	662.345774	
SCar	sveh639	3888.00	27	0.00	3952.00	462392869	64.00	996.02	2384.189817	226483.171078	16.079254	3.970442	89.066782	97.354847	
SCar	sveh557	3448.00	319615443	0.00	3962.00	319611370	514.00	11083.48	13037.870248	1573309.214679	97.667443	28.822138	591.976561	676.293231	
SCar	sveh558	3456.00	319615443	0.00	3970.00	319611370	514.00	11083.48	12098.404720	1501339.672701	91.576553	27.281074	562.121713	645.357014	
SCar	sveh622	3805.00	389783911.154	0.00	3980.00	462392869	175.00	3746.53	3705.925569	485973.492498	28.666241	8.686524	180.562756	208.897786	
SCar	sveh605	3695.00	319615443	0.00	3981.00	462392869	286.00	5127.13	7850.615026	815793.714141	55.276815	14.483194	313.782088	350.672781	
SCar	sveh560	3474.00	319615443	0.00	3988.00	319611370	514.00	11083.48	12074.922806	1511406.560348	91.717145	27.395602	565.171150	649.684352	
SCar	sveh571	3518.00	27	0.00	4002.00	-248846659#1	484.00	5825.70	9990.296872	1016685.040953	68.820041	14.366955	385.468594	437.030769	
SCar	sveh541	3361.00	516175821	0.00	4006.00	462392869	645.00	13909.04	15995.485913	1949594.381360	120.350510	35.630792	732.180519	838.040998	
SCar	sveh566	3491.00	319611362	0.00	4010.00	319615436	519.00	11178.14	12727.518808	1576359.775004	96.282740	28.658428	590.522325	677.604693	
SCar	sveh534	3312.00	27	0.00	4011.00	245327988#1	699.00	14236.38	16904.328079	2034060.048805	126.143237	36.345923	764.970502	874.349660	
SCar	sveh632	3851.00	462392872	0.00	4017.00	389783908	166.00	3556.47	3964.824716	502454.470679	30.273930	9.068446	187.758750	215.982137	
SCar	sveh569	3504.00	319615443	0.00	4018.00	319611370	514.00	11083.48	12179.353056	1527153.395769	92.551283	27.668219	570.742956	656.453215	
SCar	sveh615	3750.00	319615443	0.00	4028.00	462392869	278.00	5127.13	7740.371269	810756.532355	54.702281	14.569558	312.799595	348.507224	
SCar	sveh539	3348.00	462392872	0.00	4030.00	245327988#1	682.00	14544.77	16630.561023	2074320.364151	125.924295	37.473766	776.775032	891.655186	
SCar	sveh540	3350.00	462392872	0.00	4037.00	245327988#1	687.00	14544.77	16455.395143	2041760.347817	124.430357	36.870968	765.285500	877.659162	
SCar	sveh546	3376.00	389783911.154	0.00	4050.00	245327988#1	674.00	14489.02	16587.862280	2035835.489324	124.953867	37.087599	763.867089	875.112129	
SCar	sveh545	3375.00	462392872	0.00	4052.00	245327988#1	677.00	14544.77	17241.928323	2089155.698550	129.305716	38.189254	785.734085	898.031934	
SCar	sveh552	3417.00	516175821	0.00	4062.00	462392869	645.00	13909.04	15045.557086	1928281.573040	115.366705	34.729552	718.134316	828.879985	
SCar	sveh574	3553.00	319615443	0.00	4067.00	319611370	514.00	11083.48	12227.693438	1526484.583514	92.818584	27.698944	571.011028	656.165690	
SCar	sveh641	3894.00	389783911.154	0.00	4068.00	462392869	174.00	3746.53	4199.085384	521113.838671	31.831629	9.480720	195.040325	224.002926	
SCar	sveh513	3124.00	100	0.00	4074.00	188949094#1	950.00	12037.43	19563.780005	2018163.669905	135.143693	29.589714	769.907294	867.523201	
SCar	sveh517	3182.00	100	0.00	4076.00	188949094#1	894.00	12037.43	21724.525450	2172937.975773	149.124279	34.587198	843.927110	934.050814	
SCar	sveh564	3486.00	319611362	0.00	4077.00	95223234	591.00	11803.08	13573.904520	1667696.476402	102.190105	29.485264	623.877770	716.867055	
SCar	sveh579	3572.00	319611362	0.00	4091.00	319615436	519.00	11178.14	12132.546457	1565757.582995	93.289131	28.144471	582.522151	673.047554	
SCar	sveh570	3512.00	319611362	0.00	4098.00	95223234	586.00	11795.50	14399.999333	1721874.250055	107.123480	30.692177	648.153825	740.155294	
SCar	sveh648	3941.00	462392872	0.00	4106.00	389783908	165.00	3556.47	3988.104444	466527.206301	29.530707	8.627874	176.426070	200.538521	
SCar	sveh581	3592.00	319611362	0.00	4111.00	319615436	519.00	11178.14	12286.154157	1575824.043296	94.108113	28.345138	586.913450	677.374622	
SCar	sveh650	3949.00	462392872	0.00	4114.00	389783908	165.00	3556.47	3677.548119	491911.569454	28.691935	8.755109	182.028211	211.450341	
SCar	sveh582	3598.00	319611362	0.00	4117.00	319615436	519.00	11178.14	12602.723328	1563174.916556	95.420204	28.410501	585.483089	671.937134	
SCar	sveh562	3485.00	516175821	0.00	4131.00	462392869	646.00	13909.04	16679.560553	2000274.423107	124.589750	36.701703	753.332303	859.825882	
SCar	sveh563	3486.00	516175821	0.00	4132.00	462392869	646.00	13909.27	16667.380495	1962624.613161	123.601902	36.186936	741.689817	843.641801	
SCar	sveh586	3618.00	319615443	0.00	4132.00	319611370	514.00	11083.48	12319.163034	1552900.863309	93.837499	28.088995	580.121036	667.520885	
SCar	sveh600	3664.00	248846659#1.206	0.00	4133.00	77477309	469.00	6518.69	11523.213748	1181263.605443	79.634262	18.869627	457.389943	507.773268	
SCar	sveh590	3629.00	319615443	0.00	4143.00	319611370	514.00	11083.48	11995.925032	1533431.888305	91.888539	27.635677	571.408050	659.152158	
SCar	sveh576	3561.00	319611362	0.00	4146.00	95223234	585.00	11795.50	14169.744080	1718391.715801	105.924559	30.523284	645.761801	738.658332	
SCar	sveh591	3629.00	319611362	0.00	4148.00	319615436	519.00	11178.14	12589.156366	1544254.315694	94.916306	28.158704	579.460868	663.803968	
SCar	sveh656	3991.00	462392872	0.00	4156.00	389783908	165.00	3556.47	3826.002899	465969.031485	28.758956	8.511488	175.080837	200.298660	
SCar	sveh594	3649.00	319615443	0.00	4163.00	319611370	514.00	11083.48	12208.096126	1495966.972488	91.996833	27.292433	561.229199	643.047466	
SCar	sveh561	3478.00	462392872	0.00	4167.00	245327988#1	689.00	14544.77	16716.169135	2060562.535765	126.129007	37.189554	772.878742	885.741429	
SCar	sveh597	3654.00	319615443	0.00	4168.00	319611370	514.00	11083.48	11980.866015	1558403.328764	92.404725	27.950322	579.073143	669.886340	
SCar	sveh680	4121.00	100	0.00	4168.00	2	47.00	613.33	893.546157	93000.495491	6.239429	1.416995	35.846157	39.976896	
SCar	sveh556	3438.00	319611362	0.00	4172.00	462392869	734.00	15053.25	18706.738462	2199129.789812	138.125080	39.689093	830.112618	945.305276	
SCar	sveh606	3695.00	248846659#1.206	0.00	4172.00	77477309	477.00	6518.69	12687.959002	1193732.882426	85.173050	19.324008	463.919440	513.133746	
SCar	sveh607	3701.00	248846659#1.206	0.00	4174.00	77477309	473.00	6518.69	11518.266784	1191746.933648	79.727162	18.728956	459.121769	512.279989	
SCar	sveh565	3490.00	462392872	0.00	4178.00	245327988#1	688.00	14544.77	15588.117520	2032122.798195	120.237437	36.106451	755.280906	873.516924	
SCar	sveh659	4005.00	389783911.154	0.00	4179.00	462392869	174.00	3746.53	3598.683670	487759.915200	28.196164	8.644538	180.106082	209.665759	
SCar	sveh599	3664.00	319611362	0.00	4182.00	319615436	518.00	11178.14	12067.007371	1536653.473256	92.288485	27.728154	572.794909	660.536958	
SCar	sveh572	3525.00	516175821	0.00	4196.00	188949094#0	671.00	14069.41	15852.178583	1931032.380876	119.030172	34.828184	725.524720	830.062403	
SCar	sveh664	4036.00	462392872	0.00	4202.00	389783908	166.00	3556.47	4003.047758	482072.595181	29.966356	8.834675	181.513522	207.220816	
SCar	sveh604	3692.00	319615443	0.00	4207.00	319611370	515.00	11083.48	12094.196771	1516654.942666	91.985690	27.480440	567.129848	651.940392	
SCar	sveh667	4047.00	27	0.00	4210.00	389783908	163.00	3248.08	4674.560530	506447.896654	33.526834	9.337787	194.889748	217.698547	
SCar	sveh609	3712.00	319611362	0.00	4231.00	319615436	519.00	11178.14	12862.218617	1556580.471593	96.374638	28.477441	585.331207	669.102337	
SCar	sveh610	3734.00	319615443	0.00	4248.00	319611370	514.00	11083.48	12157.977776	1497519.274358	91.824711	27.277953	561.495096	643.714749	
SCar	sveh684	4137.00	516175821	0.00	4248.00	2	111.00	1876.02	3372.365720	334314.108630	23.229102	5.983132	131.069103	143.706313	
SCar	sveh587	3619.00	516175821	0.00	4264.00	462392869	645.00	13909.04	15184.288840	1901480.157353	115.326026	34.460360	710.833300	817.359113	
SCar	sveh660	4005.00	462392872	0.00	4272.00	319615436	267.00	4773.89	6139.502081	724116.282488	45.098932	12.303059	273.149512	311.265101	
SCar	sveh596	3649.00	516175821	0.00	4299.00	462392869	650.00	13909.04	15701.763397	1963241.013248	118.937726	35.501983	734.523128	843.907257	
SCar	sveh589	3627.00	462392872	0.00	4308.00	245327988#1	681.00	14544.77	15673.266769	2013880.564984	120.236179	36.129997	750.875122	865.675067	
SCar	sveh621	3795.00	319615443	0.00	4309.00	319611370	514.00	11083.48	12570.846944	1556886.573554	95.043296	28.306087	582.910962	669.234078	
SCar	sveh620	3793.00	319611362	0.00	4312.00	319615436	519.00	11178.14	11335.255091	1478340.045801	87.435824	26.480085	549.041345	635.470813	
SCar	sveh686	4148.00	389783911.154	0.00	4322.00	462392869	174.00	3746.53	3776.891281	504402.723376	29.475115	8.985528	186.733282	216.819713	
SCar	sveh583	3605.00	319611362	0.00	4324.00	462392869	719.00	15048.44	18465.455763	2214020.649754	137.514660	40.191039	835.559874	951.705688	
SCar	sveh617	3767.00	319611362	0.00	4339.00	95223234	572.00	11803.08	14333.268831	1717426.312859	106.580936	30.947964	646.244058	738.242997	
SCar	sveh601	3665.00	516175821	0.00	4341.00	188949094#0	676.00	14069.41	15744.703282	2003753.894149	120.186329	35.593244	746.830564	861.322530	
SCar	sveh588	3627.00	319611362	0.00	4343.00	462392869	716.00	15053.25	19490.560033	2217541.121723	142.563083	40.915252	842.098488	953.218762	
SCar	sveh628	3836.00	319615443	0.00	4351.00	319611370	515.00	11083.48	12038.802235	1528520.810481	92.000974	27.599551	570.344529	657.041062	
SCar	sveh611	3735.00	1	0.00	4355.00	319615436	620.00	12870.27	17602.304061	1952837.848233	127.390174	36.039565	745.253104	839.434990	
SCar	sveh630	3841.00	319611362	0.00	4359.00	319615436	518.00	11178.14	12629.523503	1534902.800569	94.874656	28.068235	576.667719	659.784137	
SCar	sveh631	3847.00	319615443	0.00	4361.00	319611370	514.00	11083.48	12203.396332	1565189.557928	93.569257	28.179956	582.797616	672.803354	
SCar	sveh592	3629.00	27	0.00	4371.00	319611370	742.00	15124.90	16926.234362	2139171.704737	128.630032	37.947896	802.138008	919.532095	
SCar	sveh717	4337.00	462392872	0.00	4372.00	188949094#1	35.00	525.48	887.471523	91178.892051	6.199649	1.546222	35.573385	39.193696	
SCar	sveh633	3854.00	319611362	0.00	4373.00	319615436	519.00	11178.14	11852.084084	1497162.555904	90.364118	27.066425	559.123266	643.561554	
SCar	sveh623	3809.00	319611362	0.00	4382.00	95223234	573.00	11795.50	13666.324643	1697493.428995	103.296459	30.353334	636.723648	729.674794	
SCar	sveh614	3749.00	516175821	0.00	4394.00	462392869	645.00	13909.04	15223.729596	1963546.777600	117.097387	35.309349	730.716227	844.038917	
SCar	sveh638	3886.00	319615443	0.00	4400.00	319611370	514.00	11083.48	12432.830218	1529200.661504	93.854498	27.872155	573.378966	657.333123	
SCar	sveh640	3889.00	319611362	0.00	4408.00	319615436	519.00	11178.14	12461.989257	1533801.548082	94.027142	27.933794	575.122749	659.310830	
SCar	sveh551	3410.00	100	0.00	4409.00	188949094#1	999.00	12037.43	25003.667917	2145509.469448	163.067621	32.848743	830.635828	922.264946	
SCar	sveh554	3428.00	100	0.00	4411.00	188949094#1	983.00	12037.43	28818.383985	2354749.514446	185.772512	38.619436	930.051776	1012.205592	
SCar	sveh568	3498.00	1	0.00	4413.00	188949094#1	915.00	11784.84	27160.213470	2398365.549311	179.497275	39.951720	948.892609	1030.951688	
SCar	sveh651	3961.00	248846659#1.206	0.00	4415.00	188949094#1	454.00	5895.24	13621.570221	1223150.418371	90.606932	20.629479	484.641564	525.777997	
SCar	sveh694	4167.00	27	0.00	4424.00	319615436	257.00	4465.50	6817.986819	745383.588488	48.757738	13.016239	286.711078	320.406522	
SCar	sveh689	4157.00	319615443	0.00	4427.00	462392869	270.00	5127.13	7088.967476	831661.182714	52.092289	14.552123	314.719440	357.493399	
SCar	sveh645	3924.00	319615443	0.00	4439.00	319611370	515.00	11083.48	12594.894046	1594604.133646	95.998893	28.794918	595.058803	685.447251	
SCar	sveh646	3926.00	319611362	0.00	4445.00	319615436	519.00	11178.14	12051.077822	1576870.412455	93.178845	28.227867	585.633847	677.824514	
SCar	sveh603	3678.00	27	0.00	4446.00	319611370	768.00	15124.90	19375.651786	2241260.629417	142.237809	40.125570	850.231716	963.415541	
SCar	sveh616	3765.00	462392872	0.00	4451.00	245327988#1	686.00	14544.77	16068.872585	2038043.180476	122.553133	36.579606	761.142681	876.061492	
SCar	sveh703	4286.00	462392872	0.00	4451.00	389783908	165.00	3556.47	3428.145648	483318.385954	27.344273	8.493306	177.210606	207.756629	
SCar	sveh730	4417.00	100	0.00	4465.00	2	48.00	613.33	937.357882	93542.437178	6.451182	1.437248	36.233527	40.209857	
SCar	sveh612	3741.00	319611362	0.00	4471.00	462392869	730.00	15053.25	18317.318417	2140503.357590	135.108851	38.803412	809.641680	920.104256	
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	4277.358095	521113.182001	32.172611	9.526160	195.667587	224.002603	
SCar	sveh626	3828.00	516175821	0.00	4477.00	462392869	649.00	13909.04	15417.058118	1952722.535220	117.551202	35.217583	729.514578	839.385898	
SCar	sveh629	3838.00	516175821	0.00	4483.00	462392869	645.00	13909.04	15458.621017	2002220.976931	118.897209	35.933669	744.270050	860.663239	
SCar	sveh608	3706.00	27	0.00	4496.00	77477309	790.00	12025.50	17861.655514	2077005.009932	128.592866	33.180435	793.435873	892.812029	
SCar	sveh654	3982.00	319615443	0.00	4496.00	319611370	514.00	11083.48	12317.058147	1582828.333064	94.606496	28.490391	589.452402	680.385451	
SCar	sveh655	3990.00	319615443	0.00	4504.00	319611370	514.00	11083.48	12195.827759	1524763.990133	92.601021	27.648594	570.282361	655.426091	
SCar	sveh625	3821.00	27	0.00	4509.00	245327988#1	688.00	14236.38	17432.291208	2077553.235243	129.701431	37.587771	783.498320	893.044918	
SCar	sveh637	3878.00	516175821	0.00	4526.00	462392869	648.00	13909.04	15835.979605	1932161.108934	118.947017	35.228563	725.922166	830.547220	
SCar	sveh669	4060.00	248846659#1.206	0.00	4531.00	188949094#1	471.00	5895.24	10502.968740	1029919.626942	71.438243	15.371783	395.581167	442.718835	
SCar	sveh662	4019.00	319615443	0.00	4534.00	319611370	515.00	11083.48	12224.773117	1533437.100885	92.919820	27.773295	573.284235	659.154278	
SCar	sveh661	4018.00	319611362	0.00	4537.00	319615436	519.00	11178.14	11763.160557	1488361.633660	89.672990	26.885443	555.552519	639.778459	
SCar	sveh642	3897.00	516175821	0.00	4548.00	462392869	651.00	13909.04	15859.473360	1971904.274047	120.009573	35.724904	738.750307	847.631138	
SCar	sveh636	3877.00	462392872	0.00	4560.00	245327988#1	683.00	14544.77	16927.680963	2076237.858009	127.398671	37.682490	779.507441	892.479323	
SCar	sveh657	3995.00	319611362	0.00	4575.00	95223234	580.00	11795.50	13555.250501	1652917.831742	101.697123	29.536190	620.803390	710.513931	
SCar	sveh643	3910.00	516175821	0.00	4577.00	188949094#0	667.00	14069.41	15614.332431	1938941.275111	118.052188	34.927944	726.210470	833.462068	
SCar	sveh728	4406.00	389783911.154	0.00	4580.00	462392869	174.00	3746.53	4359.742381	542934.583500	33.012606	9.852041	203.077345	233.382670	
SCar	sveh634	3862.00	319611362	0.00	4587.00	462392869	725.00	15048.44	16902.734617	2062887.981484	126.776816	37.093506	775.803320	886.741045	
SCar	sveh619	3793.00	27	0.00	4594.00	77477309	801.00	12025.50	18856.653502	2081532.748506	133.297842	33.618600	799.216990	894.758396	
SCar	sveh732	4429.00	27	0.00	4596.00	389783908	167.00	3248.08	4565.413750	499088.619396	32.825232	9.068678	191.341855	214.535287	
SCar	sveh644	3912.00	516175821	0.00	4599.00	389783908	687.00	14621.90	16691.087506	2049598.908940	125.754701	37.221665	769.607830	881.028430	
SCar	sveh750	4566.00	462392872	0.00	4600.00	188949094#1	34.00	525.48	907.063816	90327.499197	6.294895	1.614917	35.599508	38.827638	
SCar	sveh672	4089.00	319615443	0.00	4603.00	319611370	514.00	11083.48	12021.346426	1537758.192726	92.063472	27.703990	572.810782	661.011852	
SCar	sveh733	4432.00	389783911.154	0.00	4606.00	462392869	174.00	3746.53	4259.475619	531043.368173	32.301331	9.639416	198.614965	228.271183	
SCar	sveh687	4151.00	248846659#1.206	0.00	4613.00	188949094#1	462.00	5895.24	8984.344681	960632.826796	62.925094	13.846381	364.326285	412.935590	
SCar	sveh652	3971.00	516175821	0.00	4616.00	462392869	645.00	13909.04	15443.385042	1936718.497200	117.406941	35.091809	723.916263	832.506464	
SCar	sveh673	4108.00	319615443	0.00	4622.00	319611370	514.00	11083.48	11940.435112	1589809.099737	92.994316	28.336946	588.605948	683.386382	
SCar	sveh674	4109.00	319611362	0.00	4628.00	319615436	519.00	11178.14	11850.307649	1559189.584841	91.799189	27.871075	578.333957	670.224382	
SCar	sveh675	4114.00	319615443	0.00	4628.00	319611370	514.00	11083.48	11792.335898	1527158.649823	90.801815	27.424844	567.848721	656.455658	
