vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1981	362.00	479198389	0.40	623.00	35006698	261.00	4305.62	6552.773771	744332.127458	47.133513	12.490974	284.974386	319.954848	
SCar	sveh719	215.00	480148041	84.20	624.00	447313062	409.00	8648.90	10736.736033	1290499.225374	80.123772	23.453440	486.603929	554.726299	
SCar	sveh1191	407.00	460839284	190.40	624.00	453763721	217.00	3384.51	5451.212500	550217.990017	37.628126	9.218107	211.232460	236.514408	
SCar	sveh1510	527.00	480148041	249.50	624.00	367461722	97.00	1717.30	3529.760677	327336.924212	23.971420	6.126205	129.704295	140.706991	
SCar	sveh2370	432.00	256605510	0.30	624.00	453763721	192.00	2985.30	5929.947679	536197.512079	39.696902	9.528618	210.841428	230.487195	
SCar	sveh2436	477.00	367461723	35.20	624.00	35006698	147.00	2105.38	5721.629381	470142.412657	37.254772	8.612824	188.945970	202.092894	
SCar	sveh2711	497.00	128823187#3	0.30	624.00	262474849#1	127.00	971.62	5250.477003	249024.006039	29.646671	4.077290	100.517929	107.046395	
SCar	sveh2809	515.00	34774629#0	1.70	624.00	-256605510	109.00	952.10	6159.553633	288889.526252	34.861214	5.408219	119.162986	124.182350	
SCar	sveh1507	523.00	480148041	245.80	625.00	367461722	102.00	1717.30	2867.034464	303831.599696	20.281800	5.267983	117.180348	130.603473	
SCar	sveh2000	428.00	479127834	62.80	625.00	447313062	197.00	3287.47	5055.478994	550034.017832	35.835747	9.294906	211.216692	236.434912	
SCar	sveh2038	440.00	479127834	66.90	625.00	447313062	185.00	3287.47	5950.139306	576063.176397	40.877652	10.425540	223.620233	247.623438	
SCar	sveh72	15.00	26119992#11	0.60	626.00	479198374	611.00	3716.19	47426.883761	1427324.661904	249.277643	28.113999	602.942723	613.563121	
SCar	sveh86	17.00	26119992#11	0.50	626.00	479198374	609.00	3716.19	47321.143853	1464695.691774	249.808537	29.327917	622.382880	629.625842	
SCar	sveh705	232.00	460839284	104.20	626.00	35006698	394.00	8294.27	11140.545857	1255393.543430	81.160948	23.188188	478.322439	539.635747	
SCar	sveh2430	475.00	367461723	34.00	626.00	35006698	151.00	2105.38	6793.677673	525706.568723	43.430606	9.750893	213.084808	225.977446	
SCar	sveh2587	473.00	106586101#0	0.40	626.00	453763721	153.00	2210.72	4822.450547	452686.543783	32.525986	7.787996	178.722707	194.589559	
SCar	sveh727	216.00	480148041	84.30	627.00	447313062	411.00	8648.90	13071.184502	1366523.169631	92.766586	25.822182	526.757110	587.404935	
SCar	sveh1532	528.00	480148041	247.80	627.00	367461722	99.00	1717.30	3454.073624	312663.196334	23.221040	5.718619	123.071866	134.399699	
SCar	sveh1798	363.00	367461723	34.40	627.00	453763721	264.00	4860.87	7672.153338	804773.216351	54.282310	14.507869	309.556529	345.935320	
SCar	sveh739	222.00	480148041	88.60	628.00	447313062	406.00	8648.44	11573.577507	1319543.241545	84.752176	24.359612	500.366979	567.210892	
SCar	sveh1541	531.00	480148041	247.50	628.00	367461722	97.00	1717.30	3246.619652	305168.496920	22.131152	5.666437	120.131273	131.177890	
SCar	sveh2025	437.00	479127834	66.20	628.00	447313062	191.00	3287.47	5416.206375	545323.140957	37.520917	9.688226	212.075809	234.409594	
SCar	sveh2476	449.00	34774629#0	0.20	628.00	35006698	179.00	2582.05	7848.868882	558061.811576	49.091106	10.474246	223.531129	239.886224	
SCar	sveh1695	312.00	34774629#0	0.00	629.00	447313062	317.00	6473.81	9334.424473	1008057.388170	66.849713	18.682189	386.461801	433.317369	
SCar	sveh2459	486.00	367461723	39.20	629.00	35006698	143.00	2105.38	5736.972483	446295.532833	36.804216	8.207508	178.426751	191.842540	
SCar	sveh701	209.00	480148041	82.30	630.00	447313062	421.00	8648.44	12343.545277	1388073.720067	89.521123	25.576489	531.628424	596.668569	
SCar	sveh2354	428.00	34774629#0	0.40	631.00	35006698	203.00	2582.05	9023.147860	600843.668504	55.041226	10.936939	241.155818	258.276936	
SCar	sveh2420	441.00	256605510	0.70	631.00	453763721	190.00	2985.30	5057.257699	511009.535420	35.125716	8.712909	196.544061	219.660285	
SCar	sveh2447	482.00	367461723	38.30	631.00	35006698	149.00	2105.38	4708.188268	417739.780793	30.965677	7.109859	163.921890	179.567871	
SCar	sveh2462	488.00	367461723	40.80	631.00	35006698	143.00	2105.38	6344.331467	485168.686890	40.565930	9.292136	196.769655	208.551860	
SCar	sveh2835	520.00	34774629#0	2.70	631.00	-256605510	111.00	952.10	6348.923722	288228.637746	35.634621	5.387394	119.434671	123.898374	
SCar	sveh1260	231.00	-262474849#1	0.90	632.00	173072164	401.00	2881.11	24395.582296	939637.295893	133.039225	17.581264	392.352075	403.916701	
SCar	sveh2072	457.00	479127834	78.30	632.00	447313062	175.00	3287.47	5862.741861	567394.173281	40.386733	10.551377	221.045022	243.896713	
SCar	sveh1012	327.00	480148041	142.90	633.00	453763721	306.00	5908.51	9360.308422	947395.584463	65.538078	17.594522	367.509693	407.241701	
SCar	sveh2444	481.00	367461723	38.30	633.00	35006698	152.00	2105.38	5572.511805	449281.192885	35.884399	7.942457	178.759346	193.126100	
SCar	sveh2392	436.00	34774629#0	0.80	634.00	35006698	198.00	2582.05	8543.508209	573484.730926	52.430023	10.634775	231.561428	246.516163	
SCar	sveh2493	493.00	367461723	40.70	634.00	35006698	141.00	2105.38	5921.302248	463135.901318	38.046311	8.574560	184.635616	199.081437	
SCar	sveh746	242.00	460839284	107.90	635.00	367461722	393.00	7382.33	9845.577078	1131108.946559	71.765348	19.886085	431.767921	486.212112	
SCar	sveh1081	221.00	367461723	24.90	635.00	447313062	414.00	7601.26	8734.604141	1143662.263235	66.417720	19.290465	431.009488	491.608353	
SCar	sveh2457	484.00	367461723	37.70	635.00	35006698	151.00	2105.38	5587.867594	450466.383757	36.026370	8.189488	180.711376	193.635214	
SCar	sveh1394	253.00	-36928561	0.00	636.00	-256605510	383.00	3719.16	14961.710162	827618.038958	87.346159	14.328300	331.011545	355.760485	
SCar	sveh2136	390.00	-238872916#7	0.30	636.00	-96151239#5	246.00	1910.00	13179.038153	513504.970754	71.907217	8.972728	209.207740	220.738504	
SCar	sveh2696	495.00	34774629#0	0.10	636.00	35006698	141.00	2582.05	4146.805905	427820.964093	29.142403	7.766286	165.210149	183.900669	
SCar	sveh2042	445.00	479127834	70.60	637.00	447313062	192.00	3287.47	7687.028111	683848.350972	51.308098	12.791637	271.747776	293.954909	
SCar	sveh2480	490.00	367461723	40.30	637.00	35006698	147.00	2105.38	4528.547236	394620.010305	29.881587	6.776040	154.302029	169.629824	
SCar	sveh419	104.00	480148041	24.80	638.00	447313062	534.00	8648.90	8354.714191	1268905.321916	66.504130	19.155785	472.582799	545.445897	
SCar	sveh2066	454.00	479127834	76.30	638.00	447313062	184.00	3287.47	6012.938406	590125.628235	41.430000	10.705616	230.060186	253.668042	
SCar	sveh2233	408.00	479198389	0.80	638.00	367461722	230.00	3392.69	5053.455004	548363.255982	35.726503	8.873738	209.539010	235.717189	
SCar	sveh2471	448.00	-238872916#7	0.00	638.00	-96151239#5	190.00	1910.00	7877.255378	436124.531586	46.021596	7.624313	176.051046	187.472572	
SCar	sveh762	233.00	480148041	96.00	639.00	447313062	406.00	8648.90	10719.900028	1266485.292349	79.583068	23.177849	477.944399	544.403807	
SCar	sveh2498	494.00	367461723	39.50	639.00	35006698	145.00	2105.38	6126.784675	473317.059249	39.135512	8.610484	188.117903	203.458107	
SCar	sveh1015	339.00	460839284	154.60	640.00	479198379	301.00	4827.34	6008.647938	746456.529161	44.268878	11.750867	280.318399	320.868725	
SCar	sveh1342	265.00	367461723	21.20	640.00	447313062	375.00	7601.26	10890.936527	1210301.677577	78.891217	22.183378	462.656590	520.252960	
SCar	sveh2515	458.00	-238872916#7	0.00	640.00	-96151239#5	182.00	1910.00	5933.453612	396031.447603	36.189852	6.141608	155.146579	170.238281	
SCar	sveh1007	183.00	gneE36	0.20	641.00	-34774629#0	458.00	4569.44	24776.990793	1140858.971618	139.992923	22.279020	467.513120	490.410728	
SCar	sveh1050	192.00	gneE36	0.40	641.00	-34774629#0	449.00	4569.44	23283.286910	1106146.998127	132.328329	21.475059	450.583583	475.489150	
SCar	sveh1239	228.00	gneE36	0.80	641.00	-256605510	413.00	3439.24	16871.575031	792128.767491	94.614565	13.692303	317.820109	340.507043	
SCar	sveh1592	550.00	480148041	257.40	641.00	549454264#1	91.00	830.13	6631.767057	271098.940462	36.574011	5.351006	113.053599	116.535225	
SCar	sveh2020	433.00	479127834	62.40	641.00	447313062	208.00	3287.47	4075.712320	501840.567581	29.851554	7.916811	189.427543	215.719020	
SCar	sveh2522	497.00	367461723	37.10	641.00	35006698	144.00	2105.38	4634.248893	396731.298035	30.534106	6.905215	155.470384	170.537348	
SCar	sveh2554	466.00	256605510	0.80	641.00	35006698	175.00	3165.98	5646.944632	549312.679822	38.970992	10.088132	212.644589	236.124538	
SCar	sveh720	132.00	31721081#2	1.10	642.00	367461722	510.00	4146.39	29130.315299	1182067.294886	160.251568	21.719887	487.059729	508.128424	
SCar	sveh757	250.00	460839284	113.90	642.00	35006698	392.00	8294.55	11744.861912	1282878.393310	84.675637	23.987284	491.067055	551.450049	
SCar	sveh1365	462.00	480148041	213.40	642.00	-256605510	180.00	3127.19	6704.566661	574597.136640	44.386026	10.779605	226.202763	246.993272	
SCar	sveh1979	362.00	211317178	0.70	642.00	-96151239#5	280.00	1863.18	18697.238210	657481.614995	100.495860	12.518249	275.638841	282.629087	
SCar	sveh2051	451.00	479127834	75.60	642.00	447313062	191.00	3287.47	7985.388189	686182.596875	52.789620	13.127944	275.130665	294.958026	
SCar	sveh2505	496.00	367461723	39.50	642.00	35006698	146.00	2105.38	6494.533024	490469.602781	41.327170	9.166243	197.176636	210.830925	
SCar	sveh714	234.00	460839284	104.30	643.00	-34774629#0	409.00	6611.19	18478.025692	1225243.768491	113.668151	23.347830	482.653709	526.680014	
SCar	sveh767	235.00	480148041	97.60	643.00	447313062	408.00	8648.90	12455.188106	1364452.571525	89.888601	25.523234	522.344639	586.514966	
SCar	sveh798	182.00	479127834	39.10	643.00	224648421#0	461.00	5372.11	15554.179358	1087439.503807	96.240823	17.983540	427.870537	467.445504	
SCar	sveh1420	260.00	100	1.50	643.00	110801271#4	383.00	3723.21	16941.946398	903196.591590	98.166135	15.503114	362.982270	388.249219	
SCar	sveh1513	279.00	34774629#0	0.90	643.00	447313062	364.00	6473.81	10535.741686	1104406.874019	73.928269	19.620709	427.284601	474.734075	
SCar	sveh2088	461.00	479127834	79.80	643.00	447313062	182.00	3287.47	4202.160760	492853.997630	30.781388	8.434767	186.969714	211.855674	
SCar	sveh2541	502.00	367461723	38.30	643.00	35006698	141.00	2105.38	6128.598271	460779.097478	38.923069	8.673766	186.092415	198.068182	
SCar	sveh961	173.00	31721081#2	0.90	644.00	-96151239#5	471.00	3172.11	36197.915643	1254397.990061	194.332793	25.185277	533.752516	539.221739	
SCar	sveh2542	503.00	367461723	39.30	644.00	-256605510	141.00	2079.27	5906.241164	468623.741015	38.093930	8.826302	188.757722	201.440005	
SCar	sveh2567	508.00	367461723	39.00	644.00	35006698	136.00	2105.38	4923.097857	402426.980116	32.056548	7.357708	159.274373	172.985395	
SCar	sveh2601	515.00	367461723	39.70	644.00	-34774629#0	129.00	1424.74	5296.742471	338932.009796	32.067777	5.743867	134.739040	145.693053	
SCar	sveh346	67.00	434879925#0	0.40	645.00	210328147#0	578.00	3694.96	49424.166445	1492837.894722	259.971227	30.764679	637.291839	641.723196	
SCar	sveh1344	266.00	367461723	21.80	645.00	447313062	379.00	7600.98	12180.136491	1263442.556316	86.073328	23.603013	489.534721	543.095410	
SCar	sveh2039	443.00	479127834	69.90	645.00	447313062	202.00	3287.47	8070.065836	716814.736275	53.858609	13.322081	286.768460	308.125538	
SCar	sveh1087	198.00	gneE36	0.90	646.00	-34774629#0	448.00	4569.44	19729.824468	1041756.989411	114.392583	19.466109	422.189982	447.809388	
SCar	sveh1185	216.00	gneE36	0.10	646.00	-34774629#0	430.00	4569.44	20180.798727	1031150.178200	116.497841	19.910055	420.043358	443.249763	
SCar	sveh2356	428.00	479198389	0.10	646.00	35006698	218.00	4305.62	6406.086451	714862.673384	46.454532	12.976917	272.839457	307.286677	
SCar	sveh575	109.00	434879925#0	1.00	647.00	210328147#0	538.00	3694.96	39487.673534	1388901.243120	212.430185	27.630448	587.091785	597.040082	
SCar	sveh2456	483.00	367461723	36.80	647.00	304693638	164.00	2771.64	3798.936097	441542.429890	27.457705	7.452817	167.951872	189.799175	
SCar	sveh2577	510.00	367461723	39.20	648.00	35006698	138.00	2105.38	5460.783792	439426.926990	35.354744	8.046689	174.679277	188.889999	
SCar	sveh2636	530.00	367461723	47.80	648.00	-34774629#0	118.00	1425.02	4018.513843	310583.255067	25.605078	5.217582	123.136272	133.506439	
SCar	sveh725	236.00	460839284	104.60	649.00	35006698	413.00	8294.55	11293.527225	1282734.399505	82.094180	23.315072	491.283983	551.388248	
SCar	sveh1569	543.00	480148041	254.70	649.00	367461722	106.00	1717.30	3974.765357	347077.074326	26.323350	6.421288	138.665344	149.192491	
SCar	sveh2223	406.00	100	0.40	649.00	110801271#4	243.00	2065.85	10830.835736	546284.714901	62.044741	9.650081	223.485369	234.826490	
SCar	sveh2584	512.00	367461723	39.60	649.00	35006698	137.00	2105.38	5167.566244	433501.429384	33.899505	7.828061	170.916631	186.342950	
SCar	sveh2616	522.00	367461723	43.60	649.00	-34774629#0	127.00	1424.74	4393.443826	311027.173348	27.271761	5.277023	124.220882	133.697429	
SCar	sveh820	279.00	460839284	132.90	650.00	-34774629#0	371.00	6611.19	13271.392896	1194273.049437	89.238360	22.241875	465.675625	513.363899	
SCar	sveh1477	272.00	34774629#0	0.80	650.00	447313062	378.00	6473.81	10046.616804	1076521.041714	70.860805	18.632628	414.003890	462.747703	
SCar	sveh2030	439.00	479127834	67.00	650.00	447313062	211.00	3287.47	4209.794146	509396.733166	30.423836	7.939229	192.117279	218.967209	
SCar	sveh2205	402.00	100	0.10	650.00	110801271#4	248.00	2065.85	11522.608230	538477.754540	64.995341	9.408044	219.657786	231.471467	
SCar	sveh572	108.00	434879925#0	0.90	651.00	210328147#0	543.00	3694.96	40693.267688	1349128.856987	216.916498	26.688461	568.997798	579.945591	
SCar	sveh813	242.00	480148041	96.90	651.00	447313062	409.00	8648.90	11161.193733	1318311.733465	82.722155	24.095486	498.308078	566.681535	
SCar	sveh1037	342.00	480148041	152.40	651.00	453763721	309.00	5908.05	9635.341242	977623.411377	67.515626	17.983144	376.573923	420.235656	
SCar	sveh1068	195.00	gneE36	0.00	651.00	-34774629#0	456.00	4569.44	15683.319970	958427.527895	93.343201	16.243894	379.655336	411.989559	
SCar	sveh2050	448.00	479127834	72.90	651.00	447313062	203.00	3287.47	5523.103173	572358.266458	38.291607	9.772555	221.609446	246.031017	
SCar	sveh2831	517.00	100	0.50	651.00	453763721	134.00	1593.12	2759.906742	274454.207817	18.896536	3.936890	104.818670	117.976421	
SCar	sveh82	16.00	256605510	0.00	652.00	290446564#0	636.00	4625.63	53078.202345	1893844.363066	286.083504	38.618046	805.602571	814.095427	
SCar	sveh735	241.00	460839284	107.80	652.00	35006698	411.00	8294.55	10433.875186	1243267.001826	76.988136	22.364254	473.188679	534.423063	
SCar	sveh1565	539.00	480148041	251.00	652.00	367461722	113.00	1717.30	2696.388086	301277.376104	19.162001	4.850338	114.896337	129.505819	
SCar	sveh2089	462.00	479127834	80.70	652.00	447313062	190.00	3287.47	4875.034049	554572.985168	35.247748	9.414674	211.416475	238.385960	
SCar	sveh2148	475.00	479127834	83.80	652.00	447313062	177.00	3287.47	6231.660207	614449.667263	43.171442	11.379746	238.827027	264.123702	
SCar	sveh2856	521.00	100	0.30	652.00	453763721	131.00	1594.27	4030.504296	340795.136523	26.344302	5.692549	135.881026	146.492853	
SCar	sveh3104	562.00	34774629#0	0.90	652.00	-256605510	90.00	952.10	4327.186643	274579.188300	26.238968	5.290253	114.346464	118.029342	
SCar	sveh935	299.00	480148041	133.60	653.00	453763721	354.00	5908.51	7241.483932	915328.231863	54.069725	14.820894	345.378141	393.458637	
SCar	sveh2499	455.00	96151239#5	0.10	653.00	238872916#7	198.00	1911.84	8508.930641	429758.661260	48.733008	7.198653	171.852171	184.737229	
SCar	sveh645	120.00	34774629#0	2.20	654.00	172963174#2	534.00	4582.18	24563.373312	1161537.247005	138.839511	19.857576	470.077932	499.301981	
SCar	sveh1599	557.00	480148041	262.40	654.00	367461722	97.00	1717.30	3092.876790	304562.088204	21.429014	5.550250	118.863006	130.917298	
SCar	sveh2186	481.00	479127834	81.70	654.00	447313062	173.00	3287.47	5566.991152	571540.767265	39.117200	10.463819	220.089066	245.679258	
SCar	sveh2552	466.00	96151239#5	0.80	654.00	238872916#7	188.00	1911.84	9134.032988	467479.631027	52.517699	8.549528	191.616343	200.950846	
SCar	sveh2565	507.00	367461723	38.40	654.00	-256605510	147.00	2079.55	5873.517389	443001.558498	37.293701	8.192053	177.926918	190.426628	
SCar	sveh2591	474.00	256605510	0.50	654.00	35006698	180.00	3165.98	5403.947922	536675.601525	37.332223	9.553472	207.639519	230.692579	
SCar	sveh2642	532.00	367461723	48.80	654.00	-34774629#0	122.00	1424.74	3233.663868	269512.830314	20.983174	4.161319	104.803818	115.852330	
SCar	sveh2921	532.00	549454263#0	0.70	654.00	367461722	122.00	1244.94	4873.079058	298254.449582	29.196867	5.268666	119.562128	128.207317	
SCar	sveh1177	238.00	367461723	23.70	655.00	447313062	417.00	7600.98	8609.611310	1126225.973710	65.365031	18.870095	424.764546	484.113359	
SCar	sveh2093	465.00	479127834	83.30	655.00	447313062	190.00	3287.47	4644.712808	535287.917647	33.673437	9.092611	204.662167	230.096046	
SCar	sveh2742	503.00	106586101#0	1.40	655.00	453763721	152.00	2210.72	5351.850428	463337.759188	35.317318	8.172447	182.396498	199.168291	
SCar	sveh36	9.00	256605510	1.70	656.00	290446564#0	647.00	4630.77	43878.358448	1618180.191234	237.829494	31.533880	680.536965	695.598206	
SCar	sveh140	27.00	31721081#2	0.20	656.00	238872916#7	629.00	4159.65	50017.098242	1772947.950242	269.559857	36.266412	758.117796	762.126243	
SCar	sveh1642	561.00	480148041	258.80	656.00	367461722	95.00	1717.30	3626.359339	330579.219559	24.521169	6.305620	131.534150	142.100599	
SCar	sveh2629	528.00	367461723	46.30	656.00	35006698	128.00	2105.38	4507.857859	394152.009086	30.006191	7.345308	156.120226	169.427953	
SCar	sveh2719	551.00	367461723	52.80	656.00	-34774629#0	105.00	1424.74	3587.876680	306078.976073	23.613960	5.423379	122.503366	131.569563	
SCar	sveh408	77.00	29036514	0.10	657.00	453763721	580.00	5402.00	28636.002116	1333269.713861	161.471861	23.206323	538.780936	573.123532	
SCar	sveh1618	299.00	34774629#0	0.60	657.00	35078502	358.00	2414.36	20469.583341	725043.341398	110.003841	13.110395	300.216944	311.672442	
SCar	sveh342	66.00	31721081#2	0.20	658.00	238872916#7	592.00	4159.65	40713.387514	1550910.265864	221.846456	30.373873	654.400648	666.679745	
SCar	sveh781	264.00	460839284	124.10	658.00	35006698	394.00	8294.55	11786.267506	1316948.739441	85.601190	24.358993	501.671268	566.095552	
SCar	sveh2160	477.00	479127834	82.50	658.00	447313062	181.00	3287.47	7239.327826	645925.152499	48.562075	12.364389	257.059496	277.653196	
SCar	sveh2183	479.00	479127834	80.30	658.00	447313062	179.00	3287.47	5397.874535	566925.051983	38.095979	10.184922	218.330498	243.695215	
SCar	sveh2530	500.00	367461723	38.00	658.00	-256605510	158.00	2079.55	5604.697976	427203.623547	35.368051	7.370862	169.017203	183.636428	
SCar	sveh2952	538.00	100	0.50	658.00	453763721	120.00	1593.12	2694.375831	284971.790351	18.875927	4.379453	109.954760	122.496971	
SCar	sveh368	72.00	256605510	1.80	659.00	290446564#0	587.00	4630.77	34816.647148	1435399.961485	192.135048	27.046473	598.397702	617.025289	
SCar	sveh2579	511.00	367461723	39.90	659.00	-256605510	148.00	2079.55	5550.854663	425237.774357	35.411730	7.873955	170.822783	182.790683	
SCar	sveh2675	492.00	96151239#5	0.70	659.00	238872916#7	167.00	1911.84	5182.058362	391518.934650	32.751267	6.464158	155.376907	168.297398	
SCar	sveh2734	556.00	367461723	55.60	659.00	-34774629#0	103.00	1425.02	3387.712563	285055.596965	22.195582	5.139396	114.848731	122.532441	
SCar	sveh2437	478.00	367461723	36.00	660.00	304693638	182.00	2771.64	4251.778800	452472.444919	29.761101	7.493412	174.930502	194.497648	
SCar	sveh2639	531.00	367461723	48.60	660.00	35006698	129.00	2105.38	4885.086618	419526.108070	32.319563	7.844253	167.298623	180.335054	
SCar	sveh1276	436.00	460839284	202.20	661.00	453763721	225.00	3384.51	5549.945763	570844.188860	38.654647	9.402225	218.927296	245.380797	
SCar	sveh2108	469.00	479127834	85.00	661.00	447313062	192.00	3287.47	4487.892415	522959.388784	32.547758	8.704972	198.831597	224.796779	
SCar	sveh2403	468.00	367461723	30.30	661.00	124718134	193.00	1974.41	8680.033933	509057.172455	51.539810	9.298914	208.688185	218.822311	
SCar	sveh2624	527.00	367461723	45.80	661.00	35006698	134.00	2105.38	5153.661605	425307.073015	33.613212	7.923906	170.583253	182.820113	
SCar	sveh3122	564.00	34774629#0	0.10	661.00	-256605510	97.00	952.10	3884.867611	251855.548088	23.551017	4.347501	102.046443	108.262112	
SCar	sveh853	151.00	434879925#0	0.10	662.00	448867778	511.00	3678.74	34814.310849	1206929.657250	186.767857	23.293338	504.910527	518.818456	
SCar	sveh1349	449.00	460839284	203.90	662.00	453763721	213.00	3384.23	6427.826199	587910.239157	43.313247	10.447835	230.025321	252.716247	
SCar	sveh2439	480.00	367461723	37.70	662.00	124718134	182.00	1974.41	7854.406261	494192.629587	47.442537	8.967885	202.201998	212.432272	
SCar	sveh2460	487.00	367461723	40.20	662.00	304693638	175.00	2771.64	4723.968271	481388.692971	32.844444	8.407243	188.622680	206.927022	
SCar	sveh1127	204.00	434879925#0	0.20	663.00	448867778	459.00	3678.74	28450.608031	1132298.692757	155.868867	21.704652	471.002886	486.733861	
SCar	sveh1771	613.00	480148041	288.40	663.00	549454264#1	50.00	830.13	2762.756607	223358.432451	17.945103	4.375346	91.245141	96.011295	
SCar	sveh1975	361.00	26119992#11	1.30	663.00	gneE37	302.00	1493.20	22765.300324	673344.528199	119.393902	13.477911	287.375208	289.450020	
SCar	sveh2218	487.00	479127834	82.30	663.00	447313062	176.00	3287.47	6076.349346	585278.118791	41.822935	10.860628	227.657248	251.584289	
SCar	sveh792	272.00	460839284	129.80	664.00	35006698	392.00	8294.55	12175.787042	1286980.973810	86.822845	24.310714	495.343050	553.213415	
SCar	sveh1348	447.00	460839284	202.00	664.00	453763721	217.00	3384.51	5917.552600	585323.944360	40.835451	10.067621	226.544919	251.604636	
SCar	sveh2703	496.00	106586101#0	0.50	664.00	453763721	168.00	2210.72	4261.101881	387846.629507	28.150784	6.102654	148.941859	166.718796	
SCar	sveh503	172.00	460839284	78.10	665.00	549454264#1	493.00	8231.63	13271.268515	1382079.912155	92.436991	23.686539	530.497504	594.094234	
SCar	sveh2121	471.00	479127834	84.30	665.00	447313062	194.00	3287.47	5394.359452	573580.624039	38.022593	9.998273	222.371564	246.556172	
SCar	sveh2557	505.00	367461723	39.20	665.00	304693638	160.00	2771.64	4352.807615	495598.004294	31.548376	8.516376	189.757364	213.035103	
SCar	sveh2739	502.00	106586101#0	0.60	665.00	453763721	163.00	2210.72	5663.374422	458597.289344	36.585253	8.191419	184.227763	197.130414	
SCar	sveh783	267.00	460839284	127.00	666.00	35006698	399.00	8294.55	11565.896994	1253312.603323	83.005307	23.379110	481.720023	538.740988	
SCar	sveh1822	333.00	26119992#11	0.10	666.00	gneE37	333.00	1498.25	27863.133849	742042.034353	144.216478	15.304088	319.450063	318.982658	
SCar	sveh1906	382.00	367461723	34.40	666.00	453763721	284.00	4860.87	8979.095080	854951.155525	61.220604	15.510947	335.301402	367.504458	
SCar	sveh3656	661.00	190128487#4	1.70	666.00	190128487#4	5.00	61.40	66.472696	7725.371660	0.480889	0.105897	2.905739	3.320815	
SCar	sveh663	221.00	460839284	100.80	667.00	-13714843#0	446.00	5589.11	18932.891782	1117374.432915	112.230073	19.633596	439.626052	480.314774	
SCar	sveh939	211.00	479127834	44.30	667.00	224648421#0	456.00	5372.11	20007.442849	1198091.928468	118.919668	21.263582	480.271299	515.010650	
SCar	sveh1085	356.00	480148041	159.10	667.00	453763721	311.00	5908.05	9404.833568	996637.862696	66.804674	17.989167	380.728041	428.409352	
SCar	sveh2595	475.00	479198389	0.90	667.00	-172963174#2	192.00	1417.90	12199.331844	433740.187590	65.639846	8.309008	181.082837	186.450129	
SCar	sveh1205	220.00	gneE36	0.40	668.00	-34774629#0	448.00	4569.44	18268.613341	975587.039769	105.539180	17.104251	389.491871	419.366910	
SCar	sveh2523	460.00	256605510	0.10	668.00	35006698	208.00	3165.98	4162.441564	490623.802391	29.919857	7.731343	185.351216	210.897561	
SCar	sveh2588	514.00	367461723	41.20	668.00	35006698	154.00	2105.38	4579.946586	413058.431990	30.417582	6.895475	161.655454	177.555694	
SCar	sveh2613	519.00	367461723	41.00	668.00	304693638	149.00	2771.92	4594.258192	465472.644920	31.970061	8.469223	180.049864	200.085407	
SCar	sveh2620	526.00	367461723	45.00	668.00	-256605510	142.00	2079.55	4555.027334	382757.220500	29.808733	6.643885	149.374429	164.530651	
SCar	sveh47	10.00	49982592	0.10	669.00	-434879925#0	659.00	4134.90	48048.456610	1443551.235784	252.442415	28.148782	608.146341	620.538917	
SCar	sveh732	239.00	460839284	105.90	669.00	35006698	430.00	8294.55	11096.763581	1308423.661276	81.349343	23.284531	501.304867	562.430856	
SCar	sveh807	274.00	460839284	129.80	669.00	35006698	395.00	8294.55	11448.432752	1252994.549969	82.520385	23.307417	479.239993	538.604483	
SCar	sveh849	290.00	460839284	139.50	669.00	-34774629#0	379.00	6611.19	14136.443823	1188287.526725	93.026849	22.227643	464.921231	510.791547	
SCar	sveh865	264.00	480148041	111.20	669.00	-13714843#0	405.00	5122.97	17906.136058	1078500.162778	107.164493	19.894392	432.066038	463.602411	
Car	veh37	194.00	-549249237#0	0.90	669.00	gneE25	475.00	2247.52	38197.816085	1037174.504462	198.115913	20.994568	444.157789	445.851614	
SCar	sveh2551	466.00	479198389	1.10	669.00	367461722	203.00	3392.69	6559.900907	635551.388395	44.970603	11.483897	249.772623	273.194405	
SCar	sveh2757	507.00	106586101#0	0.90	669.00	453763721	162.00	2210.72	6817.801647	526747.155077	43.265114	9.775801	214.064490	226.424638	
SCar	sveh846	289.00	460839284	138.90	670.00	-13714843#0	381.00	5588.83	14745.459200	1022394.159003	91.594050	18.600746	402.045786	439.483880	
SCar	sveh1293	237.00	434879925#0	0.40	670.00	124718134	433.00	3255.01	22805.985515	913923.361624	125.140380	16.532845	376.531948	392.863419	
SCar	sveh2300	491.00	479127834	71.50	670.00	447313062	179.00	3287.47	5434.135444	552329.096657	37.963355	9.922938	212.770821	237.421233	
SCar	sveh3235	584.00	34774629#0	0.60	670.00	-256605510	86.00	952.10	4094.808693	258089.324867	24.752966	4.709151	105.629553	110.941530	
SCar	sveh378	72.00	49982592	0.50	671.00	-434879925#0	599.00	4134.90	45814.257704	1493426.274859	243.645571	30.032493	631.774217	641.974276	
SCar	sveh887	300.00	460839284	142.70	671.00	-34774629#0	371.00	6611.19	12592.456106	1148413.051740	85.068856	21.069130	443.843915	493.651312	
SCar	sveh1722	317.00	34774629#0	0.20	671.00	447313062	354.00	6473.81	14163.682565	1057809.064667	90.048960	20.038693	410.170089	454.706219	
