vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
Car	veh15	214.00	-262474849#1	0.30	487.00	gneE25	273.00	1599.42	26002.416926	810534.708064	137.433731	17.096546	349.718819	348.421474	
SCar	sveh735	368.00	367461723	0.50	487.00	35006698	119.00	2105.38	3237.142972	362214.489011	23.439265	6.312910	138.331408	155.699607	
SCar	sveh401	197.00	34774629#0	0.80	488.00	-434879925#0	291.00	2697.33	13566.166539	700869.750521	78.152425	12.371938	285.575559	301.276417	
SCar	sveh675	336.00	480148041	1.50	488.00	-34774629#0	152.00	2472.66	3493.595583	379919.483354	24.915228	6.360598	144.370792	163.310556	
SCar	sveh204	87.00	480148041	0.10	489.00	447313062	402.00	8648.90	9903.778644	1218087.166826	74.721571	22.190054	456.825234	523.599715	
SCar	sveh510	252.00	26119992#11	0.40	489.00	224648421#0	237.00	1530.22	18752.723186	596650.649015	99.417298	12.135413	254.398512	256.480332	
SCar	sveh117	56.00	31721081#2	0.60	490.00	262474849#1	434.00	3689.01	29119.608738	1264375.096781	162.181677	24.791417	531.967750	543.505324	
SCar	sveh198	84.00	480148041	0.20	490.00	447313062	406.00	8648.90	11815.691728	1321523.448580	85.990486	24.670707	504.488906	568.061711	
SCar	sveh719	360.00	479198389	0.80	490.00	-256605510	130.00	1492.06	5161.891005	370493.072787	32.265476	6.627611	150.853794	159.258660	
SCar	sveh642	320.00	479127834	0.30	492.00	447313062	172.00	3287.47	5083.971217	539052.850379	36.164896	9.886163	208.490259	231.713941	
SCar	sveh426	209.00	460839284	0.20	493.00	479198379	284.00	4827.34	5394.888466	665923.173904	39.946938	10.840302	250.371342	286.250720	
SCar	sveh376	181.00	34774629#0	0.80	494.00	35078502	313.00	2414.36	15254.919901	650342.320986	84.527791	11.201871	264.889875	279.559192	
SCar	sveh19	12.00	-36928561	0.50	495.00	-256605510	483.00	3985.95	28580.233784	1155583.437584	157.173367	21.448292	477.691842	496.743706	
Car	veh17	222.00	-262474849#1	0.50	495.00	gneE25	273.00	1599.42	23459.428504	749665.347380	124.494339	15.629273	322.918698	322.255519	
SCar	sveh566	282.00	26119992#11	1.40	495.00	224648421#0	213.00	1530.22	13764.864553	500717.075722	74.422348	9.673323	210.397956	215.240744	
SCar	sveh64	39.00	480148041	0.70	496.00	-34774629#0	457.00	4498.13	16905.117060	991506.009529	100.029361	16.756717	397.466825	426.208893	
SCar	sveh381	183.00	-262474849#1	0.40	496.00	173072164	313.00	2887.06	22411.913703	1065347.909563	127.181918	21.008133	448.128942	457.949443	
SCar	sveh653	325.00	479127834	0.90	496.00	447313062	171.00	3287.47	4661.271300	539655.101793	34.217527	9.643118	204.782540	231.973076	
SCar	sveh790	401.00	549454263#0	0.90	496.00	367461722	95.00	1244.94	3503.439015	265806.709209	22.268255	4.780787	106.959890	114.258540	
SCar	sveh614	306.00	-238872916#7	0.40	497.00	-96151239#5	191.00	1910.00	10133.576908	468122.753800	57.067708	8.496042	190.611152	201.228334	
SCar	sveh362	177.00	100	1.60	498.00	14326258	321.00	2331.13	17016.235650	616784.702122	91.701415	10.680721	251.734772	265.136035	
SCar	sveh404	197.00	96151239#5	0.40	499.00	173072164	302.00	2439.15	16312.257986	687025.901916	90.302112	12.343647	281.958874	295.327678	
SCar	sveh491	244.00	100	0.00	500.00	14326258	256.00	2331.13	12046.052157	570839.418879	67.942858	10.011114	230.652731	245.382545	
SCar	sveh142	62.00	26119992#11	0.40	501.00	453763721	439.00	4327.83	20234.524631	963299.980712	114.535685	17.090462	387.993177	414.086606	
SCar	sveh575	285.00	100	0.50	502.00	14326258	217.00	2331.13	4896.831540	397064.557824	31.423797	5.656231	152.653929	170.682205	
SCar	sveh731	367.00	106586101#0	0.20	502.00	453763721	135.00	2210.72	3934.058756	384166.283660	27.037432	6.723537	148.880181	165.135857	
SCar	sveh13	10.00	-36928561	0.90	503.00	-256605510	493.00	3984.59	32942.595684	1306500.806388	180.301084	24.773979	542.673725	561.617400	
SCar	sveh713	357.00	479198389	0.50	503.00	-172963174#2	146.00	1417.90	4929.911555	311636.379088	29.683193	5.032109	124.229812	133.960003	
SCar	sveh136	60.00	109406987#0	0.20	504.00	-26119992#11	444.00	2707.62	33126.671803	1017143.305128	174.617533	20.060191	430.204269	437.238079	
SCar	sveh219	99.00	480148041	2.60	504.00	447313062	405.00	8648.90	9476.485087	1207676.511671	72.347776	21.723601	450.972876	519.124774	
SCar	sveh693	348.00	34774629#0	0.70	504.00	35006698	156.00	2582.05	5101.974971	477663.943163	34.693495	8.505501	184.131400	205.326478	
SCar	sveh9	8.00	434879925#0	0.40	505.00	448867778	497.00	3678.74	26763.707617	1030855.387063	145.749682	18.091068	420.927158	443.130133	
SCar	sveh561	279.00	gneE36	0.10	505.00	-256605510	226.00	3439.24	6891.136211	625317.210897	46.267285	10.943019	244.271940	268.796058	
SCar	sveh133	60.00	112631100#1	0.70	506.00	173072164	446.00	3329.99	29119.151268	1121977.549895	158.878065	21.269332	469.093206	482.297991	
SCar	sveh896	454.00	480148041	0.40	506.00	549454264#1	52.00	830.13	1731.177885	169041.706925	11.912224	3.033868	66.685108	72.663264	
SCar	sveh737	369.00	106586101#0	0.60	507.00	453763721	138.00	2210.72	3472.380642	374278.859170	24.731579	6.250191	141.814317	160.885993	
SCar	sveh852	433.00	256605510	0.10	507.00	304693638	74.00	896.35	2529.703756	196566.575335	16.159851	3.427367	79.280381	84.495293	
SCar	sveh234	106.00	480148041	0.30	508.00	447313062	402.00	8648.44	9560.301869	1197137.091971	72.567105	21.677585	447.763246	514.594317	
SCar	sveh621	309.00	479127834	0.30	509.00	447313062	200.00	3287.47	3760.086133	479719.850339	28.144994	7.739044	181.156603	206.210067	
SCar	sveh716	358.00	460839284	0.20	510.00	507522243#0	152.00	1697.67	4351.153931	331861.376203	27.534255	5.208424	130.103729	142.653507	
SCar	sveh235	107.00	480148041	0.90	511.00	447313062	404.00	8648.44	10930.524456	1278658.365106	80.842777	23.601625	484.111109	549.636202	
SCar	sveh528	264.00	460839284	0.80	511.00	479198379	247.00	4827.34	5746.296882	680871.295086	42.583868	12.036325	257.177154	292.675595	
SCar	sveh685	343.00	479127834	0.20	511.00	447313062	168.00	3287.47	4440.856196	480316.551446	31.838117	8.780668	184.385225	206.466011	
SCar	sveh502	249.00	216159806#1	0.10	512.00	448867778	263.00	2627.32	13644.708226	780790.119541	80.550634	14.449291	323.585913	335.628659	
SCar	sveh771	390.00	256605510	0.40	512.00	-30912876#1	122.00	933.32	6016.528546	251443.864505	33.259895	4.579267	104.355476	108.086523	
SCar	sveh601	298.00	gneE36	0.10	513.00	-256605510	215.00	3439.24	7280.854238	674510.561519	49.285952	12.129162	265.548683	289.941469	
SCar	sveh760	386.00	34774629#0	0.90	513.00	367461722	127.00	1669.12	3526.559903	325906.471879	23.710549	5.273074	127.043692	140.093040	
SCar	sveh293	139.00	26119992#11	0.40	514.00	39670422#2	375.00	2262.80	24278.184611	785316.269024	128.791150	14.803219	329.284941	337.582664	
SCar	sveh806	408.00	367461723	0.00	515.00	-34774629#0	107.00	1424.74	3199.047486	294891.572013	21.508172	4.873975	115.314757	126.760961	
SCar	sveh375	180.00	26119992#11	0.60	516.00	39670422#2	336.00	2262.80	19798.520728	764484.363069	108.056325	14.593325	322.090658	328.624086	
SCar	sveh558	279.00	479198389	0.90	517.00	35006698	238.00	4305.62	5721.558269	658100.764307	41.572874	11.486361	251.246336	282.887521	
SCar	sveh782	397.00	367461723	0.10	517.00	35006698	120.00	2105.38	3198.546429	346390.972965	22.846543	6.104526	132.790402	148.897764	
SCar	sveh786	401.00	-224648421#0	2.20	518.00	-104688711#3	117.00	1199.99	2493.116007	195498.049947	15.811871	2.642178	74.488757	84.037071	
SCar	sveh258	119.00	480148041	0.70	520.00	447313062	401.00	8648.90	9813.658764	1202072.979059	73.872494	21.918671	450.995134	516.715940	
SCar	sveh553	276.00	13714843#0	0.40	520.00	-256605510	244.00	2147.67	11742.359101	555220.659895	66.410618	9.691091	225.856185	238.668574	
SCar	sveh232	105.00	480148041	0.40	521.00	447313062	416.00	8648.90	9999.433250	1268920.462195	75.954956	22.682871	476.798696	545.450559	
SCar	sveh738	370.00	367461723	0.90	521.00	-256605510	151.00	2079.55	5403.315723	422366.252117	34.429116	7.496512	165.865650	181.556884	
SCar	sveh710	356.00	479127834	0.00	522.00	447313062	166.00	3287.47	4909.493571	547894.912866	35.530177	9.981246	209.644093	235.514794	
SCar	sveh744	375.00	367461723	0.10	523.00	-256605510	148.00	2079.27	5292.196382	386841.817413	33.255494	7.092148	153.406523	166.286443	
SCar	sveh305	144.00	110801277#0	0.30	524.00	-26119992#11	380.00	2646.16	25853.773327	875360.280584	138.170547	16.811875	366.892574	376.288453	
SCar	sveh774	390.00	460839284	0.00	525.00	-26119992#11	135.00	1661.74	4961.041762	361938.814588	31.086594	6.422224	146.186515	155.581647	
SCar	sveh736	369.00	367461723	1.20	527.00	-256605510	158.00	2079.27	4829.577046	373349.358297	30.790473	6.432442	145.964569	160.486963	
SCar	sveh462	232.00	480148041	0.80	529.00	453763721	297.00	5908.05	7898.356642	888547.074920	57.430674	16.046540	337.111267	381.945856	
SCar	sveh602	299.00	gneE36	1.00	530.00	-256605510	231.00	3439.24	7772.456246	656869.718957	51.062141	11.797608	259.413275	282.358983	
SCar	sveh389	187.00	480148041	0.60	532.00	gneE29	345.00	6581.22	8756.084564	1013158.282274	64.225682	17.790272	381.891350	435.511006	
SCar	sveh855	434.00	480148041	0.40	533.00	367461722	99.00	1717.30	1554.212693	232865.047407	12.561877	3.630496	85.349299	100.098418	
SCar	sveh923	467.00	256605510	0.60	533.00	304693638	66.00	896.35	2525.047590	210374.560544	16.456101	3.811548	84.921746	90.430439	
SCar	sveh583	290.00	-224648421#0	0.20	534.00	447313062	244.00	3017.00	5950.965231	523411.988465	39.258098	8.093773	201.966257	224.992858	
SCar	sveh466	234.00	460839284	0.60	535.00	-256605510	301.00	5480.99	8108.738424	838367.754799	57.059197	14.958969	319.515114	360.376618	
SCar	sveh734	368.00	479127834	0.70	535.00	447313062	167.00	3287.47	4906.291085	528517.295999	35.101862	9.742602	203.136449	227.185210	
SCar	sveh438	216.00	34774629#0	0.60	536.00	447313062	320.00	6473.81	8280.993556	966665.676674	61.045915	17.465045	366.205079	415.525257	
SCar	sveh636	317.00	479198389	0.00	536.00	35006698	219.00	4305.62	5990.575221	671801.029466	43.534286	12.159292	255.862077	288.776515	
SCar	sveh167	70.00	128825638#4	0.80	537.00	367461722	467.00	4234.07	20121.715877	1039693.399281	115.679633	17.408853	417.137639	446.924883	
SCar	sveh281	133.00	-gneE16	0.20	538.00	-256605510	405.00	4916.50	19471.649245	1135887.517698	115.442520	21.210017	460.542063	488.270548	
SCar	sveh500	249.00	-224648421#0	0.50	540.00	726827145	291.00	2314.20	16364.670247	664543.248302	89.971266	12.273976	274.568836	285.663202	
SCar	sveh749	380.00	479198389	0.70	544.00	-172963174#2	164.00	1417.90	9329.808330	379516.354377	51.363113	7.044547	156.972017	163.140356	
SCar	sveh763	388.00	367461723	0.70	544.00	-256605510	156.00	2079.27	4050.912890	353640.193382	26.686413	5.801606	136.868206	152.014771	
SCar	sveh302	143.00	480148041	0.20	545.00	447313062	402.00	8648.90	8960.810893	1201829.598230	69.980237	21.372528	444.564552	516.611724	
SCar	sveh740	370.00	479127834	0.80	545.00	447313062	175.00	3287.47	4266.311875	493733.419093	31.184347	8.650867	187.859867	212.233524	
SCar	sveh876	443.00	549454263#0	0.00	545.00	367461722	102.00	1244.94	4026.992302	279229.141362	24.901665	5.093042	113.004401	120.028406	
SCar	sveh748	380.00	-238872916#7	0.80	546.00	-96151239#5	166.00	1910.00	4634.769526	368742.320453	29.647014	5.837484	144.569990	158.506877	
SCar	sveh799	404.00	367461723	0.30	546.00	-256605510	142.00	2079.27	4303.513533	373914.071192	28.498934	6.528154	145.313645	160.729277	
SCar	sveh148	63.00	31721081#2	0.00	547.00	-96151239#5	484.00	3172.11	35607.208870	1303134.464597	192.718076	25.917031	551.929265	560.170591	
SCar	sveh343	167.00	460839284	0.30	548.00	367461722	381.00	7381.62	8132.540435	1052451.405580	61.996346	18.119887	393.898600	452.401065	
SCar	sveh606	300.00	479198389	0.60	548.00	35006698	248.00	4305.62	5519.661785	667659.071966	40.518492	11.166569	252.870769	286.996536	
SCar	sveh832	425.00	549454263#0	0.80	548.00	367461722	123.00	1244.94	5150.849934	285157.330367	30.173116	5.144512	116.236427	122.577539	
SCar	sveh371	178.00	207634521#0	0.30	550.00	549454264#1	372.00	2527.99	28600.650430	979082.778091	153.196586	19.751038	415.950820	420.873645	
SCar	sveh470	236.00	207634521#0	0.30	550.00	549454264#1	314.00	2524.92	21684.436574	886697.250932	119.418493	17.200144	370.868976	381.157879	
SCar	sveh380	183.00	207634521#0	0.90	552.00	549454264#1	369.00	2524.92	26215.423196	936247.897729	141.340589	18.793020	396.984890	402.459607	
SCar	sveh398	195.00	gneE36	0.80	552.00	-34774629#0	357.00	4569.44	16792.429467	980256.339079	99.665943	18.078357	393.107858	421.371864	
SCar	sveh418	205.00	gneE36	0.90	552.00	-34774629#0	347.00	4569.44	17968.784756	1009774.556204	105.878864	19.061802	405.617969	434.060671	
SCar	sveh639	319.00	gneE36	0.90	552.00	-256605510	233.00	3439.24	8261.920977	689688.788540	54.092366	12.438204	273.917002	296.466324	
SCar	sveh193	83.00	31721081#2	0.50	553.00	-96151239#5	470.00	3172.11	31403.648967	1157655.136837	170.146832	22.364707	487.211079	497.634980	
SCar	sveh472	237.00	gneE36	0.60	553.00	-34774629#0	316.00	4569.44	12043.462305	898808.354322	76.280896	16.498734	357.128810	386.358276	
SCar	sveh940	475.00	256605510	0.20	553.00	304693638	78.00	896.35	2404.743027	191451.817910	15.433533	3.139544	75.936331	82.296937	
SCar	sveh327	159.00	-gneE16	0.70	554.00	-256605510	395.00	4916.50	18887.851967	1189195.643623	114.136007	22.267813	483.924489	511.183975	
SCar	sveh513	254.00	gneE36	0.10	554.00	-34774629#0	300.00	4569.44	10159.425810	899008.785095	67.698865	15.876011	351.113428	386.443993	
SCar	sveh318	151.00	26119992#11	0.00	555.00	453763721	404.00	4327.83	19626.172859	975851.537353	112.281293	17.563967	392.182017	419.481202	
SCar	sveh346	169.00	207634521#0	0.10	555.00	549454264#1	386.00	2524.92	24845.906612	834838.980763	132.569634	15.723334	348.890003	358.870222	
SCar	sveh511	253.00	gneE36	0.40	556.00	-34774629#0	303.00	4569.44	9467.950151	836806.811463	63.075232	14.854862	327.764923	359.705970	
SCar	sveh848	432.00	367461723	0.70	556.00	-256605510	124.00	2079.27	3279.800628	350113.206690	23.244581	5.976609	134.194965	150.497990	
SCar	sveh56	35.00	gneE24	0.80	558.00	447313062	523.00	5348.46	24354.275553	1331186.067476	142.196950	23.937147	541.541213	572.223188	
SCar	sveh169	71.00	460839284	0.20	558.00	110801271#4	487.00	4506.70	27504.840105	1280396.435796	155.142765	24.268471	530.552461	550.392137	
Car	veh2	18.00	256605510	0.30	560.00	gneE25	542.00	4040.79	33938.630262	1253877.960975	183.757830	23.305778	519.343612	538.999349	
SCar	sveh172	73.00	460839284	0.60	560.00	110801271#4	487.00	4506.70	24434.611498	1179002.827492	138.848514	21.325213	482.169971	506.807824	
SCar	sveh534	267.00	100	0.20	560.00	110801271#4	293.00	2065.85	20771.453904	693282.603201	110.673426	13.306722	289.572971	298.019622	
SCar	sveh406	199.00	26119992#11	0.60	561.00	453763721	362.00	4327.83	13588.392885	861600.112165	82.082490	14.851915	341.147262	370.366778	
SCar	sveh588	293.00	100	0.50	561.00	110801271#4	268.00	2065.85	15717.464071	614626.135683	85.919397	11.448738	255.143264	264.205936	
SCar	sveh879	444.00	549454263#0	0.20	561.00	367461722	117.00	1244.94	3970.245389	275940.489744	24.508741	4.772878	110.413650	118.615103	
SCar	sveh913	462.00	480148041	1.10	561.00	367461722	99.00	1717.30	2679.239800	298670.532900	19.344081	5.163732	114.530497	128.384932	
SCar	sveh236	107.00	-gneE16	0.20	563.00	-256605510	456.00	4916.50	23166.993991	1143367.656349	132.381613	20.771280	461.667405	491.489728	
SCar	sveh612	305.00	100	0.40	563.00	110801271#4	258.00	2065.85	13680.461253	597729.995615	76.189474	10.897219	246.477399	256.941875	
SCar	sveh892	453.00	549454263#0	0.80	563.00	367461722	110.00	1244.94	4215.648781	301323.005734	26.300482	5.440598	121.154105	129.525615	
SCar	sveh902	457.00	549454263#0	0.60	563.00	367461722	106.00	1244.94	4597.172779	304397.884273	28.168033	5.783195	124.713030	130.847177	
SCar	sveh275	130.00	31060242#1	0.30	564.00	290446564#0	434.00	2304.06	37052.646001	1134131.441441	195.332865	23.064429	485.859268	487.526478	
SCar	sveh544	272.00	100	0.30	564.00	110801271#4	292.00	2065.85	16828.690583	612646.694899	90.858980	11.133264	253.197528	263.356399	
SCar	sveh747	379.00	106586101#0	0.00	564.00	453763721	185.00	2210.72	4103.126333	357145.683865	26.767244	5.309918	136.253453	153.522296	
SCar	sveh918	465.00	549454263#0	0.30	565.00	367461722	100.00	1244.94	3922.867439	294035.389561	24.820670	5.243435	117.738818	126.392936	
SCar	sveh396	193.00	31060242#1	0.00	566.00	290446564#0	373.00	2304.06	28940.882765	1025537.451767	155.935341	20.734422	438.579362	440.841702	
SCar	sveh724	362.00	479198389	0.60	566.00	367461722	204.00	3393.40	6154.634785	585662.382967	42.078942	10.552525	229.738877	251.749600	
SCar	sveh324	158.00	460839284	0.60	568.00	549454264#1	410.00	8231.63	10701.041714	1223246.142031	78.248116	22.176333	462.442995	525.817654	
SCar	sveh935	473.00	549454263#0	0.10	568.00	367461722	95.00	1244.94	3662.040486	289048.726325	23.464842	5.023630	114.901368	124.249415	
SCar	sveh681	339.00	479198389	0.80	571.00	549454264#1	232.00	4242.70	7289.624587	722141.012050	50.564635	13.322823	281.560118	310.415192	
SCar	sveh947	478.00	549454263#0	0.50	571.00	367461722	93.00	1244.94	3053.885447	271056.700751	20.307789	4.609489	106.391103	116.515339	
SCar	sveh200	85.00	434879925#0	0.10	573.00	448867778	488.00	3678.74	30669.859376	1120239.335427	165.777828	21.003376	464.086337	481.552793	
SCar	sveh325	158.00	-30912861#2	0.20	573.00	-256605510	415.00	2652.26	31684.387987	968206.079840	166.879410	19.058199	407.790272	416.201830	
SCar	sveh387	186.00	460839284	0.90	573.00	-13714843#0	387.00	5589.11	17250.742743	1044918.049480	103.459449	19.280617	411.548255	449.167497	
SCar	sveh686	344.00	460839284	0.60	573.00	36928561	229.00	3429.66	7531.848758	566814.892887	47.727996	9.712457	216.731537	243.650271	
SCar	sveh815	412.00	480148041	0.80	574.00	-256605510	162.00	3127.19	4300.066354	472444.871132	30.974862	8.464617	179.207920	203.082647	
SCar	sveh126	58.00	434879925#0	0.00	575.00	448867778	517.00	3678.74	36251.436772	1244673.578055	194.254237	24.392327	522.813654	535.043058	
SCar	sveh347	169.00	480148041	0.00	575.00	447313062	406.00	8648.44	10372.355496	1229661.582968	77.024004	22.551708	464.578497	528.574843	
SCar	sveh526	263.00	100	0.40	575.00	262616020#2	312.00	2994.04	12551.639768	721935.863061	73.940286	12.068288	289.556921	310.331752	
SCar	sveh703	353.00	460839284	0.70	575.00	36928561	222.00	3429.66	6056.639327	584287.706677	41.485313	9.931154	223.894226	251.159676	
Car	veh24	306.00	-262474849#1	0.50	576.00	gneE25	270.00	1599.42	22982.692463	741684.382426	122.062811	15.001572	316.401765	318.825298	
SCar	sveh645	321.00	100	0.50	578.00	14326258	257.00	2331.13	12978.937400	558270.445282	71.982306	9.939659	226.305218	239.980451	
SCar	sveh801	407.00	479127834	0.90	578.00	447313062	171.00	3287.47	4957.664050	528571.539683	35.303039	9.663434	204.133684	227.208538	
SCar	sveh127	58.00	31721081#2	0.00	579.00	262474849#1	521.00	3689.01	39745.467671	1453581.142873	215.003075	29.074599	615.589188	624.842064	
SCar	sveh186	81.00	96151239#5	1.30	580.00	448867778	499.00	3441.74	37495.648695	1347532.971507	202.390976	26.818209	570.447940	579.256511	
SCar	sveh340	167.00	480148041	0.60	580.00	447313062	413.00	8648.44	11126.138940	1247895.418435	80.950338	23.196755	477.560029	536.412355	
SCar	sveh369	177.00	-30912861#2	0.40	580.00	-256605510	403.00	2652.26	25124.344480	829282.110063	133.643723	15.362658	345.009393	356.482264	
SCar	sveh517	259.00	34774629#0	0.90	580.00	35078502	321.00	2414.36	17341.049134	675684.164824	94.679018	12.225075	279.129360	290.453122	
SCar	sveh360	175.00	367461723	0.40	581.00	447313062	406.00	7600.98	7380.217755	1019726.472095	57.506241	17.057845	381.482624	438.334088	
SCar	sveh414	202.00	460839284	0.50	581.00	367461722	379.00	7381.62	8618.161938	1068126.085452	64.845079	18.694601	402.551233	459.138702	
SCar	sveh851	433.00	367461723	0.10	582.00	304693638	149.00	2771.92	4238.242948	444692.549640	29.933916	8.063576	172.041082	191.152901	
SCar	sveh915	464.00	479198389	0.60	582.00	-256605510	118.00	1492.06	4274.198221	332294.499942	27.213915	5.910482	133.951628	142.838617	
SCar	sveh960	485.00	480148041	0.20	583.00	367461722	98.00	1717.30	1723.907319	235629.281537	13.447050	3.807053	87.432799	101.286549	
SCar	sveh819	414.00	479127834	0.10	585.00	447313062	171.00	3287.47	5167.201031	543642.827542	36.710160	9.946526	209.012272	233.687154	
SCar	sveh226	101.00	-36928561	0.20	586.00	-256605510	485.00	3984.59	30520.789706	1187330.366541	166.679398	22.380590	492.930576	510.391023	
SCar	sveh726	363.00	-386690150	0.50	586.00	-34774629#0	223.00	1843.54	12060.300416	506651.739273	66.691230	8.897857	206.741973	217.791651	
SCar	sveh405	198.00	-262474849#1	0.00	587.00	-31721081#1	389.00	3511.90	25728.046886	1216813.849538	145.889623	23.413996	509.965127	523.059285	
SCar	sveh707	356.00	-224648421#0	0.50	587.00	447313062	231.00	3017.00	6170.526667	560024.965431	41.245470	9.006072	217.022912	240.730688	
SCar	sveh646	321.00	-36928561	0.50	588.00	-256605510	267.00	3719.16	11230.507273	815308.220578	70.578066	15.200685	330.094925	350.464658	
SCar	sveh754	383.00	-238872916#7	0.00	588.00	-96151239#5	205.00	1910.00	10070.980820	484185.338262	57.132196	8.501973	196.591255	208.132992	
SCar	sveh1001	501.00	480148041	0.10	588.00	367461722	87.00	1717.30	1874.234007	234301.196267	14.028376	4.100116	88.206353	100.715375	
SCar	sveh57	35.00	96151239#5	0.70	589.00	448867778	554.00	3444.65	43056.491246	1354492.062766	227.764539	26.888047	573.702666	582.252611	
SCar	sveh573	284.00	-262474849#1	0.90	589.00	173072164	305.00	2886.06	19796.090702	1012171.977588	114.015989	19.527473	423.466369	435.090623	
SCar	sveh946	477.00	367461723	0.00	591.00	-256605510	114.00	2079.27	2693.400974	338276.088212	20.270718	5.693859	127.295174	145.409642	
SCar	sveh833	425.00	479127834	0.80	592.00	447313062	167.00	3287.47	4892.952529	544484.915373	35.460236	9.925227	207.958697	234.049055	
SCar	sveh762	386.00	-238872916#7	0.20	593.00	-96151239#5	207.00	1910.00	10921.427713	517303.511991	61.862292	9.452522	212.839984	222.368781	
SCar	sveh382	183.00	109406987#0	0.20	594.00	-26119992#11	411.00	2707.62	29270.099590	961883.935631	155.683333	18.628370	404.375828	413.482578	
SCar	sveh775	391.00	-238872916#7	0.20	594.00	-96151239#5	203.00	1910.00	13033.577776	549234.072897	72.306231	10.590033	229.549240	236.094882	
SCar	sveh140	61.00	13714843#0	0.30	595.00	224648421#0	534.00	3788.91	24070.342846	937193.138064	131.136267	15.705847	380.824133	402.868479	
SCar	sveh383	184.00	460839284	0.20	595.00	549454264#1	411.00	8231.63	10610.407969	1203490.877444	77.342826	21.862700	459.104280	517.325376	
SCar	sveh971	489.00	49982592	0.70	595.00	-31721081#0	106.00	1435.07	5540.772150	402354.909166	34.867589	7.801078	167.501158	172.953707	
SCar	sveh652	324.00	26119992#11	0.50	596.00	224648421#0	272.00	1530.22	21983.345182	660013.080498	115.570812	13.339802	281.587474	283.718859	
SCar	sveh777	395.00	479127834	0.80	596.00	447313062	201.00	3287.47	3826.330601	494638.560007	28.638502	7.774688	185.456477	212.623201	
SCar	sveh1071	544.00	480148041	1.90	596.00	549454264#1	52.00	830.13	1024.041300	117066.693706	7.379809	1.936861	44.533773	50.321745	
SCar	sveh428	210.00	460839284	0.60	597.00	35006698	387.00	8294.27	9844.626593	1177382.191144	73.434805	21.589928	443.958547	506.102373	
SCar	sveh812	410.00	479127834	0.10	598.00	447313062	188.00	3287.47	4191.898930	503771.618156	30.933592	8.551441	191.597346	216.548581	
SCar	sveh393	190.00	480148041	0.30	599.00	gneE29	409.00	6581.22	7868.252384	961129.146441	57.830039	15.219782	360.071680	413.147174	
SCar	sveh649	322.00	34774629#0	0.70	599.00	453763721	277.00	3733.42	10956.988978	713007.117360	66.577325	12.612009	280.950251	306.492296	
SCar	sveh350	171.00	460839284	0.60	600.00	35006698	429.00	8294.55	8880.262129	1217864.193847	68.792800	20.754132	456.859804	523.504041	
SCar	sveh821	415.00	479198389	0.80	600.00	367461722	185.00	3392.69	4761.065314	540933.169289	34.559182	9.567238	206.910027	232.522431	
SCar	sveh717	359.00	479198389	0.70	601.00	35006698	242.00	4305.62	5606.544523	685389.321742	41.555563	11.555861	258.990328	294.617939	
SCar	sveh796	403.00	460839284	0.70	601.00	453763721	198.00	3384.51	4272.541761	465758.640854	30.585076	8.019479	177.351005	200.208776	
SCar	sveh929	469.00	367461723	0.00	601.00	-256605510	132.00	2079.27	3746.858634	363905.075657	25.733846	6.370376	141.496747	156.426447	
SCar	sveh448	221.00	26119992#11	0.00	603.00	453763721	382.00	4327.83	22776.710269	1055006.131896	128.602030	20.385647	431.243344	453.506089	
Car	veh40	417.00	96151239#5	0.70	604.00	gneE25	187.00	1190.19	16234.066163	524299.752860	86.228090	10.795985	224.134811	225.378687	
SCar	sveh674	334.00	367461723	0.50	607.00	453763721	273.00	4860.87	7841.583343	781928.217134	54.487170	14.015600	301.699865	336.115605	
SCar	sveh826	419.00	480148041	0.30	607.00	304693638	188.00	3819.10	4347.615780	532621.143376	32.627911	9.484693	200.620577	228.949463	
SCar	sveh843	430.00	13714843#0	0.70	607.00	-256605510	177.00	2147.67	5068.745228	429167.090798	33.121742	7.027662	169.695030	184.480335	
SCar	sveh337	166.00	14328446#8	0.90	608.00	-434879925#0	442.00	3642.41	28709.020080	1126455.458023	157.059651	21.289585	467.225091	484.222858	
SCar	sveh634	316.00	34774629#0	0.60	608.00	453763721	292.00	3733.42	10698.846015	667400.882466	64.050314	11.364799	260.760499	286.889013	
SCar	sveh948	478.00	367461723	0.40	608.00	-256605510	130.00	2079.27	3817.659754	384930.750625	26.559351	6.775092	149.527191	165.464296	
SCar	sveh463	232.00	460839284	0.00	610.00	104688711#0	378.00	2882.83	21230.502953	824922.415962	115.906193	15.093610	340.081795	354.605433	
SCar	sveh904	457.00	106586101#0	0.00	610.00	453763721	153.00	2210.72	5072.819459	424749.272457	33.150942	7.554444	168.162069	182.580810	
SCar	sveh552	275.00	34774629#0	0.60	612.00	447313062	337.00	6473.81	7771.644998	972295.591624	58.198736	16.852072	366.509818	417.945529	
SCar	sveh789	400.00	479198389	0.00	612.00	367461722	212.00	3393.40	5228.280251	550827.437825	36.848600	9.366229	212.165003	236.776031	
SCar	sveh930	470.00	106586101#0	0.90	612.00	453763721	142.00	2210.72	4723.370218	419476.788617	31.498836	7.638492	165.206916	180.314095	
SCar	sveh449	222.00	460839284	0.30	614.00	35006698	392.00	8294.55	9891.407467	1175669.757604	73.473148	21.515023	445.088440	505.366164	
