vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh4709	939.00	367461723	75.90	1053.00	-34774629#0	114.00	1425.02	4212.429895	327285.999234	26.858593	5.742062	131.795020	140.685782	
SCar	sveh2195	401.00	gneE36	0.80	1054.00	-256605510	653.00	3439.24	36999.588379	1149685.343024	195.266172	22.677652	481.112401	494.213875	
SCar	sveh3809	689.00	34774629#0	0.00	1054.00	447313062	365.00	6473.81	15850.979925	1236886.058105	101.915067	23.706086	489.070694	531.681800	
SCar	sveh4580	901.00	367461723	59.90	1054.00	304693638	153.00	2771.92	4944.111411	517323.104020	34.973821	9.368309	200.564829	222.373437	
SCar	sveh2746	946.00	480148041	442.10	1055.00	367461722	109.00	1717.30	2771.683394	301395.815200	19.615960	4.958363	115.520870	129.556660	
SCar	sveh3838	696.00	34774629#0	0.00	1055.00	447313062	359.00	6473.81	15161.327272	1186437.186541	97.765361	22.932556	468.051924	509.996029	
SCar	sveh3859	859.00	479127834	157.80	1055.00	447313062	196.00	3287.47	6650.415463	656217.197464	45.617776	11.759593	257.869946	282.077627	
SCar	sveh1753	614.00	480148041	293.40	1056.00	447313062	442.00	8648.90	10778.996378	1376385.383304	81.555554	23.972659	519.720752	591.644946	
SCar	sveh2868	523.00	gneE36	0.50	1056.00	-256605510	533.00	3439.24	31559.584386	1114104.005509	169.938472	22.514690	466.774467	478.914373	
SCar	sveh4378	858.00	367461723	55.20	1056.00	35006698	198.00	2105.38	9356.155119	526404.959826	55.027657	9.869114	214.205776	226.279656	
SCar	sveh4610	903.00	367461723	56.10	1056.00	304693638	153.00	2771.64	5683.779551	528673.944453	38.604975	9.959525	209.659618	227.252357	
Car	veh177	851.00	49982592	0.40	1056.00	gneE25	205.00	1647.25	12386.057220	562837.234029	69.661994	11.021960	236.581290	241.941235	
SCar	sveh4707	936.00	367461723	73.20	1056.00	-34774629#0	120.00	1424.74	4684.955972	356389.412824	29.729047	6.192348	144.040069	153.196145	
SCar	sveh5296	967.00	479198389	0.80	1056.00	479198374	89.00	1042.02	1992.146504	184614.645597	13.319390	2.735184	71.164885	79.358108	
SCar	sveh1836	643.00	480148041	308.10	1057.00	447313062	414.00	8648.90	13210.484402	1372503.786421	93.427772	26.021803	531.455431	589.975452	
SCar	sveh2747	948.00	480148041	444.00	1057.00	367461722	109.00	1717.30	2904.719741	294416.479213	20.137551	5.024042	114.356375	126.556421	
SCar	sveh2899	528.00	1	0.70	1057.00	35006698	529.00	5511.81	29610.951399	1488699.040012	170.042527	28.226562	609.276988	639.932049	
SCar	sveh4129	757.00	256605510	2.40	1057.00	447313062	300.00	5725.69	10979.850025	1025483.019676	74.806300	19.513693	404.834051	440.807483	
SCar	sveh4715	867.00	34774629#0	2.90	1057.00	35006698	190.00	2582.05	9323.051664	554070.069133	55.333437	10.263453	221.120459	238.171802	
SCar	sveh1708	594.00	480148041	279.70	1058.00	447313062	464.00	8648.90	10249.373753	1267201.163495	76.423768	21.876975	482.656875	544.711665	
SCar	sveh4477	875.00	367461723	55.10	1058.00	35006698	183.00	2105.38	9293.725960	541881.754321	55.186897	10.393111	222.862911	232.931760	
SCar	sveh4686	860.00	479198389	0.50	1058.00	367461722	198.00	3393.40	7269.946424	694092.182608	49.787003	12.821373	273.765470	298.358182	
SCar	sveh4740	945.00	367461723	74.80	1058.00	-34774629#0	113.00	1425.02	4669.760901	359670.858641	29.771066	6.568446	146.806185	154.606215	
SCar	sveh1704	605.00	460839284	291.20	1059.00	35006698	454.00	8294.55	8542.664284	1227740.270739	66.815487	20.001477	458.138957	527.749918	
SCar	sveh2516	851.00	480148041	392.30	1059.00	304693638	208.00	3819.56	7159.595553	700761.218812	49.309910	13.075276	276.938028	301.224538	
SCar	sveh3429	693.00	367461723	75.60	1059.00	447313062	366.00	7601.26	9509.709813	1110723.370046	70.253948	20.298163	421.135270	477.448830	
SCar	sveh3862	702.00	34774629#0	0.20	1059.00	447313062	357.00	6473.81	14721.747600	1175552.962457	95.358393	22.655523	464.621682	505.317078	
SCar	sveh3914	869.00	479127834	155.60	1059.00	447313062	190.00	3287.47	7478.393982	674657.229577	50.231470	12.715887	269.838892	290.003732	
SCar	sveh1860	653.00	480148041	313.70	1060.00	447313062	407.00	8648.90	11385.965991	1312913.020432	83.787240	24.241814	498.661322	564.360677	
SCar	sveh2278	415.00	233006425#2	0.10	1060.00	35006698	645.00	6867.70	32024.123923	1715017.198020	186.249101	31.345670	696.360495	737.216957	
SCar	sveh4409	863.00	367461723	53.70	1060.00	35006698	197.00	2105.38	9800.846402	548882.781935	57.525893	10.144275	221.261638	235.942312	
SCar	sveh1885	670.00	460839284	326.30	1061.00	35006698	391.00	8294.55	11220.299784	1285435.432078	82.305038	23.716298	487.775352	552.549444	
SCar	sveh3915	872.00	479127834	158.10	1061.00	447313062	189.00	3287.47	7862.363613	711540.172973	52.934834	13.498876	285.109648	305.857851	
SCar	sveh4730	944.00	367461723	76.00	1061.00	-34774629#0	117.00	1424.74	3722.678936	311139.828916	24.238659	5.228228	123.845326	133.745368	
SCar	sveh1812	641.00	480148041	310.00	1062.00	447313062	421.00	8648.44	12000.157112	1377317.573920	87.863904	25.267481	526.454937	592.045025	
SCar	sveh2147	749.00	480148041	357.90	1062.00	453763721	313.00	5908.05	9437.338950	986792.084676	66.670003	17.933857	379.511641	424.176829	
SCar	sveh2785	607.00	479127834	97.00	1062.00	-26119992#11	455.00	4215.75	25106.128323	1152695.025393	141.381846	21.247971	472.135983	495.499744	
SCar	sveh4618	848.00	256605510	0.20	1062.00	453763721	214.00	2985.30	5319.648609	506198.319180	35.877960	8.241026	195.809409	217.592603	
SCar	sveh1889	345.00	1	0.70	1063.00	36928561	718.00	5806.55	34695.604371	1535109.873296	193.664926	26.742307	625.812115	659.888072	
SCar	sveh4663	857.00	479198389	0.70	1063.00	367461722	206.00	3392.69	7215.107991	666762.436930	48.817237	12.215572	263.565234	286.610607	
SCar	sveh4812	884.00	256605510	0.80	1063.00	35006698	179.00	3165.98	6379.430294	607832.447829	43.684733	11.219711	238.601523	261.279244	
SCar	sveh1834	653.00	460839284	318.70	1064.00	35006698	411.00	8294.55	12124.762491	1346061.479309	87.477403	24.711945	516.943944	578.609519	
SCar	sveh4983	914.00	106586101#0	0.70	1064.00	453763721	150.00	2210.72	5779.461872	452057.940133	37.138123	8.446171	181.633877	194.319303	
SCar	sveh5205	951.00	479198389	0.20	1064.00	479198374	113.00	1042.02	2659.889232	181048.463665	16.217415	2.415371	69.271306	77.826048	
SCar	sveh3031	685.00	479127834	135.10	1065.00	-26119992#11	380.00	4215.75	19437.743885	992243.513210	112.015085	18.543859	403.146197	426.526010	
Car	veh154	772.00	-238872916#7	0.00	1065.00	gneE25	293.00	1961.59	21410.282604	644185.592575	112.501973	12.551133	270.072517	276.915972	
SCar	sveh3192	722.00	479127834	145.30	1066.00	-26119992#11	344.00	4215.75	15139.077452	988034.476294	92.372007	18.053754	400.353065	424.713571	
SCar	sveh3718	671.00	-262474849#1	0.40	1066.00	173072164	395.00	2886.06	30259.537101	1130336.604836	164.346661	22.633687	479.772141	485.890236	
SCar	sveh4502	881.00	367461723	55.30	1066.00	35006698	185.00	2105.38	9577.046863	535901.466470	56.407202	10.247368	218.441106	230.361663	
SCar	sveh1777	631.00	480148041	304.50	1067.00	447313062	436.00	8648.90	11216.896519	1302941.214749	82.073711	23.433372	498.156717	560.074290	
SCar	sveh3966	889.00	479127834	165.70	1067.00	447313062	178.00	3287.47	5621.667265	548947.880622	38.853525	10.054281	212.822039	235.967702	
SCar	sveh4487	878.00	367461723	56.20	1067.00	35006698	189.00	2105.38	9338.105390	546013.424673	55.489868	10.213017	220.764759	234.708386	
SCar	sveh4622	909.00	367461723	60.70	1067.00	304693638	158.00	2771.64	5061.177550	476645.820857	34.499737	8.851070	189.354180	204.887910	
SCar	sveh2405	439.00	26119992#11	0.40	1068.00	479198374	629.00	3716.19	51223.522739	1490044.924265	267.991139	29.550816	630.377496	640.525829	
SCar	sveh4641	914.00	367461723	61.70	1068.00	-256605510	154.00	2079.55	6253.726084	441931.384922	38.964684	8.311281	179.475990	189.966614	
SCar	sveh4958	910.00	106586101#0	0.80	1068.00	453763721	158.00	2210.72	3976.562915	387884.445210	26.961677	6.185149	148.142225	166.734834	
SCar	sveh4965	913.00	106586101#0	2.60	1068.00	453763721	155.00	2210.72	6249.953459	508939.340603	40.431241	9.200964	203.774206	218.770141	
SCar	sveh2431	442.00	207634521#0	0.70	1069.00	210328147#0	627.00	3159.37	51082.082906	1451345.361605	266.613338	29.796965	622.964099	623.889268	
SCar	sveh2987	547.00	96151239#5	2.20	1069.00	-31721081#1	522.00	3567.93	40025.896358	1423673.355240	215.667799	28.533621	605.826733	611.986402	
SCar	sveh1825	645.00	460839284	311.80	1070.00	35006698	425.00	8294.55	10150.356328	1245633.822160	75.630342	21.860416	472.282534	535.440846	
SCar	sveh4342	852.00	367461723	55.70	1070.00	35006698	218.00	2105.38	8646.050953	481844.577783	50.479815	8.157955	192.978360	207.126127	
SCar	sveh4629	910.00	367461723	59.70	1070.00	-256605510	160.00	2079.55	5408.502443	431181.086353	34.562052	7.259810	169.177829	185.346260	
SCar	sveh4964	911.00	106586101#0	0.90	1070.00	453763721	159.00	2210.72	5692.360890	480746.827631	37.187145	8.320771	189.715413	206.651875	
SCar	sveh4621	908.00	367461723	59.70	1071.00	35006698	163.00	2105.38	5845.426070	458648.625527	37.152525	7.853672	181.541736	197.153170	
SCar	sveh4790	881.00	256605510	1.50	1071.00	453763721	190.00	2985.30	6366.649620	558004.353146	42.211672	10.081447	220.396106	239.860896	
SCar	sveh2669	490.00	207634521#0	0.50	1072.00	210328147#0	582.00	3156.77	46493.826028	1420207.952639	245.057217	28.955005	608.391979	610.501553	
SCar	sveh3199	578.00	31721081#2	0.00	1072.00	262474849#1	494.00	3689.01	40352.156594	1507716.254594	219.359799	30.905849	642.553299	648.111014	
SCar	sveh3937	879.00	479127834	160.00	1072.00	447313062	193.00	3287.47	5241.151144	545861.243619	36.682793	9.482625	211.346191	234.641025	
SCar	sveh4643	917.00	367461723	64.40	1072.00	-256605510	155.00	2079.55	5870.395678	441513.847045	37.188587	8.027935	176.988276	189.787290	
SCar	sveh4772	884.00	34774629#0	8.40	1072.00	35006698	188.00	2582.05	8382.775646	538862.005424	50.796030	9.929616	214.608043	231.634006	
Car	veh166	813.00	-238872916#7	0.50	1073.00	gneE25	260.00	1961.59	13230.752007	508182.773868	72.028778	8.954853	207.481781	218.450721	
SCar	sveh4534	890.00	367461723	57.80	1073.00	35006698	183.00	2105.38	8062.152187	486660.301777	48.282304	9.051192	196.121316	209.194846	
SCar	sveh4852	890.00	256605510	0.50	1073.00	453763721	183.00	2985.30	5849.259929	540408.557305	39.590426	9.740526	211.674901	232.297214	
SCar	sveh1861	654.00	480148041	314.70	1074.00	447313062	420.00	8648.90	10334.956604	1267612.995861	77.372616	22.693335	477.986423	544.888621	
SCar	sveh1880	665.00	480148041	322.40	1075.00	447313062	410.00	8648.90	11908.200832	1293207.304147	85.625155	24.150484	494.745905	555.890076	
SCar	sveh1938	683.00	460839284	329.70	1075.00	35006698	392.00	8294.55	11506.979858	1249396.761510	82.832406	23.416346	478.576459	537.057832	
SCar	sveh3960	886.00	479127834	163.50	1075.00	447313062	189.00	3287.47	5163.752488	528254.869119	36.060535	9.334661	204.117353	227.072846	
SCar	sveh4467	872.00	367461723	54.30	1075.00	35006698	203.00	2105.38	8818.864866	496099.960318	51.707161	8.741645	199.459902	213.253518	
SCar	sveh1883	668.00	480148041	324.70	1076.00	447313062	408.00	8648.90	12102.611787	1290557.809590	86.501264	24.278416	495.411160	554.751048	
SCar	sveh1917	680.00	460839284	330.10	1076.00	35006698	396.00	8294.27	12407.549555	1342625.363144	89.112937	25.067926	514.762958	577.132550	
SCar	sveh2232	408.00	gneE36	0.90	1076.00	-256605510	668.00	3439.24	42475.662430	1246046.908300	222.609266	25.502677	527.961930	535.637281	
SCar	sveh2631	482.00	96151239#5	0.10	1076.00	-31721081#1	594.00	3567.93	42414.198409	1330854.713688	224.238194	26.213402	564.316196	572.091882	
SCar	sveh3968	891.00	479127834	167.30	1076.00	447313062	185.00	3287.47	6626.551560	599592.967818	44.602006	11.284298	238.084394	257.737284	
SCar	sveh4508	883.00	367461723	56.00	1076.00	35006698	193.00	2105.38	9788.391224	552565.853986	57.548479	10.422788	226.217174	237.524902	
Car	veh87	422.00	-224648421#0	1.20	1077.00	gneE25	655.00	4876.93	38782.737472	1583206.415735	213.645186	29.621497	658.838169	680.562447	
SCar	sveh2763	508.00	31721081#2	0.60	1077.00	262474849#1	569.00	3689.01	40510.564114	1387426.148474	217.018563	27.329128	587.473825	596.407047	
SCar	sveh4745	872.00	34774629#0	0.90	1077.00	35006698	205.00	2582.05	9113.923610	542251.715704	53.991496	9.754987	215.811170	233.091874	
SCar	sveh4864	892.00	256605510	0.50	1077.00	453763721	185.00	2985.30	5812.094832	574782.243191	40.027070	10.032545	223.242580	247.073004	
SCar	sveh3132	567.00	110801277#0	0.70	1078.00	262474849#1	511.00	4100.93	28207.513569	1184496.567573	156.216090	22.224008	492.822804	509.170955	
SCar	sveh3991	902.00	479127834	173.00	1078.00	447313062	176.00	3287.47	6638.999874	602301.676575	44.785345	11.431290	237.635728	258.901696	
SCar	sveh4946	907.00	256605510	0.40	1078.00	35006698	171.00	3165.98	5737.843861	544462.233941	39.296086	10.049049	212.048264	234.039503	
SCar	sveh1928	352.00	110801277#0	0.50	1079.00	479198374	727.00	4318.29	50526.870717	1549986.987585	266.143666	29.825277	651.808087	666.291973	
SCar	sveh4899	898.00	256605510	0.70	1079.00	35006698	181.00	3165.98	6980.480087	614722.496076	46.595825	11.527406	242.916830	264.241089	
SCar	sveh1694	585.00	480148041	273.10	1080.00	447313062	495.00	8648.90	8827.189831	1260995.028647	68.709366	20.170895	471.839448	542.044855	
SCar	sveh2940	536.00	31721081#2	0.30	1080.00	262474849#1	544.00	3689.01	41142.279426	1463206.557577	221.728729	29.067995	619.701582	628.980863	
SCar	sveh4753	874.00	34774629#0	1.80	1080.00	35006698	206.00	2582.05	9394.726904	569142.296260	56.150756	10.218980	226.722386	244.650936	
SCar	sveh1792	638.00	480148041	309.90	1081.00	447313062	443.00	8648.90	9900.307438	1272695.428461	74.969201	22.158961	480.826570	547.073287	
SCar	sveh1892	674.00	480148041	329.60	1081.00	447313062	407.00	8648.44	11239.804490	1309172.113621	83.011639	23.990553	494.654456	562.752960	
SCar	sveh2829	980.00	480148041	464.00	1081.00	367461722	101.00	1717.30	2412.207182	288054.457980	17.706747	4.822858	109.187321	123.821654	
SCar	sveh3949	884.00	479127834	162.90	1081.00	447313062	197.00	3287.47	5904.585848	605539.541378	41.219446	10.683375	235.616795	260.293855	
SCar	sveh4542	893.00	367461723	59.80	1081.00	35006698	188.00	2105.38	9496.295361	541886.516049	56.038475	10.379381	223.648541	232.933901	
SCar	sveh4574	899.00	367461723	59.40	1081.00	35006698	182.00	2105.38	8106.874442	492095.889170	48.379787	8.954577	198.675826	211.531436	
SCar	sveh5320	971.00	34774629#0	1.00	1081.00	-256605510	110.00	952.10	6750.966895	331833.823057	38.584843	6.476368	139.069279	142.641691	
SCar	sveh3982	897.00	479127834	170.20	1082.00	447313062	185.00	3287.47	6679.572304	633836.648846	45.523439	11.703343	248.827179	272.457245	
SCar	sveh1873	667.00	460839284	325.00	1083.00	35006698	416.00	8294.55	10929.871868	1299640.146868	80.751974	23.269044	494.671757	558.655423	
Car	veh142	716.00	-262474849#1	0.90	1083.00	gneE25	367.00	2816.07	18720.687158	829097.605756	104.611588	15.012970	342.545324	356.398021	
SCar	sveh3972	893.00	479127834	168.20	1083.00	447313062	190.00	3287.47	7014.808468	661678.388602	47.774735	12.260897	261.616119	284.424949	
SCar	sveh3983	900.00	479127834	173.10	1083.00	447313062	183.00	3287.47	5977.302013	600364.229668	41.529248	10.859901	233.331804	258.069133	
SCar	sveh1844	660.00	460839284	322.90	1084.00	35006698	424.00	8294.55	11417.431951	1328049.573353	83.413377	23.773074	507.776546	570.867268	
SCar	sveh1968	692.00	460839284	333.60	1084.00	35006698	392.00	8294.27	11423.471313	1276689.246887	83.076053	23.642375	485.578198	548.789921	
SCar	sveh4880	895.00	256605510	0.90	1084.00	35006698	189.00	3165.98	6094.653516	586754.908583	41.668301	10.451580	228.122513	252.219452	
SCar	sveh4665	923.00	367461723	66.00	1085.00	304693638	162.00	2771.64	4679.962633	479072.075601	32.706759	8.413572	185.519655	205.931397	
SCar	sveh2838	982.00	480148041	464.50	1086.00	367461722	104.00	1717.30	3044.278901	305393.713288	21.081173	5.390366	119.239051	131.274852	
SCar	sveh4595	902.00	367461723	58.50	1086.00	35006698	184.00	2105.38	7810.150558	466691.510748	46.456865	8.471088	187.836070	200.611344	
SCar	sveh4990	914.00	-238872916#7	0.00	1086.00	-96151239#5	172.00	1910.00	8813.585315	456710.879938	50.694982	8.392757	185.045718	196.321856	
SCar	sveh975	175.00	1	0.00	1087.00	173072164	912.00	5182.74	68822.339785	2051669.005052	361.284604	40.580305	869.576850	881.949731	
SCar	sveh3397	612.00	-36928561	0.40	1087.00	-256605510	475.00	3980.73	22250.057721	1044822.857548	125.676241	18.399185	426.275826	449.130087	
SCar	sveh1842	655.00	460839284	318.30	1088.00	35006698	433.00	8294.55	10476.316841	1284600.597921	78.034948	22.434651	488.074009	552.190879	
Car	veh179	856.00	49982592	0.80	1088.00	gneE25	232.00	1647.25	14632.921917	565177.215855	79.803257	10.892389	236.671829	242.949213	
SCar	sveh4901	899.00	256605510	0.80	1088.00	453763721	189.00	2985.30	6242.388514	533253.067337	41.168333	9.515145	209.438455	229.221820	
SCar	sveh1856	651.00	480148041	312.20	1089.00	447313062	438.00	8648.90	9512.257807	1262065.740319	73.041536	21.855632	474.244086	542.504194	
SCar	sveh2046	402.00	367461723	27.40	1089.00	110801271#3	687.00	6083.09	36861.587035	1674184.985813	207.111119	31.170029	689.386742	719.668124	
SCar	sveh3431	618.00	-gneE16	0.50	1089.00	-256605510	471.00	4916.50	21403.569748	1162411.166665	124.895797	21.650116	472.815314	499.673131	
SCar	sveh4699	862.00	479198389	0.60	1089.00	367461722	227.00	3392.69	5623.723490	575733.363179	39.024533	9.408408	221.380457	247.482454	
SCar	sveh4776	877.00	479198389	0.80	1089.00	367461722	212.00	3392.69	5350.787693	561799.277432	37.671303	9.568389	216.304028	241.492345	
SCar	sveh4903	902.00	256605510	3.50	1089.00	35006698	187.00	3165.98	6888.494883	642352.856561	46.629906	11.697855	252.785359	276.118150	
SCar	sveh4952	909.00	479198389	0.90	1089.00	-172963174#2	180.00	1417.90	9116.017129	374871.071933	50.213254	6.601737	153.496612	161.143900	
SCar	sveh5057	926.00	106586101#0	0.00	1089.00	453763721	163.00	2210.72	3831.757250	367044.822850	25.895205	5.962285	141.906951	157.776575	
SCar	sveh5170	945.00	-224648421#0	0.10	1089.00	-104688711#3	144.00	1199.99	8458.468995	340813.664694	46.396280	6.072194	139.195708	146.503931	
SCar	sveh5251	959.00	100	0.10	1089.00	453763721	130.00	1593.12	2598.013093	273095.996389	18.122802	3.875748	103.637298	117.392559	
SCar	sveh3995	905.00	479127834	175.00	1090.00	447313062	185.00	3287.47	5047.092923	558447.879344	36.083011	9.693953	214.145153	240.051393	
SCar	sveh5014	918.00	479198389	0.70	1090.00	-256605510	172.00	1492.06	8200.088281	417436.979193	47.129193	7.770109	172.666180	179.439269	
SCar	sveh2257	439.00	367461723	27.20	1091.00	110801271#3	652.00	6082.81	36181.628718	1719079.999813	205.159957	32.573194	711.455076	738.964475	
SCar	sveh2911	1002.00	480148041	473.20	1091.00	549454264#1	89.00	830.13	6469.150640	271162.720552	35.902305	5.468281	113.410855	116.562374	
SCar	sveh4016	911.00	479127834	176.60	1091.00	447313062	180.00	3287.47	5590.159906	568651.369340	39.133891	10.346606	220.154632	244.437218	
SCar	sveh4724	868.00	549454263#0	0.90	1091.00	367461722	223.00	1244.94	18003.810775	523104.458489	94.315483	10.924215	223.224825	224.866339	
SCar	sveh5139	940.00	106586101#0	0.30	1091.00	453763721	151.00	2210.72	4100.515150	403766.859059	28.216197	6.921233	158.576603	173.561147	
SCar	sveh848	178.00	367461723	27.50	1092.00	110801271#4	914.00	7486.09	58147.676141	2375067.569820	320.619711	45.431394	988.833129	1020.953623	
SCar	sveh1718	317.00	13714843#0	0.70	1092.00	-34774629#0	775.00	5689.47	45964.670239	1746017.880744	250.082184	32.471792	724.802193	750.552229	
SCar	sveh4182	766.00	34774629#0	1.50	1092.00	447313062	326.00	6473.81	11299.448511	1131282.331051	78.536761	21.386932	443.093901	486.285418	
SCar	sveh4650	920.00	367461723	66.10	1092.00	35006698	172.00	2105.38	6720.172794	457998.163408	41.407054	8.091683	181.747636	196.874106	
SCar	sveh4754	947.00	367461723	74.80	1092.00	-34774629#0	145.00	1424.74	7964.451783	386456.658581	45.329825	7.204420	159.291590	166.122450	
SCar	sveh2863	993.00	480148041	471.30	1093.00	367461722	100.00	1717.30	3165.860917	289174.163055	21.374735	5.311943	114.227724	124.302751	
SCar	sveh3058	554.00	13714843#0	0.70	1093.00	224648421#0	539.00	3788.91	35342.401291	1219486.950515	189.296569	23.196451	508.742563	524.216977	
SCar	sveh3824	692.00	34774629#0	0.20	1093.00	447313062	401.00	6473.81	12714.334598	1113061.721487	83.449394	19.498110	431.113134	478.456293	
SCar	sveh4012	909.00	479127834	175.10	1093.00	447313062	184.00	3287.47	6541.504267	602490.116900	44.290804	11.271217	238.199860	258.982701	
SCar	sveh4040	918.00	479127834	177.60	1093.00	447313062	175.00	3287.47	6267.267221	606206.146744	43.166247	11.289010	236.029918	260.580202	
SCar	sveh4670	928.00	367461723	70.40	1093.00	35006698	165.00	2105.38	7118.911706	455904.797694	43.239700	8.408294	183.593119	195.974046	
SCar	sveh4721	943.00	367461723	77.00	1093.00	304693638	150.00	2771.92	3769.980629	441026.002250	27.671367	7.614416	167.559956	189.577098	
SCar	sveh5187	948.00	106586101#0	0.20	1093.00	453763721	145.00	2210.72	5182.046816	469729.438795	34.739511	8.591682	188.500575	201.914946	
SCar	sveh827	174.00	367461723	26.70	1094.00	110801271#4	920.00	7486.09	55706.465799	2197620.695046	305.231801	41.560057	912.944782	944.678039	
SCar	sveh3979	894.00	479127834	167.70	1094.00	447313062	200.00	3287.47	5935.834917	623128.932629	41.306973	10.729639	241.102849	267.854900	
SCar	sveh4810	952.00	367461723	69.10	1094.00	-256605510	142.00	2079.55	4846.509842	407138.480486	31.738497	7.447856	162.520285	175.010384	
SCar	sveh4847	957.00	367461723	68.90	1094.00	-34774629#0	137.00	1424.74	7078.634217	374987.015118	41.077246	6.822911	152.433934	161.191922	
SCar	sveh5425	991.00	-224648421#0	0.40	1094.00	-104688711#3	103.00	1199.99	2257.625199	208100.111808	15.048796	3.003463	79.705814	89.453658	
SCar	sveh968	201.00	367461723	27.80	1095.00	110801271#4	894.00	7486.09	60267.455069	2504890.787297	333.411264	49.086929	1048.877224	1076.757248	
SCar	sveh2736	501.00	434879925#0	0.40	1095.00	210328147#0	594.00	3694.96	50781.455839	1542969.516675	267.435701	31.497621	657.009416	663.273379	
SCar	sveh4578	900.00	367461723	58.90	1095.00	35006698	195.00	2105.38	7966.715437	475185.465300	47.005763	8.256539	190.236196	204.262925	
SCar	sveh4853	960.00	367461723	70.30	1095.00	35006698	135.00	2105.38	4860.912734	412692.299254	31.984850	7.493543	163.573032	177.397853	
SCar	sveh5234	957.00	106586101#0	0.70	1095.00	453763721	138.00	2210.72	4650.141741	429310.345204	31.478926	7.823590	169.229219	184.540932	
SCar	sveh1061	194.00	13714843#0	0.00	1096.00	-96151239#6	902.00	5927.83	62420.332949	2051676.253083	332.264933	40.164716	865.764088	881.948121	
SCar	sveh1515	279.00	13714843#0	0.70	1096.00	-34774629#0	817.00	5689.47	50939.983289	1783621.112689	273.505359	33.303519	742.183017	766.719660	
SCar	sveh1630	301.00	-128825640#1	0.80	1096.00	447313062	795.00	5965.39	58134.484376	2036926.320795	312.506771	39.784527	852.395617	875.605132	
SCar	sveh4403	809.00	-386690150	0.60	1096.00	-34774629#0	287.00	1843.54	15937.283770	552594.777949	85.330421	9.861895	228.328250	237.542889	
SCar	sveh4696	934.00	367461723	72.80	1096.00	35006698	162.00	2105.38	7947.883445	508254.820808	48.335692	9.668122	206.620187	218.476650	
SCar	sveh5328	973.00	34774629#0	1.50	1096.00	-256605510	123.00	952.10	6306.889377	295999.880081	35.640916	5.520920	122.900388	127.238736	
SCar	sveh1987	703.00	460839284	340.50	1097.00	35006698	394.00	8294.55	11561.066836	1335790.937051	84.948253	24.535166	507.142422	574.194919	
SCar	sveh4647	919.00	367461723	65.70	1097.00	35006698	178.00	2105.38	7688.955936	486071.548942	46.390065	8.898515	197.299824	208.941404	
SCar	sveh1160	236.00	367461723	24.60	1098.00	110801271#4	862.00	7486.09	57818.053309	2377672.266481	318.960701	46.790548	995.159787	1022.071183	
SCar	sveh2065	378.00	gneE36	0.50	1098.00	-34774629#0	720.00	4569.44	43202.076010	1414089.893338	229.954384	28.413899	592.237260	607.870690	
SCar	sveh2125	388.00	gneE36	0.20	1098.00	-34774629#0	710.00	4569.44	46326.395890	1536280.561238	247.249669	31.447209	644.627250	660.395299	
SCar	sveh3073	556.00	434879925#0	0.90	1098.00	210328147#0	542.00	3694.96	39956.966332	1286294.795637	212.058831	25.296092	541.720513	552.936526	
SCar	sveh444	83.00	-36928561	0.90	1099.00	-96151239#5	1016.00	6210.78	64617.185417	1983716.898604	340.015375	36.353643	824.617188	852.741699	
SCar	sveh4654	921.00	367461723	66.70	1099.00	35006698	178.00	2105.38	6276.044488	421183.715639	38.257423	7.349640	167.778457	181.049179	
SCar	sveh4805	950.00	367461723	67.80	1099.00	304693638	149.00	2771.64	4001.442853	425020.735130	28.407721	7.660525	163.842293	182.696955	
SCar	sveh4920	968.00	367461723	65.70	1099.00	-34774629#0	131.00	1424.74	5438.435820	354266.255890	33.115528	6.224396	142.838911	152.284140	
SCar	sveh4956	977.00	367461723	68.30	1099.00	-34774629#0	122.00	1425.02	4951.124941	344821.620722	30.618357	6.065228	138.073353	148.224074	
SCar	sveh4982	940.00	34774629#0	26.80	1100.00	35006698	160.00	2582.05	6623.919661	553486.499974	43.347479	10.389412	220.267986	237.918632	
SCar	sveh5247	959.00	106586101#0	0.60	1100.00	453763721	141.00	2210.72	4253.471860	380154.459964	28.472837	6.918489	150.931607	163.411072	
SCar	sveh418	81.00	434879925#0	2.00	1101.00	453763721	1020.00	7852.70	70262.856698	2597306.628306	380.682487	50.194439	1086.202942	1116.490697	
SCar	sveh1119	228.00	367461723	25.30	1101.00	110801271#4	873.00	7486.09	53829.189601	2310720.374768	299.254508	43.781734	957.905536	993.291547	
SCar	sveh2126	389.00	gneE36	1.20	1101.00	-34774629#0	712.00	4569.44	45234.995004	1430078.367919	239.802218	29.404609	601.166244	614.744144	
Car	veh116	542.00	-549249237#0	0.80	1101.00	gneE25	559.00	2247.52	53544.678615	1283255.553576	273.835888	27.446323	558.439924	551.638002	
SCar	sveh4708	938.00	367461723	75.10	1101.00	35006698	163.00	2105.38	7863.464126	513899.450442	48.060271	9.843028	209.945376	220.902712	
SCar	sveh4714	940.00	367461723	76.10	1101.00	35006698	161.00	2105.38	7772.162936	496436.616075	47.230804	9.625354	202.903282	213.396246	
SCar	sveh5274	963.00	106586101#0	0.50	1101.00	453763721	138.00	2210.72	4335.197087	405543.344244	29.384888	7.235791	159.544501	174.324689	
