vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh905	5504.00	462392872	0.00	5670.00	389783908	166.00	3556.47	4295.698975	506944.557500	31.878733	9.343869	191.416823	217.912094	
SCar	sveh923	5635.00	462392872	0.00	5673.00	188949094#1	38.00	525.48	937.876054	93479.167957	6.469727	1.491266	36.095235	40.182626	
SCar	sveh855	5144.00	27	0.00	5674.00	-248846659#1	530.00	5825.70	12830.546308	988094.730506	81.056079	14.410193	380.322033	424.742677	
SCar	sveh841	5098.00	319611362	0.00	5678.00	95223234	580.00	11795.50	14624.973388	1752447.786794	108.808861	31.443951	660.185373	753.297183	
SCar	sveh861	5164.00	319615443	0.00	5678.00	319611370	514.00	11083.48	12670.630730	1572958.500260	95.897210	28.577642	588.791012	676.142671	
SCar	sveh827	4997.00	462392872	0.00	5680.00	245327988#1	683.00	14544.77	16229.224580	2073252.906955	124.212494	37.200937	773.683629	891.196527	
SCar	sveh862	5175.00	319611362	0.00	5693.00	319615436	518.00	11178.14	12369.383231	1588180.797701	94.912413	28.592691	591.214384	682.686246	
SCar	sveh876	5279.00	27	0.00	5697.00	-248846659#1	418.00	5825.70	8533.360712	957980.878691	60.609837	14.470707	362.955325	411.794658	
SCar	sveh829	5041.00	516175821	0.00	5710.00	188949094#0	669.00	14069.41	16152.287979	1974869.893682	121.434467	35.686216	741.439129	848.906082	
SCar	sveh910	5538.00	389783911.154	0.00	5712.00	462392869	174.00	3746.53	3893.021449	527650.071526	30.502674	9.357616	194.671668	226.812731	
SCar	sveh867	5199.00	319611362	0.00	5718.00	319615436	519.00	11178.14	13028.005173	1564859.633506	97.380321	28.704048	589.073784	672.661129	
SCar	sveh835	5073.00	516175821	0.00	5719.00	462392869	646.00	13909.04	16062.870975	1996292.918895	121.665956	36.252389	747.482708	858.114693	
SCar	sveh868	5204.00	319611362	0.00	5722.00	319615436	518.00	11178.14	12312.672980	1530043.720123	93.260660	27.801546	572.535062	657.695589	
SCar	sveh902	5472.00	319615443	0.00	5756.00	462392869	284.00	5127.13	8052.780964	834017.628330	56.608356	14.915325	321.822774	358.506232	
SCar	sveh915	5596.00	389783911.154	0.00	5770.00	462392869	174.00	3746.53	4220.118512	518170.587583	31.819553	9.446852	194.320740	222.737732	
SCar	sveh875	5266.00	319611362	0.00	5784.00	319615436	518.00	11178.14	12088.165820	1526832.867226	92.161517	27.612115	569.990510	656.315475	
SCar	sveh917	5611.00	389783911.154	0.00	5785.00	462392869	174.00	3746.53	3630.996749	511273.875912	28.908408	8.979305	187.509691	219.773421	
SCar	sveh854	5144.00	516175821	0.00	5789.00	462392869	645.00	13909.04	15395.696324	1951311.760264	117.382831	35.223611	728.008658	838.779525	
SCar	sveh918	5623.00	389783911.154	0.00	5797.00	462392869	174.00	3746.53	4097.344221	492931.255500	30.574451	9.029419	185.343954	211.888472	
SCar	sveh844	5113.00	462392872	0.00	5799.00	245327988#1	686.00	14544.77	16026.449812	2001584.243969	121.443030	36.017994	749.265691	860.389408	
SCar	sveh845	5122.00	27	1.00	5818.00	245327988#1	696.00	14236.38	17055.031888	2031103.587336	126.671815	36.492042	765.385018	873.078611	
SCar	sveh833	5067.00	319611362	0.00	5820.00	188949094#1	753.00	15263.15	19403.709168	2284184.581824	143.352726	40.996537	862.985050	981.866547	
SCar	sveh879	5301.00	319611362	0.00	5820.00	319615436	519.00	11178.14	12382.113172	1559998.111895	94.341833	28.231791	582.790735	670.571667	
SCar	sveh857	5150.00	389783911.154	0.00	5825.00	245327988#1	675.00	14489.02	15327.614066	1987300.295876	117.787073	35.590615	739.315051	854.249487	
SCar	sveh880	5310.00	319611362	0.00	5828.00	319615436	518.00	11178.14	12164.157561	1526664.651646	92.502470	27.662278	570.394513	656.243137	
SCar	sveh927	5668.00	462392872	0.00	5833.00	389783908	165.00	3556.47	3814.445729	490864.754695	29.272773	8.827648	182.653163	211.000299	
SCar	sveh866	5192.00	516175821	0.00	5838.00	462392869	646.00	13908.86	15387.928013	1894140.287820	116.195522	34.508435	710.323929	814.203897	
SCar	sveh859	5157.00	516175821	0.00	5841.00	389783908	684.00	14621.90	16176.036291	2079210.560847	123.834471	37.260670	774.648654	893.757481	
SCar	sveh884	5327.00	319615443	0.00	5841.00	319611370	514.00	11083.48	11621.218648	1519082.306522	89.841523	27.216499	563.984509	652.984061	
SCar	sveh886	5329.00	319615443	0.00	5843.00	319611370	514.00	11083.48	12206.605081	1580367.028701	93.955911	28.371712	587.808760	679.327495	
SCar	sveh930	5688.00	462392872	0.00	5854.00	389783908	166.00	3556.47	4058.426454	499581.152838	30.649113	9.100565	187.398371	214.746984	
SCar	sveh952	5820.00	462392872	0.00	5855.00	188949094#1	35.00	525.48	922.426958	91953.762175	6.369550	1.568751	36.026816	39.526777	
SCar	sveh916	5605.00	27	0.00	5862.00	319615436	257.00	4465.50	6015.969134	710647.107479	44.163592	12.047594	269.784330	305.475139	
SCar	sveh933	5694.00	389783911.154	0.00	5868.00	462392869	174.00	3746.53	4029.903668	512177.415656	30.755044	9.239552	190.948761	220.161614	
SCar	sveh932	5695.00	389783911.154	1.00	5869.00	462392869	174.00	3746.53	4086.161910	540719.089673	31.703318	9.649526	200.271856	232.430457	
SCar	sveh889	5357.00	319615443	0.00	5871.00	319611370	514.00	11083.48	12362.375437	1533359.085031	93.636072	27.878118	574.264507	659.120680	
SCar	sveh865	5191.00	516175821	0.00	5883.00	389783908	692.00	14621.90	16410.720174	2038088.059282	123.892043	36.693935	764.029083	876.080643	
SCar	sveh873	5238.00	516175821	0.00	5884.00	462392869	646.00	13909.04	16146.919630	1989005.466913	121.868151	36.216527	745.647835	854.982096	
SCar	sveh936	5724.00	462392872	0.00	5889.00	389783908	165.00	3556.47	3858.052935	500715.869627	29.737476	8.985747	186.169766	215.234852	
SCar	sveh864	5188.00	462392872	0.00	5893.00	245327988#1	705.00	14544.77	16913.890055	2072403.030519	126.780091	37.149872	779.325938	890.831128	
SCar	sveh891	5379.00	319615443	0.00	5893.00	319611370	514.00	11083.48	12172.078776	1527470.208430	92.594897	27.680917	570.816127	656.589402	
SCar	sveh869	5213.00	462392872	0.00	5901.00	245327988#1	688.00	14544.77	17036.894138	2088441.028489	128.227982	37.825252	783.908459	897.725011	
SCar	sveh863	5178.00	319611362	0.00	5904.00	462392869	726.00	15048.44	17979.153471	2167793.049975	134.337254	39.162664	816.988202	931.834797	
SCar	sveh893	5392.00	319611362	0.00	5910.00	319615436	518.00	11178.14	13036.189166	1547661.112821	97.092951	28.500231	583.826003	665.268199	
SCar	sveh779	4738.00	100	0.00	5929.00	188949094#1	1191.00	12037.43	33824.642108	2320602.947038	207.344349	34.198536	901.138028	997.537117	
SCar	sveh796	4861.00	100	0.00	5930.00	188949094#1	1069.00	12037.43	31263.092806	2376977.762046	197.184370	37.463076	932.340584	1021.764429	
SCar	sveh808	4915.00	100	0.00	5943.00	188949094#1	1028.00	12037.43	20777.737716	1986971.377069	140.116854	28.113997	756.673862	854.117351	
SCar	sveh815	4946.00	100	0.00	5945.00	188949094#1	999.00	12037.43	26548.043639	2307749.640690	174.316204	36.708293	905.625910	992.002532	
SCar	sveh853	5143.00	100	0.00	5948.00	188949094#1	805.00	12037.43	16961.440055	1993904.058694	122.899162	31.400418	760.241200	857.091082	
SCar	sveh944	5779.00	389783911.154	0.00	5954.00	462392869	175.00	3746.53	3767.291695	514614.008718	29.626363	9.100864	189.897781	221.209117	
SCar	sveh881	5317.00	516175821	0.00	5962.00	462392869	645.00	13909.04	13968.690572	1863907.582581	108.771093	33.189665	689.582176	801.208844	
SCar	sveh899	5455.00	319615443	0.00	5969.00	319611370	514.00	11083.48	12046.778441	1565056.960798	92.851969	28.075068	581.652438	672.746427	
SCar	sveh931	5689.00	319615443	0.00	5978.00	462392869	289.00	5127.13	7918.799569	807900.794995	55.376328	14.408455	312.060239	347.279900	
SCar	sveh887	5333.00	516175821	0.00	5979.00	462392869	646.00	13909.04	15707.566659	1929743.685231	118.360762	35.144979	723.735750	829.508164	
SCar	sveh874	5243.00	319611362	0.00	5984.00	462392869	741.00	15048.44	17791.297853	2119191.640739	132.258289	38.048135	798.244762	910.943715	
SCar	sveh953	5824.00	27	0.00	5989.00	389783908	165.00	3248.08	4132.320689	481717.303178	30.441865	8.648780	182.873289	207.068199	
SCar	sveh903	5477.00	319611362	0.00	5996.00	319615436	519.00	11178.14	11766.858993	1554307.587866	91.209644	27.738182	576.118687	668.125860	
SCar	sveh963	5889.00	516175821	0.00	6000.00	2	111.00	1876.02	3459.809315	345571.053987	23.941669	6.141891	135.155994	148.545216	
SCar	sveh883	5325.00	516175821	0.00	6015.00	389783908	690.00	14621.90	16364.803178	2063833.777960	124.462361	37.081527	771.900070	887.147608	
SCar	sveh888	5338.00	462392872	0.00	6019.00	245327988#1	681.00	14544.77	15445.758960	2016197.364930	119.158698	36.011653	749.419798	866.671104	
SCar	sveh955	5848.00	389783911.154	0.00	6022.00	462392869	174.00	3746.53	3820.468882	502621.248264	29.616592	8.987744	186.476219	216.053913	
SCar	sveh956	5855.00	389783911.154	0.00	6029.00	462392869	174.00	3746.53	4500.005972	531976.333237	33.443950	9.801260	200.931084	228.672096	
SCar	sveh906	5515.00	319611362	0.00	6034.00	319615436	519.00	11178.14	12342.481726	1524441.821509	93.272600	27.742117	571.217019	655.287539	
SCar	sveh943	5761.00	319615443	0.00	6036.00	462392869	275.00	5127.13	7460.493268	780736.496190	52.545782	14.111775	301.200917	335.602883	
SCar	sveh885	5327.00	27	0.00	6040.00	245327988#1	713.00	14236.38	17479.513374	2073167.031303	129.576148	36.989810	781.259319	891.160049	
SCar	sveh907	5530.00	319615443	0.00	6045.00	319611370	515.00	11083.48	12415.073015	1532343.474621	93.847299	27.892558	574.484956	658.684077	
SCar	sveh962	5884.00	462392872	0.00	6049.00	389783908	165.00	3556.47	3463.634890	455571.263094	26.825795	8.144488	168.979370	195.829276	
SCar	sveh909	5533.00	319611362	0.00	6052.00	319615436	519.00	11178.14	12062.164113	1603536.923309	93.895181	28.585095	594.129988	689.287317	
SCar	sveh912	5558.00	319615443	0.00	6072.00	319611370	514.00	11083.48	12069.865400	1541216.774284	92.466030	27.790007	574.513482	662.498511	
SCar	sveh960	5866.00	462392872	0.00	6106.00	319615436	240.00	4773.89	5308.297015	687687.304710	40.642003	12.016128	257.715534	295.605373	
SCar	sveh898	5432.00	462392872	0.00	6115.00	245327988#1	683.00	14544.77	15587.699607	1948951.077543	118.164645	35.167153	729.537171	837.764719	
SCar	sveh904	5484.00	516175821	0.00	6130.00	462392869	646.00	13909.04	15108.927507	1905896.765336	115.133473	34.472745	711.838811	819.257650	
SCar	sveh900	5455.00	516175821	0.00	6139.00	389783908	684.00	14621.90	16021.839687	2087406.290178	123.502097	37.296538	776.036333	897.280565	
SCar	sveh913	5563.00	319611362	0.00	6146.00	95223234	583.00	11795.50	14406.150282	1759840.139468	108.012839	31.248329	660.938352	756.475084	
SCar	sveh929	5677.00	248846659#1.206	0.00	6157.00	188949094#1	480.00	5895.24	12203.852177	1057756.479845	79.993505	16.319252	408.660858	454.685247	
SCar	sveh935	5704.00	248846659#1.206	0.00	6159.00	188949094#1	455.00	5895.24	13833.547503	1183395.871239	90.583467	19.710500	465.924735	508.690364	
SCar	sveh947	5790.00	248846659#1.206	0.00	6161.00	188949094#1	371.00	5895.24	9037.218896	1005432.007456	64.554112	16.787623	387.606053	432.189898	
SCar	sveh926	5651.00	319611362	0.00	6170.00	319615436	519.00	11178.14	12316.772614	1560202.628191	94.004348	28.182698	582.400035	670.659608	
SCar	sveh928	5672.00	319615443	0.00	6186.00	319611370	514.00	11083.48	12348.605196	1538736.085413	93.584718	27.926582	575.554386	661.432052	
SCar	sveh911	5538.00	516175821	0.00	6187.00	462392869	649.00	13909.04	15769.806045	1929292.950815	118.604560	35.140272	724.827176	829.314334	
SCar	sveh877	5292.00	27	0.00	6206.00	77477309	914.00	12025.50	17496.104601	1952767.529182	124.479772	28.554651	741.545331	839.411393	
SCar	sveh982	6038.00	389783911.154	0.00	6212.00	462392869	174.00	3746.53	4175.639873	534555.623173	32.012059	9.630611	199.164322	229.780989	
SCar	sveh934	5695.00	319611362	0.00	6213.00	319615436	518.00	11178.14	11732.552649	1450223.477052	88.664460	26.383136	543.249842	623.384491	
SCar	sveh924	5644.00	319611362	0.00	6227.00	95223234	583.00	11795.50	13424.886128	1643317.217523	100.746388	29.210156	617.131426	706.387144	
SCar	sveh948	5791.00	1	0.00	6229.00	-248846659#1	438.00	6310.96	12450.807059	1149467.413967	83.289482	19.343868	449.172737	494.105272	
SCar	sveh925	5647.00	319611362	0.00	6235.00	95223234	588.00	11803.08	13743.121137	1662867.707914	102.734068	29.531561	623.873221	714.791243	
SCar	sveh914	5591.00	516175821	0.00	6236.00	462392869	645.00	13909.04	15561.869679	1949132.924505	118.192701	35.323331	728.544235	837.842859	
SCar	sveh937	5729.00	319615443	0.00	6243.00	319611370	514.00	11083.48	12456.225623	1547440.504938	94.263946	28.101506	579.148034	665.173662	
SCar	sveh972	5969.00	27	0.00	6248.00	319615436	279.00	4465.50	6541.540283	709814.853469	46.647586	11.892062	270.787936	305.117865	
SCar	sveh938	5735.00	319611362	0.00	6254.00	319615436	519.00	11178.14	11685.781708	1513319.446037	89.845948	27.153173	562.604239	650.506823	
SCar	sveh939	5744.00	319611362	0.00	6263.00	319615436	519.00	11178.14	13100.792598	1571903.070664	97.861383	28.839114	591.813078	675.688772	
SCar	sveh942	5752.00	319615443	0.00	6266.00	319611370	514.00	11083.48	11160.043141	1477601.594600	86.668560	26.373388	547.373496	635.153476	
SCar	sveh921	5628.00	516175821	0.00	6273.00	462392869	645.00	13909.04	15296.653906	1922311.602738	116.385494	34.802979	718.452611	826.313606	
SCar	sveh1011	6239.00	1	0.00	6284.00	77477309	45.00	718.95	1426.628677	137486.560322	9.682405	2.446913	54.417520	59.099156	
SCar	sveh991	6108.00	389783911.154	0.00	6285.00	462392869	177.00	3746.53	4209.130770	547333.993623	32.426025	9.775849	204.195196	235.273809	
SCar	sveh992	6112.00	389783911.154	1.00	6287.00	462392869	175.00	3746.53	4442.178953	543954.736678	33.481155	9.919608	204.285850	233.821136	
SCar	sveh890	5379.00	27	0.00	6293.00	77477309	914.00	12025.50	18734.348226	1992477.702694	131.155185	29.748923	761.484121	856.480834	
SCar	sveh945	5788.00	319615443	0.00	6302.00	319611370	514.00	11083.48	12399.927788	1559422.563627	94.296739	28.227032	582.357741	670.324280	
SCar	sveh946	5790.00	319615443	0.00	6305.00	319611370	515.00	11083.48	12860.757909	1579387.656229	96.979864	28.778273	592.664703	678.906175	
SCar	sveh919	5627.00	462392872	0.00	6306.00	245327988#1	679.00	14544.77	17621.714064	2085083.941082	130.957663	38.356484	787.713378	896.281457	
SCar	sveh983	6038.00	319615443	0.00	6314.00	462392869	276.00	5127.13	6756.820999	769093.728725	48.953958	13.383688	291.813884	330.598626	
SCar	sveh950	5811.00	319615443	0.00	6325.00	319611370	514.00	11083.48	12288.400741	1540420.968502	93.439144	27.924372	575.728949	662.156335	
Car	veh4	5554.00	27	0.00	6332.00	77477309	778.00	14971.02	18875.561582	2160983.831930	137.986998	38.269663	818.501314	928.908883	
SCar	sveh1002	6188.00	389783911.154	0.00	6362.00	462392869	174.00	3746.53	4001.038301	496642.994787	30.318313	9.031842	185.885809	213.484032	
SCar	sveh954	5844.00	319611362	0.00	6363.00	319615436	519.00	11178.14	12277.156356	1543095.168119	93.389424	27.934651	576.594758	663.305859	
SCar	sveh922	5629.00	319611362	0.00	6376.00	188949094#1	747.00	15258.34	19445.617772	2295799.504642	143.908139	41.456065	868.690233	986.858877	
SCar	sveh958	5864.00	319615443	0.00	6378.00	319611370	514.00	11083.48	12207.969224	1581074.395749	94.066384	28.406589	587.866780	679.631573	
SCar	sveh894	5398.00	100	0.00	6386.00	188949094#1	988.00	12037.43	19969.514740	2014250.204387	137.053230	28.692528	765.183295	865.842470	
SCar	sveh897	5420.00	100	0.00	6399.00	188949094#1	979.00	12037.43	28641.360020	2373209.332146	185.465022	38.870700	936.216013	1020.140502	
SCar	sveh965	5897.00	319615443	0.00	6412.00	319611370	515.00	11083.48	13109.701577	1590955.960422	98.368262	29.088977	597.981485	683.878796	
SCar	sveh996	6150.00	319615443	0.00	6424.00	462392869	274.00	5127.13	8188.419823	846134.119209	57.433615	15.399043	326.969427	363.714270	
SCar	sveh941	5749.00	462392872	0.00	6429.00	245327988#1	680.00	14544.77	16543.153094	2034512.839599	124.678966	36.968230	763.765396	874.543592	
SCar	sveh940	5750.00	462392872	1.00	6431.00	245327988#1	681.00	14544.77	16478.978909	2082173.432357	125.480040	37.525542	778.328144	895.030909	
SCar	sveh968	5931.00	319615443	0.00	6446.00	319611370	515.00	11083.48	11850.085163	1489255.919159	90.129435	26.959265	556.519812	640.162831	
SCar	sveh969	5933.00	319611362	0.00	6451.00	319615436	518.00	11178.14	12451.485150	1566645.109154	94.790101	28.361215	585.275073	673.428906	
SCar	sveh1016	6278.00	389783911.154	0.00	6452.00	462392869	174.00	3746.53	4281.158945	528114.936030	32.293822	9.606419	197.897675	227.012360	
SCar	sveh1036	6382.00	27	0.00	6453.00	462392869	71.00	996.02	2402.339877	219943.312053	16.064667	3.765540	87.008317	94.543774	
SCar	sveh970	5956.00	319615443	0.00	6471.00	319611370	515.00	11083.48	12570.873968	1590678.376567	95.875469	28.738131	593.830976	683.759732	
SCar	sveh971	5960.00	319615443	0.00	6474.00	319611370	514.00	11083.48	12833.476458	1526723.396486	95.652700	28.097351	575.718113	656.268052	
SCar	sveh964	5891.00	319611362	0.00	6477.00	95223234	586.00	11803.08	14173.451953	1683150.966574	104.992741	30.038589	633.634693	723.509932	
SCar	sveh949	5798.00	462392872	0.00	6479.00	245327988#1	681.00	14544.77	16894.351593	2080843.076571	127.379612	37.761542	780.587632	894.458908	
SCar	sveh1022	6319.00	462392872	0.00	6485.00	389783908	166.00	3556.47	4135.984672	521109.663292	31.456678	9.420443	194.641695	224.001155	
SCar	sveh979	6030.00	248846659#1.206	0.00	6510.00	188949094#1	480.00	5895.24	11775.690536	1043508.760392	77.553006	15.878238	402.010083	448.560808	
SCar	sveh976	6006.00	319615443	0.00	6520.00	319611370	514.00	11083.48	11555.021889	1529493.620954	89.669285	27.286548	566.704180	657.459482	
SCar	sveh978	6011.00	319615443	0.00	6525.00	319611370	514.00	11083.48	12785.100016	1534328.107410	95.492699	28.144319	577.655246	659.537026	
SCar	sveh957	5858.00	462392872	0.00	6539.00	245327988#1	681.00	14544.77	17354.040259	2098280.908821	129.893544	38.307593	789.671332	901.954439	
SCar	sveh1038	6388.00	389783911.154	0.00	6562.00	462392869	174.00	3746.53	3956.658174	501919.168684	30.236604	9.068774	187.270881	215.752054	
SCar	sveh901	5460.00	1	0.00	6568.00	188949094#1	1108.00	11784.84	26609.605331	2067398.537973	168.478243	29.866759	796.939865	888.692440	
SCar	sveh984	6053.00	319615443	0.00	6568.00	319611370	515.00	11083.48	11580.350164	1538428.369049	90.024559	27.421438	569.773091	661.300138	
SCar	sveh908	5532.00	100	0.00	6570.00	188949094#1	1038.00	12037.43	28298.366539	2274598.892894	181.333813	35.243807	885.697703	977.755804	
SCar	sveh920	5628.00	100	0.00	6572.00	188949094#1	944.00	12037.43	24079.608875	2229193.900851	161.392147	35.212060	867.483122	958.234434	
SCar	sveh1040	6398.00	389783911.154	0.00	6572.00	462392869	174.00	3746.53	3767.558410	499844.897984	29.290519	8.917089	185.135820	214.860507	
SCar	sveh985	6055.00	319611362	0.00	6573.00	319615436	518.00	11178.14	11603.981120	1525775.242156	89.942505	27.293797	565.997001	655.861079	
SCar	sveh980	6035.00	319611362	0.00	6601.00	95223234	566.00	11795.50	13746.960485	1701252.882584	103.571541	30.500354	638.187156	731.290742	
SCar	sveh989	6101.00	319615443	0.00	6615.00	319611370	514.00	11083.48	12082.934202	1544686.381718	92.524406	27.830326	575.596626	663.989950	
SCar	sveh990	6106.00	319615443	0.00	6620.00	319611370	514.00	11083.48	12412.861073	1528629.372839	93.766707	27.848230	573.251549	657.087546	
SCar	sveh1007	6223.00	248846659#1.206	0.00	6624.00	188949094#1	401.00	5895.24	8461.141180	987173.805084	61.288711	15.468390	376.747718	424.342434	
SCar	sveh1051	6466.00	462392872	0.00	6632.00	389783908	166.00	3556.47	3901.235467	480564.194675	29.438217	8.745779	180.239644	206.572470	
SCar	sveh1052	6467.00	389783911.154	0.00	6641.00	462392869	174.00	3746.53	4024.377096	516209.731448	30.884284	9.297432	192.248302	221.894935	
SCar	sveh974	5998.00	516175821	0.00	6643.00	462392869	645.00	13909.04	14451.378134	1844618.422332	110.656327	33.257215	687.645740	792.916983	
SCar	sveh975	6005.00	516175821	0.00	6651.00	462392869	646.00	13909.04	14631.466907	1904996.899525	112.919109	34.146816	708.125284	818.871054	
SCar	sveh986	6077.00	319611362	0.00	6657.00	95223234	580.00	11795.50	13845.118890	1691123.786710	103.865449	30.160945	635.546664	726.936906	
SCar	sveh1055	6491.00	462392872	0.00	6657.00	389783908	166.00	3556.47	3303.880335	484987.341785	26.818141	8.426948	177.043570	208.474086	
SCar	sveh987	6085.00	319611362	0.00	6660.00	95223234	575.00	11795.50	12820.692790	1626628.501974	97.554134	28.772789	608.160582	699.213418	
SCar	sveh967	5926.00	319611362	0.00	6667.00	462392869	741.00	15048.44	18211.722610	2169412.197881	135.317947	39.040595	817.628310	932.531095	
SCar	sveh973	5987.00	462392872	0.00	6668.00	245327988#1	681.00	14544.77	16429.873150	2090163.885151	125.410555	37.597747	780.226812	898.465709	
SCar	sveh998	6158.00	319615443	0.00	6673.00	319611370	515.00	11083.48	11609.208637	1562204.380842	90.749637	27.751842	577.488478	671.520429	
SCar	sveh999	6163.00	319615443	0.00	6678.00	319611370	515.00	11083.48	12425.703376	1539198.017130	93.966003	27.975139	576.550424	661.630562	
SCar	sveh1001	6175.00	319615443	0.00	6689.00	319611370	514.00	11083.48	13100.251290	1601530.602804	98.591625	29.230731	601.035615	688.424408	
SCar	sveh977	6010.00	516175821	0.00	6700.00	389783908	690.00	14621.90	16809.225341	2081591.480623	127.005759	37.655947	780.728682	894.780656	
SCar	sveh1065	6538.00	27	0.00	6707.00	389783908	169.00	3248.08	4544.453546	496453.368526	32.718378	8.975890	189.981491	213.402602	
SCar	sveh1003	6190.00	27	0.00	6738.00	-248846659#1	548.00	5825.70	11201.131606	954178.915389	72.727043	13.019906	363.117749	410.163801	
SCar	sveh1010	6226.00	319611362	0.00	6745.00	319615436	519.00	11178.14	12213.875517	1555180.894913	93.418040	28.055073	579.978130	668.501030	
SCar	sveh1012	6247.00	319611362	0.00	6765.00	319615436	518.00	11178.14	12424.020156	1575655.057670	94.832493	28.461696	587.606972	677.301937	
SCar	sveh1014	6258.00	319615443	0.00	6772.00	319611370	514.00	11083.48	12677.727014	1548145.396915	95.383442	28.261267	581.287480	665.476542	
SCar	sveh1060	6514.00	27	0.00	6781.00	319615436	267.00	4465.50	6212.619768	712681.901238	45.262357	11.929221	270.877608	306.350095	
SCar	sveh993	6111.00	389783911.154	0.00	6783.00	245327988#1	672.00	14489.02	15194.865016	1983126.991102	117.326559	35.531879	736.422034	852.455655	
SCar	sveh1009	6225.00	248846659#1.206	0.00	6787.00	77477309	562.00	6518.69	12777.420282	1139828.521702	84.359468	16.672751	438.610210	489.965243	
SCar	sveh966	5914.00	27	0.00	6788.00	77477309	874.00	12025.50	21740.599033	2182193.974729	149.745555	35.275189	850.925016	938.028723	
SCar	sveh961	5875.00	27	0.00	6789.00	77477309	914.00	12025.50	22508.690276	2177932.037255	153.097785	34.656678	846.678303	936.198156	
SCar	sveh1015	6276.00	319615443	0.00	6791.00	319611370	515.00	11083.48	12866.881328	1575453.735433	96.872948	28.731634	591.260077	677.215159	
SCar	sveh997	6152.00	516175821	0.00	6799.00	462392869	647.00	13909.04	14956.871122	1944369.609442	115.146194	34.821105	722.910468	835.795575	
SCar	sveh1017	6287.00	319615443	0.00	6802.00	319611370	515.00	11083.48	11860.543943	1485519.277639	90.032488	26.908865	555.359745	638.556605	
SCar	sveh951	5816.00	100	0.00	6808.00	188949094#1	992.00	12037.43	24669.849878	2114251.958013	160.642200	32.187664	815.036860	908.829158	
SCar	sveh959	5865.00	100	0.00	6810.00	188949094#1	945.00	12037.43	31429.136202	2477114.810422	201.081165	42.569818	986.535343	1064.803649	
SCar	sveh1102	6769.00	1	0.00	6821.00	77477309	52.00	718.95	1187.189557	127602.562567	8.372454	2.005802	49.355233	54.850721	
SCar	sveh1020	6309.00	319611362	0.00	6827.00	319615436	518.00	11178.14	11874.634864	1559953.922839	91.891076	27.892779	578.662518	670.552933	
SCar	sveh1004	6197.00	516175821	0.00	6842.00	462392869	645.00	13909.04	15183.161824	1889966.599403	115.003500	34.302293	707.196484	812.409920	
SCar	sveh1025	6328.00	319611362	0.00	6847.00	319615436	519.00	11178.14	13080.932586	1622704.428299	98.989665	29.482925	607.692707	697.526144	
SCar	sveh1024	6329.00	319611362	1.00	6848.00	319615436	519.00	11178.14	12324.544447	1534978.247163	93.478462	27.872841	574.427281	659.816712	
SCar	sveh1026	6330.00	319611362	0.00	6849.00	319615436	519.00	11178.14	12869.910963	1560795.175364	96.529247	28.536309	586.796997	670.914053	
SCar	sveh1105	6810.00	1	0.00	6859.00	77477309	49.00	718.95	1276.802020	143774.156175	9.115440	2.309521	55.431318	61.802089	
SCar	sveh1006	6216.00	516175821	0.00	6862.00	462392869	646.00	13909.04	14557.394875	1903087.656549	112.333883	34.050932	706.577978	818.050410	
SCar	sveh1029	6348.00	319615443	0.00	6862.00	319611370	514.00	11083.48	12093.730415	1501255.441274	91.569632	27.280685	562.051788	645.320809	
SCar	sveh1030	6355.00	319615443	0.00	6869.00	319611370	514.00	11083.48	12508.631366	1565249.221098	94.977051	28.372957	585.210088	672.828849	
SCar	sveh1031	6357.00	319611362	0.00	6879.00	319615436	522.00	11178.14	12132.929362	1545003.024331	92.574370	27.797326	576.574422	664.126014	
SCar	sveh1032	6365.00	319615443	0.00	6879.00	319611370	514.00	11083.48	11653.212918	1490988.458971	89.282349	26.855328	555.654950	640.907666	
SCar	sveh1005	6206.00	462392872	0.00	6884.00	245327988#1	678.00	14544.77	16066.396739	2049438.827308	122.891420	36.885504	764.631143	880.959879	
SCar	sveh1033	6367.00	319611362	0.00	6886.00	319615436	519.00	11178.14	11868.262629	1526466.582316	91.062351	27.452953	568.138295	656.158134	
SCar	sveh981	6038.00	100	0.00	6898.00	188949094#1	860.00	12037.43	20318.704991	2092239.499896	140.750234	33.155535	804.977458	899.362444	
SCar	sveh1008	6224.00	462392872	0.00	6903.00	245327988#1	679.00	14544.77	16402.355506	2082738.158506	125.124516	37.512785	777.477144	895.273713	
SCar	sveh1080	6653.00	27	0.00	6903.00	319615436	250.00	4465.50	6115.763412	733957.981804	45.372842	12.572729	278.832663	315.495249	
SCar	sveh1000	6173.00	319611362	0.00	6904.00	462392869	731.00	15048.44	18507.118424	2191070.360965	137.280390	39.612078	827.634313	941.840713	
SCar	sveh995	6137.00	319611362	0.00	6906.00	188949094#1	769.00	15263.15	19719.839998	2280380.545657	144.627186	40.692747	862.509889	980.231769	
SCar	sveh1027	6334.00	24443879.82	0.00	6909.00	319611370	575.00	11700.89	13774.740884	1662323.727802	102.940097	29.769018	626.644088	714.556929	
SCar	sveh1116	6869.00	100	0.00	6915.00	2	46.00	613.33	1049.662225	108354.547655	7.311336	1.713027	41.994267	46.576868	
SCar	sveh1097	6742.00	389783911.154	0.00	6916.00	462392869	174.00	3746.53	4012.118760	496998.865019	30.353887	9.037077	186.121781	213.636998	
