vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2402	1199.00	479127834	0.80	1367.00	447313062	168.00	3287.47	5114.963897	531839.612357	36.207016	9.903678	206.332942	228.613202	
SCar	sveh2476	1229.00	-224648421#0	0.30	1367.00	-104688711#3	138.00	1199.99	5734.830195	278471.961834	32.547805	4.558672	111.539629	119.704977	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	4467.229383	414096.870464	30.204775	7.606309	163.178570	178.001275	
SCar	sveh2639	1306.00	480148041	1.10	1367.00	549454264#1	61.00	830.13	1441.115588	136936.464152	9.738023	2.182793	52.695702	58.863096	
SCar	sveh2456	1219.00	480148041	0.40	1368.00	-34774629#0	149.00	2472.66	4449.703733	406232.392734	30.048968	7.491137	159.026527	174.620855	
SCar	sveh1540	789.00	434879925#0	0.30	1369.00	210328147#0	580.00	3694.96	39717.155071	1252995.621526	210.015917	23.918742	525.146258	538.623856	
SCar	sveh2025	1017.00	gneE36	0.50	1369.00	-34774629#0	352.00	4569.44	13818.179533	942923.891037	85.162095	17.070205	376.783654	405.322583	
SCar	sveh2382	1189.00	479127834	0.50	1369.00	447313062	180.00	3287.47	4822.400956	527259.243645	34.454828	9.384905	203.368908	226.644556	
SCar	sveh2169	1100.00	460839284	0.30	1370.00	-256605510	270.00	5480.99	7672.834435	869504.598736	55.995465	15.827245	330.645290	373.760136	
SCar	sveh2524	1249.00	549454263#0	0.40	1370.00	367461722	121.00	1244.94	4935.183047	311343.718882	29.784288	5.561832	125.045977	133.833644	
SCar	sveh1543	790.00	434879925#0	0.30	1371.00	210328147#0	581.00	3694.96	42158.500899	1397287.996378	224.722631	27.582440	592.096810	600.647385	
SCar	sveh1729	885.00	460839284	0.70	1371.00	110801271#4	486.00	4506.70	22946.042405	1169141.475616	131.930183	21.092344	479.421219	502.567639	
SCar	sveh2041	1024.00	100	0.50	1371.00	110801271#4	347.00	2065.85	23172.518567	732097.503410	122.553858	14.105273	308.561580	314.705629	
SCar	sveh1589	813.00	434879925#0	0.30	1372.00	210328147#0	559.00	3694.96	38808.681522	1347142.224731	208.222697	26.199908	566.886310	579.090557	
SCar	sveh1413	725.00	256605510	0.60	1373.00	290446564#0	648.00	4630.77	48039.344205	1737198.322056	259.729916	34.877979	736.890702	746.759138	
SCar	sveh2175	1103.00	367461723	0.70	1373.00	453763721	270.00	4860.59	6419.742432	740721.152813	46.889271	12.785237	280.664422	318.402624	
SCar	sveh2484	1233.00	480148041	0.00	1373.00	-34774629#0	140.00	2472.66	3643.496809	388693.538813	25.900654	6.771658	148.601992	167.081880	
SCar	sveh2069	1037.00	100	0.00	1374.00	110801271#4	337.00	2065.85	21884.909595	694253.684709	115.789541	13.226297	292.186935	298.437863	
SCar	sveh1836	935.00	434879925#0	0.40	1375.00	124718134	440.00	3252.86	30171.218257	1060183.445883	162.237189	20.822897	444.664066	455.736407	
Car	veh103	1107.00	49982592	0.40	1375.00	gneE25	268.00	1647.25	18298.575002	583003.515525	96.910269	11.242919	245.700626	250.614689	
SCar	sveh2378	1190.00	480148041	1.70	1375.00	304693638	185.00	3819.10	4838.366567	551798.160223	35.367957	10.108014	209.935410	237.192613	
SCar	sveh969	488.00	256605510	0.10	1376.00	110801271#4	888.00	6342.79	49935.542693	1855477.601702	270.467170	33.559904	766.560736	797.607273	
SCar	sveh1424	733.00	256605510	0.50	1376.00	290446564#0	643.00	4625.63	48173.478646	1778589.059238	261.062416	35.271348	750.670207	764.551391	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	3788.637056	450997.527855	27.881448	7.653090	169.328325	193.863652	
SCar	sveh1999	1003.00	34774629#0	0.20	1377.00	35078502	374.00	2414.36	24897.923909	786889.464264	131.625816	14.728860	328.366770	338.259673	
SCar	sveh2046	1026.00	100	0.00	1377.00	110801271#4	351.00	2065.85	20864.182532	652770.411300	110.057633	11.912211	272.004980	280.606483	
SCar	sveh1020	514.00	256605510	0.60	1378.00	110801271#4	864.00	6342.79	53734.214782	2000073.797994	291.390768	37.724026	833.605504	859.762125	
Car	veh63	702.00	460839284	0.30	1378.00	gneE25	676.00	4693.50	40346.025808	1522686.233580	219.240218	28.492393	635.711485	654.549430	
SCar	sveh1978	995.00	460839284	0.80	1378.00	-34774629#0	383.00	6611.19	10133.745724	1033172.237494	70.616801	18.127275	394.312984	444.114590	
SCar	sveh2066	1036.00	34774629#0	0.00	1378.00	35078502	342.00	2414.36	21022.378085	786741.715995	114.052044	14.549822	327.117904	338.193121	
SCar	sveh2201	1112.00	100	0.60	1378.00	110801271#4	266.00	2065.85	10373.294926	511231.306678	58.990430	8.167087	204.950314	219.759783	
SCar	sveh2526	1250.00	367461723	0.90	1378.00	-256605510	128.00	2079.27	3376.394530	362127.772853	23.957911	6.119873	138.241490	155.662611	
SCar	sveh1451	744.00	256605510	0.30	1379.00	290446564#0	635.00	4630.77	40160.046746	1581178.778826	219.989611	30.433760	663.400332	679.690771	
SCar	sveh1776	906.00	434879925#0	0.20	1379.00	448867778	473.00	3678.74	30035.435500	1099645.668980	162.451509	21.016985	457.060413	472.699707	
SCar	sveh1943	977.00	480148041	0.20	1379.00	447313062	402.00	8648.90	10449.437471	1229650.088426	77.494526	22.675707	464.817280	528.569854	
SCar	sveh1726	884.00	434879925#0	0.40	1380.00	124718134	496.00	3255.19	36275.135091	1160046.328758	192.275260	22.826516	488.687932	498.666563	
SCar	sveh2108	1065.00	gneE36	0.90	1380.00	-34774629#0	315.00	4569.44	11243.746518	909966.700844	72.933256	16.457085	360.020204	391.154328	
SCar	sveh2199	1111.00	100	0.50	1380.00	110801271#4	269.00	2065.85	10856.974155	512877.036018	61.286310	8.560149	208.071650	220.467038	
SCar	sveh2220	1122.00	100	0.20	1380.00	110801271#4	258.00	2065.85	9795.799141	496314.719921	56.060477	8.098292	199.961941	213.347200	
SCar	sveh2355	1179.00	479127834	1.20	1380.00	447313062	201.00	3287.47	4088.244243	508251.728430	30.446608	8.213214	192.456168	218.474695	
SCar	sveh2611	1290.00	479198389	0.30	1380.00	479198374	90.00	1042.02	1639.983594	168661.574527	11.332455	2.270817	63.475769	72.500756	
SCar	sveh1239	632.00	367461723	0.70	1381.00	110801271#4	749.00	7486.09	49157.914887	2205021.990322	275.670214	43.322211	915.384804	947.852391	
SCar	sveh1937	976.00	480148041	1.00	1381.00	447313062	405.00	8648.90	11066.575210	1296225.523625	81.882758	23.903698	490.878209	557.187508	
SCar	sveh2261	1139.00	96151239#5	0.40	1381.00	238872916#7	242.00	1911.84	13054.564862	500281.211137	71.088673	9.016604	205.058506	215.053875	
Car	veh46	520.00	367461723	0.20	1382.00	gneE25	862.00	5665.10	64853.442712	2043056.792750	343.168446	40.565104	863.208999	878.244598	
SCar	sveh2018	1011.00	34774629#0	0.00	1382.00	-434879925#0	371.00	2697.33	27686.933322	921181.673510	147.532338	17.853928	385.109247	395.985911	
SCar	sveh2043	1025.00	-30912861#2	0.50	1382.00	-256605510	357.00	2647.12	22089.760381	801505.475128	119.361388	15.337202	335.087730	344.539498	
SCar	sveh2273	1144.00	96151239#5	0.10	1382.00	238872916#7	238.00	1911.84	14226.085418	582264.959441	78.375879	10.737327	240.317124	250.294685	
SCar	sveh2405	1200.00	479127834	0.60	1382.00	447313062	182.00	3287.47	4700.524766	551506.297719	34.385129	9.530325	209.972803	237.067478	
SCar	sveh2443	1215.00	479127834	0.10	1383.00	447313062	168.00	3287.47	4260.926013	481675.858929	31.028781	8.685039	183.130709	207.050434	
SCar	sveh2095	1059.00	gneE36	0.90	1384.00	-34774629#0	325.00	4569.44	12033.678735	934822.697533	77.093538	16.997229	372.195792	401.838909	
SCar	sveh2116	1070.00	-30912861#2	0.40	1384.00	-256605510	314.00	2652.26	17537.548098	796474.729073	98.544883	14.840647	329.781856	342.373846	
SCar	sveh2137	1083.00	gneE36	0.90	1384.00	-34774629#0	301.00	4569.44	10640.249213	868310.382540	69.237071	15.824262	342.949047	373.248007	
SCar	sveh2288	1151.00	96151239#5	0.90	1384.00	238872916#7	233.00	1911.84	13161.952191	542925.484460	72.665380	10.129036	224.891005	233.383798	
SCar	sveh2525	1250.00	549454263#0	1.20	1384.00	367461722	134.00	1244.94	5440.543016	303908.003509	31.843703	5.319565	122.804472	130.637889	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	40359.098244	1852560.418811	226.636806	31.760057	747.352602	796.348476	
SCar	sveh1428	735.00	49982592	0.30	1385.00	-434879925#0	650.00	4136.06	49275.080548	1528166.577886	260.054213	30.088234	643.605715	656.910883	
SCar	sveh1534	787.00	gneE24	0.40	1385.00	447313062	598.00	5348.46	34491.936367	1581749.598427	194.244112	29.734374	653.363870	679.932947	
SCar	sveh1851	943.00	434879925#0	0.40	1385.00	448867778	442.00	3678.74	24023.044284	994110.111602	132.562247	18.385526	408.971765	427.331896	
SCar	sveh2010	1009.00	460839284	0.80	1385.00	-13714843#0	376.00	5589.11	11252.704145	914813.354059	72.641215	15.505936	351.017069	393.239612	
SCar	sveh1461	748.00	49982592	0.60	1386.00	-434879925#0	638.00	4136.06	49274.631521	1593342.750617	261.742845	32.080585	676.177683	684.925133	
SCar	sveh1524	782.00	208580373#1	0.60	1386.00	447313062	604.00	5569.24	27190.854212	1376201.396407	155.950955	24.178608	557.923829	591.575866	
SCar	sveh1982	996.00	26119992#11	0.00	1386.00	453763721	390.00	4327.83	15329.621674	909522.702508	91.045783	15.588546	361.619399	390.967509	
SCar	sveh2038	1022.00	480148041	0.10	1386.00	-13714843#0	364.00	5122.97	10336.448308	860864.392204	67.278798	14.370055	333.226006	370.048935	
Car	veh57	610.00	460839284	0.00	1387.00	gneE25	777.00	4693.50	53348.107579	1712746.920470	282.688244	32.671820	719.521284	736.255664	
SCar	sveh2176	1103.00	26119992#11	0.30	1387.00	gneE37	284.00	1493.20	20286.849742	591780.719050	106.152769	11.659120	251.717875	254.388743	
SCar	sveh1660	855.00	49982592	0.30	1388.00	-434879925#0	533.00	4249.59	37083.193554	1417296.984973	202.146194	27.624992	593.733936	609.244714	
SCar	sveh1598	820.00	gneE24	0.50	1389.00	447313062	569.00	5348.46	25465.694451	1316788.285512	146.743619	23.291345	534.757242	566.035759	
SCar	sveh2492	1236.00	367461723	0.20	1389.00	124718134	153.00	1974.41	3909.984478	371754.556336	26.441922	5.719907	142.829664	159.801506	
Car	veh59	651.00	480148041	0.10	1390.00	gneE25	739.00	5137.99	57355.198489	1903246.506094	305.858986	38.482280	808.066138	818.140995	
SCar	sveh1486	763.00	256605510	0.90	1390.00	290446564#0	627.00	4625.63	41970.879190	1628190.090010	229.416585	31.800452	685.668808	699.899078	
SCar	sveh2198	1111.00	-36928561	0.60	1391.00	-256605510	280.00	3720.31	13026.860708	835060.345320	79.116808	15.381578	334.978014	358.956994	
SCar	sveh2562	1271.00	367461723	0.30	1391.00	35006698	120.00	2105.38	3222.137167	350239.638581	23.014322	6.112441	134.053330	150.552190	
SCar	sveh1300	658.00	367461723	0.70	1392.00	110801271#4	734.00	7486.09	41032.431430	2010547.360913	233.714557	37.415161	821.737354	864.255250	
SCar	sveh1395	716.00	-262474849#1	0.20	1392.00	-434879925#0	676.00	4991.99	46842.901230	1770164.883646	254.891321	34.554146	745.746241	760.929847	
SCar	sveh1803	922.00	26119992#11	0.60	1392.00	39670422#2	470.00	2262.80	34627.708213	945172.520285	179.615731	18.632052	402.035611	406.303152	
SCar	sveh2255	1137.00	26119992#11	0.20	1392.00	224648421#0	255.00	1530.22	19031.224747	616519.478201	100.989448	12.347665	260.944258	265.021324	
SCar	sveh1966	989.00	480148041	0.10	1393.00	447313062	404.00	8648.90	8830.142012	1173443.268318	68.643349	20.885637	435.269626	504.409657	
SCar	sveh2555	1264.00	549454263#0	0.50	1393.00	367461722	129.00	1244.94	6135.129496	313304.768100	35.341752	5.893922	128.604438	134.677082	
SCar	sveh2343	1174.00	96151239#5	0.00	1394.00	238872916#7	220.00	1911.84	9983.563950	457708.373016	56.078351	7.745503	184.243557	196.752364	
SCar	sveh2479	1230.00	480148041	0.00	1394.00	-256605510	164.00	3127.19	4894.104276	498999.340420	34.382889	9.170011	191.941385	214.497048	
SCar	sveh2496	1237.00	480148041	0.00	1394.00	-34774629#0	157.00	2472.66	3068.471773	376359.368515	22.642635	5.790046	139.521583	161.780653	
SCar	sveh2379	1189.00	96151239#5	0.70	1395.00	238872916#7	206.00	1911.84	8806.829507	448853.977808	50.563037	7.687806	181.242495	192.945199	
Car	veh27	334.00	479198389	0.30	1396.00	gneE25	1062.00	6312.48	66687.703034	2197387.328861	354.819580	41.772491	922.798030	944.585905	
SCar	sveh1612	828.00	31721081#2	0.60	1396.00	-96151239#5	568.00	3172.11	45361.160596	1394756.178680	239.192878	27.814409	593.361625	599.561362	
SCar	sveh1810	926.00	434879925#0	1.10	1396.00	448867778	470.00	3678.74	24432.158148	1008707.292426	134.745842	18.051553	411.892999	433.607602	
SCar	sveh2168	1098.00	100	0.20	1396.00	14326258	298.00	2331.13	15141.488946	590747.787134	82.586078	10.097276	239.475886	253.942891	
SCar	sveh2349	1176.00	26119992#11	0.80	1397.00	224648421#0	221.00	1530.22	15595.309093	550017.680632	83.909740	10.736574	231.129970	236.433654	
SCar	sveh2356	1179.00	479198389	0.90	1397.00	35006698	218.00	4305.62	5980.140748	654046.885091	43.045124	12.007442	250.692928	281.144631	
SCar	sveh2387	1192.00	96151239#5	0.40	1397.00	238872916#7	205.00	1911.84	10469.154774	526972.400402	60.058739	9.762032	217.817557	226.524280	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5702.474604	554958.143830	39.382801	10.282897	215.815528	238.551085	
SCar	sveh2519	1247.00	480148041	1.30	1397.00	-34774629#0	150.00	2472.66	4359.452961	388519.382897	29.183838	7.066351	152.034948	167.007016	
SCar	sveh1706	875.00	96151239#5	0.30	1398.00	448867778	523.00	3444.65	40733.531767	1389243.982511	218.008913	27.874788	589.267115	597.188038	
SCar	sveh373	179.00	208580373#1	0.10	1399.00	238872916#7	1220.00	9574.37	74051.737546	3189603.732385	411.989257	60.012422	1328.388923	1371.089913	
SCar	sveh1480	758.00	109406987#0	0.20	1399.00	224648421#0	641.00	5325.02	39834.564088	1724146.908282	221.776202	32.558214	716.837279	741.145336	
SCar	sveh2400	1198.00	-238872916#7	0.30	1399.00	-96151239#5	201.00	1910.00	9512.758881	444808.480697	53.672472	7.633186	178.828107	191.206934	
SCar	sveh2457	1219.00	479127834	0.20	1399.00	447313062	180.00	3287.47	4386.072963	515223.474311	32.219575	8.901059	195.887641	221.471190	
SCar	sveh2535	1254.00	480148041	0.30	1399.00	-34774629#0	145.00	2472.66	3968.715989	383132.507696	27.225487	6.752405	147.828508	164.691556	
SCar	sveh1213	618.00	13714843#0	0.60	1400.00	-34774629#0	782.00	5689.47	54912.894453	1986867.870950	296.406982	39.305025	836.484306	854.084155	
SCar	sveh1885	957.00	-238872916#7	0.20	1400.00	173072164	443.00	3213.46	28175.805009	1010668.621005	151.918884	19.099166	421.226994	434.452122	
SCar	sveh2469	1227.00	479127834	0.40	1400.00	447313062	173.00	3287.47	5000.741336	520006.817979	35.287340	9.561508	200.350586	223.527063	
Car	veh55	600.00	110801277#0	0.70	1401.00	gneE25	801.00	5181.78	49494.877413	1784067.943296	267.013872	33.688015	747.366560	766.909648	
SCar	sveh1906	963.00	112631100#1	0.80	1401.00	14328446#7	438.00	2060.37	39065.597668	1045349.302657	202.328871	21.582846	449.948382	449.365611	
SCar	sveh1924	969.00	-36928561	0.30	1401.00	-256605510	432.00	3984.59	22462.962448	1037137.598858	126.461952	18.655849	424.082524	445.826354	
SCar	sveh2347	1176.00	479198389	0.80	1401.00	35006698	225.00	4305.62	7362.566100	754575.980459	51.661861	14.048932	293.609519	324.357215	
SCar	sveh2393	1194.00	479198389	0.10	1401.00	367461722	207.00	3392.69	5759.801634	606017.669007	40.523695	10.419519	233.413552	260.499732	
SCar	sveh1990	999.00	480148041	0.40	1402.00	447313062	403.00	8648.90	10049.292687	1206261.829715	75.070024	22.105707	454.517548	518.516414	
SCar	sveh2407	1200.00	-238872916#7	0.30	1402.00	-96151239#5	202.00	1910.00	9703.370120	447754.308486	54.631067	7.816888	181.038587	192.473127	
SCar	sveh2563	1272.00	106586101#0	0.30	1402.00	453763721	130.00	2210.72	3552.653755	381577.966672	25.256293	6.597747	146.288283	164.023187	
SCar	sveh1865	948.00	480148041	1.40	1403.00	447313062	455.00	8648.90	7940.031827	1185765.451322	63.504425	19.594299	440.805640	509.706568	
SCar	sveh1971	992.00	26119992#11	0.60	1403.00	453763721	411.00	4327.83	14992.499747	856689.319114	87.879364	14.010313	337.429448	368.257882	
SCar	sveh1144	586.00	-386690150	0.50	1404.00	270443012	818.00	5530.02	56286.642207	1878736.503077	300.126638	35.842569	786.807726	807.607689	
SCar	sveh2331	1169.00	460839284	0.30	1404.00	453763721	235.00	3384.51	4858.992344	514147.726146	34.004466	7.945525	194.308290	221.010096	
SCar	sveh1607	823.00	31721081#2	0.40	1405.00	-34774629#0	582.00	4901.75	37874.694615	1493624.506117	207.645681	28.974088	621.313406	642.054707	
SCar	sveh1970	992.00	460839284	0.90	1406.00	35006698	414.00	8294.55	9684.745790	1213992.354666	72.876004	21.528469	459.683743	521.839330	
SCar	sveh2548	1258.00	-157156090#0	0.30	1406.00	-26119992#11	148.00	1183.23	5431.563144	294931.233552	31.534439	4.729678	118.382960	126.779729	
SCar	sveh2613	1292.00	-224648421#0	0.60	1406.00	-104688711#3	114.00	1199.99	2339.147039	194028.402496	15.088194	2.645318	73.920603	83.405191	
Car	veh21	267.00	34774629#0	0.70	1407.00	gneE25	1140.00	9024.24	65972.230836	2481406.624306	358.147803	46.479627	1023.475796	1066.671102	
SCar	sveh908	459.00	-212361874#0	0.10	1407.00	-34774629#0	948.00	7646.30	62871.873614	2609652.844856	347.357587	50.714137	1093.549872	1121.790777	
SCar	sveh1139	583.00	13714843#0	0.20	1409.00	-34774629#0	826.00	5689.47	58698.154319	2092678.036823	316.219967	41.165098	881.788813	899.569097	
SCar	sveh1830	932.00	480148041	0.70	1409.00	447313062	477.00	8648.90	7770.656877	1246999.925340	63.662809	19.766673	461.166683	536.028896	
Car	veh39	416.00	13714843#0	0.30	1411.00	gneE25	995.00	5968.76	67211.684008	2291393.095240	359.662478	44.646115	969.752139	984.992249	
SCar	sveh2557	1266.00	34774629#0	0.60	1411.00	35006698	145.00	2582.05	4537.125956	440926.757883	31.286605	8.019121	171.337076	189.534366	
SCar	sveh2229	1125.00	256605510	0.20	1412.00	447313062	287.00	5725.69	7856.918300	867615.246666	56.745735	15.807691	330.829908	372.948050	
SCar	sveh2571	1275.00	549454263#0	0.60	1412.00	367461722	137.00	1244.94	6191.526008	325384.735539	35.815288	5.955534	132.018623	139.869912	
SCar	sveh2511	1244.00	479127834	0.20	1414.00	447313062	170.00	3287.47	4910.279477	529652.643828	35.127656	9.669027	203.633507	227.673314	
SCar	sveh1402	720.00	233006425#2	0.70	1415.00	35006698	695.00	6867.70	37870.861357	1807856.886662	214.984771	33.502692	736.237233	777.127897	
SCar	sveh2467	1225.00	479127834	0.20	1415.00	447313062	190.00	3287.47	4107.097541	504655.552051	30.378453	8.378597	190.978636	216.928696	
SCar	sveh2527	1250.00	479127834	0.80	1415.00	447313062	165.00	3287.47	4357.348653	490182.258609	31.602774	8.878770	186.958970	210.706854	
SCar	sveh2460	1221.00	479127834	0.90	1416.00	447313062	195.00	3287.47	4376.730001	515224.100005	31.872564	8.638541	196.687812	221.471551	
SCar	sveh1115	575.00	13714843#0	0.90	1418.00	-34774629#0	843.00	5686.04	53611.182870	1932651.336816	289.225586	36.353365	806.904611	830.780952	
SCar	sveh2471	1228.00	480148041	0.80	1418.00	304693638	190.00	3819.56	5799.338541	612999.128296	41.281780	11.471030	237.373508	263.499826	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7909.800046	1169540.748886	62.252536	18.578645	437.449940	502.732643	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4998.650594	516689.080216	35.242579	9.598376	199.771767	222.100794	
SCar	sveh2632	1301.00	479198389	0.10	1419.00	-256605510	118.00	1492.06	4092.841184	327842.049733	26.373040	5.735381	131.533303	140.924767	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	4622.613494	529397.249428	33.619777	9.219499	202.171027	227.563792	
SCar	sveh2543	1257.00	367461723	0.30	1420.00	124718134	163.00	1974.41	4630.744458	380611.585163	29.951731	6.236966	150.285379	163.608554	
SCar	sveh2567	1273.00	34774629#0	0.40	1420.00	35006698	147.00	2582.05	4707.090728	435543.748469	31.892898	8.017059	171.015677	187.220375	
SCar	sveh2474	1228.00	479198389	0.00	1421.00	367461722	193.00	3393.40	5024.561948	521219.158567	35.290880	9.272705	202.271404	224.048313	
SCar	sveh1436	738.00	49982592	0.20	1423.00	35006698	685.00	6177.82	47939.777056	1835957.330162	261.655857	36.242731	762.485782	789.211872	
SCar	sveh2425	1208.00	479198389	0.60	1423.00	367461722	215.00	3392.69	5422.299576	558969.027014	37.919667	9.535278	216.101183	240.275726	
SCar	sveh2540	1256.00	480148041	0.90	1423.00	-256605510	167.00	3127.19	4302.079492	457427.372981	30.647813	8.176862	173.492324	196.627449	
Car	veh122	1275.00	-238872916#7	0.40	1424.00	gneE25	149.00	1961.59	4178.171027	354766.001545	27.207680	5.955628	139.366454	152.498458	
SCar	sveh1392	715.00	49982592	0.60	1425.00	35006698	710.00	6182.86	52082.235903	1995016.978964	284.224990	40.011819	832.625972	857.584876	
SCar	sveh1945	978.00	479127834	0.20	1425.00	-26119992#11	447.00	4215.75	21362.826873	998936.830080	120.312538	17.455994	402.581716	429.406064	
SCar	sveh1663	856.00	374346170	0.00	1426.00	479198379	570.00	4040.38	40537.688287	1410172.584077	217.586772	27.445374	592.690262	606.185145	
SCar	sveh2060	1032.00	479127834	0.60	1426.00	-26119992#11	394.00	4215.75	19972.450942	940638.641294	113.045920	17.529600	381.645050	404.344526	
SCar	sveh2506	1243.00	480148041	0.70	1426.00	304693638	183.00	3819.10	4455.752400	540502.558216	33.384314	9.766441	203.485896	232.337257	
SCar	sveh1590	814.00	207634521#0	0.10	1427.00	210328147#0	613.00	3156.77	55529.030155	1606175.576437	290.605949	33.935885	694.353272	690.443858	
SCar	sveh1638	843.00	110801277#0	0.90	1427.00	262474849#1	584.00	4100.93	39396.085203	1352428.948617	210.993916	25.814263	565.486176	581.364321	
SCar	sveh2550	1259.00	479127834	0.00	1427.00	447313062	168.00	3287.47	4934.505826	524400.795491	35.144998	9.642101	201.962107	225.415757	
SCar	sveh1529	783.00	110801277#0	0.10	1428.00	479198374	645.00	4318.29	50039.645653	1667729.131276	266.861122	33.423564	705.457436	716.900397	
SCar	sveh1755	897.00	110801277#0	0.00	1428.00	262474849#1	531.00	4100.93	33294.345780	1318339.398384	182.490747	24.852954	548.481054	566.706530	
SCar	sveh2215	1120.00	-36928561	0.00	1428.00	-256605510	308.00	3719.16	11328.652994	771113.518746	69.535050	13.291451	305.886292	331.469479	
SCar	sveh2106	1064.00	367461723	0.50	1431.00	447313062	367.00	7600.98	9058.382889	1104106.648000	67.963231	19.874923	415.668447	474.604826	
SCar	sveh2573	1276.00	549454263#0	1.20	1431.00	367461722	155.00	1244.94	6022.313478	295882.222686	34.219090	5.239379	120.278271	127.188408	
SCar	sveh2702	1332.00	480148041	0.80	1431.00	367461722	99.00	1717.30	1897.703323	269833.378687	14.984887	4.303393	99.554382	115.989400	
SCar	sveh1065	540.00	49982592	0.50	1436.00	-13714843#0	896.00	8156.70	45601.037335	2079950.372175	256.418644	38.167988	849.283751	894.092218	
SCar	sveh2533	1254.00	479127834	0.60	1436.00	447313062	182.00	3287.47	4153.871219	506483.816181	30.880579	8.606841	191.604533	217.714485	
SCar	sveh2614	1293.00	367461723	0.60	1436.00	304693638	143.00	2771.64	3471.038652	438955.978157	26.305248	7.646922	164.855052	188.687187	
SCar	sveh2421	1207.00	479198389	0.60	1437.00	35006698	230.00	4305.62	5929.893986	688905.231984	43.436418	12.106591	261.653463	296.129004	
SCar	sveh2067	1037.00	480148041	0.80	1439.00	447313062	402.00	8648.44	9366.327019	1199364.823999	71.797428	21.602667	446.849068	515.552028	
SCar	sveh2498	1239.00	479198389	0.80	1439.00	367461722	200.00	3392.69	5334.738738	560894.192519	37.663568	9.714568	215.533444	241.103195	
SCar	sveh2163	1097.00	26119992#11	0.00	1440.00	453763721	343.00	4327.83	14092.267297	908468.877512	85.648860	16.275361	360.644377	390.512926	
SCar	sveh2360	1182.00	13714843#0	1.00	1440.00	-256605510	258.00	2149.03	9825.272840	490112.063359	56.065427	8.019580	196.667706	210.681103	
SCar	sveh2577	1276.00	479127834	0.10	1440.00	447313062	164.00	3287.47	4728.276810	534179.337945	34.390792	9.731514	203.754585	229.619118	
SCar	sveh1653	853.00	110801277#0	0.00	1442.00	262474849#1	589.00	4100.93	35423.577425	1292349.513431	191.410722	23.964937	537.339705	555.537180	
SCar	sveh2369	1185.00	13714843#0	0.70	1442.00	-256605510	257.00	2147.67	11546.720868	583858.889398	66.191945	10.195535	238.910194	250.978241	
SCar	sveh2446	1217.00	gneE36	0.80	1443.00	-256605510	226.00	3439.24	7712.202122	660227.848325	50.818510	11.800451	259.692153	283.802556	
SCar	sveh2522	1249.00	479198389	0.90	1443.00	367461722	194.00	3392.69	5200.207831	549787.452915	36.729071	9.692891	212.249450	236.328617	
SCar	sveh2053	1029.00	-gneE16	0.10	1445.00	-256605510	416.00	4916.50	19744.875042	1162823.080007	117.381620	21.379004	468.458315	499.849478	
SCar	sveh2408	1201.00	-238872916#7	0.00	1446.00	-96151239#5	245.00	1910.00	15721.393030	546253.555933	84.299394	10.083949	225.705016	234.816685	
SCar	sveh2646	1308.00	549454263#0	0.70	1446.00	367461722	138.00	1244.94	9863.503173	371292.882136	53.721430	7.488198	156.186355	159.605232	
SCar	sveh2664	1316.00	367461723	0.90	1447.00	-256605510	131.00	2079.27	3579.497914	370690.700180	25.094436	6.266584	142.118771	159.343477	
SCar	sveh1157	593.00	49982592	0.50	1448.00	36928561	855.00	6277.89	61845.105487	2243268.094870	334.053986	44.211885	944.832439	964.301529	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.90	9930.224113	1256635.899424	75.789177	22.710000	469.203961	540.170175	
SCar	sveh2438	1211.00	-238872916#7	0.50	1448.00	-96151239#5	237.00	1910.00	14921.363500	585886.617039	81.601232	10.891169	241.880404	251.851937	
SCar	sveh2534	1254.00	-238872916#7	0.40	1449.00	-96151239#5	195.00	1910.00	8518.224379	427112.431045	48.753040	7.391013	172.611144	183.599374	
SCar	sveh931	470.00	460839284	0.70	1450.00	549454264#1	980.00	7873.23	73506.214990	2973928.317833	404.760777	60.016529	1261.848069	1278.377065	
SCar	sveh944	477.00	434879925#0	0.50	1450.00	453763721	973.00	7852.70	67129.235154	2602746.655617	366.395009	50.725103	1088.517277	1118.825929	
SCar	sveh2594	1283.00	480148041	0.80	1450.00	-256605510	167.00	3127.19	3042.936303	400753.510067	23.386966	6.648192	147.727372	172.266151	
SCar	sveh746	379.00	460839284	0.30	1451.00	549454264#1	1072.00	7870.61	80697.389755	2895948.507993	435.458552	57.390999	1223.130681	1244.865896	
SCar	sveh2062	1034.00	460839284	0.10	1451.00	35006698	417.00	8294.27	8303.062471	1131689.805980	64.575415	19.548646	423.774750	486.461579	
