carid	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel	length	ttime
206	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
207	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
208	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
209	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
210	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
211	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
212	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
213	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
214	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
215	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
216	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
217	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
218	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
219	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
220	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
221	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
222	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
223	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
224	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
225	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
226	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
227	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
228	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
229	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
230	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
231	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
232	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
233	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
234	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
235	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
236	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
237	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
238	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
239	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
240	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
241	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
242	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
243	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
244	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
245	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
246	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
247	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
248	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
249	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
250	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
251	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
252	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
253	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
254	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
255	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
256	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
257	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
258	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
259	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
260	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
261	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
262	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
263	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
264	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
265	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
266	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
267	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
268	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
269	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
270	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
271	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
272	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
273	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
274	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
275	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
276	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
277	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
278	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
279	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
280	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
281	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
282	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
283	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
284	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
285	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
286	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
287	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
288	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
289	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
290	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
291	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
292	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
293	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
294	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
295	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
296	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
297	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
298	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
299	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
300	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
301	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
302	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
303	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
304	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
305	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
306	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
307	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
308	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
309	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
310	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
311	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
312	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
313	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
314	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
315	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
316	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
317	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
318	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
319	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
320	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
321	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
322	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
323	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
324	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
325	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
326	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
327	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
328	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
329	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
330	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
331	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
332	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
333	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
334	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
335	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
336	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
337	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
338	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
339	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
340	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
341	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
342	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
343	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
344	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
345	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
346	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
347	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
348	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
349	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
350	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
351	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
352	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
353	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
354	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
355	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
356	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
357	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
358	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
359	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
360	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
361	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
362	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
363	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
364	285041.2705120516	5444214.340471572	1425.6857090906637	127.81097507627565	2440.270414244927	2340.3577462368553	4117.936722222224	2217.3568664176287
365	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
366	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
367	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
368	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
369	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
370	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
371	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
372	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
373	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
374	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
375	286154.65321656695	5581487.927713406	1434.0413798516852	130.31050107268996	2494.014523769843	2399.3651171788474	4832.898388888893	2256.058956057693
376	78169.44464366052	2216390.739004101	407.8866044656766	45.975567240253	952.3876586022307	952.7586310687375	4695.855238095238	905.1251810158597
377	106967.63296225139	2635929.442298963	548.8809257862674	56.7805156635706	1145.91187573405	1133.1143028476965	4636.673273809524	1102.2835954165748
378	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
379	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
380	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
381	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
382	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
383	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
384	14199.005917471912	458691.5998325391	75.38101846569297	9.06801424024835	194.31879056830277	197.17648010211644	1188.101142857143	200.2557900814666
385	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
386	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
387	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
388	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
389	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
390	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
391	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
392	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
393	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
394	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
395	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
396	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
397	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
398	74280.52520212975	1959526.4089253077	384.18797862041487	41.53840672463001	848.5580384080423	842.3434933890214	3655.7631547619053	801.4213053816752
399	109563.93749375838	2583623.5559381046	559.4129593942223	56.05925735132385	1128.04877464492	1110.6326189809947	4182.763759740259	1116.6143562304535
400	346425.1378772858	6292875.3694966575	1725.0640123926473	150.03409581783794	2834.8379012171877	2705.191047675392	3836.82726984127	2598.920502083275
401	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
402	107052.01892736154	2502786.9969433565	546.1728688462177	54.99023854148831	1097.5392036953754	1075.8827810686141	3620.248273809524	1042.4531417551261
403	109028.28149939117	2627394.6253473493	557.9723808968167	56.51182446156933	1143.8367523556465	1129.4473897499415	4531.677093073593	1140.9430779189431
404	268313.4369292087	4747482.532634339	1333.1792633185594	114.56068711445411	2149.4308738295053	2040.858842588835	2037.998805555555	1955.643725081029
405	70326.31228168639	2062046.4498033759	368.4782375537165	41.977538928675585	880.3487757746765	886.4099619762665	4844.98973809524	870.3624583748974
406	73886.98600339124	1999282.821605025	383.3830743127791	42.24657486225348	864.1410796922383	859.4322812941132	3831.922654761905	804.5004412313194
407	72978.02296639374	2106835.3864102648	381.625657369606	43.148961685495365	902.1068082270651	905.6638110022304	4707.952988095237	885.0153604531995
408	28017.824861084515	887346.6567747039	148.4107425625049	18.033647731068356	379.7664745868593	381.4408825715786	1950.2001428571425	347.03534920248933
409	105602.92800504247	2470248.046396148	538.7984652021149	54.19734000944585	1082.4101315114822	1061.8952400367054	3668.308912698413	1037.432329764575
410	13912.633289416623	544003.599500074	76.00173972598388	9.915723900237479	223.83320395314135	233.8482096081112	1962.2123928571427	251.69808584291695
411	55237.34682317409	1254037.5386928252	280.9604413156704	27.940673706251783	552.7696152138542	539.0787370179794	1598.7748809523814	521.8126421457835
412	20548.01700778197	662648.0270229334	109.07799452186349	13.204494050665957	281.6718971815848	284.85050100944034	1636.260309523809	275.72378069833326
