vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh3267	1617.00	367461723	0.70	1743.00	-256605510	126.00	2079.27	3317.617612	327786.918153	22.931627	5.861450	127.847296	140.900674	
SCar	sveh2624	1298.00	216159806#1	0.60	1744.00	448867778	446.00	2627.32	33733.164457	1092755.762688	179.166763	21.489068	463.409743	469.739846	
SCar	sveh2195	1110.00	96151239#5	0.10	1745.00	gneE37	635.00	4487.05	42952.958662	1595000.014019	232.961804	31.119132	671.630005	685.633476	
SCar	sveh2891	1422.00	34774629#0	0.30	1745.00	35078502	323.00	2414.36	16656.860938	645288.079315	90.822003	11.560890	266.507569	277.387089	
SCar	sveh3102	1536.00	96151239#5	1.50	1745.00	238872916#7	209.00	1911.84	9925.148682	459904.893414	55.898267	7.903930	185.361449	197.696350	
SCar	sveh2123	1072.00	460839284	0.40	1747.00	110801271#4	675.00	4500.91	42703.010605	1442961.362428	227.987364	26.989758	600.901813	620.282494	
SCar	sveh2434	1210.00	-262474849#1	0.40	1747.00	-31721081#1	537.00	3507.57	42622.924508	1453471.045239	228.270364	29.242320	618.890015	624.796757	
SCar	sveh3138	1550.00	96151239#5	0.20	1747.00	238872916#7	197.00	1911.84	8610.746279	450401.151894	49.695749	7.768940	181.259395	193.610085	
SCar	sveh1793	915.00	-549249237#0	0.30	1748.00	453763721	833.00	6621.18	58122.309128	2205962.050146	316.033709	43.043509	921.932404	948.263746	
Car	veh89	952.00	1	0.90	1748.00	gneE25	796.00	4423.40	64245.935604	1850734.351459	335.769731	37.060048	787.758997	795.575186	
SCar	sveh2270	1142.00	-549249237#0	0.10	1748.00	gneE37	606.00	4137.97	43730.296020	1551986.934404	235.552211	30.556027	655.347020	667.144933	
SCar	sveh3055	1513.00	100	0.10	1748.00	14326258	235.00	2331.13	10679.485357	521973.327131	60.784712	9.199242	211.179873	224.376515	
SCar	sveh2715	1339.00	460839284	0.60	1750.00	35006698	411.00	8294.55	8911.981819	1187570.641445	68.619206	20.716105	444.892931	510.482147	
Car	veh87	931.00	13714843#0	0.80	1751.00	gneE25	820.00	5489.79	60021.013028	2077221.544598	321.982556	40.910007	877.967489	892.926106	
SCar	sveh2681	1322.00	460839284	0.90	1751.00	35006698	429.00	8294.55	8174.138421	1204199.037506	64.957336	20.081365	447.205727	517.630295	
SCar	sveh2703	1333.00	-gneE16	0.10	1751.00	-256605510	418.00	4916.50	16796.064720	1085784.415944	101.973831	19.136186	433.450459	466.733457	
SCar	sveh1790	916.00	479198389	2.50	1753.00	-96151239#5	837.00	5933.91	54558.543311	2003992.038213	295.301801	37.936700	836.352890	861.446833	
SCar	sveh2971	1472.00	367461723	0.50	1753.00	453763721	281.00	4860.59	5706.578112	712769.022546	42.697172	11.752569	267.226032	306.387594	
SCar	sveh3196	1585.00	480148041	0.50	1753.00	-256605510	168.00	3126.73	4613.976097	497595.842190	32.845846	8.898742	190.727074	213.893767	
SCar	sveh3111	1539.00	479127834	0.00	1754.00	447313062	215.00	3287.47	3688.753041	513145.451343	28.247418	7.634786	190.740922	220.578776	
SCar	sveh2029	1018.00	367461723	0.90	1755.00	110801271#4	737.00	7486.09	37485.517720	1882119.111097	214.661394	34.715173	769.944891	809.048427	
SCar	sveh2050	1028.00	1	0.10	1755.00	36928561	727.00	5806.55	40596.891192	1623371.426526	222.629114	29.005651	665.105056	697.830891	
SCar	sveh3239	1603.00	480148041	0.40	1755.00	-34774629#0	152.00	2472.66	3366.811710	380196.258943	24.311155	6.266751	143.521955	163.429598	
SCar	sveh2987	1479.00	-386690150	0.20	1756.00	-34774629#0	277.00	1843.54	21049.701735	681473.587769	111.781696	13.541063	287.954722	292.943122	
SCar	sveh3005	1486.00	100	0.20	1756.00	14326258	270.00	2331.13	10996.421701	529066.043474	62.301996	8.702905	212.156801	227.426292	
SCar	sveh3073	1520.00	479198389	0.90	1756.00	35006698	236.00	4305.62	7652.014651	745282.102352	52.824308	13.701891	288.567591	320.362851	
SCar	sveh3272	1619.00	367461723	0.20	1756.00	-256605510	137.00	2079.27	4062.660433	380335.246178	27.527869	6.699666	149.999824	163.488906	
SCar	sveh1016	511.00	208580373#1	0.50	1757.00	238872916#7	1246.00	9574.19	74837.917658	3172348.851948	415.220300	59.537572	1321.280742	1363.673855	
SCar	sveh2404	1200.00	96151239#5	0.70	1757.00	448867778	557.00	3444.65	47805.070962	1528031.395517	253.557130	31.303709	652.667199	656.849516	
SCar	sveh3203	1589.00	479127834	0.00	1757.00	447313062	168.00	3287.47	4610.057636	526238.845743	33.612551	9.409591	199.719380	226.206078	
Car	veh94	1043.00	434879925#0	0.50	1758.00	gneE25	715.00	4351.48	52296.911033	1600183.915687	275.533271	31.610336	677.678368	687.869014	
SCar	sveh2935	1450.00	14328446#8	2.90	1758.00	448867778	308.00	1793.51	23389.710599	681853.420805	122.419016	13.568311	289.909162	293.108201	
SCar	sveh3207	1591.00	479127834	0.70	1758.00	447313062	167.00	3287.47	4507.007516	484012.796207	32.261824	8.878009	186.087938	208.054834	
SCar	sveh1746	891.00	49982592	0.20	1759.00	-434879925#0	868.00	5052.53	63447.941040	1894556.346130	332.945589	36.537919	798.353783	814.412999	
SCar	sveh1962	986.00	49982592	0.30	1760.00	-434879925#0	774.00	5052.53	55262.946426	1862351.622776	295.257803	36.428896	786.090857	800.562495	
SCar	sveh2970	1471.00	-386690150	0.30	1760.00	-34774629#0	289.00	1843.54	20520.671169	676561.515804	109.258091	13.085095	284.062524	290.831769	
SCar	sveh3208	1592.00	479127834	1.00	1760.00	447313062	168.00	3287.47	4779.969988	538205.117681	34.775802	9.710811	205.149141	231.349739	
SCar	sveh3300	1631.00	367461723	0.70	1760.00	-256605510	129.00	2079.27	3308.479667	316410.125062	22.612317	5.563667	123.310841	136.010494	
SCar	sveh1817	928.00	31721081#2	0.50	1762.00	-34774629#0	834.00	5267.29	60281.818261	2048107.459256	322.542383	40.406800	866.970987	880.411725	
Car	veh132	1333.00	-549249237#0	0.40	1762.00	gneE25	429.00	2247.52	34094.281076	1020857.587330	179.200314	20.905006	438.422421	438.834104	
SCar	sveh2783	1373.00	34774629#0	0.70	1762.00	-434879925#0	389.00	2697.33	24947.949656	904086.021495	134.705397	17.013298	377.607615	388.635639	
SCar	sveh1860	945.00	460839284	0.10	1763.00	-34774629#0	818.00	7939.10	46859.117091	2104718.136789	262.711181	39.761039	863.148055	904.738143	
SCar	sveh2436	1210.00	49982592	0.20	1763.00	-434879925#0	553.00	4136.06	36351.423333	1384267.669969	197.797227	26.936054	579.639436	595.046741	
SCar	sveh2250	1135.00	31721081#2	0.40	1764.00	-26119992#11	629.00	3740.35	53288.158922	1707517.506457	282.867850	35.284567	732.979971	734.003847	
SCar	sveh2319	1166.00	258853580#1	0.40	1764.00	-256605510	598.00	4659.13	31082.550108	1231906.541411	170.058498	21.389066	501.385833	529.554872	
SCar	sveh2767	1362.00	480148041	0.50	1764.00	447313062	402.00	8648.90	9011.104031	1199884.246283	70.089167	21.364597	444.322624	515.775475	
SCar	sveh3074	1522.00	479198389	0.60	1764.00	35006698	242.00	4305.62	9350.780164	830203.828645	62.474806	15.728970	328.831055	356.866350	
SCar	sveh3325	1647.00	367461723	0.90	1764.00	35006698	117.00	2105.38	2915.229802	333816.729781	21.154777	5.806942	126.851463	143.492686	
SCar	sveh2082	1045.00	-262474849#1	0.40	1765.00	-434879925#0	720.00	4996.94	56256.097825	2030080.318334	303.964293	40.934676	864.312857	872.658185	
SCar	sveh3191	1584.00	479127834	0.90	1765.00	447313062	181.00	3287.47	4715.077679	530667.291920	34.097637	9.299790	203.341580	228.109679	
SCar	sveh2020	1013.00	-262474849#1	0.20	1766.00	-434879925#0	753.00	4991.99	62289.543791	2129429.789382	333.713664	43.427392	910.047976	915.366954	
SCar	sveh2963	1467.00	-36928561	0.60	1766.00	-256605510	299.00	3720.31	13359.563040	852209.711635	81.051340	15.747061	342.637490	366.328713	
SCar	sveh2437	1210.00	96151239#5	0.10	1767.00	448867778	557.00	3441.74	38595.582785	1258484.700494	205.163288	24.512532	531.089301	540.981534	
SCar	sveh2739	1347.00	26119992#11	0.60	1767.00	453763721	420.00	4327.83	15710.094272	883734.321948	91.726493	14.664219	349.491769	379.883359	
SCar	sveh3390	1679.00	480148041	0.80	1767.00	367461722	88.00	1717.30	1492.250991	206497.892333	11.660014	3.480467	76.462820	88.764122	
SCar	sveh1886	957.00	13714843#0	0.20	1768.00	-34774629#0	811.00	5689.47	48734.862869	1748636.944692	262.565978	32.086325	724.741476	751.680875	
SCar	sveh2047	1027.00	-262474849#1	0.60	1768.00	-434879925#0	741.00	4991.99	50837.910007	1833107.828310	274.453224	35.453057	772.214078	787.989033	
SCar	sveh2265	1141.00	31721081#2	0.00	1768.00	-26119992#11	627.00	3740.35	43020.136267	1459246.187249	230.030827	28.413515	617.329756	627.280718	
SCar	sveh2996	1482.00	-36928561	0.20	1768.00	-256605510	286.00	3719.16	11074.528215	795763.521287	69.377954	14.374286	317.724504	342.064228	
SCar	sveh2568	1273.00	96151239#5	0.40	1769.00	448867778	496.00	3444.65	32310.354233	1193168.558700	175.089400	22.880073	500.160813	512.901248	
SCar	sveh2666	1317.00	480148041	1.40	1769.00	447313062	452.00	8648.90	6636.632731	1183655.665602	57.283292	18.689058	430.360851	508.800282	
SCar	sveh3169	1571.00	480148041	0.70	1769.00	304693638	198.00	3819.56	4356.105480	545929.227726	32.793480	9.546567	206.336699	234.669965	
SCar	sveh3184	1581.00	256605510	0.10	1769.00	453763721	188.00	2985.30	5694.349711	487274.593666	37.474581	8.887021	192.650197	209.457384	
SCar	sveh1777	907.00	31721081#2	0.90	1770.00	-434879925#0	863.00	6255.33	77240.691442	2741410.522310	416.442236	57.357711	1173.750915	1178.431911	
SCar	sveh3255	1609.00	480148041	0.00	1770.00	-256605510	161.00	3127.19	4291.012274	466230.058482	30.808172	8.416332	177.825543	200.411070	
SCar	sveh1889	958.00	13714843#0	0.50	1771.00	-34774629#0	813.00	5686.04	46844.762391	1715557.480711	253.204127	31.445520	711.431889	737.460272	
SCar	sveh3136	1550.00	-386690150	0.20	1772.00	-34774629#0	222.00	1843.54	14323.883710	579139.903234	78.655464	10.989768	240.905038	248.950996	
SCar	sveh3173	1575.00	-238872916#7	0.30	1773.00	-96151239#5	198.00	1910.00	9173.263203	450217.710930	52.269521	7.719193	180.853005	193.531797	
SCar	sveh3231	1601.00	106586101#0	0.60	1773.00	453763721	172.00	2210.72	4231.405618	376543.039940	27.842448	5.766334	144.298859	161.860134	
SCar	sveh3350	1659.00	34774629#0	0.70	1773.00	304693638	114.00	1644.47	2841.460554	294823.923521	19.570190	4.706960	112.421471	126.731958	
SCar	sveh3279	1623.00	106586101#0	0.40	1774.00	453763721	151.00	2210.72	4804.087334	421481.930735	31.886118	7.325765	164.186661	181.176561	
SCar	sveh3354	1660.00	34774629#0	0.30	1774.00	304693638	114.00	1644.47	5104.722935	409633.063007	32.966966	7.702793	166.253105	176.082420	
SCar	sveh3059	1514.00	-386690150	0.30	1775.00	-34774629#0	261.00	1843.54	17990.381920	614408.976234	96.264938	11.710237	257.170022	264.114094	
SCar	sveh3139	1550.00	14328446#8	0.00	1776.00	448867778	226.00	1793.51	14769.292838	585727.812781	80.986982	11.059374	243.974140	251.783186	
SCar	sveh3275	1621.00	367461723	0.00	1776.00	304693638	155.00	2771.92	5682.176046	542880.974665	38.786381	10.185584	214.765222	233.359228	
SCar	sveh2473	1228.00	110801277#0	0.70	1777.00	262474849#1	549.00	4100.93	36144.479935	1334412.807246	195.850157	25.429226	556.581105	573.617623	
SCar	sveh3217	1596.00	479127834	1.40	1777.00	447313062	181.00	3287.47	4840.188571	533809.349174	34.803122	9.346936	204.200730	229.460443	
SCar	sveh2627	1300.00	110801277#0	0.80	1779.00	262474849#1	479.00	4100.93	27810.884015	1190493.252560	154.563034	22.261967	493.011749	511.748545	
SCar	sveh2655	1312.00	31721081#2	0.10	1779.00	367461722	467.00	4146.39	26239.771757	1199945.211315	147.628075	22.326969	493.868209	515.810457	
SCar	sveh2964	1468.00	-36928561	1.30	1779.00	-256605510	311.00	3720.31	13730.000092	824875.792787	82.033070	15.139519	332.044957	354.579754	
Car	veh159	1582.00	96151239#5	1.00	1780.00	gneE25	198.00	1190.19	15363.980180	487465.977100	81.412380	9.882364	207.862161	209.545525	
SCar	sveh2335	1171.00	110801277#0	0.30	1781.00	479198374	610.00	4318.29	46035.438281	1552654.729655	245.807390	30.744917	653.713751	667.433950	
SCar	sveh2570	1273.00	110801277#0	0.20	1781.00	262474849#1	508.00	4100.93	31176.634817	1245231.641452	171.095933	23.318330	516.073136	535.280246	
SCar	sveh2181	1106.00	13714843#0	1.90	1782.00	262474849#1	676.00	4436.08	50293.245943	1680007.675228	268.503668	33.597670	713.497211	722.178244	
SCar	sveh2430	1209.00	128825638#4	0.30	1782.00	-26119992#11	573.00	3451.89	47671.736989	1439315.996273	250.680941	29.106042	613.075490	618.716496	
SCar	sveh2766	1361.00	26119992#11	0.20	1783.00	453763721	422.00	4327.83	14805.124640	870936.044243	87.323958	13.838712	341.600841	374.382135	
SCar	sveh3211	1593.00	479127834	0.60	1783.00	447313062	190.00	3287.47	4061.918907	503262.563553	29.952955	8.336313	189.994003	216.329912	
SCar	sveh2592	1282.00	31721081#2	0.00	1784.00	262474849#1	502.00	3689.01	36676.459704	1419354.290064	200.404964	27.830820	597.712177	610.128223	
SCar	sveh2713	1338.00	480148041	0.10	1784.00	447313062	446.00	8648.90	8350.047792	1233836.647505	66.648454	20.610584	458.188737	530.370141	
SCar	sveh3142	1552.00	96151239#5	0.70	1784.00	238872916#7	232.00	1911.84	8809.424656	427621.373410	49.964822	6.883140	170.962478	183.819026	
SCar	sveh3260	1613.00	256605510	0.30	1784.00	367461722	171.00	2253.05	4712.958274	407349.645468	30.986585	6.719742	159.732349	175.101966	
SCar	sveh2635	1303.00	-gneE16	0.60	1786.00	-256605510	483.00	4916.50	17531.426678	995528.275480	102.646456	16.517357	395.700545	427.938945	
SCar	sveh2477	1229.00	207634521#0	0.00	1788.00	210328147#0	559.00	3156.77	43352.435200	1328078.332178	228.537761	26.729262	565.929996	570.898505	
SCar	sveh2939	1450.00	-36928561	0.30	1788.00	-256605510	338.00	3719.16	16493.403313	861788.148590	95.436987	15.935066	349.391589	370.448321	
SCar	sveh3157	1561.00	460839284	0.90	1788.00	-26119992#11	227.00	1661.74	10957.319699	422690.672213	59.688174	7.623044	173.871671	181.700203	
SCar	sveh3167	1569.00	13714843#0	0.20	1789.00	-256605510	220.00	2147.67	9237.698020	530799.035862	54.435537	9.284538	215.892543	228.168905	
SCar	sveh3290	1630.00	100	4.90	1789.00	453763721	159.00	1593.12	4354.696843	313046.456598	27.022915	4.590421	121.952579	134.566321	
SCar	sveh2839	1403.00	367461723	0.30	1790.00	447313062	387.00	7600.98	8969.454640	1121340.820656	67.523734	19.660348	423.210102	482.013094	
SCar	sveh2610	1290.00	14328446#8	0.50	1791.00	-434879925#0	501.00	3642.41	31599.261483	1128285.609760	170.201983	21.030521	468.005496	485.012277	
SCar	sveh3151	1559.00	gneE36	0.20	1791.00	-256605510	232.00	3439.24	7846.782795	683357.419847	52.020040	12.160403	269.944608	293.744751	
SCar	sveh2789	1376.00	1	0.90	1792.00	35006698	416.00	5511.81	16523.565718	1199850.352353	103.665800	21.724839	480.360381	515.763276	
SCar	sveh2743	1350.00	14328446#8	0.30	1793.00	-434879925#0	443.00	3642.41	29326.798711	1140834.434853	160.238397	21.755760	474.742440	490.403753	
SCar	sveh2747	1351.00	480148041	0.00	1796.00	447313062	445.00	8648.90	7894.209983	1208039.809033	63.835937	19.994267	446.254170	519.281395	
SCar	sveh2848	1408.00	-gneE16	0.80	1796.00	-256605510	388.00	4916.50	18292.406028	1119309.493789	109.816427	20.741674	452.801869	481.143851	
SCar	sveh2858	1412.00	460839284	0.60	1798.00	35006698	386.00	8294.55	9686.119272	1165572.993242	72.402298	21.333832	438.927507	501.026182	
SCar	sveh2825	1397.00	367461723	0.90	1799.00	447313062	402.00	7600.98	8458.955565	1116701.492309	64.629185	19.100794	419.989482	480.018948	
SCar	sveh2710	1336.00	1	0.20	1800.00	35006698	464.00	5511.81	20088.907875	1254876.397727	121.055381	22.691882	504.043138	539.418820	
SCar	sveh3308	1635.00	479127834	0.30	1800.00	447313062	165.00	3287.47	4583.165076	534953.422030	33.802932	9.646786	203.143189	229.951922	
SCar	sveh2251	1135.00	109406987#0	0.20	1801.00	35006698	666.00	6241.57	33340.167172	1533722.085223	187.415076	27.151578	621.063829	659.290393	
SCar	sveh2889	1421.00	367461723	0.10	1802.00	447313062	381.00	7600.98	8280.013283	1042035.656560	62.718499	18.374355	392.317093	447.923431	
SCar	sveh3220	1597.00	480148041	0.40	1802.00	304693638	205.00	3819.56	4446.787041	525470.097574	32.554293	9.222791	200.971994	225.875438	
SCar	sveh2875	1417.00	460839284	0.00	1803.00	35006698	386.00	8294.55	9745.787588	1191682.180394	73.347038	21.733247	447.488324	512.249392	
SCar	sveh3154	1560.00	34774629#0	0.40	1803.00	453763721	243.00	3733.42	6506.052837	611797.989572	43.996135	10.586746	237.757115	262.984739	
SCar	sveh3347	1655.00	367461723	0.60	1803.00	304693638	148.00	2771.64	3778.914493	445874.296981	27.865122	7.802369	168.934370	191.661092	
SCar	sveh3307	1634.00	367461723	0.00	1804.00	-256605510	170.00	2079.27	4085.218324	356510.349250	26.724046	5.322633	136.371438	153.249135	
SCar	sveh3407	1688.00	549454263#0	0.90	1804.00	367461722	116.00	1244.94	4885.669515	285389.810066	28.978146	5.094363	115.364824	122.677390	
SCar	sveh3355	1660.00	106586101#0	0.30	1805.00	453763721	145.00	2210.72	4669.952191	406117.909921	30.810734	7.238662	159.555266	174.571959	
SCar	sveh3237	1603.00	-238872916#7	0.70	1806.00	-96151239#5	203.00	1910.00	8096.457294	432804.809896	46.936119	7.233046	173.307540	186.046241	
SCar	sveh3262	1614.00	106586101#0	0.80	1807.00	453763721	193.00	2210.72	4510.276112	359514.407648	28.694778	5.409082	138.507737	154.540649	
SCar	sveh3241	1604.00	gneE36	0.80	1808.00	-256605510	204.00	3439.24	6474.064342	629997.517507	44.399617	11.292079	246.344318	270.807227	
SCar	sveh3334	1650.00	106586101#0	0.30	1808.00	453763721	158.00	2210.72	5454.189657	411550.657742	34.646720	7.530246	164.622385	176.907428	
SCar	sveh2877	1418.00	460839284	0.50	1809.00	367461722	391.00	7381.62	7601.367618	1013744.975246	58.697117	17.213359	379.542836	435.762940	
SCar	sveh3042	1508.00	256605510	0.00	1809.00	447313062	301.00	5725.69	7451.680141	877129.765897	54.855430	15.300996	331.844675	377.038314	
SCar	sveh3160	1564.00	96151239#5	0.20	1809.00	238872916#7	245.00	1911.84	13519.278076	521573.564479	73.696765	9.429053	213.371510	224.206670	
SCar	sveh1366	696.00	460839284	0.00	1810.00	549454264#1	1114.00	7881.51	84596.911912	2986671.935243	455.400161	59.648104	1265.025374	1283.865102	
SCar	sveh1386	712.00	460839284	0.40	1810.00	549454264#1	1098.00	7880.69	80664.917878	2980505.923311	437.386783	59.405481	1261.446077	1281.211527	
SCar	sveh2623	1297.00	31721081#2	0.20	1810.00	-34774629#0	513.00	4901.75	35594.360647	1563114.371708	198.950830	30.685934	649.746527	671.922110	
SCar	sveh3183	1581.00	96151239#5	0.60	1810.00	238872916#7	229.00	1911.84	12289.169609	524185.101624	68.184053	9.407155	213.944787	225.328281	
SCar	sveh3370	1667.00	106586101#0	0.40	1810.00	453763721	143.00	2210.72	4201.205022	389877.422997	28.409753	6.861190	152.045867	167.590872	
SCar	sveh3402	1684.00	367461723	0.20	1810.00	35006698	126.00	2105.38	3151.271082	360249.821881	22.824071	5.958286	136.133802	154.855432	
SCar	sveh2967	1469.00	gneE36	0.00	1811.00	-34774629#0	342.00	4569.44	16368.181695	972871.907569	97.710801	18.060138	388.116113	418.197472	
SCar	sveh3326	1647.00	479127834	0.40	1811.00	447313062	164.00	3287.47	4950.435964	528883.555831	35.385579	9.844853	203.777592	227.342560	
SCar	sveh1421	733.00	460839284	0.80	1812.00	549454264#1	1079.00	7875.56	79542.205790	2894535.901213	430.205675	57.555538	1224.847508	1244.257303	
SCar	sveh1522	781.00	460839284	1.40	1812.00	549454264#1	1031.00	7879.18	73659.882049	2867018.811387	402.826070	56.770770	1209.560100	1232.424871	
SCar	sveh3198	1586.00	96151239#5	0.50	1812.00	238872916#7	226.00	1911.84	17140.687656	624019.943524	92.615915	12.244068	261.126535	268.244243	
SCar	sveh3171	1572.00	26207794#2	0.90	1814.00	-96151239#5	242.00	1718.99	12090.241349	462342.511579	65.770002	8.248276	190.778600	198.745280	
SCar	sveh1245	635.00	460839284	0.50	1815.00	549454264#1	1180.00	7874.92	77864.335469	2693790.215472	417.347901	50.821768	1126.470375	1157.970990	
SCar	sveh1269	646.00	460839284	0.90	1815.00	549454264#1	1169.00	7874.92	74826.205538	2721095.022227	404.306158	51.740026	1140.393015	1169.704532	
SCar	sveh2561	1271.00	434879925#0	0.70	1815.00	210328147#0	544.00	3694.96	41940.750975	1353210.477138	222.602577	26.979151	571.495614	581.700825	
SCar	sveh2980	1476.00	26119992#11	0.00	1815.00	224648421#0	339.00	1530.22	27140.318959	697089.351449	139.786717	14.072362	298.101228	299.660079	
SCar	sveh3340	1652.00	480148041	0.20	1815.00	-256605510	163.00	3127.19	3996.238467	473351.932274	29.609619	8.247432	177.159444	203.472737	
SCar	sveh1809	925.00	434879925#0	0.20	1816.00	-96151239#5	891.00	5613.74	71919.688755	2240634.480249	379.870974	45.268374	952.351644	963.176291	
SCar	sveh2678	1320.00	31721081#2	0.70	1816.00	-34774629#0	496.00	4901.75	26559.324726	1274404.017535	150.844355	23.441585	520.689132	547.816953	
SCar	sveh3130	1547.00	26119992#11	1.20	1816.00	224648421#0	269.00	1530.22	18232.415224	601589.042465	97.040860	11.514036	253.256584	258.603564	
SCar	sveh1249	637.00	460839284	1.80	1817.00	549454264#1	1180.00	7883.20	78081.580691	2793929.553818	420.836447	53.420437	1172.860003	1201.014190	
SCar	sveh1340	683.00	460839284	0.00	1817.00	549454264#1	1134.00	7875.74	66854.502384	2526351.565006	363.310850	47.021392	1053.010073	1085.990290	
SCar	sveh2741	1347.00	460839284	0.00	1817.00	110801271#4	470.00	4506.70	27879.920416	1389624.390091	159.574639	26.590070	577.019682	597.342928	
SCar	sveh2005	1007.00	49982592	0.90	1818.00	110801271#4	811.00	6035.91	58405.912532	2276941.137939	319.269353	45.480471	960.460602	978.771936	
SCar	sveh2125	1075.00	109406987#0	0.50	1818.00	224648421#0	743.00	5326.75	48566.095197	1873293.573742	264.924471	35.963080	784.879993	805.261215	
SCar	sveh2669	1317.00	31721081#2	0.60	1818.00	-96151239#5	501.00	3172.11	37482.479223	1239693.013771	199.726379	24.446090	525.315940	532.902661	
SCar	sveh2099	1060.00	434879925#0	0.10	1820.00	173072164	760.00	4460.58	65465.018099	1966554.312399	344.139488	41.089996	843.553265	845.358107	
SCar	sveh2758	1358.00	26119992#11	0.50	1821.00	453763721	463.00	4327.83	16127.445686	874349.989738	93.336536	13.765355	344.700918	375.850670	
SCar	sveh3087	1527.00	100	0.90	1821.00	110801271#4	294.00	2065.85	21142.616044	734808.043440	113.400894	14.339084	309.248441	315.868869	
SCar	sveh3093	1531.00	100	0.90	1821.00	110801271#4	290.00	2065.85	18527.847197	652179.065549	99.497237	12.170485	270.984721	280.350136	
Car	veh156	1535.00	49982592	0.20	1821.00	gneE25	286.00	1647.25	23269.909488	682203.671707	121.902734	13.945272	291.292154	293.258192	
SCar	sveh2422	1207.00	434879925#0	0.40	1822.00	173072164	615.00	4460.58	39183.839261	1507367.965373	213.702497	28.978098	631.039603	647.963136	
SCar	sveh3487	1730.00	100	0.80	1822.00	gneE29	92.00	1040.32	2313.409450	191315.258438	14.975107	2.948631	75.039027	82.238408	
SCar	sveh3520	1745.00	256605510	0.70	1822.00	304693638	77.00	896.35	2596.142338	202191.598717	16.571820	3.412078	80.927221	86.913398	
SCar	sveh2166	1098.00	434879925#0	0.60	1823.00	173072164	725.00	4461.58	53153.242756	1714675.109226	282.184468	33.889413	724.437986	737.082885	
SCar	sveh2908	1432.00	26119992#11	0.80	1823.00	453763721	391.00	4327.83	17114.830445	952532.066126	100.283144	16.899167	381.537657	409.455644	
SCar	sveh3113	1540.00	100	0.40	1823.00	110801271#4	283.00	2065.85	14846.657138	639036.281762	82.407943	11.521078	263.999157	274.698158	
SCar	sveh3314	1639.00	480148041	0.20	1823.00	304693638	184.00	3819.56	4380.629515	544043.669259	33.108431	9.726382	203.755724	233.859527	
SCar	sveh1666	858.00	110801277#0	0.90	1824.00	448867778	966.00	6519.86	64600.372721	2256536.116183	346.999211	43.654796	949.738117	970.007871	
SCar	sveh2267	1142.00	434879925#0	0.90	1824.00	173072164	682.00	4461.58	49135.107409	1653246.784016	262.475287	32.771851	698.497917	710.674947	
SCar	sveh2376	1188.00	26119992#11	0.00	1824.00	479198374	636.00	3714.83	48481.899645	1421844.354697	253.930672	28.115881	602.802923	611.208046	
SCar	sveh2521	1247.00	256605510	0.00	1824.00	290446564#0	577.00	4630.77	36817.845168	1534800.644905	203.844499	29.869083	644.461300	659.752327	
SCar	sveh3228	1600.00	100	0.50	1824.00	110801271#4	224.00	2065.85	9295.144794	550319.931033	55.195980	9.587476	224.628438	236.559862	
SCar	sveh3329	1648.00	479127834	0.20	1824.00	447313062	176.00	3287.47	3990.107768	477979.101308	29.474143	8.282762	180.786389	205.461518	
SCar	sveh2101	1062.00	110801277#0	0.80	1825.00	448867778	763.00	6519.86	48145.221366	2198433.034076	270.819331	41.989624	917.752779	945.019872	
SCar	sveh2913	1433.00	26119992#11	0.40	1825.00	453763721	392.00	4327.83	19580.197645	1089821.925871	114.921917	20.319278	444.861979	468.469388	
Car	veh124	1280.00	256605510	0.80	1826.00	gneE25	546.00	4040.79	31431.919065	1195810.186250	170.933987	21.643665	493.121336	514.037928	
SCar	sveh3185	1582.00	100	0.20	1826.00	110801271#4	244.00	2065.85	9727.757995	534070.734774	56.717525	9.105847	217.400558	229.575840	
SCar	sveh3395	1680.00	100	0.30	1826.00	453763721	146.00	1593.12	3239.497370	283016.029667	21.224553	3.823512	107.384900	121.657406	
SCar	sveh2464	1223.00	256605510	0.20	1827.00	290446564#0	604.00	4630.77	38705.161434	1526081.120544	212.085771	29.262001	639.215759	656.006473	
SCar	sveh3361	1665.00	106586101#0	0.60	1827.00	453763721	162.00	2210.72	3950.397924	367472.861019	26.479441	5.910129	141.447159	157.960792	
SCar	sveh3036	1506.00	-30912861#2	0.40	1828.00	-256605510	322.00	2652.26	20628.255528	845078.496975	113.624185	16.445721	353.570640	363.267444	
SCar	sveh3078	1523.00	100	0.10	1828.00	110801271#4	305.00	2061.40	14485.158502	567900.562960	79.035973	9.682360	232.138737	244.121387	
SCar	sveh3345	1655.00	479127834	0.70	1828.00	447313062	173.00	3287.47	4159.240314	500223.843777	30.996489	8.786183	189.023887	215.023462	
Car	veh95	1043.00	367461723	0.40	1830.00	gneE25	787.00	5665.10	60271.943335	2069897.324617	323.156985	41.614701	875.443349	889.777283	
SCar	sveh2831	1400.00	434879925#0	0.30	1830.00	448867778	430.00	3678.74	26818.138410	1066372.165308	146.964931	20.323055	440.766643	458.394879	
SCar	sveh1676	863.00	434879925#0	0.70	1832.00	453763721	969.00	7852.70	51459.423061	2194616.017965	285.493239	39.304582	900.523633	943.385913	
SCar	sveh2605	1289.00	1	1.00	1832.00	173072164	543.00	4350.64	30921.472061	1239651.693555	169.693376	22.349147	508.627323	532.882814	
