vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2563	853.00	480148041	385.60	919.00	549454264#1	66.00	830.13	3057.496242	228042.563484	19.361849	4.300554	92.223023	98.025226	
SCar	sveh3976	726.00	479198389	0.10	919.00	367461722	193.00	3392.69	5351.821436	577144.888655	38.192895	10.208918	222.259714	248.088290	
SCar	sveh560	106.00	256605510	0.70	920.00	110801271#4	814.00	6342.79	46859.488266	1843020.375546	256.397524	33.854808	760.821646	792.249600	
SCar	sveh1985	713.00	460839284	350.90	920.00	453763721	207.00	3384.23	6252.316935	598597.016220	42.837990	10.694697	233.666641	257.309777	
SCar	sveh2235	749.00	480148041	341.60	920.00	-34774629#0	171.00	2472.66	5657.460763	472507.783183	36.777828	8.245782	184.989598	203.110404	
SCar	sveh3249	743.00	479127834	158.50	920.00	447313062	177.00	3287.47	5675.368660	558751.995893	39.330753	10.296578	217.484914	240.181860	
SCar	sveh3889	709.00	13714843#0	0.00	920.00	-256605510	211.00	2149.03	6777.255260	456776.670310	41.510611	7.473423	181.829716	196.349563	
Car	veh15	96.00	480148041	18.00	921.00	gneE25	825.00	5042.25	65257.277430	2037997.727976	344.951182	40.916607	865.716635	876.069485	
SCar	sveh709	129.00	256605510	0.70	921.00	110801271#4	792.00	6342.79	41639.044562	1750992.617270	230.396472	31.241899	717.363076	752.689001	
SCar	sveh1361	447.00	480148041	200.20	921.00	447313062	474.00	8648.90	10070.065364	1313526.241105	76.166340	22.220178	498.563552	564.624706	
SCar	sveh1950	701.00	460839284	345.80	921.00	453763721	220.00	3384.51	5780.665881	567581.803981	39.732079	9.716793	220.487032	243.978067	
SCar	sveh3126	719.00	479127834	154.30	921.00	447313062	202.00	3287.47	4177.973955	513265.092418	30.699846	8.222085	193.818913	220.629827	
SCar	sveh3833	695.00	479198389	0.10	921.00	35006698	226.00	4305.62	6430.325889	701087.085197	46.090306	12.572854	268.432856	301.365337	
SCar	sveh4192	767.00	106586101#0	0.90	921.00	453763721	154.00	2210.72	4892.010753	425321.226016	32.332786	7.603932	169.056562	182.826401	
SCar	sveh4589	844.00	34774629#0	1.20	921.00	-256605510	77.00	952.10	3687.045687	264818.529315	23.109738	5.045312	109.936158	113.833342	
SCar	sveh2787	537.00	367461723	26.90	922.00	447313062	385.00	7601.26	10358.809934	1208928.878475	76.233865	21.680612	459.406552	519.663082	
SCar	sveh4169	802.00	367461723	39.50	922.00	-34774629#0	120.00	1424.74	3599.806306	266625.165963	22.656154	4.473657	105.841003	114.610858	
SCar	sveh2571	855.00	480148041	385.40	923.00	549454264#1	68.00	830.13	3115.340640	223032.198922	19.460804	4.088035	89.828415	95.871740	
SCar	sveh3237	737.00	479127834	153.60	923.00	447313062	186.00	3287.47	6887.899384	620879.684028	46.226611	11.573895	245.249603	266.887697	
SCar	sveh3858	702.00	479198389	1.00	923.00	35006698	221.00	4305.62	6747.477565	696933.754757	47.519978	12.856849	269.558426	299.579731	
SCar	sveh1996	721.00	460839284	357.00	924.00	453763721	203.00	3384.23	5870.128553	579873.926167	40.542462	10.167305	224.522576	249.261748	
SCar	sveh2585	862.00	480148041	389.50	924.00	549454264#1	62.00	830.13	3369.615597	225037.863231	20.742196	4.394689	93.194185	96.733592	
SCar	sveh2731	500.00	31060242#1	0.00	924.00	290446564#0	424.00	2304.06	33987.244240	1040782.656621	179.159859	21.076091	445.881085	447.398913	
SCar	sveh3125	717.00	479127834	152.60	924.00	447313062	207.00	3287.47	4293.251872	521330.976305	31.218333	8.312406	197.359179	224.096984	
SCar	sveh3541	636.00	256605510	0.20	924.00	447313062	288.00	5725.69	8867.969051	929636.673159	62.881601	17.229861	358.129340	399.607978	
SCar	sveh3989	729.00	-36928561	0.30	924.00	110801271#4	195.00	1455.36	11437.447449	442361.048245	62.346690	7.969596	182.293301	190.155774	
Car	veh32	184.00	13714843#0	0.30	925.00	gneE25	741.00	4495.68	52006.197094	1676939.054450	275.985176	32.645162	707.828523	720.861909	
SCar	sveh2455	813.00	480148041	366.80	925.00	367461722	112.00	1717.30	2974.057563	290655.423680	20.435731	4.916208	113.100881	124.939837	
SCar	sveh3253	745.00	479127834	160.20	925.00	447313062	180.00	3287.47	5453.526028	576459.425760	38.552261	10.303430	222.359953	247.793584	
SCar	sveh3520	632.00	100	0.40	925.00	110801271#4	293.00	2061.40	13104.727290	534121.717678	71.993994	9.135932	218.513415	229.600507	
SCar	sveh4032	778.00	367461723	39.90	925.00	35006698	147.00	2105.38	5932.221859	441354.917303	37.597779	8.241812	176.185607	189.718930	
SCar	sveh4174	804.00	367461723	40.70	925.00	-34774629#0	121.00	1425.02	4032.887703	300344.823211	25.351341	4.960671	118.800627	129.105593	
SCar	sveh1549	519.00	480148041	234.10	926.00	447313062	407.00	8648.90	11718.655708	1316361.287336	85.370177	24.430649	501.290162	565.842938	
SCar	sveh1700	563.00	480148041	249.70	926.00	gneE29	363.00	6581.22	11679.898029	1153460.483189	80.766845	21.090062	449.414440	495.819791	
SCar	sveh1828	334.00	gneE36	0.30	926.00	-256605510	592.00	3439.24	35580.411250	1107450.730106	188.145100	22.594084	464.804014	476.057722	
SCar	sveh2236	408.00	434879925#0	0.30	926.00	124718134	518.00	3252.86	40173.794077	1238394.790012	211.874791	24.531883	522.706038	532.347043	
SCar	sveh2619	874.00	480148041	393.00	926.00	549454264#1	52.00	830.13	2322.849711	185467.269286	14.997286	3.622430	76.055352	79.723663	
SCar	sveh186	36.00	gneE36	0.50	927.00	290446564#0	891.00	7860.50	53246.184517	2231601.546048	294.866431	42.304720	921.306144	959.282820	
SCar	sveh1634	301.00	1	0.00	927.00	173072164	626.00	3986.30	53288.710631	1706473.736329	282.659309	35.059267	727.791190	733.555825	
SCar	sveh797	143.00	479198389	0.30	928.00	-96151239#5	785.00	5988.02	50940.729723	1983893.059516	278.461844	38.150202	830.887025	852.803515	
SCar	sveh3085	557.00	-30912861#2	0.60	928.00	-256605510	371.00	2652.26	28933.165340	992201.064302	154.775972	19.951856	419.334887	426.512930	
SCar	sveh3977	769.00	367461723	42.80	928.00	35006698	159.00	2105.38	4019.232329	367112.040985	26.639705	5.757220	141.620728	157.805828	
SCar	sveh3890	710.00	96151239#5	0.80	929.00	238872916#7	219.00	1911.84	10404.563281	472313.534153	58.314228	7.910859	189.663388	203.030802	
SCar	sveh770	139.00	479198389	0.80	930.00	-96151239#5	791.00	5988.02	51668.290713	1995847.319534	281.983987	37.690274	830.869889	857.943703	
SCar	sveh2508	828.00	480148041	371.10	930.00	367461722	102.00	1717.30	3425.598424	326655.676483	23.342388	5.906335	128.657797	140.414311	
SCar	sveh4024	777.00	367461723	40.10	930.00	35006698	153.00	2105.38	5573.402959	439936.920362	35.827203	7.809857	173.960825	189.109621	
SCar	sveh4261	783.00	106586101#0	0.80	930.00	453763721	147.00	2210.72	3902.714895	382133.231202	26.834533	6.516581	148.187326	164.262074	
SCar	sveh1626	560.00	460839284	260.60	931.00	367461722	371.00	7381.34	10786.868666	1218518.493343	78.492029	22.024546	463.072812	523.785372	
Car	veh87	422.00	-224648421#0	1.20	931.00	gneE25	509.00	3660.28	34100.026005	1344772.392788	186.895433	26.037849	565.607437	578.068015	
SCar	sveh3181	576.00	34774629#0	2.00	931.00	447313062	355.00	6473.81	9245.606886	1038376.174016	66.541864	18.275816	398.832209	446.350383	
SCar	sveh3885	748.00	367461723	40.50	931.00	304693638	183.00	2771.64	3716.127973	438343.764378	26.853677	6.887275	166.126013	188.424664	
SCar	sveh3913	714.00	96151239#5	0.70	931.00	238872916#7	217.00	1911.84	11372.945463	542927.840362	64.499572	9.764579	222.803515	233.383809	
SCar	sveh4080	748.00	256605510	0.90	931.00	35006698	183.00	3165.98	5445.605842	575477.771978	38.443463	10.084525	221.009344	247.371889	
SCar	sveh1633	301.00	31721081#2	0.30	932.00	238872916#7	631.00	4159.65	50692.587050	1763691.974850	272.392284	36.148396	755.212949	758.148064	
SCar	sveh4014	773.00	367461723	38.80	932.00	304693638	159.00	2771.92	5662.934268	538905.474934	38.573319	10.055025	213.852846	231.650344	
SCar	sveh3244	741.00	479127834	157.00	933.00	447313062	192.00	3287.47	6581.378200	644408.912760	45.124504	11.668951	253.329666	277.001729	
SCar	sveh3302	754.00	479127834	161.10	933.00	447313062	179.00	3287.47	6495.799408	604185.450479	44.158558	11.253300	236.840061	259.711649	
SCar	sveh3939	765.00	367461723	45.60	933.00	124718134	168.00	1974.41	6865.480354	490801.525536	42.810978	8.707392	198.638840	210.974168	
SCar	sveh4052	781.00	367461723	38.70	933.00	35006698	152.00	2105.38	6715.417225	485678.980237	42.174878	9.013836	195.988461	208.771870	
SCar	sveh3169	574.00	34774629#0	1.40	934.00	447313062	360.00	6473.81	8324.193514	1021093.692456	61.861984	17.406032	388.770736	438.921620	
SCar	sveh4064	745.00	256605510	0.90	934.00	35006698	189.00	3165.98	5537.919065	556337.931868	38.212105	9.760425	215.758028	239.144512	
SCar	sveh4703	863.00	256605510	0.80	934.00	304693638	71.00	896.35	2867.016090	220134.171481	18.304915	4.118546	90.618953	94.625560	
SCar	sveh1797	329.00	gneE36	0.50	935.00	-34774629#0	606.00	4569.44	31132.243814	1183108.908838	169.710120	23.331003	488.373118	508.576401	
SCar	sveh2654	883.00	480148041	397.30	935.00	549454264#1	52.00	830.13	2292.019411	188621.829159	14.962953	3.551363	76.104890	81.079852	
SCar	sveh3230	735.00	479127834	152.30	935.00	447313062	200.00	3287.47	8181.652463	704818.607481	54.052997	13.289129	283.996047	302.968785	
SCar	sveh3338	760.00	479127834	160.30	935.00	447313062	175.00	3287.47	5912.448324	578647.988378	40.900391	10.765890	225.572718	248.734138	
SCar	sveh4298	789.00	106586101#0	0.10	935.00	453763721	146.00	2210.72	3605.185654	360122.262457	24.907104	5.952867	137.813508	154.800823	
Car	veh6	42.00	367461723	3.90	936.00	gneE25	894.00	5569.36	71278.563631	2339663.557742	379.612467	47.744625	999.508358	1005.741518	
SCar	sveh1519	517.00	460839284	238.10	936.00	35006698	419.00	8294.55	10032.179626	1242229.500289	75.157600	21.937381	471.059477	533.977302	
SCar	sveh1584	538.00	460839284	247.10	936.00	35006698	398.00	8294.27	13078.390464	1369443.999148	92.784210	25.836785	528.781742	588.660376	
SCar	sveh3220	582.00	256605510	0.80	936.00	447313062	354.00	5725.69	6068.737322	825805.862786	45.795454	12.707667	307.423317	354.977440	
SCar	sveh3273	749.00	479127834	160.90	936.00	447313062	187.00	3287.47	7138.685280	605875.706773	47.041974	11.568949	242.510637	260.437968	
SCar	sveh3300	751.00	479127834	158.40	936.00	447313062	185.00	3287.47	7669.888960	662868.932517	50.874279	12.679908	264.306264	284.936693	
SCar	sveh4021	775.00	367461723	38.30	936.00	124718134	161.00	1974.41	7027.292376	486817.518029	43.452090	8.820179	197.222244	209.261617	
SCar	sveh4259	782.00	49982592	0.70	936.00	-31721081#0	154.00	1435.07	10624.908071	489629.355917	59.780386	9.317205	203.445386	210.472424	
SCar	sveh1589	541.00	460839284	249.20	937.00	35006698	396.00	8294.27	12998.010807	1333533.526181	91.653388	25.382948	517.061882	573.223957	
SCar	sveh4022	776.00	367461723	39.20	937.00	35006698	161.00	2105.38	4460.140891	372033.937786	28.862687	5.910672	143.436725	159.921834	
SCar	sveh4073	747.00	256605510	0.70	937.00	453763721	190.00	2985.30	5885.726652	541428.980037	39.672628	9.704676	212.376520	232.735867	
SCar	sveh4273	784.00	479198389	0.30	937.00	-172963174#2	153.00	1417.90	8314.677474	381399.550610	46.680650	6.873818	155.683913	163.949337	
SCar	sveh4447	816.00	549454263#0	0.80	937.00	367461722	121.00	1244.94	4586.666320	275901.374505	27.325740	4.776173	110.432590	118.598816	
SCar	sveh3316	757.00	479127834	161.80	938.00	447313062	181.00	3287.47	6052.407746	600901.807265	41.922545	10.983864	233.868506	258.300143	
SCar	sveh1576	532.00	480148041	242.20	939.00	447313062	407.00	8648.90	10887.590132	1312980.452325	81.442971	23.808187	492.907371	564.390200	
SCar	sveh4076	784.00	367461723	37.50	939.00	35006698	155.00	2105.38	5021.058867	424906.018675	32.770299	7.168396	165.825890	182.648711	
SCar	sveh4114	754.00	256605510	0.90	939.00	35006698	185.00	3165.98	7081.240340	625347.484415	47.152469	11.622380	247.492684	268.808295	
SCar	sveh4300	792.00	34774629#0	3.00	939.00	367461722	147.00	1669.12	6752.163000	419661.749814	40.589277	7.657388	170.156921	180.394811	
SCar	sveh2509	830.00	480148041	372.70	940.00	367461722	110.00	1717.30	4618.496440	367691.520140	29.799218	7.078946	150.619429	158.053428	
SCar	sveh2702	496.00	-238872916#7	0.60	940.00	173072164	444.00	3210.55	32127.006449	1147422.972605	173.215219	22.766580	484.074457	493.236735	
SCar	sveh3148	722.00	479127834	152.80	940.00	447313062	218.00	3287.47	4430.612532	495701.995519	31.436620	7.768407	188.363871	213.080609	
SCar	sveh3783	684.00	100	0.60	940.00	14326258	256.00	2331.13	12365.588871	562646.345986	69.391858	9.920547	228.494578	241.860943	
Car	veh45	459.00	460839284	211.10	941.00	gneE25	482.00	3823.47	30853.917085	1294504.246605	170.939327	24.853804	542.025555	556.458337	
SCar	sveh2536	840.00	480148041	377.00	941.00	367461722	101.00	1717.30	3828.133962	347080.739913	25.772460	6.480946	138.435934	149.193931	
SCar	sveh3177	575.00	34774629#0	1.60	941.00	-434879925#0	366.00	2697.33	22037.661249	823287.917188	119.495771	14.992285	340.344398	353.903511	
SCar	sveh3180	725.00	479127834	151.10	941.00	447313062	216.00	3287.47	5853.342660	591886.978390	40.410374	10.020920	230.922424	254.425583	
SCar	sveh3351	762.00	479127834	158.90	941.00	447313062	179.00	3287.47	5718.852126	588922.910775	40.192216	10.599470	228.154420	253.151053	
SCar	sveh4009	734.00	479198389	0.80	941.00	367461722	207.00	3392.69	6057.632146	599476.594224	41.832408	10.535997	233.873587	257.687838	
SCar	sveh4028	738.00	256605510	0.90	941.00	35006698	203.00	3165.98	4777.554869	513232.692854	33.622122	8.505248	196.973745	220.615874	
SCar	sveh4107	787.00	367461723	35.30	941.00	35006698	154.00	2105.38	7139.840940	518664.184162	44.867786	9.837998	211.138018	222.950336	
SCar	sveh4159	797.00	367461723	36.10	941.00	304693638	144.00	2771.64	4610.300767	494495.492920	32.889824	9.042335	191.190011	212.560767	
SCar	sveh4302	790.00	106586101#0	0.80	941.00	453763721	151.00	2210.72	4570.297775	412310.093660	30.557511	7.247848	161.906293	177.233666	
SCar	sveh4372	802.00	34774629#0	0.30	941.00	367461722	139.00	1669.12	5432.977475	379702.303206	33.676601	6.825017	153.775109	163.217473	
SCar	sveh1955	357.00	29036514	0.80	942.00	453763721	585.00	5402.00	30723.515673	1407042.744617	172.754763	25.235278	574.018860	604.835057	
SCar	sveh3188	727.00	479127834	151.30	942.00	447313062	215.00	3287.47	8579.890627	738187.251676	56.294091	13.647625	297.486500	317.312597	
SCar	sveh3907	712.00	100	0.20	942.00	14326258	230.00	2331.13	6656.552071	458448.293483	40.902564	7.008102	179.031088	197.068781	
SCar	sveh4227	775.00	256605510	0.20	942.00	35006698	167.00	3165.98	6451.849623	601398.058676	43.919100	11.517393	237.516375	258.513003	
SCar	sveh4337	795.00	106586101#0	0.20	942.00	453763721	147.00	2210.72	5006.402308	416973.152362	32.685409	7.621780	166.535301	179.237895	
SCar	sveh1327	242.00	49982592	0.00	943.00	-434879925#0	701.00	4131.02	56189.880838	1605976.258298	293.361741	32.010634	680.375499	690.361861	
SCar	sveh3091	558.00	26119992#11	0.10	943.00	39670422#2	385.00	2262.80	23080.627016	751063.160097	122.419717	13.547101	311.588779	322.859084	
SCar	sveh2540	842.00	480148041	378.70	944.00	367461722	102.00	1717.30	3531.576619	331824.352175	24.024410	6.012281	130.845186	142.636121	
SCar	sveh2615	479.00	434879925#0	0.90	944.00	124718134	465.00	3257.34	30083.079105	1045579.123564	161.372177	20.129710	436.923874	449.459303	
SCar	sveh2830	517.00	-238872916#7	0.80	944.00	173072164	427.00	3211.55	29200.894387	1050328.965850	157.529700	20.251600	438.260649	451.500273	
SCar	sveh3362	765.00	479127834	159.90	944.00	447313062	179.00	3287.47	5855.966343	558430.248895	40.123326	10.270360	217.223252	240.043742	
SCar	sveh4056	743.00	479198389	0.10	944.00	367461722	201.00	3393.40	6138.725368	612405.538668	42.588519	10.948503	239.057376	263.245196	
SCar	sveh4100	751.00	256605510	1.10	944.00	453763721	193.00	2985.30	6835.566330	586684.539660	45.092154	10.495682	231.160526	252.189500	
SCar	sveh4120	789.00	367461723	35.50	944.00	35006698	155.00	2105.38	5525.238577	415534.192513	34.980831	7.444590	165.295429	178.620011	
Car	veh2	13.00	479198389	0.30	945.00	gneE25	932.00	7769.60	67243.911247	2525369.824041	365.798887	50.399436	1055.934964	1085.565344	
SCar	sveh2352	428.00	434879925#0	0.50	946.00	124718134	518.00	3255.01	37885.373425	1236828.922282	201.482088	24.368456	521.969746	531.672138	
SCar	sveh2558	848.00	480148041	381.90	946.00	367461722	98.00	1717.30	3089.929491	299327.237031	21.268435	5.411605	116.278723	128.667208	
SCar	sveh2695	495.00	-36928561	0.30	946.00	-256605510	451.00	3719.16	22140.303390	968339.133694	123.692413	18.323645	394.625559	416.252862	
SCar	sveh4048	742.00	479198389	0.50	946.00	367461722	204.00	3393.40	6000.131768	589017.650986	41.427270	10.468494	230.084124	253.191938	
SCar	sveh676	123.00	13714843#0	0.70	947.00	-96151239#6	824.00	5927.83	59016.072545	1995374.104294	315.247630	38.807256	835.312416	857.745096	
SCar	sveh1509	509.00	480148041	231.50	947.00	447313062	438.00	8648.90	10213.946335	1319580.358788	77.790959	22.985474	496.702290	567.227153	
SCar	sveh3283	590.00	34774629#0	0.40	947.00	447313062	357.00	6473.81	14277.161479	1110293.601389	91.867692	20.985002	431.047849	477.266533	
SCar	sveh5150	942.00	190128487#4	0.20	947.00	190128487#4	5.00	61.40	81.473734	8725.428898	0.574195	0.130844	3.357313	3.750685	
SCar	sveh196	38.00	-36928561	0.10	948.00	-96151239#5	910.00	6210.78	54857.143253	1852635.847383	292.779735	34.089574	768.555637	796.389148	
SCar	sveh3307	594.00	96151239#5	0.50	948.00	173072164	354.00	2439.15	24997.040193	891660.140902	134.768727	17.640056	377.287574	383.293265	
SCar	sveh4101	750.00	96151239#5	0.00	948.00	238872916#7	198.00	1911.84	5952.788908	386527.482601	36.021606	5.912578	151.920702	166.153058	
SCar	sveh1482	273.00	49982592	0.00	949.00	-434879925#0	676.00	4134.90	46762.780847	1405476.784772	245.552873	26.703968	588.403681	604.172835	
SCar	sveh1593	538.00	480148041	245.10	949.00	447313062	411.00	8648.90	12095.426449	1316987.609891	87.095977	24.563289	503.994638	566.112124	
SCar	sveh3573	643.00	26207794#2	0.50	949.00	-96151239#5	306.00	1718.99	23101.688951	709973.619148	121.803603	14.151318	302.219058	305.195096	
SCar	sveh4162	799.00	367461723	37.60	949.00	35006698	150.00	2105.38	5510.043770	430584.766205	35.315118	7.761438	170.480048	185.089458	
SCar	sveh4270	819.00	367461723	35.80	949.00	-34774629#0	130.00	1424.74	3599.510902	274675.014296	22.781245	4.423904	108.630497	118.071251	
SCar	sveh1959	357.00	49982592	0.60	950.00	-434879925#0	593.00	4131.02	51222.086057	1717337.244650	273.596413	35.600662	730.851943	738.223498	
SCar	sveh2004	727.00	460839284	360.70	950.00	36928561	223.00	3429.66	6037.598674	573495.010836	40.985995	9.701138	221.926698	246.520243	
SCar	sveh2399	792.00	480148041	355.10	951.00	-34774629#0	159.00	2472.20	6162.911197	496521.602926	40.002750	9.304030	197.887833	213.432214	
SCar	sveh3414	770.00	479127834	155.20	951.00	447313062	181.00	3287.47	5648.969998	570804.229521	39.369471	10.241140	219.618265	245.362921	
Car	veh142	716.00	-262474849#1	0.90	951.00	gneE25	235.00	1604.37	15576.826630	584815.270047	84.642377	11.242720	245.897411	251.391216	
SCar	sveh4135	793.00	367461723	37.30	951.00	35006698	158.00	2105.38	5237.782556	417963.671704	33.469226	7.140931	164.005481	179.664558	
SCar	sveh1222	223.00	-262474849#1	0.50	952.00	-434879925#0	729.00	4991.99	51156.231530	1858909.179635	276.555097	36.068220	782.965057	799.079706	
SCar	sveh2398	789.00	480148041	352.40	952.00	-34774629#0	163.00	2472.66	6444.145013	523022.591126	41.807347	9.713768	208.952516	224.823758	
SCar	sveh4106	752.00	479198389	0.50	952.00	367461722	200.00	3393.40	6302.089610	616067.286757	43.457427	11.177843	240.781345	264.819151	
SCar	sveh4289	788.00	34774629#0	1.30	952.00	35006698	164.00	2582.05	6825.380350	494599.486696	42.943284	9.261274	195.675360	212.606722	
SCar	sveh822	147.00	-36928561	0.70	953.00	-96151239#5	806.00	6210.78	41106.285484	1674139.630902	225.986643	29.176640	682.767842	719.654681	
SCar	sveh1615	549.00	460839284	251.30	953.00	35006698	404.00	8294.55	10606.542374	1269850.876951	78.829144	22.901958	480.940556	545.850466	
SCar	sveh3234	584.00	96151239#5	0.70	953.00	173072164	369.00	2440.15	25918.208462	918907.948072	139.572251	17.958534	387.399157	395.006610	
SCar	sveh3380	610.00	256605510	0.80	953.00	447313062	343.00	5725.69	7875.944893	934962.207657	57.379787	15.473554	356.382324	401.898143	
SCar	sveh3408	767.00	479127834	153.40	953.00	447313062	186.00	3287.47	5529.686564	547816.598549	38.138649	9.716653	211.709139	235.481652	
SCar	sveh1607	297.00	-262474849#1	0.50	954.00	-434879925#0	657.00	4996.94	43040.081960	1737522.283649	236.787038	33.504013	729.648366	746.896051	
SCar	sveh2680	493.00	-238872916#7	0.40	954.00	173072164	461.00	3213.46	30075.340296	1017793.192811	160.681104	19.226874	424.226265	437.516191	
Car	veh127	647.00	31721081#2	0.10	954.00	gneE25	307.00	1962.46	26740.182354	933802.201539	143.808297	19.504204	401.280167	401.407595	
SCar	sveh4407	838.00	367461723	28.90	954.00	-34774629#0	116.00	1424.74	3085.022910	250382.407785	19.871916	4.201008	99.371869	107.628522	
SCar	sveh1662	552.00	480148041	246.90	955.00	447313062	403.00	8648.44	11063.368967	1299361.537929	82.030276	23.969143	491.361129	558.535591	
SCar	sveh1997	723.00	460839284	358.20	955.00	453763721	232.00	3384.51	7469.147621	628475.241476	48.926827	11.048315	246.396023	270.153878	
SCar	sveh2531	463.00	31721081#2	0.80	955.00	-96151239#5	492.00	3172.11	38187.132005	1395846.432557	206.719399	28.119448	594.760747	600.023496	
SCar	sveh2773	509.00	109406987#0	0.70	955.00	-26119992#11	446.00	2707.62	32261.920409	1011643.754015	170.401932	19.316553	424.855661	434.874260	
SCar	sveh3499	629.00	34774629#0	0.40	955.00	-434879925#0	326.00	2697.33	18879.717503	761032.212941	103.723420	13.820470	313.094834	327.140812	
SCar	sveh4055	782.00	367461723	39.20	955.00	35006698	173.00	2105.38	5394.471674	390812.513488	33.504917	6.246007	151.949511	167.994398	
SCar	sveh4521	830.00	549454263#0	0.20	955.00	367461722	125.00	1244.94	5879.374582	322484.218933	34.327728	5.772540	129.865489	138.623092	
SCar	sveh606	112.00	-386690150	0.30	956.00	270443012	844.00	5530.02	55592.023230	1772327.750554	294.352669	33.564066	741.286371	761.868475	
SCar	sveh2683	901.00	480148041	407.60	956.00	549454264#1	55.00	830.13	2334.858416	196375.886475	15.307417	3.591739	78.210035	84.413114	
SCar	sveh3272	746.00	479127834	158.00	956.00	447313062	210.00	3287.47	3947.336021	507694.067229	29.010494	7.707299	189.174189	218.235479	
SCar	sveh4348	798.00	106586101#0	0.50	956.00	453763721	158.00	2210.72	3672.239195	357318.158615	24.970417	5.744720	136.995134	153.595631	
SCar	sveh1924	396.00	479127834	45.30	957.00	224648421#0	561.00	5372.11	24164.360607	1195123.934649	137.467839	20.038955	477.308632	513.739641	
SCar	sveh2012	730.00	460839284	362.30	957.00	36928561	227.00	3429.66	6111.417382	572334.892953	41.321735	9.651434	220.692301	246.021745	
SCar	sveh2036	740.00	460839284	367.00	957.00	453763721	217.00	3384.51	7383.193755	623104.606415	48.508585	11.336397	246.154485	267.844741	
SCar	sveh3440	778.00	479127834	159.40	957.00	447313062	179.00	3287.47	6003.183581	573162.125993	41.075876	10.470470	221.750126	246.376472	
SCar	sveh3567	641.00	34774629#0	0.00	957.00	35078502	316.00	2414.36	17512.216715	710046.254004	96.228068	12.572606	291.495633	305.224006	
SCar	sveh4377	803.00	106586101#0	0.30	957.00	453763721	154.00	2210.72	5082.130490	434719.131120	33.470777	7.736730	172.924103	186.866235	
Car	veh24	128.00	100	0.80	958.00	gneE25	830.00	5664.06	53139.270963	1901207.570721	286.334725	36.008624	794.478042	817.264396	
SCar	sveh1629	565.00	460839284	265.10	958.00	35006698	393.00	8294.55	11747.249655	1282636.676732	84.656378	23.921707	490.255890	551.346274	
SCar	sveh3446	781.00	479127834	161.20	958.00	447313062	177.00	3287.47	6321.840747	577913.640483	42.736411	10.851672	226.446665	248.418625	
SCar	sveh4047	742.00	-157156090#0	0.80	958.00	-26119992#11	216.00	1183.23	14848.784907	457495.292683	78.247663	8.786326	193.027616	196.663118	
SCar	sveh1874	343.00	gneE36	0.90	959.00	-256605510	616.00	3439.24	36692.930140	1146887.997175	194.114378	23.532793	482.709588	493.010146	
SCar	sveh2082	453.00	479127834	72.30	959.00	224648421#0	506.00	5372.11	24399.217390	1284631.928985	141.381297	23.179017	520.510892	552.212368	
SCar	sveh2142	391.00	-262474849#1	0.50	959.00	109406986	568.00	4403.57	33256.410157	1346434.766948	182.869603	24.664708	556.953812	578.784029	
SCar	sveh4384	804.00	106586101#0	0.40	959.00	453763721	155.00	2210.72	6085.754891	490278.044667	39.268211	8.969417	197.372566	210.748345	
SCar	sveh964	173.00	1	0.60	960.00	36928561	787.00	5806.55	47402.913374	1751701.151413	256.636288	32.135539	724.503539	752.997026	
SCar	sveh2213	485.00	479127834	81.20	960.00	224648421#0	475.00	5372.11	21537.920839	1224938.575124	126.861533	21.981044	493.224437	526.551481	
SCar	sveh3372	608.00	14328446#8	0.80	960.00	-434879925#0	352.00	3642.41	17851.712639	960608.901164	103.525970	17.577073	392.273309	412.926760	
SCar	sveh3433	776.00	479127834	158.30	960.00	447313062	184.00	3287.47	5920.918061	576012.579766	40.821201	10.509805	223.708738	247.601591	
SCar	sveh4177	764.00	-238872916#7	0.40	960.00	-96151239#5	196.00	1910.00	9093.686610	433068.402911	51.531501	7.622488	175.589953	186.159842	
SCar	sveh1628	563.00	460839284	263.20	961.00	35006698	398.00	8294.55	11817.753030	1297233.597675	85.274441	24.112515	497.098731	557.620697	
SCar	sveh1916	691.00	460839284	341.30	961.00	453763721	270.00	3384.51	5630.628136	543197.671043	37.693107	7.861155	205.255766	233.498246	
SCar	sveh2062	378.00	34774629#0	1.00	961.00	172963174#2	583.00	4582.18	35742.131486	1371147.378701	194.799347	25.618051	568.542377	589.408123	
SCar	sveh3888	709.00	-224648421#0	0.00	961.00	447313062	252.00	3017.00	7155.858110	576141.522278	46.022111	9.305399	226.263153	247.658843	
SCar	sveh4125	755.00	-14333888#3	0.90	961.00	448867778	206.00	1790.76	11885.132725	523340.106567	66.376445	9.804500	217.415260	224.963965	
SCar	sveh4264	816.00	367461723	33.20	961.00	35006698	145.00	2105.38	4886.421195	414683.576603	31.908088	7.230065	163.597373	178.254120	
SCar	sveh4390	805.00	256605510	0.10	961.00	367461722	156.00	2253.05	5468.678977	469605.257615	36.093915	8.362812	186.760051	201.862202	
SCar	sveh4419	841.00	367461723	30.30	961.00	-34774629#0	120.00	1424.74	3519.754717	285629.346865	22.700582	4.721580	113.094616	122.779747	
SCar	sveh4421	811.00	106586101#0	0.30	961.00	453763721	150.00	2210.72	5864.821496	485975.212685	38.330100	9.055272	195.418209	208.898513	
