vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh4753	873.00	34774629#0	0.80	1085.00	35006698	212.00	2582.05	10863.502854	634254.304075	64.372938	11.651015	256.048045	272.639675	
SCar	sveh5187	948.00	106586101#0	0.20	1085.00	453763721	137.00	2210.72	4429.102669	417597.156519	30.080013	7.412976	162.927110	179.506215	
SCar	sveh5328	972.00	34774629#0	0.50	1085.00	-256605510	113.00	952.10	6475.579354	298422.385080	36.480062	5.501225	122.860334	128.280344	
SCar	sveh3983	898.00	479127834	171.10	1086.00	447313062	188.00	3287.47	7207.691186	668389.711231	48.871402	12.495162	265.076013	287.309770	
SCar	sveh4502	900.00	367461723	74.30	1086.00	35006698	186.00	2105.38	8552.748253	537065.008179	51.500150	9.799396	217.887298	230.861402	
SCar	sveh4880	895.00	256605510	0.90	1086.00	35006698	191.00	3165.98	6370.817417	593375.534696	43.132650	10.636084	232.174624	255.065338	
SCar	sveh4990	914.00	-238872916#7	0.00	1086.00	-96151239#5	172.00	1910.00	8262.723828	437903.504414	47.838006	8.019385	177.484687	188.237186	
SCar	sveh975	175.00	1	0.00	1087.00	173072164	912.00	5182.74	68964.057918	2057865.934245	362.092528	40.784791	872.726179	884.613420	
SCar	sveh1825	654.00	460839284	320.80	1087.00	35006698	433.00	8294.55	12106.629994	1323695.959767	86.377135	24.100342	513.319361	568.995364	
SCar	sveh4508	902.00	367461723	75.00	1087.00	35006698	185.00	2105.38	9870.923690	588879.428177	58.952080	11.417799	244.045853	253.133554	
SCar	sveh2924	991.00	480148041	458.90	1088.00	367461722	97.00	1717.30	3053.138665	300500.069125	21.091015	5.473949	117.545265	129.171187	
SCar	sveh4699	862.00	479198389	0.60	1088.00	367461722	226.00	3392.69	5840.042829	574660.977919	40.132989	9.736890	223.494320	247.021136	
SCar	sveh4780	877.00	13714843#0	0.20	1088.00	-256605510	211.00	2147.67	8344.505924	507838.687288	49.831364	8.700956	204.354785	218.299148	
SCar	sveh4952	909.00	479198389	0.90	1088.00	-172963174#2	179.00	1417.90	8981.833276	367671.434617	49.428012	6.456805	150.310593	158.049104	
SCar	sveh2104	725.00	480148041	341.40	1089.00	gneE29	364.00	6581.22	9849.555884	1070608.964677	70.369377	18.876057	408.471094	460.206365	
SCar	sveh2374	432.00	gneE36	0.00	1089.00	-256605510	657.00	3439.24	42366.680802	1250050.276718	222.412466	25.968402	530.068093	537.357643	
SCar	sveh3995	903.00	479127834	173.00	1089.00	447313062	186.00	3287.47	4703.123434	539023.763883	34.067153	9.270335	205.708558	231.701882	
SCar	sveh4016	910.00	479127834	175.60	1089.00	447313062	179.00	3287.47	5822.829110	568881.299719	40.204474	10.553476	221.854712	244.535906	
SCar	sveh4534	907.00	367461723	74.80	1089.00	35006698	182.00	2105.38	9095.572938	559795.141834	54.711471	10.806367	231.699527	240.631311	
SCar	sveh5057	926.00	106586101#0	0.00	1089.00	453763721	163.00	2210.72	4364.012514	390032.754112	28.842913	6.422336	152.126844	167.658122	
SCar	sveh5170	945.00	-224648421#0	0.10	1089.00	-104688711#3	144.00	1199.99	7650.037294	308041.505701	41.936945	5.279856	124.328064	132.416661	
SCar	sveh154	42.00	460839284	13.00	1090.00	549454264#1	1048.00	7879.18	80073.232219	3035284.284860	435.867398	60.953997	1283.504489	1304.756651	
SCar	sveh215	62.00	460839284	20.10	1090.00	549454264#1	1028.00	7877.25	74370.476263	2895242.486971	406.809464	57.226087	1220.105635	1244.557416	
SCar	sveh2046	410.00	367461723	35.40	1090.00	110801271#3	680.00	6083.09	38409.166269	1776240.957334	216.637391	33.580499	736.251855	763.536543	
SCar	sveh2257	444.00	367461723	32.20	1090.00	110801271#3	646.00	6082.81	34707.366074	1616506.494889	196.072966	30.380781	665.349303	694.873377	
SCar	sveh4012	908.00	479127834	174.10	1090.00	447313062	182.00	3287.47	5412.555877	547464.145031	37.748285	9.979897	212.173648	235.329773	
SCar	sveh4776	877.00	479198389	0.80	1090.00	367461722	213.00	3392.69	5240.866214	566685.837528	37.293895	9.535809	217.305126	243.592919	
SCar	sveh4982	934.00	34774629#0	20.80	1090.00	35006698	156.00	2582.05	5665.919234	476577.930634	37.270871	8.873156	188.904993	204.859274	
SCar	sveh3824	692.00	34774629#0	0.20	1091.00	447313062	399.00	6473.81	11031.202606	1022309.379264	73.924729	17.431425	391.031652	439.446270	
SCar	sveh4040	915.00	479127834	174.60	1091.00	447313062	176.00	3287.47	6046.178284	567948.942064	41.253332	10.618988	221.630666	244.135250	
SCar	sveh4901	899.00	256605510	0.80	1091.00	453763721	192.00	2985.30	7126.768138	594552.942316	46.553918	10.900917	236.545694	255.571465	
SCar	sveh5251	959.00	100	0.10	1091.00	453763721	132.00	1593.12	2830.128183	271839.554702	19.147700	4.011304	104.558011	116.852396	
SCar	sveh1515	279.00	13714843#0	0.70	1092.00	-34774629#0	813.00	5689.47	50880.756640	1806162.191122	273.780771	33.685257	750.909664	776.408823	
SCar	sveh1873	678.00	460839284	336.00	1092.00	35006698	414.00	8294.55	11153.108751	1280064.022593	81.086342	23.226912	490.144469	550.240266	
SCar	sveh3058	554.00	13714843#0	0.70	1092.00	224648421#0	538.00	3788.91	37088.754177	1252530.325033	198.082577	24.336465	525.321928	538.421171	
SCar	sveh3979	894.00	479127834	167.70	1092.00	447313062	198.00	3287.47	4663.305466	521103.388714	33.329083	8.850544	200.546158	223.998732	
SCar	sveh5029	938.00	34774629#0	18.60	1092.00	35006698	154.00	2582.05	5871.268385	511448.503589	39.008654	9.497036	201.264805	219.848539	
SCar	sveh3008	1011.00	480148041	463.60	1093.00	549454264#1	82.00	830.13	5304.782460	252925.862215	30.148664	4.874451	103.804536	108.722828	
SCar	sveh1160	233.00	367461723	21.60	1094.00	110801271#4	861.00	7486.09	57559.318266	2432923.534527	319.288603	47.783897	1017.548359	1045.820428	
SCar	sveh4403	809.00	-386690150	0.60	1094.00	-34774629#0	285.00	1843.54	16764.683816	554028.206543	89.100485	9.825196	228.156499	238.159880	
SCar	sveh4602	846.00	96151239#5	0.30	1094.00	238872916#7	248.00	1911.84	13820.676519	515728.786529	74.980929	9.615706	213.896835	221.694037	
SCar	sveh4707	948.00	367461723	85.20	1094.00	-34774629#0	146.00	1424.74	7293.089750	363732.469637	41.715518	6.742655	150.048918	156.354062	
SCar	sveh5425	991.00	-224648421#0	0.40	1094.00	-104688711#3	103.00	1199.99	2178.630124	207592.583213	14.679640	2.936757	79.049853	89.235530	
SCar	sveh1844	669.00	460839284	331.90	1095.00	35006698	426.00	8294.55	10542.978961	1294623.402666	78.280117	22.673633	490.704956	556.499216	
SCar	sveh1968	702.00	460839284	343.60	1095.00	35006698	393.00	8294.27	11690.286807	1308467.478841	84.881775	24.260608	499.494916	562.449658	
SCar	sveh2736	501.00	434879925#0	0.40	1095.00	210328147#0	594.00	3694.96	51233.600472	1530001.619893	269.161515	31.366735	652.383478	657.699433	
SCar	sveh4697	947.00	367461723	85.70	1095.00	-34774629#0	148.00	1425.02	6943.873827	350359.139076	39.808068	6.069788	141.097805	150.606065	
SCar	sveh4730	956.00	367461723	88.00	1096.00	-34774629#0	140.00	1424.74	6247.441845	374102.131578	37.141626	6.540615	150.566051	160.811215	
SCar	sveh1061	194.00	13714843#0	0.00	1097.00	-96151239#6	903.00	5927.83	62357.880835	2033009.230916	331.424290	39.245859	853.690700	873.925124	
SCar	sveh4709	951.00	367461723	87.90	1097.00	-34774629#0	146.00	1424.74	8361.415750	425809.146549	48.113903	8.071216	176.860784	183.037926	
SCar	sveh5234	957.00	106586101#0	0.70	1097.00	453763721	140.00	2210.72	3904.924818	376843.965230	26.720402	6.560240	146.754648	161.988318	
SCar	sveh2185	802.00	460839284	402.80	1098.00	-256605510	296.00	5480.99	10101.902164	950035.552609	68.871412	17.647871	368.583722	408.377089	
SCar	sveh4665	937.00	367461723	80.00	1098.00	304693638	161.00	2771.64	4742.308052	486530.411474	33.056542	8.671160	189.707618	209.137121	
SCar	sveh4740	957.00	367461723	86.80	1098.00	-34774629#0	141.00	1424.74	7791.178979	419271.786581	45.409602	7.998547	174.192761	180.227359	
SCar	sveh4754	961.00	367461723	88.80	1098.00	-34774629#0	137.00	1424.74	6694.471057	381926.044934	39.533116	7.181263	157.575182	164.173851	
SCar	sveh4957	932.00	34774629#0	23.00	1098.00	35006698	166.00	2582.05	5978.295551	524995.239415	39.742372	9.577466	208.707608	225.671552	
SCar	sveh1119	227.00	367461723	24.30	1099.00	110801271#4	872.00	7486.09	52607.774308	2196126.108576	290.958576	41.413727	910.005391	944.033251	
SCar	sveh3073	556.00	434879925#0	0.90	1099.00	210328147#0	543.00	3694.96	39167.007621	1289267.917393	208.517266	25.134884	541.166625	554.214195	
SCar	sveh4778	962.00	367461723	85.40	1099.00	35006698	137.00	2105.38	5427.459493	464482.580424	35.714647	8.566424	186.558358	199.659741	
SCar	sveh5247	959.00	106586101#0	0.60	1099.00	453763721	140.00	2210.72	4659.627477	419484.790002	31.197674	7.605567	166.280841	180.317399	
SCar	sveh1842	664.00	460839284	327.30	1100.00	35006698	436.00	8294.55	10888.092886	1319924.182449	80.542415	23.070928	502.791390	567.374788	
SCar	sveh2779	510.00	29036514	0.70	1100.00	453763721	590.00	5402.00	32570.858997	1418124.344847	181.384722	25.695454	578.996017	609.599714	
SCar	sveh4810	966.00	367461723	83.10	1100.00	-256605510	134.00	2079.55	3079.432305	343739.040532	21.972952	5.674091	132.035640	147.758009	
SCar	sveh4847	971.00	367461723	82.90	1100.00	-34774629#0	129.00	1425.02	5652.098760	329903.686532	33.523935	5.912882	133.416787	141.812059	
SCar	sveh5274	963.00	106586101#0	0.50	1100.00	453763721	137.00	2210.72	4527.227080	421143.055849	30.719959	7.635320	166.180242	181.030176	
SCar	sveh444	83.00	-36928561	0.90	1101.00	-96151239#5	1018.00	6210.78	65661.125301	2004697.479746	345.273387	36.905044	834.479350	861.760682	
SCar	sveh1103	224.00	367461723	24.60	1101.00	110801271#4	877.00	7486.09	58725.445969	2428154.445608	324.069829	47.128589	1013.249280	1043.772147	
SCar	sveh3011	1017.00	480148041	469.50	1101.00	549454264#1	84.00	830.13	4567.156752	216627.177474	25.799330	4.105216	89.664032	93.119441	
SCar	sveh4057	921.00	479127834	178.00	1101.00	447313062	180.00	3287.47	6165.823101	565500.302522	41.754875	10.532361	221.331111	243.082791	
SCar	sveh4578	917.00	367461723	75.90	1101.00	35006698	184.00	2105.38	7010.188100	439738.252674	42.081446	7.626930	175.859044	189.025372	
Car	veh10	55.00	479198389	0.30	1102.00	gneE25	1047.00	7769.60	77075.973376	2565641.818159	411.080137	50.937938	1072.466641	1102.884556	
SCar	sveh1876	343.00	49982592	0.50	1102.00	35006698	759.00	6178.98	56209.854964	1987429.545787	302.823870	39.959273	833.174923	854.326572	
SCar	sveh1877	343.00	13714843#0	0.50	1102.00	-34774629#0	759.00	5686.04	45107.234250	1742075.663741	246.129623	32.876025	726.749933	748.856168	
SCar	sveh2005	403.00	367461723	36.50	1102.00	110801271#3	699.00	6083.09	34555.730967	1547903.080901	193.402365	27.550769	630.772720	665.386546	
SCar	sveh2261	413.00	gneE36	0.90	1102.00	-34774629#0	689.00	4569.44	39731.468232	1372899.274625	213.322488	27.677500	573.325020	590.162405	
SCar	sveh2650	486.00	256605510	0.70	1102.00	290446564#0	616.00	4630.77	49727.139114	1859261.867151	270.279235	37.723506	788.861661	799.228035	
SCar	sveh3035	1030.00	480148041	479.80	1102.00	549454264#1	72.00	830.13	4332.072303	247842.063052	25.659869	4.841557	102.200614	106.536661	
SCar	sveh4595	919.00	367461723	75.50	1102.00	35006698	183.00	2105.38	7409.256525	485500.612405	45.093127	8.737338	195.926846	208.696000	
SCar	sveh4978	915.00	256605510	2.50	1102.00	453763721	187.00	2985.30	7123.944442	623559.600880	47.222277	11.504059	247.594056	268.039800	
SCar	sveh265	55.00	367461723	2.00	1103.00	110801271#4	1048.00	7486.09	61843.803763	2274698.797337	334.488577	41.826419	941.874854	977.816047	
SCar	sveh3196	578.00	479198389	0.40	1103.00	110801271#4	525.00	4219.17	33300.411986	1315544.844298	182.319173	25.007288	546.733196	565.505163	
SCar	sveh4066	924.00	479127834	179.60	1103.00	447313062	179.00	3287.47	6572.222934	615998.915008	44.775483	11.481395	240.778503	264.789732	
SCar	sveh4172	846.00	367461723	83.10	1103.00	477518926	257.00	2422.48	14652.220407	755282.171395	84.435622	14.107159	313.232745	324.664963	
SCar	sveh1265	231.00	-36928561	0.30	1104.00	-96151239#5	873.00	6210.78	58718.463781	2135427.777402	317.338000	41.051827	894.940124	917.946065	
SCar	sveh1987	711.00	460839284	348.50	1104.00	35006698	393.00	8294.55	11790.877346	1235703.728152	83.645338	23.291283	475.461531	531.171820	
SCar	sveh2977	1000.00	480148041	458.50	1104.00	367461722	104.00	1717.30	3583.053932	327787.433028	24.170386	6.020002	130.599739	140.900706	
SCar	sveh3037	1032.00	480148041	481.70	1104.00	549454264#1	72.00	830.13	4109.441560	230969.307390	24.265232	4.692973	97.050599	99.283506	
SCar	sveh968	200.00	367461723	26.80	1105.00	110801271#4	905.00	7486.09	62628.858694	2493271.226666	343.564077	49.162662	1045.308001	1071.764247	
SCar	sveh1652	305.00	256605510	0.90	1105.00	110801271#4	800.00	6342.79	48894.561088	1939421.085008	267.906847	35.994386	801.647753	833.688073	
SCar	sveh1976	696.00	480148041	335.80	1105.00	447313062	409.00	8648.44	10714.329019	1255700.052514	79.332442	23.067229	475.942902	539.767520	
SCar	sveh5002	917.00	256605510	1.80	1105.00	453763721	188.00	2985.30	6112.811961	562526.983731	41.219782	10.036484	221.245574	241.804929	
SCar	sveh1476	271.00	479198389	0.10	1106.00	-96151239#5	835.00	5988.02	57028.555198	2025061.150135	307.097497	38.980261	848.721424	870.504410	
SCar	sveh2199	402.00	gneE36	1.40	1106.00	-34774629#0	704.00	4569.44	36455.758940	1295989.538545	195.735594	24.515959	533.019337	557.102771	
SCar	sveh2379	433.00	gneE36	0.50	1106.00	-256605510	673.00	3439.24	43658.612808	1294392.747229	229.269891	26.977899	550.057752	556.418693	
SCar	sveh2973	997.00	480148041	455.90	1106.00	367461722	109.00	1717.30	2512.675432	280998.835788	17.947031	4.675027	107.916099	120.788772	
SCar	sveh3053	1038.00	480148041	485.60	1106.00	549454264#1	68.00	830.13	3630.043446	240144.216984	22.285229	4.655388	98.769552	103.227258	
SCar	sveh3470	624.00	434879925#0	0.90	1106.00	124718134	482.00	3252.86	35092.522811	1131242.125985	186.238790	22.178495	475.155296	486.284540	
SCar	sveh4033	912.00	479127834	173.90	1106.00	447313062	194.00	3287.47	5005.532955	536558.631122	35.426644	9.254236	207.349371	230.642235	
SCar	sveh4054	920.00	479127834	177.30	1106.00	447313062	186.00	3287.47	5758.583324	554628.941135	39.505834	10.158817	217.258932	238.409552	
SCar	sveh4528	906.00	367461723	74.80	1106.00	124718134	200.00	1974.41	10837.892452	622491.744889	64.058701	11.750605	258.425627	267.582595	
SCar	sveh4727	868.00	96151239#5	0.40	1106.00	238872916#7	238.00	1911.84	13567.468840	514832.323069	73.759691	9.283750	211.058119	221.309009	
SCar	sveh2791	512.00	100	0.90	1107.00	124718134	595.00	5504.27	31849.474545	1479213.226113	179.568100	26.944055	605.724544	635.857455	
SCar	sveh3108	1052.00	480148041	490.50	1107.00	549454264#1	55.00	830.13	2589.346511	197697.695091	16.531623	3.736997	80.356817	84.981237	
SCar	sveh3609	739.00	367461723	88.20	1107.00	447313062	368.00	7601.26	10674.864922	1142450.964988	76.304691	21.340290	439.563717	491.086758	
SCar	sveh4708	950.00	367461723	87.10	1107.00	35006698	157.00	2105.38	7040.046520	491295.547283	43.759995	9.029775	197.142263	211.186584	
SCar	sveh4721	955.00	367461723	89.00	1107.00	304693638	152.00	2771.92	5255.276633	514515.069748	36.258823	9.495249	201.821734	221.166271	
SCar	sveh5331	973.00	106586101#0	0.70	1107.00	453763721	134.00	2210.72	4127.345153	392917.571806	28.184012	7.070642	153.682746	168.897424	
SCar	sveh418	81.00	434879925#0	2.00	1108.00	453763721	1027.00	7852.70	69385.223857	2595930.485899	376.626745	50.151093	1086.562701	1115.898333	
SCar	sveh1223	224.00	256605510	0.90	1108.00	110801271#4	884.00	6342.79	54459.492389	1997450.812833	294.591672	37.277154	830.768156	858.635811	
SCar	sveh1982	697.00	480148041	335.20	1108.00	447313062	411.00	8648.90	10951.305698	1259619.760441	80.462816	23.243430	479.352840	541.452299	
SCar	sveh2237	409.00	gneE36	0.70	1108.00	-34774629#0	699.00	4569.44	38615.624185	1370184.332841	208.150669	27.384847	572.807959	588.994599	
SCar	sveh3997	905.00	479127834	174.60	1108.00	447313062	203.00	3287.47	4260.807439	497868.844666	30.910347	8.104769	189.133516	214.011647	
SCar	sveh4744	871.00	96151239#5	0.10	1108.00	238872916#7	237.00	1911.84	14455.313797	570434.777114	79.186453	10.673872	236.511121	245.209521	
SCar	sveh5290	966.00	549454263#0	0.40	1108.00	367461722	142.00	1244.94	8851.816185	381484.366351	49.349909	7.416451	158.105055	163.985565	
SCar	sveh1667	306.00	49982592	0.40	1109.00	-13714843#0	803.00	8156.70	46588.449948	2256763.869627	265.354885	43.375499	931.560846	970.092432	
SCar	sveh2797	512.00	256605510	0.10	1109.00	290446564#0	597.00	4630.77	25813.647657	1214020.631790	145.700480	20.946368	495.814317	521.862132	
SCar	sveh3880	708.00	34774629#0	0.90	1109.00	35078502	401.00	2414.36	25829.866877	807953.913921	136.345253	15.151828	338.017556	347.314747	
SCar	sveh4696	946.00	367461723	84.80	1109.00	35006698	163.00	2105.38	8331.124705	559864.503091	51.214690	10.555851	227.893220	240.661081	
SCar	sveh4714	952.00	367461723	88.10	1109.00	35006698	157.00	2105.38	7146.485564	498941.381855	44.448828	9.329100	201.237297	214.472949	
SCar	sveh4751	873.00	96151239#5	0.90	1109.00	238872916#7	236.00	1911.84	14107.069419	555972.458719	77.263797	10.461953	230.774352	238.992624	
SCar	sveh4920	980.00	367461723	77.70	1109.00	-34774629#0	129.00	1424.74	4354.637685	291827.891400	26.626180	4.901100	115.486838	125.444820	
SCar	sveh751	136.00	434879925#0	0.70	1110.00	453763721	974.00	7852.70	69504.563114	2679809.201122	379.259463	53.211561	1129.428314	1151.950914	
SCar	sveh3115	1055.00	480148041	491.90	1110.00	549454264#1	55.00	830.13	2589.938694	209247.405818	16.823147	3.933525	84.152955	89.945915	
SCar	sveh4583	842.00	100	0.60	1110.00	110801271#4	268.00	2065.85	12274.703475	570643.904127	69.160359	9.926291	233.295596	245.298534	
SCar	sveh1550	286.00	434879925#0	0.80	1111.00	173072164	825.00	4460.58	67295.931707	1888564.281230	350.606562	38.320861	805.713343	811.838001	
SCar	sveh2503	493.00	367461723	36.70	1111.00	110801271#3	618.00	6082.81	28447.477747	1503533.681269	164.723646	26.830041	610.099516	646.309598	
SCar	sveh2681	493.00	479198389	0.30	1111.00	110801271#4	618.00	4219.17	32065.775094	1181826.664212	173.246518	20.463493	483.948647	508.028894	
SCar	sveh4074	931.00	479127834	184.70	1111.00	447313062	180.00	3287.47	5514.172454	552313.604778	38.392955	10.027418	214.254911	237.414409	
SCar	sveh4573	840.00	100	0.60	1111.00	110801271#4	271.00	2065.85	11620.482755	511173.737516	64.742911	8.778229	208.359739	219.735221	
SCar	sveh4654	935.00	367461723	80.70	1111.00	35006698	176.00	2105.38	6853.326442	484016.640003	42.307774	8.282436	191.435819	208.058387	
SCar	sveh4956	986.00	367461723	77.30	1111.00	-34774629#0	125.00	1425.02	4967.259110	349992.396042	30.806857	6.241969	140.846134	150.446569	
SCar	sveh1969	704.00	460839284	345.30	1112.00	35006698	408.00	8294.27	10708.040302	1310144.158150	79.826922	23.414976	495.634168	563.170661	
SCar	sveh2312	422.00	gneE36	0.40	1112.00	-34774629#0	690.00	4569.44	38610.331396	1371086.861023	208.278460	27.551376	569.536213	589.382798	
SCar	sveh2332	453.00	367461723	28.30	1112.00	110801271#3	659.00	6082.81	30417.901045	1485735.818391	173.268493	26.722926	606.291593	638.660449	
SCar	sveh4072	928.00	479127834	182.30	1112.00	447313062	184.00	3287.47	7863.084941	643732.806612	51.342616	12.634951	260.405785	276.710654	
SCar	sveh4093	936.00	479127834	187.60	1112.00	447313062	176.00	3287.47	6036.582129	583237.180476	41.536244	10.808790	226.589924	250.706996	
SCar	sveh4650	934.00	367461723	80.10	1112.00	35006698	178.00	2105.38	8759.567214	558500.418994	53.024050	10.430200	228.621197	240.075048	
SCar	sveh4548	835.00	100	0.40	1113.00	110801271#4	278.00	2065.85	15670.865675	609400.731549	85.527535	11.122086	252.105460	261.960081	
SCar	sveh4746	872.00	479198389	0.70	1113.00	35006698	241.00	4305.62	6129.578260	703885.754936	44.566700	12.144704	268.909733	302.568530	
SCar	sveh4747	960.00	367461723	88.30	1113.00	35006698	153.00	2105.38	7557.715153	507885.964503	46.624296	9.945672	209.224584	218.317240	
SCar	sveh4764	875.00	96151239#5	1.40	1113.00	238872916#7	238.00	1911.84	13051.909083	514664.941659	71.447942	9.389290	211.481494	221.236476	
SCar	sveh2670	490.00	31721081#2	0.10	1114.00	238872916#7	624.00	4159.65	49541.392108	1713915.816136	265.868453	34.804802	730.594683	736.751924	
SCar	sveh4621	924.00	367461723	75.70	1114.00	35006698	190.00	2105.38	8107.593622	499987.097720	48.681253	9.046483	203.551800	214.923322	
Car	veh44	236.00	1	0.10	1115.00	gneE25	879.00	4327.66	77420.593924	2084472.199320	401.375732	43.591536	897.971199	896.053695	
SCar	sveh2242	410.00	gneE36	1.00	1115.00	-34774629#0	705.00	4569.44	39422.837189	1433880.053730	213.293334	28.314915	596.242873	616.374953	
SCar	sveh4670	939.00	367461723	81.40	1115.00	35006698	176.00	2105.38	9899.885753	618917.194244	59.803029	11.886008	256.040812	266.045220	
SCar	sveh4706	863.00	479198389	0.30	1115.00	549454264#1	252.00	4242.70	8511.506354	792321.235785	57.676654	14.353657	310.502363	340.582937	
SCar	sveh4720	954.00	367461723	88.60	1115.00	35006698	161.00	2105.38	7827.722071	531248.464887	48.307445	10.262684	218.509967	228.359798	
SCar	sveh970	202.00	367461723	27.90	1116.00	110801271#4	914.00	7486.09	54894.421026	2200959.478819	301.438990	40.604798	908.120723	946.114012	
SCar	sveh4782	878.00	96151239#5	0.70	1116.00	238872916#7	238.00	1911.84	14160.623293	566193.456935	77.739619	10.599729	234.059941	243.386233	
SCar	sveh4905	899.00	479198389	0.20	1116.00	367461722	217.00	3392.69	5336.647542	581329.060450	37.858346	9.616191	222.508030	249.887504	
SCar	sveh1688	311.00	-262474849#1	0.20	1117.00	-434879925#0	806.00	4991.99	61623.922896	1960978.797641	326.492074	38.616089	829.467616	842.961549	
SCar	sveh2045	740.00	460839284	365.40	1117.00	-13714843#0	377.00	5589.11	12932.827622	1053818.752945	83.758947	18.340172	409.913024	452.991177	
SCar	sveh2264	414.00	gneE36	0.90	1117.00	-34774629#0	703.00	4569.44	40135.760489	1440153.359518	216.782949	28.785879	600.676330	619.071611	
SCar	sveh4947	907.00	479198389	0.20	1117.00	367461722	210.00	3393.40	6223.870875	616418.895810	42.956718	10.907493	240.810868	264.970455	
SCar	sveh4973	913.00	256605510	1.00	1117.00	35006698	204.00	3165.98	6380.325990	602987.845773	42.904916	10.514996	236.042565	259.197317	
SCar	sveh2001	725.00	460839284	359.40	1118.00	35006698	393.00	8294.55	11342.287519	1301144.469501	83.202796	23.962416	493.944316	559.302034	
SCar	sveh2134	782.00	460839284	393.00	1118.00	-13714843#0	336.00	5589.11	10719.295791	1019263.444873	73.211209	18.291872	396.822005	438.135328	
SCar	sveh2178	432.00	367461723	34.70	1118.00	110801271#3	686.00	6082.81	30427.100936	1419585.499407	171.301916	24.065947	570.507466	610.228295	
SCar	sveh4805	964.00	367461723	81.80	1118.00	304693638	154.00	2771.64	4782.938965	490259.765607	33.523611	8.895092	190.906134	210.740123	
SCar	sveh4840	969.00	367461723	81.50	1118.00	35006698	149.00	2105.38	5981.486393	438070.027983	37.722980	8.059768	174.586615	188.307118	
SCar	sveh2998	1006.00	480148041	459.50	1119.00	367461722	113.00	1717.30	4056.918119	362714.789210	27.136055	6.471542	143.784081	155.914687	
SCar	sveh4180	765.00	34774629#0	0.80	1119.00	-434879925#0	354.00	2697.33	23924.995316	865955.385382	129.275630	16.796939	363.426118	372.243999	
SCar	sveh4247	780.00	256605510	1.30	1119.00	447313062	339.00	5725.69	6670.560119	873425.753773	50.229227	13.964564	326.623906	375.446839	
SCar	sveh4963	988.00	367461723	78.40	1119.00	-34774629#0	131.00	1425.02	4350.816195	313865.970211	27.064305	4.970480	123.654363	134.918117	
SCar	sveh1058	194.00	-36928561	0.90	1120.00	-96151239#5	926.00	6205.56	66069.347380	2190437.734675	352.083383	42.843595	923.594357	941.596722	
SCar	sveh2986	1002.00	480148041	457.20	1120.00	367461722	118.00	1717.30	3162.415862	314040.560312	21.608303	5.243738	122.265303	134.992033	
SCar	sveh4025	737.00	34774629#0	0.00	1120.00	-434879925#0	383.00	2697.33	27541.388648	948073.643824	147.605854	18.324863	397.952816	407.544974	
SCar	sveh5003	995.00	367461723	79.60	1120.00	-34774629#0	125.00	1425.02	6475.179039	428850.073801	39.649497	8.070926	177.939651	184.343501	
SCar	sveh5325	971.00	549454263#0	0.50	1120.00	367461722	149.00	1244.94	8754.361224	354518.147930	48.257053	6.983826	148.336425	152.394044	
SCar	sveh1117	203.00	-36928561	0.70	1122.00	-96151239#5	919.00	6205.56	64335.125089	2227545.836458	345.123443	43.416135	937.943531	957.546093	
SCar	sveh1904	674.00	480148041	326.60	1122.00	447313062	448.00	8648.44	8765.758373	1248794.275652	68.724308	20.932850	465.223092	536.799768	
SCar	sveh1980	705.00	460839284	343.60	1122.00	35006698	417.00	8294.55	11065.246398	1287082.686053	81.001911	23.116992	491.076754	553.257558	
SCar	sveh2383	888.00	460839284	455.00	1122.00	453763721	234.00	3384.51	5193.119446	537057.881894	35.805816	8.548207	204.407179	230.857873	
SCar	sveh2632	482.00	49982592	0.00	1122.00	-434879925#0	640.00	4136.06	46493.374296	1451370.166639	245.630466	28.558774	611.487318	623.898251	
SCar	sveh4069	926.00	479127834	180.70	1122.00	447313062	196.00	3287.47	5263.077368	598010.957394	37.633760	10.064024	228.261319	257.057969	
SCar	sveh5008	997.00	367461723	80.90	1122.00	-34774629#0	125.00	1425.02	5231.217173	361418.405623	32.332594	6.377873	146.896299	155.358129	
SCar	sveh2015	703.00	480148041	334.50	1123.00	35078502	420.00	4473.43	24562.219868	1135522.592834	138.522158	21.223221	460.899492	488.117986	
Car	veh116	542.00	-549249237#0	0.80	1123.00	gneE25	581.00	2247.52	52561.804560	1265932.990376	268.911608	26.804458	549.090067	544.191683	
SCar	sveh3560	640.00	434879925#0	0.80	1123.00	448867778	483.00	3678.74	28687.304181	1095332.685915	156.250445	20.764194	455.572703	470.844776	
SCar	sveh4086	933.00	479127834	185.00	1123.00	447313062	190.00	3287.47	5127.207923	579830.301184	36.796705	9.927737	221.862553	249.242773	
SCar	sveh2297	419.00	49982592	0.10	1124.00	-434879925#0	705.00	4131.02	56336.600131	1648378.293907	295.002839	32.860053	696.847326	708.588238	
SCar	sveh2472	919.00	460839284	470.90	1124.00	453763721	205.00	3384.51	5927.043239	585360.035528	40.986174	10.264286	226.727485	251.619983	
SCar	sveh3149	1069.00	480148041	499.60	1124.00	549454264#1	55.00	830.13	2704.872384	213612.284417	17.437601	3.975087	85.921033	91.822263	
SCar	sveh4115	943.00	479127834	189.90	1124.00	447313062	181.00	3287.47	7687.964384	665638.357400	51.115454	12.839887	266.558136	286.126932	
