vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2126	389.00	gneE36	1.20	1122.00	-34774629#0	733.00	4569.44	45615.190160	1490647.441760	242.919576	30.360974	624.751974	640.779939	
SCar	sveh2217	715.00	480148041	310.60	1122.00	447313062	407.00	8648.44	12516.305399	1397631.429424	90.985763	25.914334	531.229396	600.777410	
SCar	sveh3137	1007.00	480148041	439.10	1122.00	367461722	115.00	1717.30	4112.602903	344457.259572	26.957755	6.286892	138.456493	148.066504	
Car	veh120	570.00	-224648421#0	0.70	1122.00	gneE25	552.00	3649.56	34859.851983	1232361.210668	187.550061	23.637450	518.428714	529.749870	
SCar	sveh4905	899.00	479198389	0.20	1122.00	367461722	223.00	3392.69	7895.226119	690435.753707	52.450488	12.767851	277.427979	296.786476	
SCar	sveh1101	199.00	-36928561	0.10	1123.00	-96151239#5	924.00	6210.78	64324.156338	2151099.490765	343.209820	41.682585	905.170993	924.686572	
SCar	sveh4850	890.00	96151239#5	0.70	1123.00	238872916#7	233.00	1911.84	12795.199237	525940.569329	70.563618	9.658822	216.315245	226.082932	
SCar	sveh5005	968.00	367461723	52.20	1123.00	-256605510	155.00	2079.27	4364.305156	369449.794844	28.475708	6.230892	145.731388	158.810321	
SCar	sveh2140	391.00	gneE36	0.70	1124.00	-34774629#0	733.00	4569.44	45869.022620	1431000.465998	242.580068	29.158282	601.134585	615.141304	
SCar	sveh2632	482.00	49982592	0.00	1124.00	-434879925#0	642.00	4136.06	47691.031688	1485530.663061	251.883015	29.119275	624.727781	638.583079	
SCar	sveh3293	1066.00	480148041	475.10	1124.00	549454264#1	58.00	830.13	2466.578515	197197.646100	15.902737	3.555675	78.697938	84.766482	
SCar	sveh4236	777.00	34774629#0	0.30	1124.00	447313062	347.00	6473.81	13810.470527	1119356.373663	89.727630	21.344112	437.747929	481.161181	
SCar	sveh4948	957.00	367461723	49.70	1124.00	35006698	167.00	2105.38	7656.083237	511038.311027	47.068970	9.653721	207.854974	219.672913	
SCar	sveh1058	194.00	-36928561	0.90	1125.00	-96151239#5	931.00	6210.78	66292.560660	2206896.201763	353.501485	43.309938	931.607341	948.671200	
SCar	sveh3717	671.00	-238872916#7	0.60	1125.00	173072164	454.00	3213.46	29402.458742	1006700.931966	157.381365	19.039982	419.223066	432.747714	
SCar	sveh4074	938.00	479127834	191.70	1125.00	447313062	187.00	3287.47	6243.043669	605297.163300	42.880486	11.046585	236.767413	260.189524	
SCar	sveh4172	819.00	367461723	56.10	1125.00	477518926	306.00	2422.48	17369.245005	798432.007464	97.915059	15.278280	334.784294	343.214250	
Car	veh174	835.00	-262474849#1	0.90	1125.00	gneE25	290.00	1599.42	24141.172123	715097.365025	126.703828	14.637982	306.912851	307.397788	
SCar	sveh4931	955.00	367461723	50.30	1125.00	304693638	170.00	2771.64	4181.640928	449650.377897	29.574011	7.690932	174.162448	193.284312	
SCar	sveh4997	966.00	367461723	51.20	1125.00	35006698	159.00	2105.38	7022.137000	475217.722821	43.277247	8.707629	189.134106	204.275789	
SCar	sveh5085	930.00	256605510	0.10	1125.00	453763721	195.00	2985.30	5493.407625	525598.450621	37.445049	9.013552	204.128033	225.931413	
SCar	sveh1117	203.00	-36928561	0.70	1126.00	-96151239#5	923.00	6210.78	65883.762252	2286011.428789	353.559492	44.924016	965.641923	982.677695	
SCar	sveh2153	393.00	gneE36	0.30	1126.00	-34774629#0	733.00	4569.44	46562.462029	1485209.214147	247.166974	30.565651	624.668732	638.442687	
SCar	sveh4115	952.00	479127834	198.90	1126.00	447313062	174.00	3287.47	6128.699544	595651.285819	42.265945	11.075536	231.369431	256.043195	
SCar	sveh5104	934.00	256605510	0.80	1126.00	453763721	192.00	2985.30	5845.560016	564205.514002	39.925410	9.667722	218.203929	242.526923	
SCar	sveh2204	403.00	gneE36	1.40	1127.00	-34774629#0	724.00	4569.44	46822.090460	1555602.757125	249.872838	32.099709	659.837709	668.700214	
SCar	sveh3383	611.00	434879925#0	0.70	1127.00	448867778	516.00	3678.74	31080.151682	1146001.454215	168.276041	21.335200	474.470269	492.626970	
SCar	sveh5011	970.00	367461723	53.40	1127.00	35006698	157.00	2105.38	6824.054531	446824.201277	41.707214	8.278454	179.243913	192.070594	
SCar	sveh2128	760.00	460839284	372.00	1128.00	367461722	368.00	7382.33	10490.672448	1136817.385443	75.298247	20.887744	435.751348	488.665507	
SCar	sveh3049	556.00	1	4.50	1128.00	35006698	572.00	5511.81	29008.332398	1406129.424128	164.935085	25.471647	571.287346	604.441006	
SCar	sveh3133	1001.00	480148041	434.40	1128.00	367461722	127.00	1717.30	3186.131101	295755.651512	21.200945	4.763277	114.823098	127.132519	
SCar	sveh5111	996.00	367461723	61.60	1128.00	35006698	132.00	2105.38	4028.445966	406436.128183	27.709952	6.982246	157.668977	174.708598	
SCar	sveh5325	971.00	549454263#0	0.50	1128.00	367461722	157.00	1244.94	7497.843954	342928.139043	42.256315	6.704754	142.958903	147.411197	
SCar	sveh5358	979.00	106586101#0	1.20	1128.00	453763721	149.00	2210.72	5571.577311	479839.065817	36.732086	8.680209	190.563259	206.261132	
SCar	sveh512	96.00	434879925#0	0.40	1129.00	-96151239#5	1033.00	5613.74	87200.426856	2574974.435509	457.648710	53.521211	1107.552687	1106.899525	
SCar	sveh2240	409.00	49982592	0.30	1129.00	-434879925#0	720.00	4129.86	50920.359917	1500578.453031	266.799843	29.125272	630.853950	645.054275	
SCar	sveh5192	1015.00	367461723	66.60	1129.00	-34774629#0	114.00	1425.02	3438.540442	286021.327231	22.311173	4.833137	113.364244	122.948056	
SCar	sveh5201	951.00	256605510	1.10	1129.00	35006698	178.00	3165.98	6527.408697	577788.413250	43.604965	10.744206	226.184631	248.365079	
SCar	sveh5514	1024.00	34774629#0	16.50	1129.00	-256605510	105.00	952.10	4134.030275	242580.814997	24.425124	4.025741	97.906585	104.275810	
SCar	sveh1559	287.00	13714843#0	0.30	1130.00	-96151239#6	843.00	5927.83	49755.699190	1764790.550626	267.577844	32.349444	730.438108	758.625394	
SCar	sveh2113	385.00	49982592	0.50	1130.00	-434879925#0	745.00	5052.53	58952.507436	1990399.974437	315.162422	39.839000	843.869762	855.604910	
SCar	sveh5355	978.00	106586101#0	0.90	1130.00	453763721	152.00	2210.72	5765.217959	488362.284104	37.892683	8.833198	195.263930	209.924842	
SCar	sveh1814	332.00	-36928561	0.80	1131.00	-96151239#5	799.00	6210.78	60489.661163	2245555.734860	328.085523	44.818225	947.067465	965.283072	
SCar	sveh2076	740.00	460839284	360.60	1131.00	35006698	391.00	8294.55	11073.508760	1270229.080454	81.291124	23.388579	481.524881	546.013019	
SCar	sveh2578	827.00	480148041	356.00	1131.00	453763721	304.00	5908.05	9246.942965	959898.082631	65.213649	17.577806	368.618957	412.616329	
Car	veh116	542.00	-549249237#0	0.80	1131.00	gneE25	589.00	2247.52	55743.836240	1334158.857027	285.048037	28.610194	581.390755	573.519918	
SCar	sveh3679	729.00	367461723	65.70	1131.00	447313062	402.00	7601.26	8942.056327	1108086.372424	66.699352	19.143202	419.702947	476.315716	
SCar	sveh3847	698.00	-238872916#7	0.30	1131.00	173072164	433.00	3210.55	26296.262265	986714.064000	142.736681	18.122059	407.882067	424.154633	
SCar	sveh5564	1032.00	34774629#0	15.80	1131.00	-256605510	99.00	952.10	4957.467762	304019.220214	29.766379	5.643865	126.118719	130.684677	
SCar	sveh895	311.00	460839284	152.30	1132.00	-34774629#0	821.00	7934.16	44542.338893	2092279.933254	252.080932	38.625217	853.816362	899.390964	
SCar	sveh1785	328.00	-386690150	0.50	1132.00	270443012	804.00	5530.02	55711.372983	1948413.668492	299.333941	37.908234	820.044408	837.556298	
SCar	sveh2448	445.00	-262474849#1	0.90	1132.00	-434879925#0	687.00	4996.94	52455.443434	1985010.103597	285.643122	40.034066	843.644799	853.282081	
SCar	sveh4069	934.00	479127834	188.70	1132.00	447313062	198.00	3287.47	4780.103603	535314.706779	34.334514	9.023182	205.294067	230.107687	
SCar	sveh4094	947.00	479127834	198.50	1132.00	447313062	185.00	3287.47	5947.542883	592745.955885	41.000920	10.677330	230.992570	254.794363	
SCar	sveh2158	395.00	13714843#0	0.60	1133.00	-34774629#0	738.00	5689.47	51107.552327	1895270.232035	276.883379	36.860687	793.600040	814.709478	
SCar	sveh2496	454.00	31721081#2	0.10	1133.00	-26119992#11	679.00	3740.35	54681.858172	1733499.964616	289.761258	35.673153	745.225931	745.173339	
SCar	sveh3215	1035.00	480148041	454.80	1133.00	367461722	98.00	1717.30	3300.383613	304010.548668	22.316217	5.551056	118.990615	130.680347	
SCar	sveh4099	950.00	479127834	200.90	1133.00	447313062	183.00	3287.47	5422.389061	564464.209769	38.041574	10.129184	218.343286	242.637345	
SCar	sveh4171	763.00	96151239#5	0.30	1134.00	173072164	371.00	2439.15	24947.767490	869107.833105	133.951307	16.861162	366.036251	373.599788	
SCar	sveh4368	801.00	96151239#5	0.30	1134.00	173072164	333.00	2440.15	20632.007350	829070.003652	113.326257	15.648183	345.868338	356.386890	
SCar	sveh5228	958.00	256605510	2.30	1134.00	35006698	176.00	3165.98	5776.321038	543557.083130	39.432782	9.943661	210.827156	233.650627	
SCar	sveh5380	983.00	106586101#0	0.60	1134.00	453763721	151.00	2210.72	4678.221421	418535.002660	31.199941	7.253427	164.005517	179.909640	
SCar	sveh1944	635.00	480148041	280.90	1135.00	-34774629#0	500.00	4498.13	29003.657962	1360788.023456	164.070487	25.859608	565.214334	584.948971	
SCar	sveh2594	474.00	gneE22	0.00	1135.00	367461722	661.00	5592.63	32831.626879	1586249.252126	186.622261	28.249850	647.664194	681.867821	
SCar	sveh4042	924.00	479127834	183.50	1135.00	447313062	211.00	3287.47	4878.001827	540313.099684	34.526196	8.641811	205.748001	232.256819	
SCar	sveh4464	818.00	34774629#0	0.80	1135.00	447313062	317.00	6473.81	8941.571314	996417.955350	64.843635	18.251149	378.647080	428.314416	
SCar	sveh5042	979.00	367461723	56.30	1135.00	35006698	156.00	2105.38	7100.581373	481045.310284	43.839638	9.143048	194.549598	206.780213	
SCar	sveh5091	932.00	256605510	0.90	1135.00	35006698	203.00	3165.98	4821.175841	530495.625815	33.708617	8.657883	201.994853	228.036527	
Car	veh3	24.00	13714843#0	0.60	1136.00	gneE25	1112.00	8426.57	80272.615792	2777234.937955	430.921495	55.085709	1162.206238	1193.838697	
SCar	sveh1758	323.00	479198389	0.90	1136.00	173072164	813.00	5994.66	56115.115298	2129882.803032	305.530339	41.657518	896.113237	915.559393	
SCar	sveh2823	516.00	31721081#2	0.90	1136.00	-26119992#11	620.00	3740.35	45608.143846	1602223.298595	245.400413	32.215636	683.546507	688.738893	
SCar	sveh4422	812.00	34774629#0	1.00	1136.00	447313062	324.00	6473.81	9604.973556	1005515.792209	68.020925	18.543699	385.435394	432.225196	
SCar	sveh4969	961.00	367461723	49.80	1136.00	35006698	175.00	2105.38	6640.198347	441810.671801	40.436533	7.727781	176.449132	189.915836	
SCar	sveh5385	984.00	106586101#0	0.60	1136.00	453763721	152.00	2210.72	4425.750725	408523.858019	29.767727	6.987841	158.947231	175.606362	
SCar	sveh2090	745.00	460839284	363.60	1137.00	35006698	392.00	8294.27	11848.963765	1290499.014918	85.307515	24.141634	494.136459	554.725800	
SCar	sveh2221	406.00	31721081#2	0.60	1137.00	-34774629#0	731.00	5267.29	53327.798535	1987625.855737	289.570768	39.244527	839.730181	854.408443	
SCar	sveh3182	575.00	31721081#2	0.60	1137.00	-96151239#5	562.00	3172.11	45566.129480	1443195.719856	241.395811	29.264723	616.856076	620.382094	
SCar	sveh2249	732.00	480148041	321.20	1138.00	447313062	406.00	8648.44	10606.820478	1261071.307795	78.940862	23.035829	475.402706	542.076616	
SCar	sveh2966	540.00	gneE22	0.00	1138.00	367461722	598.00	5598.39	29207.407199	1523210.789442	168.706318	27.559793	624.519208	654.767357	
SCar	sveh4096	749.00	-262474849#1	0.20	1138.00	173072164	389.00	2884.40	29668.853133	1145017.569313	162.085111	23.056939	486.594271	492.200035	
SCar	sveh5024	973.00	367461723	54.20	1138.00	35006698	165.00	2105.38	7456.226623	499300.181151	45.720347	9.307238	203.173238	214.627260	
SCar	sveh5071	985.00	367461723	57.10	1138.00	304693638	153.00	2771.92	5850.776906	519954.772154	39.116369	9.827177	206.312048	223.504567	
SCar	sveh5215	953.00	256605510	0.50	1138.00	35006698	185.00	3165.98	7812.863031	664442.424735	51.570356	12.677923	264.885920	285.613207	
SCar	sveh3268	588.00	31721081#2	0.70	1139.00	-96151239#5	551.00	3172.11	43390.805603	1378910.227537	229.878998	27.449303	586.322242	592.748518	
SCar	sveh4926	913.00	96151239#5	9.50	1139.00	238872916#7	226.00	1911.84	10611.509867	488888.387776	59.732178	8.662412	199.677685	210.154853	
SCar	sveh5018	972.00	367461723	53.50	1139.00	35006698	167.00	2105.38	6900.114931	469173.680178	42.429161	8.613606	189.492377	201.677361	
SCar	sveh5411	988.00	106586101#0	0.30	1139.00	453763721	151.00	2210.72	4476.898322	411028.493411	30.031021	7.057961	159.979107	176.682979	
SCar	sveh4489	823.00	34774629#0	0.80	1140.00	447313062	317.00	6473.81	8416.663572	927648.339670	60.800542	17.056717	353.612913	398.753421	
SCar	sveh5035	975.00	367461723	54.40	1140.00	35006698	165.00	2105.38	7988.065274	531610.138823	49.022942	10.351684	219.205493	228.515265	
SCar	sveh5427	991.00	106586101#0	0.30	1140.00	453763721	149.00	2210.72	5535.993536	453819.923170	36.073402	8.379981	181.555628	195.076641	
SCar	sveh2259	413.00	49982592	1.00	1141.00	35006698	728.00	6182.86	54499.247619	1988875.430350	294.999926	39.677997	828.360425	854.947417	
Car	veh162	802.00	31721081#2	0.60	1141.00	gneE25	339.00	1962.46	27051.841712	862807.241725	143.375822	17.636037	368.555674	370.892006	
SCar	sveh5123	999.00	367461723	61.90	1141.00	-256605510	142.00	2079.55	3743.725265	352999.654351	25.349902	6.003800	137.627751	151.738891	
SCar	sveh5173	946.00	-238872916#7	0.30	1141.00	-96151239#5	195.00	1910.00	8792.424078	429545.739322	50.051880	7.462883	173.443338	184.645542	
SCar	sveh5721	1045.00	100	1.00	1141.00	gneE29	96.00	1040.32	2296.012596	188532.066491	14.818341	2.847248	73.646325	81.042126	
SCar	sveh2262	736.00	480148041	323.40	1142.00	447313062	406.00	8648.44	10657.464691	1287300.699961	79.736689	23.415247	484.195067	553.351468	
SCar	sveh5046	980.00	367461723	56.90	1142.00	35006698	162.00	2105.38	8640.186575	573881.010489	53.098730	11.304643	237.693852	246.685418	
SCar	sveh3165	573.00	434879925#0	0.70	1143.00	448867778	570.00	3678.74	34649.252675	1147433.613632	184.405914	21.267762	477.213105	493.245486	
SCar	sveh5165	944.00	256605510	0.30	1143.00	453763721	199.00	2985.30	7474.916875	633066.158753	49.055161	11.626055	253.876835	272.126240	
SCar	sveh5217	954.00	-238872916#7	0.80	1143.00	-96151239#5	189.00	1910.00	8599.624997	438443.348209	49.383165	7.493060	175.852341	188.470200	
SCar	sveh5354	978.00	34774629#0	1.20	1143.00	35006698	165.00	2582.05	6749.436107	547287.606433	43.898252	10.243097	216.419500	235.254373	
SCar	sveh2011	368.00	-gneE16	0.30	1144.00	39682329	776.00	5348.67	48456.490558	1781101.902293	262.170466	33.597162	743.264905	765.634138	
SCar	sveh2056	732.00	460839284	355.80	1144.00	35006698	412.00	8294.55	10451.891936	1259865.103434	77.662857	22.490866	477.328627	541.558131	
SCar	sveh2519	460.00	gneE22	0.70	1144.00	367461722	684.00	5594.13	35317.761587	1589868.465845	197.908714	28.408866	651.611194	683.425301	
SCar	sveh3667	663.00	14328446#8	1.20	1144.00	-434879925#0	481.00	3642.41	34670.773803	1234717.371395	186.740658	24.179593	517.647487	530.762210	
SCar	sveh4049	742.00	-238872916#7	0.30	1144.00	173072164	402.00	3213.46	20754.664371	884988.283594	115.089307	15.595056	361.731812	380.424766	
SCar	sveh4147	759.00	216159806#1	0.10	1144.00	448867778	385.00	2627.32	29327.206709	1071106.339546	158.739248	21.243742	453.984702	460.430137	
SCar	sveh2598	941.00	460839284	466.60	1145.00	507522243#0	204.00	1697.67	9405.150895	417741.507708	52.516958	7.311263	170.453604	179.571846	
SCar	sveh2290	739.00	480148041	321.80	1146.00	447313062	407.00	8648.44	11426.559402	1278131.617267	83.095127	23.725085	486.055001	549.409872	
SCar	sveh5188	954.00	34774629#0	6.20	1146.00	35006698	192.00	2582.05	9956.710834	597674.579141	59.621066	11.310208	241.048244	256.915091	
SCar	sveh2208	712.00	480148041	309.90	1147.00	447313062	435.00	8648.90	9535.736380	1278520.755618	73.421173	21.975559	476.964549	549.577844	
SCar	sveh4139	964.00	479127834	207.00	1147.00	447313062	183.00	3287.47	6187.364870	596591.629314	42.316365	10.752967	231.009492	256.447785	
SCar	sveh5040	976.00	367461723	53.60	1147.00	304693638	171.00	2771.92	6500.664498	568258.677623	43.227809	10.670812	228.900933	244.267994	
SCar	sveh5102	947.00	34774629#0	14.50	1147.00	35006698	200.00	2582.05	12245.465499	684093.831941	72.008166	13.297957	279.482300	294.063112	
SCar	sveh2365	865.00	460839284	435.00	1148.00	479198379	283.00	4827.34	6697.921781	780980.901948	48.643863	13.035077	296.150920	335.708706	
SCar	sveh5208	1017.00	367461723	65.80	1148.00	-34774629#0	131.00	1424.74	6037.766913	415205.152294	37.348438	7.727660	171.957555	178.478073	
SCar	sveh2926	948.00	480148041	415.40	1149.00	304693638	201.00	3819.56	6313.674776	660909.587115	44.490195	12.019399	255.467838	284.094665	
SCar	sveh4124	958.00	479127834	204.20	1149.00	447313062	191.00	3287.47	6239.226766	593822.121484	42.612899	10.720577	230.921944	255.257276	
SCar	sveh5364	981.00	34774629#0	1.10	1149.00	35006698	168.00	2582.05	6478.187157	492957.403256	41.313774	9.165255	195.370392	211.900605	
Car	veh178	855.00	-238872916#7	0.00	1151.00	gneE25	296.00	1961.59	22146.941463	663433.842139	116.324351	13.052809	278.983693	285.190102	
SCar	sveh1907	667.00	460839284	319.10	1152.00	35006698	485.00	8294.27	8910.572006	1273794.147412	68.921922	20.146304	477.057124	547.546692	
SCar	sveh2118	758.00	460839284	372.00	1152.00	35006698	394.00	8294.27	11967.483651	1309146.781090	86.263494	24.449766	501.485690	562.741575	
SCar	sveh2293	742.00	480148041	324.00	1152.00	447313062	410.00	8648.44	11648.359523	1289342.586294	84.364295	24.000735	492.511819	554.228769	
SCar	sveh2583	829.00	480148041	356.70	1152.00	453763721	323.00	5908.51	7808.166925	927758.147628	57.260276	16.097338	352.395945	398.800953	
SCar	sveh5183	948.00	256605510	0.70	1152.00	35006698	204.00	3165.98	6578.453518	616881.745159	44.365725	10.842094	242.041247	265.169634	
SCar	sveh2131	762.00	460839284	373.30	1153.00	35006698	391.00	8294.55	11642.762529	1289879.637168	84.348406	23.976629	491.503131	554.459767	
SCar	sveh5069	984.00	367461723	56.40	1153.00	35006698	169.00	2105.38	7285.814235	508826.092440	45.003873	9.487516	207.736420	218.721659	
SCar	sveh5144	1003.00	367461723	62.30	1153.00	-256605510	150.00	2079.27	4940.205164	416102.139614	32.256335	7.450376	167.541666	178.863422	
SCar	sveh2514	926.00	460839284	468.30	1154.00	-26119992#11	228.00	1661.74	15518.317207	567284.138558	83.922021	10.994331	237.716106	243.855554	
SCar	sveh2722	499.00	26119992#11	0.20	1154.00	479198374	655.00	3716.19	57777.227337	1603926.578578	300.562412	32.669264	683.765875	689.481129	
SCar	sveh5227	956.00	479198389	0.50	1154.00	367461722	198.00	3393.40	6832.949933	633898.400761	46.263758	11.823572	251.528633	272.483549	
SCar	sveh3670	820.00	479127834	157.90	1155.00	-26119992#11	335.00	4215.75	13119.366441	919347.856553	81.270182	16.378016	369.038443	395.187994	
SCar	sveh5050	925.00	479198389	0.00	1155.00	367461722	230.00	3393.40	6250.539400	629524.057208	43.110707	10.546108	244.329897	270.604326	
SCar	sveh5122	998.00	367461723	61.50	1155.00	35006698	157.00	2105.38	6959.340843	487829.848723	43.282215	8.992889	195.281121	209.696823	
SCar	sveh5146	1004.00	367461723	62.90	1155.00	304693638	151.00	2771.92	4562.962254	474088.909856	32.081204	8.605003	184.309664	203.788979	
SCar	sveh2019	716.00	460839284	346.00	1156.00	35006698	440.00	8294.55	9688.630703	1222241.382741	72.181219	20.932457	462.556547	525.385683	
SCar	sveh2250	734.00	480148041	323.20	1156.00	447313062	422.00	8648.44	11352.171952	1311662.139924	83.144283	23.915530	500.164309	563.822950	
Car	veh180	857.00	-238872916#7	0.10	1156.00	gneE25	299.00	1961.59	19843.568375	628197.003226	104.971288	11.876113	261.720973	270.042561	
SCar	sveh4986	914.00	13714843#0	0.20	1156.00	-256605510	242.00	2147.67	11161.778984	546001.595524	63.588213	9.698552	223.070999	234.705067	
SCar	sveh5456	997.00	549454263#0	0.60	1156.00	367461722	159.00	1244.94	8107.332167	348307.015945	45.110171	6.703784	144.545109	149.723941	
SCar	sveh5720	1044.00	100	0.20	1156.00	36928561	112.00	1270.30	2456.765181	222347.024350	16.293327	3.232668	85.654432	95.577788	
SCar	sveh3086	557.00	207634521#0	0.60	1157.00	210328147#0	600.00	3156.77	56265.198171	1656055.485511	295.151509	35.140941	716.522654	711.884600	
SCar	sveh4173	980.00	479127834	216.70	1158.00	447313062	178.00	3287.47	5692.320199	580751.835365	39.870295	10.506551	224.917438	249.638683	
SCar	sveh5212	952.00	479198389	0.10	1158.00	367461722	206.00	3393.40	6952.274801	660886.614124	47.458561	11.954730	258.959050	284.085055	
SCar	sveh5405	986.00	256605510	0.00	1158.00	35006698	172.00	3165.98	5638.805244	543423.025674	38.797114	10.016139	211.031376	233.592789	
SCar	sveh3608	651.00	1	0.30	1159.00	-31721081#0	508.00	3337.89	38635.989754	1263552.897832	205.458747	25.008963	535.200284	543.159525	
SCar	sveh4317	795.00	34774629#0	3.60	1159.00	447313062	364.00	6473.81	9655.186611	1019780.630939	67.908266	18.048737	392.018924	438.357369	
Car	veh182	883.00	-238872916#7	0.40	1159.00	gneE25	276.00	1961.59	17024.760786	590890.159785	91.229954	11.159705	244.752631	254.004231	
SCar	sveh4985	914.00	479198389	0.30	1159.00	367461722	245.00	3392.69	6037.363648	611344.341243	41.666976	9.688294	235.097459	262.790363	
SCar	sveh5508	1007.00	106586101#0	0.70	1159.00	453763721	152.00	2210.72	4324.823771	409056.106704	29.242944	7.036646	161.259720	175.834796	
SCar	sveh3199	578.00	31721081#2	0.00	1160.00	262474849#1	582.00	3689.01	55198.910916	1776819.471678	293.174770	37.474165	764.604735	763.793310	
SCar	sveh4184	985.00	479127834	220.30	1160.00	447313062	175.00	3287.47	6101.626715	593178.891069	42.090491	11.028291	231.937261	254.980272	
SCar	sveh2340	749.00	480148041	323.00	1161.00	447313062	412.00	8648.90	13425.432185	1386124.798352	94.787666	26.279796	535.612396	595.830686	
SCar	sveh3266	1057.00	480148041	469.80	1161.00	367461722	104.00	1717.30	3593.706383	335790.711156	24.356205	6.095779	132.873130	144.341028	
SCar	sveh5157	1007.00	367461723	64.60	1162.00	-256605510	155.00	2079.27	5426.731111	444450.167794	35.191845	7.904436	178.297628	191.049207	
SCar	sveh5519	1008.00	106586101#0	0.20	1162.00	453763721	154.00	2210.72	5015.722370	418709.824399	32.694082	7.511109	168.198320	179.984419	
SCar	sveh4336	795.00	-262474849#1	0.50	1163.00	173072164	368.00	2886.06	23638.551554	972698.121218	130.438741	18.283006	405.626135	418.126976	
SCar	sveh4558	837.00	34774629#0	0.50	1163.00	447313062	326.00	6473.81	9996.628748	1048847.759794	70.910860	19.380399	403.135327	450.851472	
SCar	sveh5138	1002.00	367461723	62.40	1163.00	35006698	161.00	2105.38	7507.070734	499231.291994	46.068711	9.353825	202.801108	214.597706	
SCar	sveh4142	967.00	479127834	209.80	1164.00	447313062	197.00	3287.47	5872.073738	568873.217657	40.083740	10.147077	223.039126	244.532658	
SCar	sveh4206	990.00	479127834	218.50	1164.00	447313062	174.00	3287.47	6597.560713	631812.193576	45.287199	11.898644	247.705311	271.586829	
SCar	sveh5281	964.00	479198389	0.00	1164.00	367461722	200.00	3393.40	6132.435294	611657.835113	42.505681	10.946156	239.314801	262.923720	
SCar	sveh5359	979.00	34774629#0	0.60	1164.00	35006698	185.00	2582.05	6509.869502	536898.560337	42.265618	9.415178	211.426650	230.789103	
SCar	sveh5527	1010.00	106586101#0	0.40	1164.00	453763721	154.00	2210.72	5612.057261	467196.877822	36.652987	8.518805	188.397452	200.826644	
SCar	sveh3252	1049.00	480148041	464.20	1165.00	367461722	116.00	1717.30	2582.100461	292808.035267	18.397101	4.557549	110.837323	125.865408	
SCar	sveh3401	612.00	110801277#0	0.00	1165.00	262474849#1	553.00	4100.93	34510.642072	1306791.888549	187.741701	24.673094	544.432635	561.743857	
SCar	sveh5261	1028.00	367461723	67.80	1165.00	-256605510	137.00	2079.55	4480.632951	379372.233112	29.467784	6.891433	150.671319	163.075034	
SCar	sveh5442	992.00	256605510	0.00	1165.00	35006698	173.00	3165.98	5311.233072	523514.946808	36.776837	9.605841	202.885103	225.035182	
SCar	sveh2637	483.00	13714843#0	0.70	1166.00	262474849#1	683.00	4436.08	46207.663371	1572414.109859	247.158939	30.448831	662.252640	675.928109	
SCar	sveh2677	969.00	460839284	477.50	1166.00	453763721	197.00	3384.51	5500.389820	559945.015655	38.331574	9.787085	215.447192	240.695216	
SCar	sveh3941	720.00	1	0.40	1166.00	-31721081#0	446.00	3337.89	29949.593132	1090717.627093	161.907738	20.810569	456.011291	468.861760	
SCar	sveh4644	853.00	34774629#0	0.40	1166.00	447313062	313.00	6473.81	8996.213179	968800.823883	64.499576	18.090524	371.814020	416.442666	
SCar	sveh2159	774.00	460839284	379.60	1167.00	35006698	393.00	8294.27	11512.399010	1271896.959340	83.308460	23.707101	486.583771	546.729614	
SCar	sveh4321	792.00	-262474849#1	0.40	1167.00	173072164	375.00	2881.11	24479.627387	1012513.532568	135.225340	19.112818	423.007727	435.241892	
SCar	sveh5119	997.00	367461723	60.70	1167.00	35006698	170.00	2105.38	5902.662213	435672.754572	36.994372	7.453309	173.039605	187.277107	
Car	veh195	949.00	96151239#5	0.00	1167.00	gneE25	218.00	1190.19	13272.961279	445023.193967	70.804646	8.419923	186.214718	191.301016	
SCar	sveh5545	1014.00	106586101#0	0.70	1167.00	453763721	153.00	2210.72	4654.247105	411031.983982	30.902997	7.257229	163.185541	176.684138	
SCar	sveh2641	484.00	233006425#2	0.80	1168.00	35006698	684.00	6864.15	33521.527972	1741987.367550	193.561758	31.907529	711.382886	748.810703	
SCar	sveh2749	505.00	110801277#0	0.70	1168.00	453763721	663.00	4780.54	46027.159205	1595650.352206	246.797069	30.847798	668.227656	685.916263	
SCar	sveh4468	819.00	34774629#0	1.00	1168.00	447313062	349.00	6473.81	9183.713682	1015478.343358	65.905769	18.187126	391.906730	436.507335	
SCar	sveh5236	1023.00	367461723	66.20	1168.00	-256605510	145.00	2079.55	5423.886046	443223.535664	35.168397	8.034310	177.568240	190.521833	
SCar	sveh5349	976.00	256605510	0.60	1168.00	453763721	192.00	2985.30	7684.866414	638986.482550	50.257157	12.026951	258.320081	274.670782	
SCar	sveh2771	509.00	26119992#11	0.90	1169.00	479198374	660.00	3716.19	52551.142222	1503611.163082	274.364975	29.890637	637.680841	646.358071	
SCar	sveh5054	982.00	367461723	56.60	1169.00	35006698	187.00	2105.38	5471.922017	405632.076035	34.136363	6.412585	158.526698	174.364586	
SCar	sveh5179	1010.00	367461723	63.10	1169.00	304693638	159.00	2771.92	5315.573913	539761.460671	36.958332	9.777446	211.584545	232.018506	
