vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh8634	1547.00	256605510	0.60	1721.00	35006698	174.00	3165.98	5590.172616	513549.454158	37.801080	9.536237	200.082613	220.751587	
SCar	sveh3568	1286.00	460839284	644.70	1722.00	367461722	436.00	7381.62	8784.392978	1102178.762037	65.412106	18.115914	418.015492	473.776913	
SCar	sveh3591	1285.00	480148041	636.40	1722.00	447313062	437.00	8648.90	10645.119487	1320857.109138	79.858959	23.311848	500.452209	567.775739	
SCar	sveh3678	1313.00	480148041	650.00	1722.00	447313062	409.00	8648.90	12420.968664	1365297.925075	89.733238	25.502035	522.218584	586.878384	
SCar	sveh7965	1567.00	367461723	134.50	1722.00	-34774629#0	155.00	1424.74	8527.360631	425070.291403	48.763762	7.958546	175.849222	182.720622	
SCar	sveh8204	1476.00	479198389	0.40	1722.00	549454264#1	246.00	4242.70	8436.610466	774388.830651	57.053499	14.491745	304.911691	332.874172	
SCar	sveh8566	1536.00	-238872916#7	0.20	1722.00	-96151239#5	186.00	1910.00	6918.311906	422660.168043	41.410197	7.317475	171.182071	181.684182	
SCar	sveh3684	1315.00	480148041	651.00	1723.00	447313062	408.00	8648.90	12015.895143	1306193.439252	86.443214	24.430999	499.853043	561.472159	
SCar	sveh4652	1627.00	480148041	772.70	1723.00	367461722	96.00	1717.30	3366.660571	324726.531811	23.116372	5.927482	127.289548	139.585054	
SCar	sveh4741	1648.00	480148041	777.70	1723.00	549454264#1	75.00	830.13	4350.195093	255847.365297	25.925634	4.937764	105.148259	109.977781	
SCar	sveh8575	1594.00	34774629#0	57.30	1723.00	-256605510	129.00	952.10	9048.126685	345330.610777	49.365418	6.941220	146.692588	148.444764	
SCar	sveh8970	1610.00	-224648421#0	0.70	1723.00	-104688711#3	113.00	1199.99	3109.407504	238977.683110	19.680050	3.683683	93.707752	102.726673	
SCar	sveh4756	1655.00	480148041	782.60	1724.00	549454264#1	69.00	830.13	4245.053173	243782.360223	25.159333	4.759786	100.715007	104.791537	
SCar	sveh7411	1380.00	34774629#0	46.10	1724.00	447313062	344.00	6473.81	10480.563106	1104468.115940	73.990957	20.088690	428.583206	474.759857	
SCar	sveh7995	1576.00	367461723	137.20	1724.00	-34774629#0	148.00	1424.74	7367.263772	358033.906631	41.970173	6.557834	146.840244	153.904808	
SCar	sveh8383	1552.00	34774629#0	44.50	1724.00	35006698	172.00	2582.05	7368.605919	574443.803543	47.282331	10.796358	232.557972	246.927243	
SCar	sveh8564	1537.00	256605510	1.50	1724.00	453763721	187.00	2985.30	5667.613566	543437.122139	38.771629	9.590569	211.833995	233.599150	
SCar	sveh8584	1538.00	-238872916#7	0.30	1724.00	-96151239#5	186.00	1910.00	7414.700726	453720.699873	44.399347	7.871865	184.056857	195.035769	
SCar	sveh3688	1318.00	480148041	653.70	1725.00	447313062	407.00	8648.90	11182.885277	1330311.990520	83.141898	24.285354	501.868252	571.839956	
SCar	sveh4783	1662.00	480148041	784.20	1725.00	549454264#1	63.00	830.13	2489.010535	195176.461121	15.896300	3.349116	77.404754	83.897898	
SCar	sveh6303	1142.00	434879925#0	0.60	1725.00	210328147#0	583.00	3694.96	47246.784138	1477130.562401	249.723647	29.880176	627.696764	634.970499	
SCar	sveh6796	1536.00	479127834	306.00	1725.00	447313062	189.00	3287.47	4970.688059	528761.270818	35.033778	9.099487	202.684161	227.290712	
SCar	sveh7980	1571.00	367461723	135.60	1725.00	-34774629#0	154.00	1424.74	7675.502545	377042.102730	43.706158	6.683663	152.811079	162.075984	
SCar	sveh8018	1581.00	367461723	137.20	1725.00	-34774629#0	144.00	1424.74	7831.641483	392371.936465	44.926571	7.338560	161.535429	168.664985	
SCar	sveh8137	1464.00	26119992#11	0.00	1725.00	224648421#0	261.00	1530.22	16815.707146	558825.766558	89.549299	10.446442	233.620618	240.221303	
SCar	sveh8657	1552.00	256605510	0.70	1725.00	35006698	173.00	3165.98	5664.933318	532294.449505	38.663635	9.815255	206.981990	228.809215	
SCar	sveh8843	1584.00	549454263#0	0.50	1725.00	367461722	141.00	1244.94	9352.669137	387858.804300	51.771237	7.586348	161.070974	166.725920	
SCar	sveh4081	748.00	434879925#0	0.50	1726.00	-96151239#5	978.00	5613.74	85763.816393	2580388.064081	451.062434	53.090919	1102.431425	1109.226493	
SCar	sveh5379	1219.00	479127834	237.10	1726.00	224648421#0	507.00	5372.11	22264.063753	1291204.845242	131.706532	22.698006	519.519513	555.036753	
SCar	sveh6839	1544.00	479127834	307.10	1726.00	447313062	182.00	3287.47	7707.203323	686798.071964	51.597495	13.086174	273.462762	295.222598	
SCar	sveh8006	1577.00	367461723	135.70	1726.00	-34774629#0	149.00	1424.74	8620.001499	427662.052723	49.344232	8.183825	178.198801	183.834480	
SCar	sveh8499	1527.00	96151239#5	0.60	1726.00	238872916#7	199.00	1911.84	9770.384840	451186.254573	55.033283	7.985651	182.973749	193.948237	
SCar	sveh8596	1541.00	256605510	0.80	1726.00	453763721	185.00	2985.30	6765.472711	577318.261415	44.596764	10.811959	230.861694	248.162614	
SCar	sveh5159	943.00	13714843#0	0.50	1727.00	-96151239#6	784.00	5927.83	51627.257235	1841157.346897	278.074032	34.960055	766.218467	791.451238	
SCar	sveh8679	1555.00	96151239#5	0.60	1727.00	238872916#7	172.00	1911.84	8302.373981	468343.659862	48.835279	8.563894	191.359031	201.321606	
SCar	sveh3713	1322.00	480148041	651.80	1728.00	447313062	406.00	8648.44	11421.748978	1293478.756617	83.376034	24.002364	492.154332	556.006744	
SCar	sveh3996	1458.00	460839284	727.90	1728.00	479198379	270.00	4827.34	7932.578815	832463.897785	55.997976	14.845469	321.873535	357.838231	
SCar	sveh7929	1560.00	367461723	136.00	1728.00	35006698	168.00	2105.38	5924.561247	439623.396409	37.101687	7.456633	174.369047	188.975359	
SCar	sveh8055	1590.00	367461723	139.80	1728.00	-34774629#0	138.00	1424.74	7467.631777	390108.065122	43.173546	7.155755	159.423765	167.691802	
SCar	sveh8062	1593.00	367461723	141.80	1728.00	-34774629#0	135.00	1424.74	5445.276037	313018.025796	32.140381	5.451986	125.022524	134.553972	
SCar	sveh8790	1576.00	100	0.60	1728.00	453763721	152.00	1593.12	3556.225921	286367.564644	22.776826	4.116770	110.652042	123.097917	
SCar	sveh3616	1297.00	480148041	644.80	1729.00	447313062	432.00	8648.90	12269.654958	1376971.938441	88.916293	25.142281	528.553154	591.896538	
SCar	sveh3691	1320.00	480148041	654.90	1729.00	447313062	409.00	8648.90	12662.300760	1378223.790883	91.220919	25.856653	528.841433	592.434463	
SCar	sveh4450	816.00	-36928561	0.50	1729.00	-96151239#5	913.00	6210.78	53151.309810	1821207.115374	284.136385	32.740131	751.959023	782.879304	
SCar	sveh6339	1150.00	434879925#0	0.60	1729.00	210328147#0	579.00	3694.96	44044.789350	1423310.684228	233.920341	28.192540	602.090888	611.834633	
SCar	sveh6612	1196.00	479198389	0.70	1729.00	110801271#4	533.00	4218.43	34497.675000	1335209.020918	188.260415	25.753456	557.601869	573.958078	
Car	veh292	1378.00	31721081#2	0.20	1729.00	gneE25	351.00	1962.46	28510.304338	946647.043150	152.197675	19.757877	407.518972	406.930278	
SCar	sveh8818	1580.00	100	0.30	1729.00	453763721	149.00	1594.27	4547.510780	322477.902912	28.275661	5.564571	131.116843	138.619294	
SCar	sveh3879	786.00	367461723	79.00	1730.00	110801271#4	944.00	7486.09	56569.409958	2310661.971876	311.861161	44.148268	963.722969	993.267902	
SCar	sveh4445	1557.00	480148041	742.30	1730.00	-34774629#0	173.00	2472.66	6208.226214	449695.632634	38.915112	7.985602	175.907901	193.305090	
SCar	sveh7388	1374.00	34774629#0	42.50	1730.00	447313062	356.00	6473.81	8176.817714	954945.617348	59.593961	16.334943	362.646969	410.487952	
SCar	sveh3723	1323.00	480148041	651.70	1731.00	447313062	408.00	8648.44	11614.802218	1325054.314682	85.129941	24.386121	501.985226	569.579970	
SCar	sveh4084	749.00	256605510	1.10	1731.00	110801271#4	982.00	6342.79	76744.635564	2409003.147500	405.917199	48.794656	1025.447995	1035.551794	
SCar	sveh4675	1631.00	480148041	772.90	1731.00	367461722	100.00	1717.30	2911.539567	295551.651562	20.312855	5.177077	114.419846	127.044316	
SCar	sveh4824	1676.00	480148041	790.30	1731.00	549454264#1	55.00	830.13	2576.311024	201349.747071	16.535916	3.775181	81.532087	86.551091	
SCar	sveh6335	1149.00	434879925#0	0.20	1731.00	210328147#0	582.00	3694.96	46511.614737	1442298.952274	245.629732	29.046192	612.658005	619.998001	
SCar	sveh6688	1210.00	-8367070#2	0.60	1731.00	453763721	521.00	4422.47	38408.414629	1525546.381513	210.838676	30.431335	642.824648	655.774925	
SCar	sveh6866	1547.00	479127834	305.20	1731.00	447313062	184.00	3287.47	6943.203011	682183.951467	47.827919	12.505437	267.314220	293.239440	
SCar	sveh8436	1516.00	256605510	0.50	1731.00	35006698	215.00	3165.98	5158.910839	563194.283157	36.056346	8.945169	214.664282	242.092481	
SCar	sveh8574	1538.00	256605510	1.40	1731.00	35006698	193.00	3165.98	6097.220695	594992.594984	41.758025	10.444253	231.104752	255.760530	
SCar	sveh3292	591.00	1	0.30	1732.00	173072164	1141.00	3986.30	117466.187394	2659052.194329	597.144003	58.625059	1165.685255	1143.060162	
SCar	sveh3402	1230.00	460839284	617.70	1732.00	35006698	502.00	8294.55	8923.552432	1223441.455721	67.893074	19.173235	459.711721	525.902668	
SCar	sveh5044	923.00	1	0.00	1732.00	173072164	809.00	5182.74	64293.821720	2084290.509947	341.605015	42.351742	886.812430	895.966538	
SCar	sveh6182	1121.00	31721081#2	0.10	1732.00	238872916#7	611.00	4159.65	43637.911016	1499345.615681	233.887938	29.624427	634.322058	644.517250	
SCar	sveh6453	1171.00	434879925#0	0.30	1732.00	210328147#0	561.00	3694.96	42057.692972	1402047.128654	224.368129	27.678943	591.448561	602.693232	
SCar	sveh6486	1178.00	29036514	0.60	1732.00	453763721	554.00	5402.00	29858.902393	1496261.271775	170.947607	28.015767	617.100046	643.182600	
SCar	sveh7128	1286.00	31060242#1	0.60	1732.00	290446564#0	446.00	2304.06	42784.299235	1285829.276684	224.999693	27.013167	555.074663	552.735934	
SCar	sveh7453	1341.00	100	0.30	1732.00	110801271#4	391.00	2065.85	32538.793410	895302.419495	169.101039	18.321519	384.046846	384.864260	
SCar	sveh8036	1588.00	367461723	141.50	1732.00	35006698	144.00	2105.38	5499.888629	444993.666509	35.589587	8.037756	175.854745	191.283057	
SCar	sveh8086	1600.00	367461723	143.90	1732.00	-34774629#0	132.00	1425.02	5681.315210	346533.587324	34.019532	6.161573	139.569755	148.960448	
SCar	sveh5962	1086.00	100	0.70	1733.00	124718134	647.00	5507.16	47946.207396	1844283.140097	261.300527	36.300962	770.986780	792.790131	
SCar	sveh6900	1556.00	479127834	309.00	1733.00	447313062	177.00	3287.47	5942.905286	595920.194234	41.349716	10.937154	230.854269	256.158802	
SCar	sveh7962	1566.00	367461723	133.70	1733.00	35006698	167.00	2105.38	6908.555110	504402.207510	43.279938	9.032404	203.697317	216.820341	
SCar	sveh8068	1595.00	367461723	142.10	1733.00	35006698	138.00	2105.38	5360.050938	432684.955314	34.760775	7.988335	172.354982	185.991822	
SCar	sveh8094	1602.00	367461723	145.30	1733.00	-34774629#0	131.00	1424.74	5643.815095	344070.518359	33.824339	6.206744	140.175934	147.901443	
SCar	sveh8859	1587.00	106586101#0	0.40	1733.00	453763721	146.00	2210.72	4273.667614	397590.715976	28.873330	6.804920	154.340036	170.906700	
SCar	sveh3752	1339.00	480148041	661.60	1734.00	35078502	395.00	4473.43	19281.415383	1001725.017164	111.505887	18.390067	404.263902	430.602011	
SCar	sveh4249	780.00	434879925#0	0.50	1734.00	453763721	954.00	7852.70	63477.165697	2580598.314422	349.227068	49.628510	1076.561302	1109.303384	
SCar	sveh4329	794.00	256605510	0.00	1734.00	110801271#4	940.00	6342.79	69823.710300	2339617.279054	372.655456	46.186517	986.277083	1005.723065	
SCar	sveh4569	839.00	256605510	0.20	1734.00	110801271#4	895.00	6342.79	61933.480139	2100959.613331	330.984917	40.626889	880.848597	903.132700	
SCar	sveh6773	1531.00	479127834	305.90	1734.00	447313062	203.00	3287.47	4043.426531	511635.744721	29.958136	8.010804	191.672401	219.929645	
SCar	sveh6912	1558.00	479127834	309.00	1734.00	447313062	176.00	3287.47	5569.816655	569105.253386	39.086937	10.370089	219.969675	244.632330	
SCar	sveh7959	1565.00	367461723	133.30	1734.00	35006698	169.00	2105.38	6956.867008	524907.680350	43.899697	9.346370	210.874172	225.634687	
Car	veh305	1448.00	49982592	0.00	1734.00	gneE25	286.00	1647.25	22833.612516	692252.427627	120.205488	13.973446	294.760753	297.577424	
SCar	sveh3558	1272.00	480148041	632.90	1735.00	447313062	463.00	8648.90	9382.897891	1291630.850504	72.332745	21.635636	485.442694	555.213079	
SCar	sveh6949	1561.00	479127834	305.20	1735.00	447313062	174.00	3287.47	6144.547154	608620.767609	42.664363	11.186614	235.318782	261.618310	
SCar	sveh8031	1586.00	367461723	139.90	1735.00	35006698	149.00	2105.38	6945.498307	543587.572776	44.564978	10.130463	219.677881	233.663638	
SCar	sveh8502	1527.00	479198389	0.00	1735.00	367461722	208.00	3392.69	6587.853697	633617.781961	45.129109	11.284775	248.683100	272.363475	
SCar	sveh8647	1550.00	256605510	0.30	1735.00	453763721	185.00	2985.30	7470.719585	628075.618284	49.143760	11.966838	252.827626	269.980635	
Car	veh124	1217.00	460839284	609.50	1736.00	gneE25	519.00	3828.42	38047.031674	1489897.655699	208.311899	29.749900	629.640163	640.451121	
SCar	sveh3578	1290.00	460839284	645.70	1736.00	35006698	446.00	8294.55	11486.618062	1343659.404262	83.470200	23.569388	515.616316	577.577289	
SCar	sveh3918	1393.00	480148041	678.00	1736.00	35078502	343.00	4473.89	11742.218640	891909.707324	74.452187	15.079269	349.246516	383.394312	
SCar	sveh4722	1638.00	480148041	771.80	1736.00	367461722	98.00	1717.30	2908.723922	308427.116529	20.530209	5.394368	118.718592	132.578848	
SCar	sveh5637	1030.00	100	1.70	1736.00	124718134	706.00	5511.18	51623.124839	1841661.858430	278.177800	36.342568	772.512948	791.666250	
SCar	sveh6543	1185.00	29036514	0.10	1736.00	453763721	551.00	5402.00	26025.642864	1344895.870022	149.790423	23.554352	543.634841	578.118564	
SCar	sveh6898	1247.00	216159806#1	0.50	1736.00	448867778	489.00	2627.32	40580.434264	1184165.353458	212.454379	23.778586	505.454045	509.036512	
SCar	sveh7167	1294.00	216159806#1	0.50	1736.00	448867778	442.00	2627.32	37606.693048	1217391.765083	199.921766	25.208956	524.210897	523.314875	
SCar	sveh7636	1373.00	100	0.00	1736.00	110801271#4	363.00	2065.85	27522.022731	798785.325009	143.940232	15.881167	338.883167	343.373884	
SCar	sveh8066	1594.00	367461723	141.90	1736.00	35006698	142.00	2105.38	6195.941272	470337.951826	39.478427	8.800680	189.208962	202.177179	
SCar	sveh8128	1609.00	367461723	146.10	1736.00	-34774629#0	127.00	1425.02	4521.460482	285822.067135	27.302934	4.944910	114.838056	122.863088	
SCar	sveh4631	851.00	256605510	0.00	1737.00	110801271#4	886.00	6342.79	55239.459788	1963759.704437	297.302522	36.661260	816.446792	844.154628	
SCar	sveh5656	1034.00	100	0.60	1737.00	124718134	703.00	5505.96	49267.132506	1793000.476708	266.208990	35.326458	751.815111	770.747624	
SCar	sveh6802	1540.00	479127834	308.80	1737.00	447313062	197.00	3287.47	6768.797939	633638.875654	45.902732	11.624194	251.802969	272.372065	
SCar	sveh6893	1552.00	479127834	306.30	1737.00	447313062	185.00	3287.47	6582.624645	645477.231214	45.324972	11.798983	252.897499	277.460960	
SCar	sveh7957	1432.00	100	0.60	1737.00	110801271#4	305.00	2065.85	20767.396502	683900.971941	110.546630	13.296664	288.783361	293.986552	
SCar	sveh7991	1575.00	367461723	136.80	1737.00	35006698	162.00	2105.38	6277.256253	472542.774413	39.688737	8.487971	190.851735	203.125183	
SCar	sveh8017	1580.00	367461723	136.40	1737.00	35006698	157.00	2105.38	6232.248169	490658.237605	39.819429	8.778903	196.717035	210.912133	
SCar	sveh3682	664.00	gneE36	0.40	1738.00	-256605510	1074.00	3439.24	92012.966504	2033339.374595	466.806569	45.681498	889.223653	874.083210	
SCar	sveh4951	911.00	256605510	3.10	1738.00	110801271#4	827.00	6342.79	45918.386435	1810655.531558	251.317119	33.096093	748.302040	778.337047	
SCar	sveh6837	1542.00	479127834	306.20	1738.00	447313062	196.00	3287.47	8324.315193	709411.651795	54.897681	13.610889	287.406660	304.942843	
SCar	sveh7781	1525.00	367461723	125.90	1738.00	124718134	213.00	1974.41	12057.255807	612024.446785	69.331131	11.385428	253.264761	263.084587	
SCar	sveh8179	1613.00	367461723	142.60	1738.00	-34774629#0	125.00	1424.74	3674.002579	272127.344276	23.079298	4.433602	106.959156	116.976232	
SCar	sveh8410	1513.00	479198389	1.80	1738.00	35006698	225.00	4305.62	7761.456098	739519.173468	53.284656	14.078345	291.531610	317.884829	
SCar	sveh2686	494.00	gneE36	0.20	1739.00	-34774629#0	1245.00	4569.44	101816.625932	2399667.988376	520.173269	53.390611	1044.099004	1031.554183	
SCar	sveh8022	1584.00	367461723	139.60	1739.00	35006698	155.00	2105.38	5745.446357	467742.223174	37.129264	8.206983	185.435062	201.061761	
SCar	sveh8146	1465.00	-224648421#0	0.30	1739.00	447313062	274.00	3017.00	11314.869811	712692.056873	68.289975	12.507377	286.602661	306.356698	
SCar	sveh4232	1539.00	460839284	763.30	1740.00	453763721	201.00	3384.51	5513.612531	570845.397973	38.709705	9.942797	219.682285	245.380759	
SCar	sveh6887	1549.00	479127834	304.20	1740.00	447313062	191.00	3287.47	6056.840688	578463.521088	41.330796	10.489781	227.817587	248.654941	
SCar	sveh7880	1544.00	367461723	126.60	1740.00	124718134	196.00	1974.41	9968.915686	596011.576950	59.439144	11.172395	245.881139	256.199773	
SCar	sveh8054	1589.00	367461723	138.80	1740.00	35006698	151.00	2105.38	5458.822441	461704.288523	35.743969	8.222095	183.685021	198.465972	
SCar	sveh8619	1544.00	256605510	0.40	1740.00	453763721	196.00	2985.30	5400.771696	523670.233338	36.878340	8.873116	202.532012	225.102660	
SCar	sveh3619	654.00	gneE36	0.50	1741.00	-34774629#0	1087.00	4569.44	91344.697034	2209102.013756	467.998709	48.923071	958.505855	949.633303	
SCar	sveh4822	886.00	256605510	0.50	1741.00	110801271#4	855.00	6342.79	47510.145516	1796339.590546	258.026682	32.081658	737.494952	772.185954	
SCar	sveh7117	1284.00	434879925#0	0.80	1741.00	124718134	457.00	3255.01	31201.241656	1103940.599654	167.836933	21.233763	461.595079	474.546447	
SCar	sveh7906	1554.00	367461723	132.90	1741.00	304693638	187.00	2771.64	3454.816847	430464.669340	25.499149	6.575759	161.891563	185.037920	
Car	veh312	1467.00	49982592	0.60	1741.00	gneE25	274.00	1647.25	21071.258214	685488.049653	112.052737	13.894151	292.133080	294.668234	
SCar	sveh8735	1565.00	96151239#5	0.60	1741.00	238872916#7	176.00	1911.84	5997.798477	400620.542620	36.667648	6.656619	159.766716	172.210273	
SCar	sveh4391	1537.00	480148041	731.40	1742.00	-256605510	205.00	3127.19	8809.905376	605529.667443	54.711046	11.813461	243.958113	260.290289	
SCar	sveh4731	1640.00	480148041	772.00	1742.00	367461722	102.00	1717.30	2961.220714	301418.468011	20.670047	5.307648	117.053877	129.566125	
SCar	sveh4736	1642.00	480148041	773.20	1742.00	367461722	100.00	1717.30	3545.964927	338908.333821	24.201674	6.193712	133.128255	145.681140	
SCar	sveh5271	1058.00	367461723	96.20	1742.00	110801271#3	684.00	6082.81	33339.878394	1555407.140084	188.185207	27.820193	633.714885	668.610989	
SCar	sveh6917	1560.00	479127834	310.00	1742.00	447313062	182.00	3287.47	5398.889336	549692.549952	37.727537	9.937403	213.773074	236.287630	
SCar	sveh8789	1576.00	96151239#5	0.70	1742.00	238872916#7	166.00	1911.84	5827.452659	434560.983910	36.666294	7.323591	173.214477	186.799199	
SCar	sveh3687	1350.00	460839284	685.70	1743.00	35006698	393.00	8294.55	10534.669017	1248294.334599	78.294877	22.800818	471.734114	536.584296	
SCar	sveh4102	1487.00	460839284	736.80	1743.00	479198379	256.00	4827.34	7394.312798	780141.298897	52.340212	14.074728	299.238535	335.347204	
SCar	sveh7530	1352.00	26119992#11	0.10	1743.00	453763721	391.00	4327.83	17696.062059	997353.465387	103.899246	18.135677	403.177887	428.721596	
SCar	sveh7559	1402.00	34774629#0	44.00	1743.00	-434879925#0	341.00	2697.33	21495.230016	810654.553826	116.783940	15.219143	336.407527	348.472146	
SCar	sveh7976	1569.00	367461723	134.30	1743.00	304693638	174.00	2771.64	6136.517766	552899.165340	41.019952	10.161132	221.249310	237.665806	
SCar	sveh3694	1353.00	460839284	687.50	1744.00	-13714843#0	391.00	5589.11	16475.557270	1110596.925480	101.400003	20.217671	438.178857	477.398710	
SCar	sveh8033	1587.00	367461723	140.80	1744.00	304693638	157.00	2771.92	6991.798595	617522.543911	46.459601	11.755556	246.961601	265.444178	
SCar	sveh8767	1571.00	256605510	0.90	1744.00	35006698	173.00	3165.98	5575.265472	557940.049088	38.833442	10.145372	216.153624	239.832985	
SCar	sveh8849	1585.00	106586101#0	0.10	1744.00	453763721	159.00	2210.72	4393.537835	405111.858727	29.390581	6.770125	158.027946	174.139773	
SCar	sveh2694	495.00	gneE36	0.50	1745.00	-34774629#0	1250.00	4569.44	97745.633938	2308126.788237	499.071328	50.205120	999.026823	992.204365	
Car	veh230	1106.00	110801277#0	0.10	1745.00	gneE25	639.00	4695.60	44945.216736	1727083.528642	245.231294	33.606944	724.496852	742.410488	
SCar	sveh6904	1249.00	-262474849#1	0.80	1745.00	-31721081#1	496.00	3509.61	41273.072196	1487235.482686	222.988576	30.214710	634.089756	639.308564	
SCar	sveh6989	1372.00	367461723	110.90	1745.00	447313062	373.00	7600.98	9136.483492	1137437.991300	68.994732	20.129173	426.301279	488.932758	
SCar	sveh7983	1572.00	367461723	136.20	1745.00	124718134	173.00	1974.41	8031.711558	537999.930974	49.311908	9.972748	221.799905	231.262354	
SCar	sveh8861	1588.00	106586101#0	0.90	1745.00	453763721	157.00	2210.72	5804.097557	470784.708351	37.480288	8.563544	188.922801	202.369105	
SCar	sveh3652	659.00	gneE36	0.10	1746.00	-34774629#0	1087.00	4569.44	90740.993321	2223213.012315	465.569897	48.826365	961.662231	955.698888	
SCar	sveh3899	711.00	-549249237#0	0.80	1746.00	453763721	1035.00	6619.84	84033.139349	2664700.411295	444.731101	54.633955	1133.845769	1145.466336	
SCar	sveh4136	832.00	367461723	76.00	1746.00	110801271#4	914.00	7486.09	46385.185461	2124624.504827	260.936191	38.608465	874.807981	913.295362	
SCar	sveh8125	1608.00	367461723	145.90	1746.00	35006698	138.00	2105.38	5386.849594	430581.511995	34.823794	7.950403	171.562129	185.087684	
SCar	sveh8426	1516.00	479198389	1.90	1746.00	367461722	230.00	3392.69	5342.924259	569131.848416	37.391631	9.144335	217.676620	244.644789	
SCar	sveh8517	1530.00	100	0.60	1746.00	14326258	216.00	2331.13	10292.644873	550804.758291	59.592833	9.981192	223.853277	236.768841	
SCar	sveh3733	1331.00	480148041	656.90	1747.00	-13714843#0	416.00	5122.97	16724.853141	1055881.889979	100.947024	18.534110	418.262952	453.880343	
SCar	sveh3906	793.00	367461723	81.30	1747.00	110801271#4	954.00	7486.09	53472.878669	2281632.738164	296.854727	42.303895	945.041292	980.789052	
SCar	sveh4071	1440.00	480148041	694.30	1747.00	453763721	307.00	5908.51	9129.610760	945574.673182	64.424894	17.307698	363.250335	406.459379	
SCar	sveh5193	949.00	-36928561	0.50	1747.00	-96151239#5	798.00	6205.56	52170.240640	1966616.205209	283.268483	37.587694	818.796004	845.378893	
SCar	sveh6965	1566.00	479127834	308.20	1747.00	447313062	181.00	3287.47	5900.231471	569864.673401	40.528905	10.474036	222.856198	244.958688	
SCar	sveh7014	1379.00	367461723	114.50	1747.00	447313062	368.00	7601.26	9962.463699	1120994.947927	72.444078	20.664834	427.582100	481.863978	
SCar	sveh7578	1362.00	-238872916#7	0.60	1747.00	173072164	385.00	3210.55	25079.924322	1002806.209830	137.532626	19.390670	418.602641	431.069373	
SCar	sveh7594	1364.00	26119992#11	0.20	1747.00	39670422#2	383.00	2262.80	27020.636291	898528.448467	144.042105	17.532158	380.884579	386.247418	
SCar	sveh8656	1552.00	479198389	0.90	1747.00	367461722	195.00	3392.69	6333.547684	622284.216090	43.624074	11.395658	245.402689	267.491156	
SCar	sveh8890	1595.00	106586101#0	0.70	1747.00	453763721	152.00	2210.72	7450.380636	542077.001354	46.959252	10.588042	223.921726	233.013855	
SCar	sveh4020	1471.00	460839284	734.40	1748.00	479198379	277.00	4827.34	6791.840920	771094.391026	49.177633	13.258511	294.332771	331.458606	
SCar	sveh5613	1025.00	258853580#1	0.10	1748.00	-256605510	723.00	4659.13	44716.003969	1461241.316830	237.480187	26.966954	607.435602	628.142146	
SCar	sveh6896	1554.00	479127834	307.60	1748.00	447313062	194.00	3287.47	4264.144327	518187.138891	31.015492	8.487921	195.807328	222.745417	
SCar	sveh7572	1475.00	367461723	114.70	1748.00	453763721	273.00	4860.59	9753.508404	901666.648656	66.103663	16.791182	355.040438	387.585069	
SCar	sveh7984	1478.00	34774629#0	42.10	1748.00	35078502	270.00	2414.36	8947.371507	540062.593720	53.172669	8.338284	214.206858	232.152073	
SCar	sveh3698	1355.00	460839284	688.10	1749.00	35006698	394.00	8294.55	11639.682245	1296353.439966	84.462886	23.941049	492.766880	557.242762	
SCar	sveh3801	1392.00	460839284	705.30	1749.00	-13714843#0	357.00	5589.11	12901.987406	1045526.986188	83.703649	18.854747	410.131852	449.426071	
SCar	sveh4128	829.00	367461723	74.60	1749.00	110801271#4	920.00	7486.09	50155.331341	2277545.345671	281.960094	42.889108	949.051905	979.028138	
SCar	sveh6375	1158.00	479198389	0.50	1749.00	110801271#4	591.00	4218.43	34034.279695	1224752.604711	183.342316	21.899232	503.751708	526.481226	
SCar	sveh7970	1434.00	-30912861#2	0.60	1749.00	-256605510	315.00	2652.26	14201.747829	682419.759903	80.585793	11.950495	277.940527	293.346438	
SCar	sveh7990	1574.00	367461723	135.90	1749.00	124718134	175.00	1974.41	7176.555076	485219.783832	44.079064	8.845114	199.363109	208.574635	
SCar	sveh6869	1353.00	367461723	109.90	1750.00	447313062	397.00	7600.98	10183.466828	1195124.411937	74.622530	21.203217	457.097795	513.728946	
SCar	sveh4167	839.00	367461723	76.80	1751.00	110801271#4	912.00	7486.09	50290.385615	2188852.199298	280.272023	40.672626	908.123076	940.905062	
SCar	sveh4933	906.00	13714843#0	0.90	1751.00	-34774629#0	845.00	5689.47	64058.682720	2116392.227681	341.077410	42.056932	892.400830	909.766573	
SCar	sveh8157	1611.00	367461723	144.40	1751.00	35006698	140.00	2105.38	5522.534837	439475.701535	35.656544	8.248161	175.971130	188.910710	
SCar	sveh3665	1338.00	460839284	676.90	1752.00	367461722	414.00	7381.62	9512.767473	1138022.819944	69.779162	19.397217	433.985403	489.184210	
SCar	sveh3778	1382.00	460839284	699.60	1752.00	-13714843#0	370.00	5589.11	9884.366988	977387.166388	67.756763	16.275678	376.496432	420.135702	
SCar	sveh4777	1661.00	480148041	784.40	1752.00	367461722	91.00	1717.30	3551.580983	346875.369843	24.419170	6.468593	136.213643	149.105624	
SCar	sveh4873	1691.00	480148041	798.00	1752.00	549454264#1	61.00	830.13	2602.185511	188037.170066	16.342241	3.524645	76.646465	80.828740	
SCar	sveh5876	1072.00	1	0.40	1752.00	36928561	680.00	5806.55	37096.433738	1641505.195817	207.330991	30.154745	677.555074	705.621343	
